0 15 8 0 -1
1 4 37 1 0
2 13 8 -1 0
3 3 39 0 -1
4 3 1 -1 0
5 2 0 0 1
6 9 37 -1 0
7 6 0 0 1
8 7 9 1 0
9 17 13 0 -1
10 17 14 0 -1
11 5 11 1 0
12 6 5 1 0
13 6 3 0 1
14 14 4 -1 0
15 10 12 0 -1
16 11 2 1 0
17 9 16 0 -1
18 5 17 1 0
19 9 11 -1 0
20 11 5 1 0
21 13 6 -1 0
22 1 4 0 -1
23 9 9 1 0
24 15 2 -1 0
25 8 37 -1 0
26 2 5 1 0
27 2 2 0 -1
28 2 7 1 0
29 14 5 -1 0
30 1 9 0 1
31 3 4 0 -1
32 0 4 0 -1
33 6 8 0 -1
34 16 3 -1 0
35 4 4 1 0
36 0 35 0 1
37 9 15 0 -1
38 10 5 -1 0
39 5 2 0 -1
40 3 38 0 1
41 9 5 0 -1
42 8 4 0 1
43 2 39 0 -1
44 14 8 -1 0
45 6 10 -1 0
46 39 39 0 1
47 16 4 0 1
48 14 6 -1 0
49 7 17 0 1
50 34 33 0 -1
51 4 5 -1 0
52 5 8 1 0
53 29 35 1 0
54 11 8 0 -1
55 2 39 -1 0
56 3 5 0 1
57 10 7 0 1
58 3 5 -1 0
59 4 35 1 0
60 5 36 -1 0
61 11 17 0 -1
62 10 9 -1 0
63 7 0 0 -1
64 2 37 0 1
65 0 36 1 0
66 1 3 0 -1
67 12 16 -1 0
68 34 21 0 1
69 3 2 0 1
70 11 12 -1 0
71 7 4 0 1
72 7 34 -1 0
73 0 1 -1 0
74 0 1 -1 0
75 3 4 0 1
76 3 7 1 0
77 0 4 0 -1
78 4 2 0 1
79 1 38 1 0
80 4 7 0 -1
81 3 36 1 0
82 35 23 0 -1
83 0 39 1 0
84 0 3 0 -1
85 1 2 -1 0
86 15 5 0 1
87 10 10 0 -1
88 15 1 0 1
89 12 0 0 1
90 1 0 0 -1
91 3 6 0 -1
92 4 38 -1 0
93 8 12 0 1
94 1 3 0 -1
95 16 39 1 0
96 6 10 0 -1
97 8 37 -1 0
98 3 0 1 0
99 6 6 -1 0
100 7 8 0 -1
101 1 1 0 -1
102 4 2 0 1
103 0 38 1 0
104 16 5 0 -1
105 8 6 0 -1
106 4 39 -1 0
107 4 0 -1 0
108 38 1 0 -1
109 14 1 0 1
110 5 38 1 0
111 10 2 1 0
112 2 7 0 -1
113 17 15 0 -1
114 10 13 0 1
115 5 36 0 1
116 5 38 0 1
117 5 10 1 0
118 14 2 1 0
119 9 4 -1 0
120 14 5 0 1
121 2 3 1 0
122 3 39 -1 0
123 14 3 -1 0
124 8 9 1 0
125 13 8 0 -1
126 38 2 1 0
127 10 7 -1 0
128 6 35 1 0
129 7 38 0 1
130 4 8 1 0
131 39 3 0 -1
132 39 36 1 0
133 5 39 1 0
134 30 26 1 0
135 39 3 1 0
136 13 9 0 -1
137 3 0 0 1
138 1 38 1 0
139 3 17 1 0
140 6 7 1 0
141 18 16 0 1
142 5 4 1 0
143 3 1 0 -1
144 9 6 0 -1
145 12 4 0 1
146 7 5 0 -1
147 15 34 0 -1
148 6 37 -1 0
149 2 2 0 -1
150 7 3 -1 0
151 13 0 1 0
152 2 17 1 0
153 15 2 0 1
154 11 7 -1 0
155 5 8 1 0
156 1 39 -1 0
157 13 3 1 0
158 5 2 -1 0
159 4 1 -1 0
160 17 3 0 1
161 3 37 1 0
162 5 35 0 1
163 5 9 -1 0
164 12 6 1 0
165 7 1 0 -1
166 6 11 1 0
167 15 5 0 -1
168 12 6 1 0
169 4 38 1 0
170 17 4 -1 0
171 14 26 1 0
172 10 20 0 1
173 7 13 1 0
174 8 37 -1 0
175 9 5 0 1
176 14 3 -1 0
177 14 39 0 1
178 6 4 0 -1
179 8 10 1 0
