0 3 35 1 0
1 38 12 1 0
2 69 37 1 0
3 87 5 1 0
4 19 15 0 1
5 24 34 1 0
6 53 35 -1 0
7 7 7 1 0
8 31 6 0 -1
9 56 36 0 1
10 93 16 0 -1
11 32 10 0 1
12 26 25 0 -1
13 40 11 1 0
14 47 38 0 1
15 68 7 1 0
16 46 33 -1 0
17 16 18 1 0
18 55 26 1 0
19 47 39 -1 0
20 20 25 -1 0
21 48 2 0 -1
22 35 0 0 1
23 14 10 0 -1
24 60 27 0 1
25 42 12 0 1
26 24 25 0 -1
27 21 10 0 1
28 23 3 0 -1
29 23 30 -1 0
30 15 30 -1 0
31 43 2 0 -1
32 30 37 -1 0
33 21 3 0 1
34 38 13 0 -1
35 38 39 0 -1
36 34 3 -1 0
37 17 37 0 1
38 43 28 -1 0
39 44 9 0 -1
40 38 14 1 0
41 28 15 0 -1
42 5 24 0 -1
43 44 2 1 0
44 48 27 0 -1
45 16 24 0 -1
46 13 29 0 1
47 0 23 0 1
48 97 5 -1 0
49 24 38 0 1
50 78 0 0 -1
51 21 7 0 1
52 42 34 -1 0
53 27 38 0 1
54 51 32 -1 0
55 61 0 1 0
56 28 6 0 1
57 17 20 0 -1
58 21 20 0 1
59 43 31 0 1
60 29 29 1 0
61 51 16 0 1
62 44 17 0 -1
63 6 6 1 0
64 79 5 1 0
65 18 36 0 1
66 40 19 0 1
67 23 13 -1 0
68 96 29 1 0
69 20 17 -1 0
70 91 38 0 -1
71 4 9 1 0
72 63 38 0 -1
73 41 6 1 0
74 24 7 0 -1
75 2 9 0 -1
76 12 23 -1 0
77 42 4 -1 0
78 88 39 -1 0
79 39 37 1 0
80 79 28 0 -1
81 41 31 0 1
82 62 5 0 1
83 35 33 1 0
84 13 7 1 0
85 44 38 0 1
86 73 37 -1 0
87 42 26 -1 0
88 28 35 -1 0
89 28 2 0 -1
90 99 18 0 -1
91 66 24 1 0
92 79 22 1 0
93 99 9 1 0
94 42 39 1 0
95 44 7 0 1
96 22 22 0 -1
97 38 21 -1 0
98 7 0 0 1
99 45 17 0 1
100 43 17 0 -1
101 18 36 0 1
102 57 25 1 0
103 42 14 0 1
104 70 18 -1 0
105 6 34 0 -1
106 77 8 0 1
107 36 9 1 0
108 46 20 1 0
109 74 32 1 0
110 96 34 -1 0
111 24 29 1 0
112 12 30 1 0
113 48 19 -1 0
114 89 10 1 0
115 8 30 0 1
116 69 0 1 0
117 2 26 1 0
118 37 20 -1 0
119 51 19 0 -1
120 42 20 0 -1
121 3 6 -1 0
122 26 26 0 1
123 16 6 0 -1
124 39 15 0 1
125 19 0 0 -1
126 36 13 0 1
127 57 7 0 -1
128 81 0 0 1
129 3 5 1 0
130 42 19 0 -1
131 27 25 0 1
132 40 30 1 0
133 48 30 1 0
134 26 0 -1 0
135 97 11 1 0
136 26 8 0 -1
137 44 13 1 0
138 46 19 0 1
139 16 8 -1 0
140 8 32 0 -1
141 81 20 0 1
142 31 26 0 -1
143 8 2 0 -1
144 22 15 -1 0
145 36 12 1 0
146 19 38 1 0
147 30 24 1 0
148 24 16 -1 0
149 53 31 1 0
150 18 1 -1 0
151 4 7 0 1
152 30 11 0 -1
153 96 24 1 0
154 14 14 0 -1
155 90 29 0 -1
156 45 15 0 -1
157 9 8 0 -1
158 10 20 -1 0
159 19 39 0 1
160 29 13 1 0
161 29 25 0 1
162 84 37 1 0
163 43 8 1 0
164 42 27 0 -1
165 87 2 0 -1
166 44 37 0 1
167 17 18 -1 0
168 6 26 -1 0
169 59 38 0 -1
170 14 16 1 0
171 17 9 -1 0
172 97 26 1 0
173 71 20 -1 0
174 24 7 1 0
175 19 14 0 1
176 44 38 0 1
177 41 39 1 0
178 57 6 -1 0
179 68 8 0 1
180 84 37 -1 0
181 35 31 1 0
182 23 16 0 -1
183 28 28 0 -1
184 28 38 -1 0
185 26 38 1 0
186 25 25 1 0
187 43 38 0 1
188 41 23 0 1
189 19 22 1 0
190 38 37 1 0
191 43 9 0 -1
192 90 30 1 0
193 28 26 0 1
194 45 39 0 1
195 17 4 0 1
196 86 5 0 -1
197 43 5 1 0
198 74 32 1 0
199 26 17 0 -1
200 79 7 0 -1
201 22 2 0 -1
202 20 0 0 -1
203 44 39 0 1
204 13 38 0 -1
205 85 26 0 1
206 36 9 0 1
207 42 8 -1 0
208 0 16 1 0
209 4 23 0 1
210 95 11 0 1
211 27 8 -1 0
212 44 5 -1 0
213 43 39 0 -1
214 36 10 1 0
215 39 23 -1 0
216 28 33 0 1
217 7 31 1 0
218 39 37 -1 0
219 42 27 0 1
220 45 15 0 1
221 76 29 1 0
222 18 0 1 0
223 69 6 0 -1
224 4 16 1 0
225 96 36 -1 0
226 40 22 0 -1
227 16 31 1 0
228 9 22 1 0
229 41 2 -1 0
230 7 36 1 0
231 25 14 1 0
232 31 9 0 1
233 84 35 0 1
234 1 20 1 0
235 22 7 0 -1
236 26 20 1 0
237 21 22 1 0
238 28 27 -1 0
239 42 24 -1 0
240 1 38 1 0
241 27 37 1 0
242 1 35 0 1
243 97 33 0 -1
244 4 28 0 -1
245 45 12 0 1
246 42 10 0 -1
247 32 28 -1 0
248 90 20 0 -1
249 41 23 0 -1
250 38 25 0 -1
251 72 26 0 -1
252 44 17 0 1
253 55 28 0 -1
254 37 37 0 -1
255 30 25 0 1
256 7 4 -1 0
257 41 24 0 1
258 21 38 -1 0
259 31 3 1 0
260 41 5 1 0
261 27 0 0 -1
262 16 14 -1 0
263 43 3 0 1
264 61 17 1 0
265 86 19 0 -1
266 24 8 0 -1
267 2 39 -1 0
268 54 24 0 1
269 36 35 0 1
270 42 5 0 -1
271 16 9 0 -1
272 1 10 -1 0
273 42 31 0 -1
274 97 7 0 -1
275 26 25 -1 0
276 38 19 0 1
277 41 35 0 1
278 27 32 1 0
279 45 36 0 1
280 77 25 0 -1
281 42 15 1 0
282 41 12 0 1
283 41 30 1 0
284 18 12 1 0
285 44 0 0 -1
286 63 0 0 1
287 18 37 0 -1
288 39 22 0 1
289 45 37 1 0
290 30 33 0 -1
291 47 23 0 1
292 65 12 1 0
293 70 25 0 1
294 25 24 1 0
295 38 24 1 0
296 3 4 0 1
297 2 7 -1 0
298 26 39 -1 0
299 43 14 -1 0
300 0 14 0 1
301 94 0 0 -1
302 14 38 0 -1
303 99 9 1 0
304 97 20 -1 0
305 5 39 -1 0
306 28 27 -1 0
307 62 22 0 -1
308 54 23 1 0
309 4 11 0 -1
310 4 27 0 -1
311 5 28 -1 0
312 75 25 0 1
313 72 15 0 1
314 24 17 0 1
315 18 30 0 1
316 17 3 1 0
317 19 2 -1 0
318 37 37 1 0
319 17 8 0 -1
320 85 5 0 -1
321 37 13 0 -1
322 36 17 0 -1
323 73 14 0 1
324 23 23 -1 0
325 94 10 0 -1
326 39 38 1 0
327 59 8 0 -1
328 19 16 0 1
329 47 4 -1 0
330 18 28 1 0
331 46 6 0 1
332 86 6 1 0
333 71 18 -1 0
334 40 39 -1 0
335 7 1 1 0
336 46 14 -1 0
337 98 32 -1 0
338 93 7 1 0
339 2 34 0 1
340 40 25 1 0
341 14 38 1 0
342 39 36 -1 0
343 18 2 -1 0
344 19 39 0 1
345 38 11 1 0
346 13 17 1 0
347 26 20 1 0
348 94 18 1 0
349 23 1 1 0
350 42 21 -1 0
351 41 16 0 -1
352 88 16 0 1
353 53 19 0 -1
354 23 39 -1 0
355 49 27 1 0
356 94 11 0 -1
357 37 33 1 0
358 21 3 1 0
359 29 23 1 0
360 53 30 1 0
361 41 33 -1 0
362 39 20 1 0
363 83 12 0 -1
364 44 10 0 -1
365 74 14 -1 0
366 57 15 -1 0
367 31 10 -1 0
368 21 30 0 1
369 96 14 0 1
370 40 37 0 1
371 44 38 0 1
372 38 18 0 1
373 46 31 1 0
374 84 25 0 1
375 77 11 0 1
376 26 22 0 1
377 13 15 1 0
378 51 32 0 1
379 59 27 0 1
380 74 16 0 1
381 17 6 0 -1
382 87 31 -1 0
383 38 4 -1 0
384 89 2 -1 0
385 55 32 1 0
386 94 35 -1 0
387 11 30 0 1
388 96 13 0 -1
389 50 1 1 0
390 66 25 -1 0
391 8 5 0 1
392 81 13 0 -1
393 67 9 0 1
394 2 37 0 -1
395 45 39 0 1
396 86 27 -1 0
397 43 5 -1 0
398 23 29 1 0
399 1 15 0 1
400 59 36 0 -1
401 36 24 -1 0
402 15 32 0 -1
403 80 16 0 1
404 2 16 1 0
405 57 11 1 0
406 98 19 0 -1
407 87 14 1 0
408 32 20 0 1
409 6 5 0 1
410 29 6 -1 0
411 16 26 1 0
412 46 16 -1 0
413 42 22 1 0
414 23 11 1 0
415 40 15 -1 0
416 50 14 0 1
417 68 12 -1 0
418 95 39 -1 0
419 88 34 0 1
420 0 39 1 0
421 26 23 -1 0
422 26 13 0 1
423 5 2 1 0
424 98 22 1 0
425 0 25 1 0
426 37 23 0 1
427 22 13 0 1
428 30 2 -1 0
429 5 10 0 1
430 42 18 0 -1
431 61 16 0 -1
432 37 32 0 1
433 82 32 1 0
434 26 2 0 1
435 93 22 1 0
436 36 28 1 0
437 40 36 0 1
438 5 16 -1 0
439 75 8 1 0
440 41 17 1 0
441 45 16 0 1
442 61 29 0 -1
443 25 15 0 1
444 4 27 -1 0
445 27 11 1 0
446 17 2 0 -1
