0 55 7 0 -1
1 48 0 0 -1
2 43 38 0 1
3 63 10 0 1
4 50 34 0 -1
5 60 6 -1 0
6 77 19 0 -1
7 60 8 1 0
8 36 27 -1 0
9 58 6 1 0
10 65 11 -1 0
11 82 16 0 -1
12 47 37 1 0
13 73 12 1 0
14 80 14 0 -1
15 75 12 0 1
16 42 35 0 -1
17 47 33 -1 0
18 77 14 0 1
19 57 2 -1 0
20 56 11 0 -1
21 56 10 0 -1
22 66 7 0 1
23 39 28 1 0
24 48 36 0 -1
25 64 3 -1 0
26 80 13 0 1
27 80 19 -1 0
28 31 35 1 0
29 51 37 1 0
30 60 9 0 -1
31 53 24 -1 0
32 63 5 1 0
33 79 15 1 0
34 79 14 0 1
35 61 6 1 0
36 36 31 -1 0
37 62 1 -1 0
38 48 0 -1 0
39 34 19 0 -1
40 56 11 0 -1
41 64 3 -1 0
42 29 36 1 0
43 50 25 0 1
44 79 16 0 -1
45 49 2 -1 0
46 43 37 1 0
47 39 5 -1 0
48 47 32 0 -1
49 52 37 0 1
50 60 2 0 -1
51 44 33 1 0
52 69 1 0 1
53 47 2 -1 0
54 60 4 1 0
55 71 10 1 0
56 62 7 0 1
57 43 29 1 0
58 81 14 0 1
59 51 38 0 1
60 78 13 0 -1
61 50 1 0 -1
62 52 37 0 1
63 62 6 0 -1
64 32 33 0 1
65 43 39 1 0
66 48 32 -1 0
67 46 33 0 1
68 51 25 0 1
69 79 15 1 0
70 76 19 -1 0
71 55 2 0 1
72 69 10 0 1
73 53 37 -1 0
74 67 7 0 1
75 36 31 1 0
76 42 29 -1 0
77 43 33 -1 0
78 49 37 -1 0
79 53 4 0 1
80 82 16 0 -1
81 80 18 0 -1
82 63 6 0 1
83 62 11 0 -1
84 45 0 0 1
85 42 28 0 1
86 60 1 -1 0
87 83 16 1 0
88 62 3 -1 0
89 46 0 0 1
90 39 29 1 0
91 75 18 1 0
92 70 15 0 1
93 46 34 0 1
94 50 0 0 -1
95 37 33 0 -1
96 44 28 -1 0
97 45 31 1 0
98 54 39 0 1
99 50 38 0 1
100 53 8 0 -1
101 72 19 1 0
102 50 3 0 -1
103 62 9 -1 0
104 88 8 0 1
105 50 3 0 -1
106 84 12 -1 0
107 73 8 0 1
108 75 17 0 -1
109 86 9 0 1
110 78 16 0 1
111 76 15 1 0
112 75 18 1 0
113 47 31 0 1
114 48 35 0 -1
115 80 13 0 1
116 82 17 -1 0
117 86 9 0 1
118 68 18 1 0
119 54 1 1 0
120 85 9 0 1
121 40 35 1 0
122 70 5 -1 0
123 76 18 -1 0
124 69 13 1 0
125 67 10 -1 0
126 56 8 0 1
127 49 32 0 -1
128 18 15 0 1
129 53 37 0 1
130 70 4 0 1
131 39 34 0 -1
132 40 35 0 -1
133 71 13 1 0
134 63 5 0 1
135 64 10 0 -1
136 63 9 0 -1
137 69 11 1 0
138 45 3 0 -1
139 88 11 -1 0
140 43 34 0 1
141 43 28 0 -1
142 34 27 0 1
143 67 2 1 0
144 46 35 0 -1
145 88 10 0 -1
146 63 3 -1 0
147 62 5 -1 0
148 54 1 0 -1
149 69 0 0 1
150 30 34 1 0
151 29 35 1 0
152 37 33 1 0
153 75 10 0 1
154 60 3 0 -1
155 51 28 0 -1
156 59 37 -1 0
157 64 8 -1 0
158 84 15 0 -1
159 79 11 0 1
160 93 13 0 -1
161 37 29 -1 0
162 46 29 0 1
163 39 30 1 0
164 79 16 -1 0
165 39 32 1 0
166 57 37 0 1
167 83 13 -1 0
168 70 12 1 0
169 41 29 1 0
170 73 21 1 0
171 48 26 0 1
172 58 36 0 1
173 69 3 -1 0
174 65 7 1 0
175 77 11 0 -1
176 62 6 1 0
177 76 13 0 -1
178 64 5 0 1
179 73 19 1 0
180 36 30 -1 0
181 52 2 -1 0
182 78 20 0 -1
183 85 12 0 -1
184 44 29 0 1
185 76 7 0 1
186 60 12 1 0
187 82 9 -1 0
188 68 5 -1 0
189 75 9 1 0
190 70 7 0 -1
191 83 13 0 1
192 63 8 1 0
193 50 36 -1 0
194 73 12 1 0
195 48 4 0 -1
196 55 5 0 -1
197 74 10 0 -1
198 76 11 -1 0
199 62 7 -1 0
200 46 4 -1 0
201 83 12 1 0
202 49 29 -1 0
203 54 3 0 -1
204 53 38 0 1
205 54 8 0 -1
206 45 33 -1 0
207 49 0 1 0
208 59 11 0 -1
209 69 12 0 -1
210 39 35 0 -1
211 56 39 0 1
212 51 0 1 0
213 47 2 -1 0
214 78 14 1 0
215 58 3 0 1
216 79 13 0 1
217 34 26 -1 0
218 50 1 0 -1
219 35 26 1 0
220 46 28 0 1
221 21 2 0 1
222 75 15 1 0
223 66 4 0 1
224 55 2 0 -1
225 55 38 0 1
226 52 37 0 1
227 78 17 -1 0
228 55 4 1 0
229 44 35 1 0
230 81 15 0 -1
231 52 3 1 0
232 80 10 1 0
233 48 3 1 0
234 79 15 -1 0
235 60 9 -1 0
236 50 2 1 0
237 33 34 0 1
238 46 35 0 1
239 64 9 0 -1
240 36 29 -1 0
241 82 12 1 0
242 70 12 0 1
243 32 36 -1 0
244 83 14 -1 0
245 52 5 1 0
246 45 5 0 -1
247 62 10 -1 0
248 86 8 0 1
249 73 21 1 0
250 40 34 0 -1
251 79 12 0 -1
252 42 31 0 -1
253 63 3 -1 0
254 52 3 0 1
255 47 29 -1 0
256 60 11 -1 0
257 82 12 1 0
258 40 29 1 0
259 51 26 0 1
260 60 38 -1 0
261 76 8 0 1
262 74 18 1 0
263 46 37 -1 0
264 67 6 0 1
265 54 5 1 0
266 80 15 -1 0
267 60 3 0 1
268 43 27 -1 0
269 79 12 0 -1
270 86 9 0 1
271 86 11 -1 0
272 48 38 0 -1
273 50 2 0 -1
274 78 7 0 1
275 83 13 0 1
276 42 30 0 -1
277 55 0 1 0
278 62 13 0 -1
279 72 9 1 0
280 58 7 -1 0
281 75 13 1 0
282 44 27 -1 0
283 57 4 0 -1
284 59 0 1 0
285 83 11 0 1
286 72 18 1 0
287 67 9 -1 0
288 69 5 -1 0
289 51 29 0 -1
290 79 18 0 -1
291 46 3 0 1
292 46 1 -1 0
293 48 30 1 0
294 63 4 -1 0
295 44 28 0 1
296 51 0 -1 0
297 74 13 0 -1
298 71 18 1 0
299 43 27 0 1
300 37 31 0 -1
301 60 0 0 1
302 44 35 0 1
303 66 4 0 1
304 77 19 0 -1
305 48 29 0 1
306 50 34 0 -1
307 37 31 0 -1
308 42 26 0 1
309 43 0 1 0
310 46 38 1 0
311 76 7 0 1
312 58 8 -1 0
313 62 11 1 0
314 57 38 1 0
315 74 14 1 0
316 45 30 0 -1
317 35 29 1 0
318 47 31 0 -1
319 79 19 0 -1
320 54 5 1 0
321 64 4 -1 0
322 79 18 0 -1
323 49 0 0 -1
324 71 11 -1 0
325 88 10 0 1
326 74 10 1 0
327 79 10 -1 0
328 38 28 1 0
329 65 12 -1 0
330 84 17 0 -1
331 57 4 -1 0
332 70 6 -1 0
333 75 22 0 -1
334 36 29 -1 0
335 57 1 0 -1
336 84 15 0 -1
337 52 27 0 1
338 67 10 0 -1
339 63 7 -1 0
340 78 8 -1 0
341 51 4 1 0
342 53 9 0 -1
343 48 31 -1 0
344 32 35 0 -1
345 84 15 -1 0
346 61 13 0 -1
347 69 17 1 0
348 42 27 0 1
349 45 37 0 1
350 43 31 1 0
351 86 11 -1 0
352 30 34 0 1
353 35 31 0 -1
354 71 6 -1 0
355 85 16 -1 0
356 60 6 0 -1
357 41 34 1 0
358 55 5 1 0
359 76 20 0 -1
360 53 39 1 0
361 41 31 1 0
