0 36 35 0 -1
1 36 35 1 0
2 97 20 0 1
3 34 21 0 -1
4 27 14 0 1
5 0 5 0 1
6 20 18 1 0
7 44 30 -1 0
8 78 0 0 -1
9 26 13 -1 0
10 93 37 0 -1
11 21 17 1 0
12 99 32 -1 0
13 2 16 0 -1
14 44 3 -1 0
15 26 11 0 1
16 13 25 1 0
17 27 16 -1 0
18 27 12 0 1
19 35 5 1 0
20 44 1 1 0
21 31 10 0 -1
22 24 21 0 -1
23 31 28 -1 0
24 15 34 1 0
25 23 8 0 -1
26 30 20 -1 0
27 37 29 0 -1
28 40 33 -1 0
29 86 11 -1 0
30 19 11 0 1
31 31 15 0 -1
32 77 10 0 1
33 53 29 0 -1
34 31 11 0 -1
35 41 39 1 0
36 26 2 1 0
37 41 20 0 1
38 41 16 -1 0
39 11 38 1 0
40 82 21 0 1
41 17 15 1 0
42 45 23 -1 0
43 27 38 0 -1
44 64 28 1 0
45 29 32 0 -1
46 32 7 0 1
47 29 39 -1 0
48 41 23 0 -1
49 37 21 0 -1
50 46 5 1 0
51 25 31 1 0
52 42 32 -1 0
53 40 11 -1 0
54 16 10 1 0
55 63 0 1 0
56 29 38 0 -1
57 32 34 1 0
58 38 30 0 -1
59 58 9 0 -1
60 14 24 0 1
61 1 25 0 1
62 38 8 -1 0
63 37 23 0 -1
64 42 7 1 0
65 24 6 0 1
66 32 36 0 1
67 22 9 0 1
68 26 14 0 1
69 7 9 0 1
70 29 35 0 -1
71 0 5 0 1
72 35 9 0 -1
73 79 34 1 0
74 27 0 1 0
75 20 7 0 1
76 18 23 -1 0
77 58 32 0 -1
78 73 27 0 -1
79 10 15 -1 0
80 25 26 0 -1
81 94 16 -1 0
82 61 33 0 1
83 43 20 -1 0
84 46 22 -1 0
85 15 14 -1 0
86 21 23 1 0
87 35 7 0 -1
88 26 5 1 0
89 53 28 -1 0
90 75 20 -1 0
91 32 23 -1 0
92 32 6 -1 0
93 37 30 1 0
94 51 27 0 1
95 55 10 0 -1
96 92 37 -1 0
97 26 17 1 0
98 35 21 -1 0
99 39 29 0 -1
100 26 24 1 0
101 50 13 -1 0
102 2 12 0 -1
103 41 26 -1 0
104 70 18 1 0
105 91 1 1 0
106 2 5 1 0
107 57 38 0 1
108 8 32 0 -1
109 40 2 -1 0
110 73 23 -1 0
111 37 17 1 0
112 68 4 0 1
113 0 25 0 1
114 38 23 -1 0
115 7 39 0 -1
116 37 16 -1 0
117 24 14 1 0
118 46 1 0 1
119 13 39 -1 0
120 10 38 0 -1
121 86 28 0 -1
122 40 22 0 1
123 41 23 0 -1
124 63 30 0 -1
125 39 18 1 0
126 29 8 0 -1
127 28 2 0 1
128 41 27 1 0
129 24 35 0 1
130 99 16 1 0
131 38 7 0 -1
132 21 25 -1 0
133 78 23 0 -1
134 50 23 0 1
135 69 17 0 -1
136 76 21 0 -1
137 24 22 0 1
138 36 10 -1 0
139 84 13 1 0
140 63 25 0 1
141 42 25 0 -1
142 24 28 1 0
143 87 32 0 1
144 17 27 0 1
145 38 27 1 0
146 39 9 0 1
147 90 26 -1 0
148 44 26 0 -1
149 29 24 0 1
150 86 37 0 -1
151 29 21 0 1
152 58 33 0 -1
153 27 5 1 0
154 24 19 1 0
155 22 16 -1 0
156 24 28 -1 0
157 28 16 0 1
158 44 22 0 1
159 11 3 -1 0
160 98 11 0 -1
161 12 14 0 1
162 30 37 1 0
163 42 27 -1 0
164 41 25 0 -1
165 28 3 1 0
166 60 10 1 0
167 0 11 -1 0
168 32 10 1 0
169 20 12 0 -1
170 35 27 -1 0
171 41 24 -1 0
172 94 20 -1 0
173 36 30 1 0
174 46 29 -1 0
175 22 36 -1 0
176 48 10 0 1
177 32 22 -1 0
178 57 7 -1 0
179 38 29 1 0
180 29 26 -1 0
181 36 36 0 1
182 43 25 0 1
183 9 22 -1 0
184 39 25 0 1
185 37 31 0 -1
186 39 23 0 -1
187 56 21 1 0
188 19 21 -1 0
189 28 24 0 -1
190 38 17 0 1
191 92 37 0 1
192 42 19 0 -1
193 39 25 1 0
194 27 30 0 -1
195 12 33 1 0
196 40 10 0 -1
197 14 18 -1 0
198 39 7 -1 0
199 5 36 0 -1
200 26 37 -1 0
201 37 18 -1 0
202 67 37 -1 0
203 11 7 0 -1
204 91 2 1 0
205 36 17 0 -1
206 43 37 0 1
207 55 21 0 -1
208 54 17 1 0
209 22 28 0 1
210 86 27 0 1
211 37 36 0 -1
212 47 15 0 1
213 81 8 -1 0
