0 29 17 -1 0
1 22 19 0 1
2 13 20 -1 0
3 19 27 0 -1
4 34 29 0 1
5 25 12 1 0
6 16 25 0 -1
7 19 14 1 0
8 37 35 0 -1
9 25 9 1 0
10 38 33 0 -1
11 19 20 0 1
12 28 36 0 1
13 33 29 1 0
14 24 19 0 1
15 38 30 0 1
16 35 32 0 -1
17 25 14 0 1
18 21 24 0 -1
19 15 25 0 -1
20 26 12 0 -1
21 26 10 0 1
22 20 16 0 1
23 29 9 0 1
24 0 33 -1 0
25 20 25 -1 0
26 24 2 1 0
27 28 17 1 0
28 20 30 0 -1
29 32 38 -1 0
30 23 15 -1 0
31 18 24 1 0
32 29 36 1 0
33 25 23 -1 0
34 19 20 1 0
35 24 18 0 1
36 20 26 -1 0
37 31 36 0 -1
38 38 31 0 -1
39 26 20 -1 0
40 28 39 1 0
41 20 24 -1 0
42 31 11 -1 0
43 30 9 0 1
44 27 36 0 1
45 32 1 0 -1
46 22 6 1 0
47 23 16 1 0
48 21 27 -1 0
49 35 34 0 -1
50 25 4 -1 0
51 22 5 0 1
52 19 25 -1 0
53 36 32 0 1
54 32 0 0 -1
55 30 36 0 1
56 29 37 0 -1
57 22 7 -1 0
58 27 19 -1 0
59 17 27 1 0
60 37 39 0 -1
61 24 22 -1 0
62 17 26 1 0
63 28 6 -1 0
64 17 23 1 0
65 26 8 -1 0
66 28 3 -1 0
67 22 21 -1 0
68 8 20 1 0
69 29 17 1 0
70 25 15 1 0
71 31 9 0 1
72 34 35 1 0
73 31 37 0 -1
74 23 13 1 0
75 17 23 1 0
76 28 16 -1 0
77 27 12 0 1
78 24 6 0 -1
79 27 5 -1 0
80 22 24 0 1
81 15 18 -1 0
82 34 30 1 0
83 23 22 1 0
84 28 15 0 1
85 33 37 0 -1
86 22 16 1 0
87 34 38 1 0
88 27 31 0 -1
89 21 22 -1 0
90 21 15 0 -1
91 24 5 -1 0
92 27 14 0 -1
93 27 17 0 1
94 16 28 1 0
95 36 38 -1 0
96 37 30 1 0
97 24 35 0 1
98 29 9 -1 0
99 27 17 -1 0
100 17 24 -1 0
101 37 10 0 -1
102 27 1 0 1
103 30 18 0 -1
104 24 9 0 -1
105 38 37 -1 0
106 23 6 0 1
107 1 33 0 1
108 24 22 0 -1
109 37 31 0 1
110 18 21 1 0
111 26 20 -1 0
112 16 22 0 1
113 27 1 0 1
114 26 19 1 0
115 18 27 1 0
116 25 11 -1 0
117 34 35 0 1
118 25 6 -1 0
119 25 14 0 1
120 25 21 -1 0
121 33 35 0 1
122 36 37 0 -1
123 36 32 0 -1
124 26 18 -1 0
125 19 21 0 1
126 39 34 -1 0
127 30 11 1 0
128 22 15 0 -1
129 22 21 -1 0
130 35 30 0 1
131 34 31 0 -1
132 28 2 -1 0
133 35 33 -1 0
134 21 8 0 -1
135 28 4 -1 0
136 0 32 0 -1
137 19 23 1 0
138 24 12 0 -1
139 35 35 0 1
140 27 15 -1 0
141 21 15 0 -1
142 21 19 0 -1
143 38 30 0 1
144 26 0 0 1
145 26 16 -1 0
146 22 11 0 1
147 29 34 0 1
148 18 25 -1 0
149 24 32 -1 0
150 18 25 -1 0
151 17 24 1 0
152 18 22 0 1
153 24 20 0 1
154 39 32 0 -1
155 22 1 1 0
156 24 2 -1 0
157 16 25 0 -1
158 28 11 0 1
159 27 3 0 -1
160 28 3 -1 0
161 22 8 0 -1
162 13 31 0 1
163 21 16 0 -1
164 27 7 0 -1
165 23 16 0 -1
166 20 26 -1 0
167 29 0 1 0
168 16 23 0 1
169 24 5 0 -1
170 26 31 0 1
171 29 0 0 -1
172 33 34 0 1
173 21 24 0 -1
174 24 4 1 0
175 28 9 -1 0
176 34 35 -1 0
177 36 33 -1 0
178 27 2 0 -1
179 24 12 0 1
180 17 25 0 -1
181 34 34 1 0
182 29 16 0 1
183 36 31 -1 0
184 29 34 1 0
185 28 1 0 -1
186 21 23 -1 0
187 34 33 -1 0
188 22 22 1 0
189 28 0 0 1
190 26 0 0 1
191 25 0 0 1
192 38 34 0 -1
193 39 34 0 -1
194 23 21 0 -1
195 21 21 -1 0
196 23 4 0 -1
197 23 3 1 0
198 17 3 -1 0
199 28 5 -1 0
200 15 24 1 0
201 25 15 1 0
202 21 24 0 -1
203 18 27 -1 0
204 27 5 0 -1
205 9 19 1 0
206 36 33 0 1
207 33 34 1 0
208 24 2 1 0
209 27 11 -1 0
210 29 10 1 0
211 26 18 0 1
212 18 21 1 0
213 27 6 0 -1
214 32 32 0 1
215 23 9 0 -1
216 24 18 1 0
217 25 22 -1 0
218 35 30 -1 0
219 16 24 1 0
220 38 36 -1 0
221 27 39 0 -1
222 28 0 0 1
223 27 16 -1 0
224 34 37 0 1
225 23 19 -1 0
226 35 25 1 0
227 20 17 0 -1
228 29 17 -1 0
229 30 38 -1 0
230 25 10 1 0
231 25 5 0 -1
232 37 38 0 -1
233 17 25 0 -1
234 28 9 0 1
235 27 0 0 -1
236 24 13 0 -1
237 38 33 0 -1
238 19 24 0 -1
239 27 37 0 1
240 30 35 0 1
241 25 22 0 -1
242 25 16 -1 0
243 31 39 -1 0
244 23 13 -1 0
245 19 26 0 1
246 20 21 1 0
247 28 35 0 1
248 25 12 0 1
249 1 34 -1 0
250 35 35 1 0
251 0 34 -1 0
252 35 33 -1 0
253 36 34 -1 0
254 18 23 0 1
255 27 13 -1 0
256 23 10 1 0
257 15 23 0 1
258 25 37 0 -1
259 33 30 0 1
260 31 11 -1 0
261 31 10 -1 0
262 22 17 0 -1
263 25 11 0 -1
264 28 7 0 1
265 27 37 0 1
266 30 22 0 1
267 36 35 1 0
268 25 13 1 0
269 24 22 0 -1
270 17 23 0 1
271 27 16 -1 0
272 29 38 0 1
273 30 34 0 1
274 24 11 -1 0
275 28 37 0 1
276 29 12 0 -1
277 26 18 0 -1
278 11 36 0 -1
279 20 22 0 -1
280 32 1 0 -1
281 25 20 0 1
282 35 32 -1 0
283 26 10 0 1
284 19 23 0 -1
285 24 3 1 0
286 15 25 1 0
287 26 8 -1 0
288 29 39 -1 0
289 25 10 0 -1
290 21 27 -1 0
291 24 17 -1 0
292 38 29 0 1
293 23 18 0 1
294 33 31 1 0
295 26 12 0 1
296 20 21 1 0
297 26 5 -1 0
298 28 36 1 0
299 22 14 -1 0
300 24 9 0 -1
301 27 18 -1 0
302 27 38 0 1
303 15 25 1 0
304 24 10 -1 0
305 29 0 -1 0
306 30 36 1 0
307 25 4 1 0
308 28 17 -1 0
309 23 6 0 1
310 25 9 1 0
311 26 21 0 -1
312 34 0 0 -1
313 20 22 -1 0
314 25 8 0 1
315 26 9 -1 0
316 25 39 0 1
317 25 32 -1 0
318 19 15 1 0
319 31 9 0 1
320 23 3 0 1
321 30 12 0 -1
322 28 11 1 0
323 23 14 0 1
324 24 7 0 1
325 25 5 1 0
326 26 7 0 1
327 26 7 0 -1
328 34 6 0 1
329 28 20 0 -1
330 26 21 0 -1
331 23 15 0 -1
332 17 26 1 0
333 20 27 0 -1
334 33 32 1 0
335 28 19 0 -1
336 16 23 0 1
337 27 15 0 1
338 24 17 -1 0
339 28 11 0 -1
340 21 16 -1 0
341 28 29 0 -1
342 30 11 1 0
343 25 18 -1 0
344 28 13 0 -1
345 38 32 0 1
346 22 13 0 1
347 38 31 1 0
348 21 27 -1 0
349 28 4 -1 0
350 36 32 1 0
351 27 6 -1 0
352 23 17 0 -1
353 26 11 0 -1
354 26 13 1 0
355 29 12 -1 0
356 0 29 0 1
357 37 37 -1 0
358 27 12 0 -1
359 27 12 0 -1
360 38 37 -1 0
361 26 24 0 -1
362 21 14 0 1
363 16 25 1 0
364 17 18 -1 0
365 34 39 -1 0
366 25 29 -1 0
367 32 32 1 0
368 21 26 -1 0
369 24 13 0 1
370 25 18 1 0
371 20 15 1 0
372 29 39 -1 0
373 31 33 1 0
374 27 6 0 -1
375 26 17 1 0
376 35 34 -1 0
377 25 9 0 1
378 37 38 0 -1
379 19 26 0 -1
380 21 6 0 1
381 32 0 0 -1
382 23 10 1 0
383 23 2 1 0
384 22 13 0 1
385 27 9 -1 0
386 32 37 1 0
387 25 14 0 1
388 32 35 0 1
389 22 18 0 1
390 28 16 -1 0
391 24 16 -1 0
392 28 10 0 1
