0 65 39 0 1
1 65 24 0 1
2 66 36 0 -1
3 55 28 0 1
4 42 8 1 0
5 17 38 -1 0
6 67 34 0 1
7 39 30 0 -1
8 64 5 0 1
9 24 33 0 1
10 71 19 0 1
11 58 11 1 0
12 73 21 1 0
13 71 37 0 -1
14 79 5 -1 0
15 75 12 0 -1
16 72 8 -1 0
17 11 10 1 0
18 69 27 -1 0
19 53 30 0 1
20 71 17 0 1
21 31 18 -1 0
22 2 13 0 1
23 24 20 1 0
24 38 23 -1 0
25 70 0 0 -1
26 57 18 -1 0
27 7 19 1 0
28 46 5 0 1
29 66 17 -1 0
30 71 22 0 -1
31 67 0 0 -1
32 88 24 0 1
33 79 24 -1 0
34 69 2 1 0
35 31 12 0 -1
36 90 32 1 0
37 20 10 -1 0
38 98 35 -1 0
39 66 38 0 -1
40 68 34 0 -1
41 19 2 0 1
42 12 24 0 1
43 67 20 0 1
44 65 24 1 0
45 74 5 1 0
46 55 18 0 1
47 78 24 1 0
48 75 16 0 1
49 69 6 0 1
50 8 32 1 0
51 69 16 0 1
52 66 28 -1 0
53 64 30 -1 0
54 96 12 1 0
55 12 4 -1 0
56 81 22 1 0
57 68 0 -1 0
58 75 23 0 -1
59 80 16 0 -1
60 62 1 1 0
61 20 8 0 1
62 65 31 1 0
63 59 15 0 -1
64 92 26 -1 0
65 19 22 0 -1
66 57 23 1 0
67 75 20 1 0
68 74 29 -1 0
69 3 7 -1 0
70 75 10 0 1
71 58 19 0 1
72 75 8 -1 0
73 33 31 1 0
74 60 21 1 0
75 47 25 0 1
76 11 39 0 -1
77 17 27 0 1
78 37 26 0 -1
79 72 16 0 -1
80 7 25 1 0
81 18 6 0 -1
82 9 32 1 0
83 35 21 0 1
84 64 23 -1 0
85 29 14 1 0
86 69 13 -1 0
87 5 14 1 0
88 67 19 0 1
89 35 3 0 -1
90 61 10 0 1
91 84 33 0 1
92 73 8 1 0
93 79 13 -1 0
94 23 31 0 1
95 63 29 0 1
96 71 6 1 0
97 37 32 -1 0
98 1 33 0 1
99 77 15 0 1
100 69 24 1 0
101 67 36 0 1
102 72 23 1 0
103 89 39 1 0
104 55 20 0 -1
105 72 26 0 -1
106 22 13 1 0
107 77 3 0 1
108 51 7 0 1
109 63 16 0 -1
110 82 28 0 1
111 53 29 0 -1
112 64 26 0 1
113 73 19 -1 0
114 61 0 -1 0
115 59 32 0 1
116 58 32 0 1
117 75 3 0 -1
118 59 18 0 1
119 73 5 0 -1
120 62 5 1 0
121 78 7 0 -1
122 58 16 -1 0
123 67 16 -1 0
124 63 7 0 -1
125 13 13 -1 0
126 10 19 1 0
127 64 30 1 0
128 31 30 1 0
129 69 32 0 1
130 55 0 0 -1
131 7 37 1 0
132 80 11 0 1
133 67 10 1 0
134 37 33 0 1
135 96 9 0 1
136 24 1 -1 0
137 41 36 0 -1
138 6 32 0 1
139 61 39 0 1
140 69 28 0 -1
141 58 13 0 1
142 58 21 -1 0
143 46 35 0 1
144 67 23 -1 0
145 66 9 1 0
146 68 7 1 0
147 66 37 0 1
148 68 9 0 1
149 8 27 0 1
150 78 1 0 -1
151 76 16 1 0
152 65 27 1 0
153 67 25 0 1
154 27 27 0 1
155 59 12 1 0
156 64 32 0 -1
157 65 33 0 1
158 62 2 1 0
159 66 13 0 1
160 73 3 0 1
161 61 9 0 1
162 75 17 1 0
163 68 21 -1 0
164 73 1 0 1
165 78 29 0 -1
166 85 17 0 1
167 74 20 0 -1
168 74 9 1 0
