0 26 9 0 1
1 31 39 1 0
2 32 32 1 0
3 36 32 -1 0
4 11 12 0 1
5 0 1 0 1
6 14 24 1 0
7 12 14 0 1
8 37 26 -1 0
9 16 9 1 0
10 4 32 0 1
11 26 29 0 1
12 28 16 0 -1
13 11 38 0 -1
14 28 25 0 1
15 12 20 1 0
16 21 12 0 1
17 18 19 1 0
18 28 4 0 -1
19 39 9 0 -1
20 22 25 -1 0
21 32 18 1 0
22 37 34 0 -1
23 13 15 0 1
24 23 18 -1 0
25 17 28 1 0
26 24 26 -1 0
27 18 16 1 0
28 18 17 -1 0
29 1 23 -1 0
30 35 39 -1 0
31 28 30 1 0
32 27 32 0 -1
33 36 4 1 0
34 38 28 1 0
35 4 2 0 1
36 34 33 0 -1
37 30 17 0 -1
38 16 8 0 1
39 18 38 1 0
40 15 35 -1 0
41 24 7 0 1
42 3 26 1 0
43 25 2 1 0
44 22 3 0 1
45 27 16 0 1
46 30 34 0 1
47 1 18 -1 0
48 38 32 0 1
49 26 27 1 0
50 24 6 0 -1
51 28 21 1 0
52 26 18 1 0
53 12 4 0 1
54 8 33 0 1
55 2 18 -1 0
56 27 15 -1 0
57 28 33 0 -1
58 9 21 -1 0
59 30 30 1 0
60 10 5 0 1
61 11 25 -1 0
62 10 5 1 0
63 9 12 1 0
64 34 6 0 1
65 24 19 1 0
66 24 9 0 -1
67 16 28 0 -1
68 23 30 1 0
69 35 0 0 1
70 11 33 0 -1
71 26 5 -1 0
72 24 13 -1 0
73 14 17 0 1
74 28 18 0 -1
75 35 35 1 0
76 15 16 -1 0
77 33 15 -1 0
78 34 14 -1 0
79 11 34 0 1
80 23 36 1 0
81 32 13 -1 0
82 25 26 0 1
83 35 39 1 0
84 23 26 1 0
85 5 19 1 0
86 16 9 0 1
87 20 8 1 0
88 29 25 0 1
89 31 0 -1 0
90 1 12 1 0
91 11 35 1 0
92 24 1 -1 0
93 22 13 0 -1
94 0 28 -1 0
95 35 38 -1 0
96 6 28 0 -1
97 38 20 -1 0
98 32 23 0 1
99 25 26 0 1
100 32 22 0 -1
101 34 35 0 1
102 13 38 -1 0
103 26 0 0 -1
104 30 2 0 -1
105 33 39 1 0
106 21 27 0 1
107 22 16 -1 0
108 18 14 0 -1
109 5 31 1 0
110 23 13 0 -1
111 20 1 1 0
112 21 25 0 1
113 25 8 -1 0
114 34 15 0 1
115 3 3 0 -1
116 38 1 0 -1
117 28 32 -1 0
118 33 14 -1 0
119 26 33 0 -1
120 19 18 0 1
121 3 15 0 1
122 39 0 1 0
123 30 38 -1 0
124 27 23 1 0
125 28 30 0 1
126 31 9 0 -1
127 29 37 0 -1
128 27 1 0 -1
129 25 20 1 0
130 30 12 -1 0
131 12 31 1 0
132 20 33 0 1
133 39 25 0 1
134 18 29 0 1
135 26 31 1 0
136 3 23 -1 0
137 13 8 1 0
138 31 31 1 0
139 16 23 -1 0
140 38 12 0 -1
141 21 38 0 -1
142 37 29 0 1
143 0 15 0 -1
144 38 38 0 1
145 28 17 1 0
146 2 1 -1 0
147 8 12 -1 0
148 1 9 0 1
149 13 24 0 -1
150 10 39 -1 0
151 27 7 0 1
152 0 4 0 1
153 9 5 0 1
154 20 7 1 0
155 30 13 1 0
156 27 27 -1 0
157 8 14 0 1
158 28 6 0 1
159 3 3 -1 0
160 26 16 0 -1
161 32 26 0 -1
162 39 26 1 0
163 22 31 0 -1
164 19 15 1 0
165 5 33 0 -1
166 8 29 0 1
167 18 21 0 1
168 1 13 0 -1
169 29 10 0 1
170 25 31 0 -1
171 32 26 -1 0
172 19 19 0 -1
173 0 35 0 1
174 33 16 -1 0
175 38 14 0 -1
176 34 22 0 1
177 2 13 -1 0
178 15 39 1 0
179 22 1 0 -1
180 27 34 -1 0
181 16 3 -1 0
182 3 12 -1 0
183 34 14 -1 0
184 30 14 0 -1
185 14 33 0 1
186 29 39 0 -1
187 25 30 1 0
