0 37 24 0 1
1 19 38 0 -1
2 48 23 1 0
3 86 3 0 1
4 54 10 -1 0
5 78 25 1 0
6 15 25 0 -1
7 75 30 1 0
8 61 11 0 1
9 56 1 0 1
10 75 24 1 0
11 12 24 0 -1
12 86 31 0 1
13 77 4 0 1
14 43 26 0 -1
15 63 32 0 -1
16 81 22 0 -1
17 88 14 0 1
18 63 28 0 -1
19 76 8 1 0
20 7 19 0 -1
21 72 29 -1 0
22 65 36 1 0
23 26 34 -1 0
24 48 32 0 1
25 60 28 1 0
26 61 37 0 -1
27 60 22 1 0
28 77 12 1 0
29 36 13 0 1
30 68 37 0 1
31 84 33 -1 0
32 44 23 0 -1
33 3 0 -1 0
34 93 10 0 -1
35 99 3 1 0
36 73 32 0 1
37 58 31 1 0
38 86 2 -1 0
39 73 0 -1 0
40 58 38 -1 0
41 59 37 0 1
42 99 13 -1 0
43 36 39 0 -1
44 27 17 0 1
45 28 18 0 1
46 16 21 1 0
47 85 25 0 1
48 10 9 1 0
49 48 23 0 1
50 63 12 0 -1
51 72 10 0 -1
52 6 39 0 -1
53 61 3 -1 0
54 34 17 0 -1
55 64 31 0 1
56 47 9 -1 0
57 64 28 0 -1
58 62 35 0 1
59 67 38 0 1
60 85 14 1 0
61 9 30 1 0
62 78 29 -1 0
63 0 18 0 -1
64 80 13 0 1
65 55 33 0 -1
66 90 10 0 -1
67 25 30 -1 0
68 62 38 0 -1
69 45 19 -1 0
70 66 15 0 -1
71 3 19 0 -1
72 59 4 0 -1
73 21 26 0 1
74 72 15 0 1
75 66 29 -1 0
76 63 31 -1 0
77 98 18 0 1
78 96 8 0 1
79 82 38 0 1
80 20 10 0 -1
81 90 19 0 -1
82 61 1 0 -1
83 79 0 1 0
84 94 34 0 1
85 14 3 0 1
86 83 30 0 1
87 51 8 -1 0
88 78 12 0 -1
89 72 28 0 1
90 79 9 0 1
91 48 2 -1 0
92 85 39 0 -1
93 65 12 -1 0
94 8 18 -1 0
95 67 6 -1 0
96 53 0 0 -1
97 63 22 0 1
98 73 16 1 0
99 68 9 -1 0
100 76 2 -1 0
101 59 8 1 0
102 88 5 1 0
103 69 13 -1 0
104 91 6 0 -1
105 88 24 0 -1
106 63 35 0 -1
107 61 34 1 0
108 64 29 0 1
109 87 18 -1 0
110 31 27 0 -1
111 68 9 -1 0
112 79 11 0 1
113 43 13 1 0
114 1 26 -1 0
115 2 18 0 -1
116 85 21 1 0
117 13 36 1 0
118 88 21 1 0
119 95 36 0 -1
120 11 29 -1 0
121 32 22 -1 0
122 0 3 -1 0
123 95 20 1 0
124 50 23 -1 0
125 85 26 0 -1
126 85 29 -1 0
127 92 33 0 1
128 79 29 1 0
129 28 8 1 0
130 56 8 0 1
131 82 13 0 1
132 59 27 -1 0
133 34 18 1 0
134 83 3 -1 0
135 67 30 0 1
136 56 1 0 1
137 60 33 0 1
138 13 35 -1 0
139 36 32 0 1
140 51 11 0 -1
141 72 21 0 -1
142 31 0 0 -1
143 59 23 1 0
144 16 3 1 0
145 10 7 -1 0
146 66 33 -1 0
147 55 15 0 1
148 71 30 0 1
149 4 7 -1 0
150 74 33 0 1
151 27 29 0 -1
152 14 15 1 0
153 84 30 0 -1
154 87 37 0 1
155 62 22 0 1
156 63 22 0 -1
157 4 3 0 -1
158 87 35 1 0
159 82 36 -1 0
160 21 16 -1 0
161 17 18 1 0
162 65 32 -1 0
163 90 20 -1 0
164 92 4 0 -1
165 39 7 0 -1
166 80 36 1 0
167 23 30 1 0
168 3 1 1 0
169 67 24 0 -1
170 37 20 0 1
171 51 33 0 -1
172 84 32 0 1
173 6 21 -1 0
174 21 19 0 1
175 40 39 1 0
176 88 36 -1 0
177 73 17 0 -1
178 36 36 0 -1
179 69 36 -1 0
180 99 5 -1 0
181 12 15 0 -1
182 53 34 0 -1
183 4 18 -1 0
184 8 35 0 1
185 44 4 1 0
186 36 23 1 0
187 15 1 0 -1
188 68 33 1 0
189 63 27 0 1
190 5 14 0 1
191 65 32 0 1
192 66 11 -1 0
193 57 6 0 -1
194 11 33 1 0
195 51 10 -1 0
196 57 39 1 0
197 5 5 0 -1
198 61 29 0 1
199 69 10 -1 0
200 6 15 1 0
201 96 29 0 1
202 33 32 -1 0
203 59 6 -1 0
204 80 9 0 1
205 6 37 0 1
206 82 13 0 -1
207 7 8 -1 0
208 65 3 0 -1
209 15 20 -1 0
210 86 12 0 -1
211 92 36 1 0
212 15 24 0 -1
213 58 0 -1 0
214 69 0 -1 0
215 20 33 0 -1
216 59 22 0 -1
217 33 14 0 -1
218 97 2 0 1
219 77 7 0 1
220 63 33 1 0
221 3 34 0 -1
222 58 33 1 0
223 60 1 0 1
224 3 0 0 -1
225 1 19 0 -1
226 62 39 1 0
227 61 17 -1 0
228 74 14 1 0
229 60 39 1 0
230 28 30 1 0
231 42 7 0 1
232 44 18 1 0
233 2 33 1 0
234 14 0 0 1
235 39 3 0 1
236 86 32 0 -1
237 9 18 0 -1
238 64 33 1 0
239 35 38 0 -1
240 28 25 -1 0
241 57 38 0 1
242 56 38 0 1
243 71 31 -1 0
244 85 1 -1 0
245 29 21 -1 0
246 91 28 0 1
247 58 5 0 -1
248 46 13 1 0
249 2 30 0 1
250 67 5 0 1
251 52 7 0 -1
252 7 16 0 1
253 63 39 -1 0
254 56 32 0 1
255 75 25 0 1
256 45 21 0 1
257 77 37 1 0
258 45 12 0 -1
259 76 12 0 -1
260 12 12 1 0
261 12 15 -1 0
