0 32 35 -1 0
1 54 20 0 1
2 92 37 0 1
3 96 29 0 1
4 80 36 0 1
5 92 16 0 1
6 52 6 1 0
7 0 7 0 1
8 79 25 0 1
9 56 12 0 -1
10 2 36 -1 0
11 65 1 -1 0
12 63 32 0 -1
13 72 2 0 -1
14 44 14 1 0
15 27 10 0 1
16 51 6 -1 0
17 65 9 0 -1
18 5 0 0 1
19 81 25 1 0
20 9 34 0 -1
21 40 0 1 0
22 18 1 0 -1
23 63 38 0 -1
24 75 12 -1 0
25 36 9 -1 0
26 46 29 -1 0
27 26 23 0 -1
28 33 17 0 1
29 31 19 0 1
30 74 25 0 -1
31 71 29 1 0
32 57 19 -1 0
33 73 9 1 0
34 0 27 -1 0
35 65 19 0 1
36 65 17 0 -1
37 49 22 0 1
38 23 8 1 0
39 39 7 0 1
40 55 33 0 -1
41 41 2 0 1
42 93 6 0 -1
43 16 35 1 0
44 13 5 0 -1
45 7 32 0 -1
46 61 11 1 0
47 9 9 0 1
48 90 19 -1 0
49 29 33 -1 0
50 66 11 0 -1
51 55 32 0 1
52 34 35 -1 0
53 62 35 0 -1
54 79 24 0 -1
55 65 29 0 -1
56 55 7 1 0
57 18 12 1 0
58 52 30 0 1
59 69 4 1 0
60 17 39 0 1
61 70 36 -1 0
62 78 16 1 0
63 68 25 1 0
64 97 6 0 1
65 55 26 0 -1
66 50 35 0 -1
67 21 28 0 1
68 64 39 0 1
69 5 24 0 1
70 15 22 0 -1
71 88 21 0 -1
72 45 37 0 -1
73 43 24 0 -1
74 83 25 1 0
75 74 1 0 -1
76 54 17 -1 0
77 70 17 -1 0
78 74 32 1 0
79 76 6 0 1
80 72 23 1 0
81 21 4 -1 0
82 9 2 0 -1
83 65 19 1 0
84 52 30 0 1
85 53 1 -1 0
86 67 37 -1 0
87 18 33 0 -1
88 74 25 0 -1
89 9 19 -1 0
90 69 37 -1 0
91 98 2 0 -1
92 58 34 -1 0
93 37 33 0 1
94 52 17 0 -1
95 70 28 1 0
96 80 16 1 0
97 19 10 1 0
98 87 0 0 1
99 74 36 -1 0
100 2 9 1 0
101 21 11 -1 0
102 39 18 0 -1
103 56 6 -1 0
104 35 32 0 -1
105 66 8 0 -1
106 28 32 1 0
107 11 7 1 0
108 13 10 1 0
109 23 0 0 -1
110 67 33 -1 0
111 56 14 1 0
112 94 6 1 0
113 64 15 1 0
114 61 29 0 -1
115 37 13 0 1
116 46 9 0 -1
117 65 13 0 1
118 2 32 0 1
119 6 10 -1 0
120 41 3 1 0
121 14 4 0 1
122 77 37 0 1
123 7 35 -1 0
124 50 4 0 -1
125 49 24 0 1
126 9 31 1 0
127 6 13 0 1
128 47 39 0 -1
129 8 39 -1 0
130 94 27 1 0
131 33 37 1 0
132 71 23 -1 0
133 28 39 0 -1
134 35 7 0 -1
135 28 1 0 1
136 54 9 0 -1
137 93 24 1 0
138 43 22 0 1
139 87 19 0 -1
140 88 23 1 0
141 7 12 0 1
142 67 19 1 0
143 53 2 0 1
144 79 36 -1 0
145 63 25 0 1
146 52 34 0 1
147 36 35 1 0
148 95 38 0 -1
149 13 19 1 0
150 26 19 -1 0
151 10 2 0 1
152 72 31 1 0
153 18 21 -1 0
154 85 3 0 -1
155 33 31 -1 0
156 9 33 -1 0
157 50 30 0 -1
158 28 0 0 -1
159 1 24 -1 0
160 58 31 0 -1
161 72 27 1 0
162 74 17 0 -1
163 12 31 1 0
164 60 26 0 1
165 3 39 0 -1
166 25 18 -1 0
167 28 5 1 0
168 97 13 0 1
169 85 18 0 -1
170 34 25 0 1
171 54 27 0 -1
172 47 10 -1 0
173 72 34 -1 0
174 78 37 1 0
175 62 7 -1 0
176 1 18 0 -1
177 98 28 0 1
178 62 28 1 0
179 18 1 0 -1
180 42 33 -1 0
181 34 7 1 0
182 95 7 0 1
183 57 20 0 -1
184 72 23 0 -1
185 69 6 -1 0
186 4 32 0 -1
187 54 12 0 1
188 86 38 1 0
189 19 17 0 1
190 52 32 -1 0
191 99 20 0 -1
192 98 34 0 1
193 84 7 1 0
194 86 15 0 -1
195 63 33 1 0
196 67 7 -1 0
197 39 6 0 -1
198 73 21 -1 0
199 53 7 -1 0
200 47 21 0 -1
201 53 31 0 1
202 36 8 -1 0
203 57 33 0 -1
204 2 11 -1 0
205 71 37 0 -1
206 39 27 0 -1
207 74 27 0 1
208 17 38 1 0
209 57 11 0 -1
210 70 24 0 1
211 23 11 -1 0
212 32 20 0 -1
213 75 5 1 0
214 73 1 0 1
215 50 28 0 -1
216 18 17 0 1
217 93 32 1 0
218 56 8 0 1
219 12 10 0 -1
220 61 34 0 -1
221 55 7 0 -1
222 28 31 0 -1
223 37 3 0 -1
224 72 26 1 0
225 68 10 0 -1
226 35 27 0 1
227 86 16 0 -1
228 49 22 0 1
229 29 7 0 1
230 13 32 1 0
231 62 35 0 1
232 31 26 1 0
233 83 21 -1 0
234 76 8 0 -1
235 81 27 0 -1
236 51 18 1 0
237 62 8 0 -1
238 16 17 -1 0
239 32 7 0 1
240 48 34 1 0
241 64 14 -1 0
242 69 27 1 0
243 22 9 0 -1
244 62 26 0 -1
245 87 35 1 0
246 91 32 0 -1
247 86 34 -1 0
248 69 20 0 1
249 96 0 0 -1
250 39 5 0 1
251 17 10 0 -1
252 76 13 1 0
253 57 6 -1 0
254 18 21 0 1
255 54 20 1 0
256 21 28 1 0
257 2 11 1 0
258 69 26 0 -1
259 0 9 0 1
260 51 30 1 0
261 25 2 1 0
262 19 17 0 -1
263 52 13 -1 0
264 39 1 1 0
265 42 33 1 0
266 1 11 -1 0
267 1 38 0 1
268 75 18 0 -1
269 52 0 0 -1
270 83 33 0 1
271 23 22 -1 0
272 39 3 1 0
273 75 36 0 1
274 54 17 1 0
275 23 6 0 1
276 11 35 -1 0
277 43 29 0 1
278 49 16 0 1
279 47 39 0 -1
280 94 13 1 0
281 1 24 -1 0
282 81 20 -1 0
283 9 3 0 -1
284 21 6 -1 0
285 29 17 -1 0
286 83 5 0 1
287 14 3 0 -1
288 49 23 -1 0
289 84 18 0 1
290 94 13 0 -1
291 21 2 1 0
292 57 7 -1 0
293 43 24 0 1
294 27 2 -1 0
295 32 22 0 -1
296 11 24 -1 0
297 27 31 0 1
298 56 13 0 1
299 91 10 1 0
300 87 35 1 0
301 52 20 1 0
302 87 16 0 -1
303 62 8 0 -1
304 17 14 0 -1
