0.364 0.395 0.377 0.389 0.397 0.380 0.386 0.411 0.386 0.417 0.424 0.433 0.464 0.514 0.483 0.472 0.514 0.578 0.592 0.651 0.709 0.812 0.857 0.828 0.945 1.062 1.075 1.040 1.146 0.956 0.748 0.634 0.223 0.020 0.088 0.369 0.687 0.960 1.170 1.128 1.174 1.146 1.004 0.962 0.921 0.728 0.611 0.576 0.532 0.481 0.466 0.369 0.371 0.369 0.331 0.296 0.307 0.272 0.278 0.238 0.243 0.260 0.216 0.214 0.236 0.225 0.216 0.201 0.263 0.272 0.249 0.214 0.219 0.269 0.267 0.278 0.249 0.230 0.305 0.245 0.289 0.280 0.320 0.285 0.278 0.320 0.353 0.327 0.382 0.327 0.375 0.336 0.386 0.406 0.377 0.446 0.395 0.375 0.483 0.389 
0.349 0.371 0.417 0.426 0.386 0.426 0.413 0.406 0.426 0.437 0.468 0.422 0.411 0.422 0.481 0.556 0.594 0.574 0.550 0.651 0.744 0.766 0.925 0.857 0.989 1.095 1.091 1.119 1.325 1.031 0.808 0.563 0.243 0.024 0.060 0.375 0.642 1.046 1.188 1.163 1.221 1.020 1.002 0.921 0.865 0.720 0.627 0.576 0.457 0.442 0.464 0.382 0.360 0.307 0.305 0.263 0.289 0.318 0.285 0.238 0.219 0.203 0.258 0.278 0.232 0.216 0.223 0.267 0.216 0.234 0.216 0.234 0.269 0.254 0.252 0.260 0.221 0.247 0.305 0.278 0.236 0.260 0.287 0.272 0.325 0.313 0.338 0.298 0.384 0.322 0.349 0.342 0.380 0.382 0.506 0.391 0.371 0.364 0.382 0.428 
0.380 0.371 0.380 0.349 0.411 0.417 0.406 0.362 0.455 0.408 0.437 0.470 0.424 0.499 0.494 0.490 0.554 0.598 0.614 0.664 0.737 0.841 0.962 0.987 1.013 1.073 1.161 1.163 1.302 1.088 0.775 0.472 0.223 0.015 0.057 0.380 0.746 0.865 1.260 1.155 1.196 1.068 1.033 0.962 0.801 0.715 0.578 0.530 0.455 0.435 0.400 0.373 0.386 0.302 0.260 0.296 0.278 0.265 0.276 0.260 0.214 0.232 0.256 0.230 0.247 0.267 0.249 0.245 0.232 0.172 0.245 0.227 0.263 0.243 0.276 0.316 0.230 0.234 0.249 0.223 0.267 0.291 0.355 0.313 0.285 0.329 0.375 0.325 0.389 0.377 0.395 0.406 0.422 0.435 0.371 0.397 0.320 0.369 0.408 0.349 
0.373 0.380 0.404 0.382 0.375 0.411 0.411 0.455 0.419 0.397 0.461 0.514 0.508 0.477 0.514 0.530 0.545 0.616 0.614 0.660 0.733 0.808 0.936 0.996 1.062 1.188 1.267 1.258 1.254 1.104 0.768 0.457 0.265 0.011 0.106 0.389 0.720 0.870 1.247 1.219 1.236 1.024 1.015 0.918 0.768 0.682 0.572 0.514 0.442 0.404 0.397 0.322 0.318 0.309 0.283 0.309 0.260 0.283 0.247 0.203 0.245 0.188 0.263 0.223 0.223 0.236 0.227 0.208 0.225 0.210 0.234 0.221 0.243 0.256 0.232 0.185 0.243 0.194 0.269 0.260 0.260 0.260 0.307 0.331 0.320 0.351 0.336 0.360 0.344 0.349 0.342 0.384 0.395 0.355 0.373 0.424 0.377 0.389 0.375 0.375 
0.336 0.344 0.369 0.349 0.338 0.362 0.366 0.362 0.391 0.395 0.384 0.446 0.428 0.470 0.457 0.490 0.550 0.585 0.656 0.744 0.753 0.868 0.949 1.033 1.148 1.221 1.302 1.351 1.298 1.179 0.881 0.521 0.296 0.038 0.053 0.422 0.614 0.826 1.225 1.097 1.203 1.124 0.989 0.826 0.801 0.684 0.609 0.503 0.475 0.389 0.415 0.320 0.344 0.329 0.309 0.291 0.223 0.236 0.256 0.245 0.274 0.219 0.232 0.210 0.168 0.267 0.210 0.210 0.247 0.181 0.263 0.219 0.221 0.245 0.227 0.232 0.238 0.272 0.289 0.285 0.267 0.287 0.296 0.302 0.291 0.336 0.331 0.311 0.371 0.380 0.404 0.377 0.353 0.404 0.413 0.393 0.375 0.322 0.318 0.406 
0.393 0.391 0.402 0.422 0.404 0.435 0.371 0.430 0.408 0.417 0.415 0.483 0.417 0.464 0.521 0.492 0.525 0.523 0.634 0.673 0.766 0.795 0.960 1.018 1.064 1.148 1.280 1.371 1.236 1.201 0.991 0.519 0.340 0.018 0.088 0.470 0.594 0.792 1.157 1.183 1.194 1.166 1.018 0.834 0.715 0.680 0.607 0.521 0.464 0.362 0.393 0.393 0.402 0.333 0.274 0.289 0.272 0.247 0.252 0.208 0.225 0.267 0.190 0.256 0.241 0.219 0.210 0.196 0.174 0.177 0.245 0.234 0.254 0.316 0.265 0.258 0.274 0.247 0.247 0.256 0.289 0.272 0.333 0.311 0.329 0.327 0.342 0.344 0.347 0.366 0.397 0.342 0.362 0.364 0.391 0.428 0.351 0.364 0.347 0.369 
0.417 0.377 0.400 0.393 0.366 0.426 0.360 0.400 0.419 0.393 0.435 0.453 0.428 0.426 0.464 0.472 0.556 0.587 0.603 0.634 0.733 0.861 0.945 0.980 1.075 1.254 1.185 1.205 1.245 1.121 1.020 0.574 0.254 0.018 0.055 0.488 0.684 0.921 1.055 1.163 1.108 1.095 0.940 0.872 0.779 0.634 0.572 0.519 0.517 0.430 0.428 0.389 0.364 0.336 0.298 0.280 0.274 0.280 0.267 0.247 0.252 0.232 0.230 0.238 0.249 0.238 0.256 0.249 0.223 0.227 0.241 0.219 0.223 0.265 0.269 0.252 0.278 0.238 0.278 0.247 0.294 0.291 0.309 0.289 0.333 0.344 0.344 0.404 0.404 0.342 0.413 0.413 0.380 0.439 0.464 0.459 0.404 0.402 0.397 0.459 
0.331 0.397 0.382 0.342 0.336 0.406 0.364 0.344 0.417 0.371 0.433 0.466 0.468 0.433 0.426 0.448 0.488 0.541 0.578 0.647 0.735 0.819 0.980 1.057 1.093 1.177 1.247 1.113 1.104 1.060 0.876 0.477 0.311 0.018 0.124 0.373 0.698 0.932 1.102 1.099 1.026 1.095 0.943 0.905 0.755 0.700 0.594 0.572 0.490 0.453 0.397 0.382 0.360 0.355 0.329 0.291 0.280 0.289 0.291 0.236 0.236 0.216 0.238 0.236 0.241 0.203 0.278 0.245 0.205 0.221 0.263 0.227 0.234 0.225 0.311 0.265 0.258 0.267 0.285 0.258 0.241 0.283 0.344 0.318 0.311 0.336 0.360 0.289 0.397 0.364 0.404 0.397 0.373 0.375 0.382 0.411 0.389 0.393 0.382 0.360 
0.333 0.373 0.353 0.377 0.393 0.406 0.377 0.333 0.389 0.408 0.404 0.426 0.466 0.517 0.503 0.506 0.519 0.640 0.589 0.634 0.722 0.757 0.940 1.002 1.146 1.190 1.256 1.110 1.007 0.936 0.861 0.541 0.305 0.020 0.104 0.380 0.715 1.035 1.075 1.071 1.049 1.042 0.958 0.918 0.837 0.660 0.664 0.594 0.550 0.435 0.382 0.415 0.360 0.325 0.305 0.300 0.280 0.260 0.227 0.214 0.318 0.232 0.260 0.267 0.225 0.254 0.225 0.265 0.238 0.225 0.214 0.236 0.243 0.230 0.256 0.225 0.254 0.230 0.278 0.272 0.302 0.320 0.296 0.340 0.263 0.327 0.362 0.340 0.433 0.327 0.408 0.371 0.380 0.380 0.400 0.413 0.419 0.386 0.393 0.373 
0.430 0.355 0.384 0.369 0.300 0.415 0.384 0.344 0.402 0.393 0.455 0.444 0.419 0.464 0.490 0.499 0.558 0.587 0.517 0.640 0.687 0.799 0.914 0.951 1.086 1.108 1.201 1.064 1.079 0.934 0.664 0.512 0.210 0.024 0.057 0.395 0.801 1.179 1.035 0.956 1.088 1.108 0.991 0.804 0.790 0.645 0.634 0.528 0.497 0.422 0.428 0.340 0.362 0.302 0.283 0.305 0.245 0.223 0.269 0.272 0.252 0.219 0.254 0.227 0.201 0.247 0.190 0.216 0.236 0.205 0.243 0.203 0.238 0.245 0.249 0.232 0.249 0.298 0.318 0.276 0.258 0.285 0.338 0.260 0.294 0.338 0.389 0.369 0.395 0.404 0.389 0.380 0.413 0.424 0.483 0.435 0.377 0.360 0.391 0.373 
