0.294 0.338 0.287 0.291 0.297 0.311 0.284 0.301 0.291 0.334 0.331 0.321 0.378 0.389 0.345 0.331 0.405 0.436 0.405 0.497 0.483 0.669 0.652 0.601 0.689 0.777 0.716 0.666 0.699 0.662 0.436 0.382 0.135 0.030 0.095 0.253 0.514 0.706 0.916 0.889 0.905 0.828 0.834 0.838 0.760 0.564 0.497 0.426 0.382 0.358 0.338 0.243 0.287 0.264 0.264 0.206 0.243 0.182 0.253 0.139 0.182 0.203 0.162 0.159 0.196 0.155 0.172 0.152 0.199 0.189 0.199 0.189 0.182 0.203 0.209 0.233 0.182 0.159 0.240 0.179 0.216 0.179 0.257 0.196 0.240 0.216 0.233 0.236 0.274 0.240 0.233 0.253 0.257 0.304 0.260 0.321 0.324 0.284 0.341 0.301 
0.307 0.311 0.331 0.287 0.301 0.338 0.294 0.321 0.304 0.345 0.324 0.297 0.311 0.307 0.351 0.368 0.409 0.419 0.361 0.429 0.520 0.547 0.628 0.611 0.649 0.791 0.780 0.693 0.855 0.635 0.591 0.345 0.213 0.037 0.061 0.287 0.517 0.720 0.872 0.963 0.912 0.784 0.878 0.774 0.740 0.551 0.510 0.419 0.338 0.331 0.368 0.260 0.274 0.230 0.213 0.209 0.220 0.240 0.247 0.179 0.132 0.145 0.172 0.233 0.176 0.145 0.128 0.203 0.176 0.179 0.145 0.145 0.203 0.169 0.182 0.199 0.135 0.196 0.236 0.213 0.196 0.182 0.226 0.220 0.243 0.213 0.250 0.203 0.301 0.257 0.226 0.280 0.257 0.274 0.372 0.284 0.274 0.253 0.240 0.311 
0.328 0.250 0.253 0.294 0.267 0.284 0.294 0.236 0.307 0.277 0.270 0.358 0.324 0.324 0.321 0.314 0.392 0.368 0.409 0.436 0.510 0.632 0.682 0.642 0.682 0.791 0.767 0.679 0.787 0.618 0.622 0.328 0.186 0.024 0.057 0.294 0.584 0.625 0.953 0.926 0.949 0.889 0.932 0.818 0.689 0.551 0.436 0.361 0.361 0.318 0.304 0.253 0.294 0.243 0.166 0.233 0.179 0.176 0.216 0.199 0.152 0.203 0.172 0.172 0.196 0.209 0.199 0.186 0.186 0.125 0.149 0.152 0.186 0.189 0.206 0.274 0.172 0.135 0.162 0.179 0.233 0.220 0.284 0.274 0.253 0.206 0.280 0.260 0.274 0.294 0.324 0.314 0.321 0.361 0.277 0.324 0.233 0.284 0.307 0.257 
0.270 0.291 0.341 0.274 0.236 0.264 0.314 0.345 0.284 0.287 0.368 0.372 0.372 0.375 0.412 0.419 0.436 0.429 0.419 0.480 0.564 0.571 0.723 0.716 0.736 0.841 0.858 0.716 0.753 0.645 0.584 0.280 0.155 0.017 0.145 0.338 0.574 0.527 0.902 0.959 0.990 0.801 0.878 0.804 0.608 0.524 0.395 0.385 0.375 0.230 0.311 0.216 0.233 0.216 0.233 0.220 0.145 0.220 0.209 0.145 0.162 0.152 0.182 0.149 0.135 0.179 0.145 0.159 0.152 0.172 0.176 0.186 0.182 0.193 0.149 0.108 0.179 0.142 0.260 0.236 0.199 0.216 0.213 0.216 0.243 0.230 0.226 0.264 0.250 0.270 0.223 0.297 0.277 0.270 0.243 0.294 0.294 0.314 0.250 0.270 
0.253 0.257 0.277 0.220 0.250 0.294 0.287 0.297 0.291 0.257 0.291 0.338 0.314 0.348 0.304 0.378 0.422 0.446 0.476 0.547 0.530 0.632 0.676 0.713 0.824 0.868 0.851 0.807 0.811 0.726 0.703 0.328 0.182 0.054 0.044 0.311 0.422 0.547 0.943 0.858 1.014 0.936 0.882 0.713 0.625 0.537 0.524 0.402 0.351 0.314 0.301 0.226 0.226 0.243 0.233 0.230 0.142 0.179 0.172 0.149 0.203 0.169 0.166 0.186 0.152 0.206 0.152 0.182 0.172 0.105 0.196 0.162 0.179 0.213 0.193 0.169 0.186 0.193 0.206 0.216 0.196 0.223 0.206 0.226 0.213 0.223 0.257 0.213 0.311 0.257 0.328 0.274 0.250 0.267 0.277 0.270 0.301 0.240 0.240 0.301 
0.280 0.294 0.297 0.287 0.284 0.307 0.287 0.311 0.328 0.318 0.297 0.331 0.301 0.341 0.368 0.328 0.321 0.382 0.443 0.405 0.537 0.527 0.699 0.726 0.774 0.834 0.824 0.905 0.845 0.794 0.804 0.284 0.270 0.027 0.095 0.355 0.399 0.517 0.892 0.912 0.973 0.959 0.912 0.696 0.564 0.463 0.412 0.432 0.355 0.264 0.280 0.257 0.270 0.223 0.230 0.196 0.189 0.169 0.206 0.176 0.155 0.172 0.166 0.189 0.209 0.176 0.182 0.108 0.142 0.142 0.199 0.142 0.209 0.236 0.203 0.182 0.193 0.176 0.199 0.189 0.189 0.189 0.189 0.240 0.264 0.240 0.247 0.274 0.220 0.277 0.277 0.226 0.253 0.328 0.274 0.294 0.270 0.307 0.236 0.253 
0.297 0.314 0.277 0.301 0.297 0.321 0.297 0.284 0.274 0.334 0.301 0.324 0.318 0.345 0.334 0.355 0.385 0.436 0.456 0.503 0.595 0.662 0.706 0.757 0.807 0.916 0.848 0.851 0.851 0.895 0.926 0.324 0.193 0.020 0.064 0.307 0.541 0.628 0.814 0.878 0.929 0.976 0.861 0.693 0.591 0.456 0.395 0.382 0.416 0.348 0.338 0.284 0.297 0.270 0.203 0.196 0.213 0.189 0.179 0.199 0.186 0.182 0.152 0.155 0.199 0.162 0.179 0.186 0.182 0.149 0.162 0.166 0.142 0.203 0.189 0.176 0.213 0.149 0.196 0.199 0.203 0.213 0.233 0.203 0.280 0.267 0.257 0.314 0.331 0.287 0.304 0.331 0.297 0.334 0.338 0.311 0.294 0.321 0.297 0.321 
0.280 0.274 0.280 0.264 0.291 0.284 0.287 0.240 0.274 0.287 0.287 0.307 0.375 0.314 0.277 0.328 0.395 0.341 0.375 0.449 0.561 0.645 0.764 0.753 0.861 0.909 0.939 0.855 0.861 0.868 0.848 0.338 0.203 0.024 0.111 0.257 0.436 0.557 0.804 0.824 0.834 0.932 0.794 0.726 0.588 0.530 0.473 0.436 0.324 0.338 0.297 0.267 0.267 0.233 0.270 0.203 0.199 0.193 0.199 0.155 0.159 0.166 0.203 0.142 0.189 0.142 0.169 0.179 0.155 0.159 0.176 0.172 0.179 0.142 0.223 0.179 0.186 0.186 0.226 0.179 0.196 0.189 0.240 0.216 0.247 0.247 0.230 0.186 0.267 0.243 0.284 0.274 0.284 0.257 0.253 0.260 0.291 0.287 0.250 0.243 
0.253 0.284 0.257 0.307 0.287 0.328 0.311 0.260 0.274 0.301 0.321 0.331 0.348 0.378 0.314 0.399 0.422 0.422 0.480 0.446 0.527 0.601 0.696 0.716 0.872 0.899 0.983 0.943 0.828 0.892 0.777 0.436 0.176 0.020 0.108 0.294 0.473 0.618 0.777 0.760 0.791 0.818 0.784 0.764 0.645 0.483 0.443 0.486 0.470 0.294 0.334 0.324 0.243 0.199 0.209 0.226 0.206 0.216 0.142 0.166 0.206 0.193 0.169 0.189 0.149 0.189 0.145 0.203 0.159 0.132 0.128 0.182 0.186 0.193 0.132 0.169 0.182 0.169 0.223 0.216 0.216 0.250 0.206 0.277 0.172 0.240 0.250 0.220 0.328 0.236 0.294 0.253 0.280 0.304 0.291 0.264 0.378 0.287 0.297 0.284 
0.301 0.264 0.270 0.264 0.223 0.270 0.301 0.213 0.277 0.291 0.324 0.328 0.321 0.368 0.280 0.365 0.422 0.405 0.382 0.500 0.507 0.591 0.662 0.669 0.787 0.858 0.959 0.919 0.912 0.861 0.490 0.382 0.166 0.030 0.057 0.294 0.534 0.740 0.615 0.632 0.774 0.885 0.797 0.699 0.703 0.490 0.503 0.443 0.368 0.294 0.324 0.233 0.301 0.226 0.213 0.226 0.162 0.139 0.230 0.186 0.182 0.145 0.230 0.135 0.139 0.179 0.118 0.152 0.166 0.139 0.166 0.135 0.199 0.149 0.189 0.142 0.169 0.226 0.220 0.213 0.199 0.216 0.236 0.145 0.206 0.206 0.307 0.294 0.314 0.274 0.311 0.253 0.331 0.257 0.318 0.304 0.294 0.264 0.291 0.277 
0.223 0.297 0.297 0.311 0.277 0.291 0.270 0.284 0.284 0.280 0.311 0.351 0.348 0.321 0.365 0.416 0.399 0.446 0.443 0.480 0.459 0.618 0.639 0.726 0.716 0.764 0.895 0.861 0.966 0.753 0.588 0.419 0.213 0.041 0.081 0.284 0.571 0.774 0.574 0.639 0.851 0.855 0.780 0.736 0.723 0.486 0.507 0.463 0.382 0.307 0.311 0.270 0.240 0.240 0.220 0.203 0.209 0.203 0.193 0.139 0.152 0.186 0.206 0.179 0.182 0.182 0.122 0.162 0.186 0.128 0.176 0.220 0.216 0.155 0.172 0.115 0.118 0.172 0.189 0.172 0.206 0.223 0.236 0.216 0.203 0.260 0.280 0.260 0.264 0.304 0.311 0.257 0.247 0.277 0.372 0.375 0.307 0.294 0.270 0.311 
0.307 0.318 0.280 0.247 0.284 0.338 0.321 0.304 0.324 0.250 0.307 0.399 0.291 0.287 0.365 0.351 0.426 0.436 0.432 0.432 0.537 0.534 0.659 0.682 0.804 0.713 0.821 0.818 0.885 0.770 0.666 0.392 0.193 0.014 0.078 0.358 0.554 0.720 0.747 0.723 0.834 0.807 0.861 0.777 0.709 0.622 0.497 0.497 0.459 0.345 0.372 0.267 0.253 0.264 0.247 0.257 0.213 0.189 0.203 0.216 0.162 0.166 0.179 0.172 0.196 0.203 0.169 0.189 0.189 0.115 0.172 0.135 0.196 0.149 0.189 0.203 0.155 0.206 0.169 0.179 0.149 0.243 0.226 0.250 0.233 0.223 0.280 0.264 0.267 0.297 0.284 0.328 0.307 0.301 0.291 0.287 0.355 0.267 0.267 0.304 
0.240 0.304 0.250 0.297 0.240 0.321 0.328 0.260 0.307 0.274 0.253 0.341 0.358 0.301 0.304 0.338 0.385 0.351 0.416 0.395 0.470 0.557 0.591 0.672 0.686 0.753 0.818 0.848 0.791 0.625 0.608 0.419 0.155 0.071 0.047 0.328 0.557 0.767 0.804 0.858 0.889 0.824 0.733 0.736 0.699 0.551 0.405 0.389 0.463 0.351 0.372 0.270 0.307 0.213 0.243 0.149 0.193 0.240 0.199 0.176 0.176 0.220 0.169 0.169 0.149 0.193 0.162 0.189 0.169 0.128 0.159 0.223 0.176 0.166 0.179 0.182 0.209 0.196 0.250 0.186 0.199 0.196 0.176 0.196 0.274 0.230 0.280 0.267 0.247 0.284 0.287 0.294 0.321 0.304 0.253 0.331 0.280 0.274 0.287 0.284 
0.291 0.294 0.274 0.328 0.240 0.311 0.328 0.257 0.294 0.318 0.314 0.311 0.382 0.291 0.365 0.341 0.385 0.361 0.446 0.348 0.443 0.449 0.564 0.628 0.764 0.747 0.770 0.834 0.757 0.598 0.439 0.426 0.135 0.074 0.078 0.277 0.490 0.757 0.726 0.851 0.939 0.932 0.801 0.622 0.672 0.530 0.443 0.395 0.432 0.291 0.307 0.274 0.270 0.199 0.240 0.203 0.193 0.182 0.132 0.159 0.162 0.206 0.172 0.152 0.149 0.142 0.166 0.152 0.142 0.152 0.149 0.122 0.159 0.142 0.196 0.166 0.196 0.162 0.186 0.128 0.196 0.196 0.230 0.250 0.186 0.247 0.247 0.253 0.280 0.274 0.253 0.311 0.301 0.294 0.301 0.284 0.291 0.291 0.284 0.267 
0.291 0.345 0.324 0.294 0.287 0.284 0.321 0.324 0.260 0.321 0.324 0.304 0.301 0.307 0.324 0.419 0.389 0.470 0.395 0.395 0.456 0.483 0.520 0.642 0.757 0.797 0.912 0.834 0.639 0.564 0.473 0.486 0.243 0.034 0.041 0.253 0.466 0.794 0.811 0.878 1.017 0.912 0.794 0.611 0.625 0.554 0.459 0.405 0.402 0.334 0.307 0.226 0.257 0.236 0.193 0.209 0.196 0.166 0.199 0.122 0.179 0.145 0.166 0.162 0.155 0.199 0.166 0.176 0.172 0.139 0.182 0.132 0.226 0.139 0.182 0.159 0.149 0.179 0.203 0.203 0.172 0.243 0.193 0.209 0.213 0.220 0.274 0.294 0.260 0.280 0.287 0.294 0.240 0.311 0.301 0.274 0.351 0.304 0.243 0.257 
0.247 0.314 0.284 0.318 0.257 0.291 0.358 0.236 0.304 0.307 0.328 0.338 0.331 0.301 0.280 0.351 0.382 0.348 0.422 0.389 0.422 0.473 0.541 0.628 0.676 0.726 0.841 0.794 0.726 0.611 0.561 0.419 0.145 0.084 0.024 0.287 0.598 0.666 0.861 0.980 1.034 0.990 0.828 0.628 0.588 0.581 0.557 0.378 0.395 0.338 0.307 0.247 0.318 0.264 0.186 0.213 0.253 0.159 0.172 0.209 0.145 0.166 0.155 0.196 0.182 0.135 0.152 0.196 0.206 0.176 0.176 0.155 0.155 0.135 0.169 0.193 0.172 0.226 0.230 0.172 0.193 0.209 0.243 0.264 0.280 0.257 0.233 0.264 0.264 0.287 0.348 0.307 0.213 0.351 0.355 0.351 0.314 0.321 0.321 0.284 
