0.420 0.416 0.425 0.443 0.446 0.429 0.454 0.454 0.416 0.455 0.459 0.473 0.509 0.555 0.539 0.536 0.568 0.632 0.643 0.680 0.779 0.857 0.902 0.902 1.009 1.159 1.163 1.145 1.154 1.061 0.827 0.691 0.239 0.018 0.089 0.391 0.732 1.107 1.263 1.223 1.298 1.229 1.054 0.959 0.905 0.745 0.627 0.604 0.557 0.521 0.471 0.389 0.386 0.382 0.341 0.309 0.312 0.289 0.305 0.257 0.271 0.254 0.230 0.234 0.236 0.239 0.237 0.211 0.270 0.280 0.250 0.234 0.261 0.291 0.286 0.302 0.266 0.262 0.323 0.275 0.316 0.330 0.338 0.327 0.312 0.350 0.375 0.352 0.423 0.384 0.402 0.387 0.434 0.446 0.412 0.471 0.418 0.438 0.516 0.450 
0.409 0.405 0.430 0.468 0.427 0.473 0.429 0.443 0.452 0.489 0.468 0.473 0.446 0.450 0.504 0.586 0.596 0.629 0.613 0.704 0.798 0.852 0.954 0.914 1.036 1.152 1.175 1.188 1.284 1.062 0.936 0.600 0.261 0.027 0.061 0.400 0.732 1.107 1.293 1.207 1.293 1.145 1.084 0.982 0.871 0.761 0.629 0.595 0.520 0.473 0.482 0.423 0.386 0.332 0.332 0.266 0.302 0.323 0.311 0.232 0.227 0.225 0.270 0.266 0.237 0.239 0.227 0.277 0.220 0.257 0.225 0.255 0.257 0.271 0.270 0.286 0.248 0.284 0.325 0.330 0.302 0.289 0.320 0.307 0.377 0.359 0.387 0.350 0.420 0.359 0.395 0.380 0.402 0.425 0.520 0.412 0.421 0.391 0.429 0.461 
0.411 0.412 0.400 0.395 0.441 0.466 0.448 0.423 0.498 0.471 0.480 0.509 0.454 0.523 0.561 0.550 0.613 0.654 0.657 0.707 0.791 0.873 0.993 1.004 1.018 1.121 1.241 1.232 1.327 1.123 0.855 0.502 0.248 0.014 0.075 0.402 0.795 0.988 1.298 1.204 1.241 1.177 1.095 1.000 0.795 0.764 0.623 0.580 0.475 0.480 0.443 0.398 0.396 0.327 0.314 0.302 0.293 0.286 0.282 0.289 0.221 0.250 0.264 0.237 0.264 0.262 0.248 0.262 0.250 0.200 0.254 0.246 0.266 0.275 0.271 0.312 0.252 0.271 0.279 0.268 0.304 0.321 0.370 0.350 0.312 0.375 0.405 0.361 0.427 0.404 0.418 0.427 0.455 0.480 0.432 0.445 0.361 0.387 0.421 0.412 
0.395 0.402 0.443 0.411 0.409 0.455 0.436 0.505 0.463 0.427 0.455 0.543 0.509 0.518 0.534 0.561 0.582 0.663 0.634 0.716 0.777 0.823 0.971 1.064 1.087 1.202 1.341 1.323 1.323 1.155 0.904 0.548 0.300 0.013 0.109 0.420 0.738 1.004 1.304 1.214 1.239 1.098 1.084 0.988 0.800 0.729 0.630 0.564 0.489 0.461 0.425 0.354 0.346 0.355 0.318 0.314 0.280 0.293 0.257 0.234 0.270 0.207 0.286 0.239 0.230 0.243 0.230 0.230 0.248 0.225 0.241 0.232 0.245 0.286 0.227 0.220 0.266 0.211 0.291 0.284 0.268 0.287 0.336 0.334 0.334 0.377 0.373 0.387 0.363 0.391 0.373 0.418 0.443 0.407 0.434 0.463 0.421 0.443 0.441 0.425 
0.393 0.391 0.409 0.391 0.377 0.391 0.405 0.414 0.446 0.398 0.434 0.452 0.491 0.532 0.493 0.512 0.564 0.630 0.679 0.755 0.779 0.900 0.968 1.084 1.157 1.241 1.352 1.416 1.345 1.248 0.970 0.575 0.309 0.039 0.061 0.418 0.650 0.941 1.268 1.150 1.173 1.143 1.032 0.875 0.879 0.745 0.670 0.559 0.507 0.434 0.446 0.364 0.368 0.348 0.357 0.305 0.246 0.270 0.254 0.246 0.279 0.250 0.248 0.229 0.182 0.254 0.234 0.232 0.246 0.198 0.268 0.252 0.246 0.264 0.243 0.245 0.282 0.284 0.305 0.325 0.307 0.312 0.330 0.321 0.330 0.370 0.377 0.355 0.405 0.418 0.398 0.405 0.404 0.439 0.448 0.436 0.407 0.380 0.354 0.466 
0.464 0.430 0.434 0.475 0.454 0.466 0.411 0.473 0.452 0.466 0.443 0.516 0.464 0.495 0.577 0.554 0.552 0.593 0.668 0.718 0.802 0.852 0.993 1.005 1.127 1.209 1.312 1.441 1.320 1.286 1.098 0.596 0.346 0.018 0.102 0.500 0.639 0.880 1.145 1.138 1.189 1.220 1.089 0.884 0.786 0.732 0.645 0.554 0.496 0.423 0.438 0.412 0.429 0.346 0.302 0.309 0.309 0.246 0.270 0.234 0.248 0.273 0.202 0.262 0.262 0.236 0.223 0.221 0.196 0.191 0.254 0.248 0.257 0.330 0.286 0.280 0.300 0.264 0.268 0.296 0.318 0.296 0.338 0.354 0.361 0.354 0.363 0.373 0.387 0.423 0.407 0.405 0.389 0.418 0.438 0.457 0.429 0.438 0.382 0.409 
0.445 0.429 0.448 0.430 0.407 0.455 0.405 0.470 0.459 0.455 0.505 0.480 0.491 0.484 0.521 0.518 0.589 0.614 0.645 0.718 0.770 0.891 0.973 1.041 1.102 1.282 1.264 1.354 1.320 1.248 1.159 0.657 0.280 0.014 0.055 0.514 0.752 0.982 1.105 1.180 1.116 1.177 1.057 0.916 0.823 0.721 0.630 0.591 0.564 0.473 0.470 0.405 0.366 0.354 0.338 0.289 0.304 0.296 0.289 0.261 0.279 0.243 0.248 0.257 0.259 0.257 0.259 0.246 0.232 0.250 0.259 0.254 0.245 0.270 0.270 0.279 0.291 0.245 0.293 0.304 0.307 0.309 0.323 0.300 0.359 0.371 0.382 0.436 0.414 0.377 0.432 0.446 0.404 0.464 0.489 0.489 0.452 0.450 0.452 0.495 
0.354 0.446 0.414 0.411 0.364 0.427 0.393 0.384 0.452 0.430 0.463 0.496 0.509 0.473 0.471 0.496 0.529 0.596 0.613 0.707 0.825 0.839 0.998 1.095 1.138 1.254 1.291 1.246 1.230 1.195 1.000 0.546 0.287 0.025 0.109 0.436 0.761 0.966 1.152 1.180 1.114 1.163 1.014 0.982 0.829 0.748 0.627 0.613 0.527 0.498 0.439 0.402 0.384 0.389 0.359 0.327 0.304 0.311 0.330 0.261 0.262 0.245 0.261 0.243 0.245 0.218 0.286 0.279 0.234 0.248 0.271 0.245 0.266 0.245 0.327 0.282 0.291 0.295 0.309 0.309 0.286 0.296 0.384 0.330 0.341 0.364 0.405 0.332 0.436 0.414 0.420 0.445 0.409 0.418 0.421 0.445 0.429 0.409 0.416 0.416 
0.379 0.412 0.354 0.405 0.412 0.446 0.400 0.398 0.412 0.429 0.427 0.479 0.491 0.548 0.532 0.554 0.582 0.664 0.639 0.680 0.764 0.821 0.996 1.068 1.209 1.300 1.286 1.255 1.161 1.087 0.952 0.614 0.323 0.023 0.091 0.409 0.771 1.052 1.104 1.159 1.186 1.134 1.082 0.957 0.905 0.727 0.721 0.623 0.580 0.463 0.427 0.454 0.370 0.363 0.348 0.321 0.291 0.279 0.261 0.241 0.304 0.248 0.279 0.271 0.225 0.268 0.239 0.277 0.248 0.255 0.236 0.243 0.266 0.259 0.273 0.236 0.289 0.257 0.312 0.302 0.336 0.352 0.325 0.359 0.318 0.354 0.414 0.380 0.463 0.354 0.432 0.423 0.396 0.438 0.446 0.429 0.450 0.430 0.411 0.416 
0.436 0.418 0.407 0.398 0.355 0.459 0.398 0.386 0.464 0.430 0.470 0.475 0.471 0.493 0.514 0.538 0.593 0.618 0.566 0.695 0.761 0.889 0.996 1.030 1.134 1.205 1.270 1.189 1.170 1.104 0.793 0.566 0.243 0.036 0.066 0.438 0.859 1.189 1.164 1.125 1.261 1.241 1.111 0.884 0.857 0.725 0.704 0.571 0.532 0.493 0.443 0.368 0.387 0.323 0.312 0.327 0.280 0.255 0.286 0.282 0.261 0.241 0.259 0.236 0.223 0.257 0.202 0.237 0.250 0.220 0.250 0.246 0.243 0.273 0.268 0.261 0.293 0.323 0.312 0.298 0.298 0.295 0.384 0.298 0.329 0.363 0.409 0.404 0.427 0.430 0.416 0.420 0.439 0.446 0.486 0.491 0.405 0.396 0.409 0.432 
