0.148 0.093 0.139 0.120 0.111 0.074 0.111 0.083 0.176 0.148 0.065 0.120 0.194 0.130 0.093 0.111 0.148 0.157 0.157 0.148 0.204 0.241 0.222 0.287 0.593 0.630 0.833 0.843 0.778 0.935 0.880 0.926 0.639 0.028 0.037 0.194 0.398 0.204 0.306 0.389 0.398 0.481 0.435 0.278 0.204 0.278 0.167 0.167 0.130 0.139 0.148 0.065 0.093 0.065 0.065 0.065 0.093 0.120 0.093 0.083 0.037 0.139 0.111 0.093 0.037 0.120 0.046 0.037 0.037 0.046 0.083 0.046 0.046 0.046 0.056 0.074 0.083 0.046 0.083 0.046 0.139 0.093 0.046 0.111 0.074 0.102 0.130 0.065 0.157 0.093 0.139 0.120 0.120 0.139 0.130 0.139 0.083 0.148 0.102 0.148 
0.120 0.102 0.148 0.102 0.111 0.204 0.111 0.130 0.111 0.130 0.046 0.176 0.102 0.102 0.204 0.139 0.204 0.093 0.185 0.204 0.204 0.231 0.315 0.343 0.444 0.426 0.667 0.731 0.713 0.889 0.880 0.917 0.556 0.046 0.065 0.259 0.296 0.213 0.222 0.500 0.509 0.565 0.583 0.407 0.352 0.250 0.269 0.157 0.231 0.102 0.139 0.056 0.148 0.074 0.194 0.102 0.074 0.056 0.046 0.093 0.037 0.046 0.046 0.037 0.093 0.065 0.083 0.046 0.046 0.056 0.037 0.046 0.130 0.065 0.111 0.056 0.065 0.037 0.056 0.102 0.111 0.093 0.093 0.093 0.065 0.111 0.093 0.102 0.065 0.120 0.111 0.093 0.083 0.074 0.148 0.139 0.130 0.083 0.111 0.157 
0.120 0.111 0.102 0.083 0.139 0.139 0.120 0.111 0.120 0.074 0.204 0.083 0.065 0.130 0.130 0.204 0.130 0.176 0.185 0.296 0.241 0.269 0.306 0.269 0.259 0.417 0.574 0.639 0.750 0.852 0.889 0.824 0.500 0.019 0.111 0.157 0.259 0.315 0.444 0.574 0.593 0.806 0.769 0.519 0.417 0.250 0.306 0.204 0.176 0.130 0.056 0.046 0.111 0.111 0.111 0.093 0.046 0.102 0.046 0.093 0.046 0.083 0.065 0.074 0.065 0.056 0.065 0.037 0.046 0.028 0.046 0.046 0.093 0.065 0.065 0.083 0.074 0.065 0.093 0.093 0.046 0.093 0.074 0.046 0.046 0.046 0.046 0.157 0.056 0.056 0.102 0.139 0.093 0.056 0.102 0.065 0.093 0.074 0.093 0.148 
0.176 0.139 0.204 0.074 0.065 0.093 0.148 0.102 0.176 0.167 0.093 0.139 0.120 0.157 0.204 0.148 0.204 0.130 0.148 0.176 0.139 0.278 0.287 0.324 0.361 0.343 0.472 0.648 0.731 0.741 0.926 0.861 0.213 0.102 0.093 0.389 0.250 0.278 0.398 0.620 0.704 0.843 0.796 0.593 0.435 0.343 0.213 0.139 0.139 0.102 0.120 0.102 0.111 0.093 0.111 0.019 0.046 0.074 0.093 0.046 0.037 0.065 0.093 0.074 0.028 0.019 0.065 0.046 0.056 0.111 0.037 0.065 0.065 0.037 0.046 0.056 0.056 0.111 0.074 0.083 0.083 0.074 0.083 0.083 0.111 0.093 0.157 0.046 0.093 0.102 0.093 0.093 0.130 0.046 0.148 0.074 0.093 0.111 0.139 0.083 
0.120 0.148 0.093 0.176 0.093 0.093 0.194 0.102 0.167 0.120 0.167 0.130 0.148 0.148 0.130 0.222 0.167 0.139 0.194 0.231 0.222 0.213 0.259 0.398 0.259 0.352 0.454 0.583 0.815 0.787 0.935 0.917 0.167 0.037 0.065 0.194 0.343 0.389 0.509 0.657 0.769 0.935 0.815 0.648 0.509 0.370 0.148 0.148 0.185 0.148 0.185 0.083 0.093 0.083 0.130 0.028 0.139 0.065 0.056 0.046 0.037 0.093 0.046 0.028 0.093 0.074 0.065 0.083 0.074 0.046 0.093 0.046 0.102 0.065 0.083 0.111 0.046 0.074 0.130 0.019 0.111 0.074 0.102 0.093 0.074 0.083 0.065 0.046 0.139 0.120 0.056 0.167 0.102 0.148 0.074 0.167 0.120 0.093 0.083 0.093 
0.083 0.102 0.056 0.102 0.148 0.093 0.139 0.111 0.120 0.130 0.148 0.111 0.185 0.093 0.176 0.148 0.148 0.222 0.176 0.157 0.241 0.176 0.278 0.315 0.241 0.343 0.528 0.519 0.852 0.898 0.861 0.870 0.194 0.009 0.093 0.213 0.231 0.509 0.667 0.722 0.824 0.870 0.861 0.676 0.593 0.426 0.204 0.157 0.157 0.120 0.093 0.111 0.130 0.046 0.120 0.083 0.065 0.083 0.046 0.056 0.046 0.065 0.065 0.065 0.074 0.083 0.074 0.046 0.056 0.019 0.130 0.074 0.093 0.074 0.046 0.083 0.074 0.102 0.046 0.037 0.111 0.056 0.111 0.093 0.056 0.065 0.139 0.120 0.120 0.120 0.102 0.111 0.130 0.102 0.130 0.157 0.111 0.148 0.139 0.139 
0.102 0.185 0.065 0.056 0.139 0.111 0.056 0.185 0.148 0.120 0.130 0.120 0.148 0.111 0.241 0.231 0.213 0.185 0.185 0.176 0.259 0.306 0.259 0.278 0.333 0.444 0.546 0.704 0.917 0.889 0.843 0.833 0.093 0.009 0.056 0.204 0.269 0.722 0.870 0.880 0.898 0.889 0.898 0.722 0.639 0.444 0.259 0.111 0.139 0.120 0.185 0.130 0.083 0.093 0.120 0.111 0.074 0.065 0.083 0.037 0.056 0.065 0.037 0.037 0.074 0.056 0.019 0.065 0.083 0.056 0.074 0.093 0.037 0.139 0.074 0.102 0.093 0.083 0.111 0.102 0.065 0.037 0.065 0.083 0.102 0.102 0.157 0.120 0.102 0.083 0.139 0.074 0.083 0.148 0.074 0.139 0.102 0.102 0.102 0.167 
0.102 0.120 0.083 0.139 0.102 0.074 0.139 0.074 0.102 0.139 0.148 0.148 0.176 0.093 0.102 0.120 0.231 0.148 0.231 0.167 0.194 0.278 0.269 0.315 0.509 0.583 0.602 0.759 0.852 0.889 0.796 0.861 0.222 0.019 0.037 0.120 0.241 0.713 0.898 0.898 0.917 0.889 0.833 0.722 0.593 0.407 0.222 0.167 0.130 0.167 0.111 0.093 0.102 0.111 0.056 0.083 0.102 0.037 0.065 0.074 0.083 0.056 0.037 0.056 0.056 0.056 0.046 0.037 0.093 0.074 0.056 0.046 0.037 0.074 0.093 0.028 0.046 0.074 0.083 0.056 0.065 0.157 0.111 0.102 0.148 0.093 0.083 0.065 0.130 0.130 0.111 0.111 0.102 0.120 0.120 0.120 0.120 0.139 0.083 0.093 
0.093 0.167 0.093 0.065 0.130 0.056 0.120 0.093 0.130 0.148 0.139 0.130 0.148 0.102 0.194 0.130 0.139 0.102 0.269 0.194 0.259 0.296 0.426 0.454 0.611 0.639 0.704 0.806 0.833 0.796 0.759 0.870 0.231 0.074 0.065 0.167 0.296 0.630 0.907 0.852 0.944 0.926 0.852 0.704 0.556 0.269 0.148 0.167 0.148 0.185 0.130 0.130 0.120 0.083 0.083 0.102 0.074 0.074 0.046 0.065 0.111 0.093 0.074 0.093 0.028 0.083 0.065 0.093 0.046 0.065 0.056 0.056 0.065 0.065 0.102 0.111 0.028 0.046 0.111 0.046 0.083 0.056 0.111 0.120 0.083 0.093 0.120 0.083 0.130 0.074 0.167 0.093 0.130 0.120 0.065 0.093 0.102 0.065 0.083 0.083 
0.102 0.120 0.083 0.139 0.194 0.102 0.148 0.120 0.176 0.120 0.130 0.120 0.083 0.139 0.213 0.157 0.213 0.185 0.167 0.213 0.250 0.287 0.259 0.463 0.657 0.731 0.667 0.796 0.741 0.704 0.815 0.759 0.102 0.037 0.185 0.259 0.343 0.565 0.787 0.898 0.907 0.926 0.889 0.648 0.417 0.222 0.250 0.139 0.130 0.111 0.120 0.074 0.083 0.065 0.074 0.046 0.056 0.056 0.083 0.046 0.083 0.093 0.056 0.037 0.093 0.074 0.083 0.065 0.046 0.093 0.046 0.046 0.102 0.065 0.037 0.083 0.111 0.083 0.083 0.037 0.093 0.074 0.093 0.093 0.065 0.056 0.056 0.148 0.102 0.130 0.074 0.157 0.065 0.120 0.093 0.111 0.130 0.083 0.130 0.083 
