0.246 0.254 0.262 0.238 0.218 0.246 0.254 0.266 0.270 0.313 0.250 0.254 0.325 0.302 0.337 0.325 0.357 0.365 0.385 0.365 0.567 0.619 0.690 0.940 1.266 1.496 1.675 1.750 1.837 1.964 1.877 1.718 1.556 0.095 0.266 0.540 1.040 1.143 1.202 1.361 1.385 1.294 1.107 0.742 0.579 0.524 0.377 0.329 0.337 0.270 0.282 0.206 0.218 0.159 0.151 0.175 0.167 0.131 0.183 0.171 0.167 0.135 0.147 0.103 0.111 0.135 0.143 0.119 0.099 0.095 0.147 0.099 0.115 0.103 0.155 0.187 0.131 0.111 0.163 0.155 0.187 0.214 0.155 0.187 0.198 0.210 0.187 0.194 0.218 0.210 0.274 0.302 0.230 0.258 0.238 0.258 0.254 0.258 0.274 0.286 
0.254 0.321 0.286 0.198 0.234 0.242 0.294 0.282 0.258 0.294 0.214 0.310 0.286 0.306 0.377 0.317 0.425 0.313 0.401 0.448 0.532 0.595 0.750 0.913 1.214 1.488 1.667 1.667 1.802 1.897 1.857 1.730 1.413 0.075 0.294 0.472 0.853 1.056 1.060 1.329 1.405 1.246 1.119 0.841 0.742 0.480 0.508 0.381 0.365 0.302 0.270 0.210 0.278 0.179 0.250 0.183 0.190 0.143 0.135 0.131 0.151 0.143 0.147 0.135 0.163 0.115 0.167 0.115 0.135 0.107 0.131 0.139 0.167 0.143 0.194 0.139 0.123 0.135 0.131 0.179 0.143 0.202 0.226 0.238 0.210 0.210 0.202 0.218 0.202 0.254 0.222 0.218 0.214 0.278 0.242 0.310 0.258 0.266 0.254 0.298 
0.250 0.270 0.298 0.226 0.313 0.250 0.302 0.242 0.246 0.246 0.341 0.278 0.325 0.317 0.298 0.389 0.341 0.385 0.413 0.468 0.433 0.619 0.778 0.873 1.147 1.464 1.639 1.794 1.833 1.746 1.825 1.655 1.262 0.052 0.274 0.492 0.746 1.032 1.099 1.393 1.433 1.488 1.357 1.012 0.746 0.429 0.464 0.433 0.405 0.278 0.250 0.202 0.234 0.258 0.226 0.206 0.179 0.155 0.127 0.131 0.167 0.179 0.179 0.119 0.159 0.190 0.135 0.103 0.095 0.135 0.179 0.111 0.183 0.103 0.163 0.127 0.143 0.163 0.167 0.194 0.210 0.171 0.167 0.183 0.234 0.234 0.214 0.214 0.206 0.230 0.206 0.238 0.214 0.198 0.290 0.290 0.238 0.250 0.242 0.242 
0.298 0.234 0.290 0.234 0.254 0.206 0.250 0.282 0.345 0.282 0.242 0.250 0.361 0.313 0.409 0.345 0.413 0.341 0.381 0.409 0.452 0.611 0.675 0.988 1.210 1.500 1.556 1.790 1.762 1.635 1.782 1.710 1.056 0.083 0.317 0.544 0.746 0.992 1.210 1.321 1.444 1.544 1.389 1.135 0.758 0.508 0.377 0.377 0.317 0.290 0.282 0.238 0.194 0.214 0.214 0.163 0.218 0.163 0.143 0.167 0.167 0.159 0.151 0.163 0.111 0.099 0.123 0.103 0.127 0.123 0.155 0.151 0.115 0.131 0.151 0.187 0.131 0.155 0.187 0.183 0.226 0.175 0.194 0.179 0.194 0.222 0.218 0.234 0.214 0.238 0.202 0.187 0.214 0.210 0.282 0.210 0.222 0.286 0.294 0.226 
0.238 0.234 0.242 0.302 0.234 0.242 0.290 0.250 0.262 0.262 0.310 0.254 0.282 0.286 0.298 0.433 0.389 0.333 0.405 0.440 0.500 0.492 0.762 1.111 1.278 1.504 1.460 1.603 1.698 1.651 1.663 1.714 0.627 0.048 0.310 0.349 0.643 1.036 1.286 1.361 1.488 1.571 1.468 1.159 0.710 0.496 0.385 0.329 0.317 0.298 0.258 0.202 0.202 0.187 0.234 0.139 0.151 0.143 0.151 0.107 0.135 0.159 0.127 0.115 0.147 0.139 0.115 0.119 0.147 0.103 0.167 0.127 0.143 0.143 0.147 0.143 0.127 0.155 0.187 0.107 0.210 0.190 0.167 0.194 0.167 0.234 0.190 0.238 0.179 0.202 0.230 0.230 0.202 0.274 0.210 0.274 0.254 0.250 0.230 0.230 
0.238 0.262 0.226 0.258 0.234 0.270 0.246 0.242 0.254 0.274 0.345 0.266 0.333 0.290 0.353 0.369 0.369 0.405 0.444 0.401 0.595 0.591 0.893 1.218 1.357 1.444 1.548 1.500 1.603 1.583 1.611 1.536 0.560 0.071 0.298 0.361 0.698 1.198 1.468 1.409 1.552 1.607 1.540 1.202 0.821 0.615 0.417 0.286 0.365 0.337 0.250 0.230 0.171 0.171 0.155 0.167 0.194 0.175 0.151 0.135 0.147 0.159 0.135 0.127 0.151 0.135 0.147 0.127 0.143 0.135 0.139 0.139 0.155 0.107 0.111 0.167 0.139 0.167 0.127 0.119 0.194 0.187 0.179 0.190 0.210 0.202 0.214 0.230 0.274 0.194 0.230 0.242 0.298 0.218 0.278 0.313 0.282 0.250 0.278 0.262 
0.175 0.306 0.230 0.222 0.202 0.270 0.210 0.262 0.262 0.298 0.306 0.337 0.250 0.321 0.365 0.401 0.337 0.377 0.353 0.508 0.544 0.639 0.889 1.313 1.496 1.560 1.635 1.667 1.659 1.647 1.591 1.448 0.468 0.048 0.183 0.401 0.837 1.393 1.671 1.663 1.806 1.730 1.611 1.194 0.849 0.544 0.448 0.353 0.333 0.242 0.262 0.290 0.222 0.190 0.214 0.194 0.175 0.171 0.163 0.131 0.171 0.127 0.119 0.147 0.131 0.131 0.119 0.099 0.143 0.115 0.139 0.155 0.095 0.183 0.194 0.135 0.171 0.167 0.167 0.202 0.171 0.151 0.135 0.179 0.202 0.222 0.230 0.258 0.198 0.198 0.187 0.202 0.206 0.282 0.183 0.242 0.214 0.234 0.230 0.278 
0.226 0.254 0.270 0.274 0.234 0.238 0.246 0.234 0.226 0.286 0.262 0.325 0.290 0.262 0.317 0.341 0.365 0.397 0.492 0.504 0.444 0.627 1.028 1.321 1.615 1.722 1.702 1.798 1.734 1.734 1.524 1.516 0.341 0.075 0.206 0.536 0.782 1.560 1.730 1.687 1.750 1.655 1.476 1.262 0.909 0.556 0.496 0.310 0.294 0.298 0.222 0.234 0.230 0.226 0.151 0.190 0.163 0.135 0.171 0.175 0.135 0.131 0.163 0.163 0.135 0.091 0.127 0.111 0.147 0.135 0.143 0.163 0.115 0.167 0.179 0.135 0.175 0.159 0.147 0.131 0.123 0.218 0.190 0.183 0.206 0.214 0.210 0.210 0.214 0.179 0.226 0.226 0.190 0.238 0.230 0.210 0.163 0.286 0.302 0.226 
0.266 0.329 0.274 0.238 0.270 0.262 0.302 0.214 0.306 0.341 0.250 0.329 0.310 0.377 0.325 0.317 0.389 0.341 0.452 0.417 0.512 0.690 1.060 1.385 1.643 1.786 1.853 1.937 1.909 1.806 1.532 1.433 0.488 0.087 0.230 0.694 1.079 1.587 1.770 1.667 1.806 1.683 1.444 1.190 0.960 0.583 0.421 0.425 0.357 0.377 0.282 0.246 0.218 0.202 0.171 0.155 0.183 0.194 0.155 0.163 0.163 0.187 0.183 0.147 0.123 0.202 0.167 0.179 0.127 0.155 0.147 0.127 0.111 0.183 0.171 0.167 0.187 0.175 0.163 0.210 0.175 0.183 0.202 0.242 0.214 0.167 0.222 0.214 0.250 0.226 0.254 0.246 0.306 0.274 0.218 0.238 0.270 0.202 0.286 0.262 
0.270 0.270 0.222 0.282 0.266 0.246 0.361 0.286 0.294 0.254 0.258 0.313 0.325 0.310 0.345 0.321 0.409 0.361 0.341 0.456 0.560 0.619 0.984 1.369 1.659 1.817 1.857 1.948 1.905 1.861 1.770 1.476 0.421 0.079 0.496 1.071 1.198 1.583 1.833 1.762 1.690 1.698 1.524 1.175 0.925 0.667 0.492 0.321 0.333 0.290 0.242 0.210 0.234 0.198 0.167 0.163 0.187 0.163 0.167 0.135 0.187 0.171 0.171 0.139 0.139 0.131 0.155 0.071 0.123 0.127 0.107 0.111 0.143 0.143 0.147 0.163 0.202 0.194 0.135 0.115 0.187 0.183 0.171 0.194 0.202 0.210 0.183 0.214 0.210 0.250 0.246 0.230 0.238 0.294 0.230 0.270 0.210 0.262 0.274 0.250 
