0.254 0.254 0.258 0.234 0.219 0.254 0.262 0.262 0.270 0.316 0.250 0.250 0.328 0.301 0.332 0.324 0.359 0.367 0.383 0.367 0.566 0.629 0.723 0.973 1.293 1.520 1.695 1.766 1.824 1.941 1.859 1.695 1.531 0.094 0.262 0.547 1.039 1.152 1.188 1.379 1.402 1.320 1.137 0.742 0.582 0.527 0.379 0.324 0.348 0.270 0.277 0.203 0.219 0.156 0.152 0.176 0.168 0.137 0.184 0.168 0.164 0.133 0.145 0.105 0.113 0.133 0.145 0.117 0.098 0.094 0.152 0.109 0.113 0.102 0.152 0.184 0.133 0.113 0.164 0.152 0.184 0.215 0.160 0.188 0.199 0.211 0.188 0.191 0.234 0.211 0.273 0.301 0.234 0.266 0.234 0.254 0.254 0.258 0.281 0.281 
0.258 0.320 0.285 0.203 0.238 0.258 0.293 0.285 0.262 0.293 0.219 0.312 0.285 0.312 0.375 0.328 0.418 0.312 0.406 0.445 0.539 0.621 0.785 0.945 1.242 1.512 1.684 1.676 1.793 1.891 1.840 1.703 1.395 0.082 0.297 0.473 0.852 1.074 1.059 1.312 1.387 1.258 1.121 0.844 0.754 0.488 0.500 0.375 0.367 0.301 0.270 0.215 0.285 0.176 0.258 0.184 0.191 0.148 0.133 0.129 0.152 0.141 0.145 0.133 0.164 0.113 0.164 0.125 0.141 0.109 0.129 0.141 0.164 0.141 0.191 0.145 0.121 0.137 0.141 0.180 0.141 0.203 0.223 0.234 0.211 0.207 0.207 0.223 0.203 0.266 0.227 0.215 0.230 0.281 0.238 0.305 0.258 0.277 0.254 0.301 
0.254 0.270 0.301 0.223 0.316 0.250 0.305 0.242 0.242 0.242 0.340 0.277 0.324 0.320 0.305 0.383 0.355 0.379 0.410 0.473 0.430 0.641 0.812 0.906 1.176 1.488 1.656 1.801 1.820 1.723 1.824 1.641 1.242 0.051 0.277 0.492 0.750 1.039 1.094 1.395 1.418 1.477 1.348 1.004 0.742 0.422 0.461 0.430 0.402 0.277 0.258 0.203 0.230 0.262 0.223 0.203 0.188 0.152 0.125 0.129 0.176 0.184 0.180 0.121 0.156 0.191 0.141 0.105 0.098 0.141 0.176 0.113 0.188 0.113 0.172 0.125 0.141 0.160 0.176 0.191 0.207 0.168 0.180 0.180 0.234 0.242 0.219 0.211 0.203 0.227 0.207 0.246 0.211 0.203 0.285 0.289 0.234 0.250 0.246 0.242 
0.293 0.230 0.297 0.234 0.258 0.203 0.250 0.277 0.344 0.281 0.238 0.250 0.363 0.316 0.418 0.340 0.422 0.340 0.383 0.410 0.461 0.625 0.707 1.020 1.238 1.516 1.559 1.781 1.762 1.629 1.770 1.699 1.043 0.082 0.316 0.535 0.746 0.977 1.199 1.301 1.430 1.535 1.383 1.141 0.750 0.512 0.387 0.379 0.320 0.289 0.281 0.242 0.195 0.219 0.211 0.164 0.219 0.160 0.148 0.164 0.168 0.156 0.148 0.164 0.109 0.102 0.121 0.105 0.129 0.121 0.160 0.152 0.117 0.129 0.152 0.191 0.137 0.160 0.191 0.184 0.227 0.176 0.195 0.176 0.191 0.230 0.227 0.230 0.211 0.242 0.203 0.188 0.211 0.219 0.281 0.211 0.227 0.285 0.289 0.230 
0.242 0.238 0.242 0.297 0.230 0.246 0.293 0.266 0.258 0.270 0.309 0.262 0.277 0.285 0.301 0.430 0.383 0.332 0.406 0.449 0.508 0.488 0.754 1.113 1.301 1.516 1.465 1.594 1.688 1.645 1.645 1.691 0.629 0.051 0.309 0.363 0.633 1.020 1.281 1.348 1.488 1.555 1.453 1.156 0.719 0.492 0.398 0.324 0.320 0.297 0.258 0.207 0.199 0.184 0.230 0.141 0.152 0.141 0.148 0.109 0.137 0.160 0.137 0.113 0.145 0.137 0.113 0.129 0.145 0.109 0.164 0.125 0.145 0.145 0.152 0.145 0.129 0.156 0.191 0.109 0.207 0.191 0.164 0.199 0.172 0.238 0.188 0.238 0.180 0.203 0.230 0.230 0.207 0.281 0.215 0.277 0.254 0.250 0.230 0.227 
0.238 0.270 0.230 0.254 0.234 0.277 0.250 0.242 0.258 0.273 0.348 0.266 0.348 0.301 0.352 0.371 0.371 0.402 0.445 0.398 0.602 0.590 0.891 1.219 1.359 1.438 1.535 1.488 1.594 1.586 1.609 1.527 0.555 0.070 0.293 0.387 0.688 1.195 1.457 1.402 1.531 1.594 1.523 1.191 0.824 0.617 0.414 0.293 0.359 0.336 0.246 0.227 0.168 0.168 0.168 0.164 0.195 0.176 0.148 0.141 0.145 0.156 0.137 0.129 0.160 0.133 0.145 0.141 0.141 0.137 0.141 0.141 0.152 0.109 0.109 0.164 0.141 0.172 0.137 0.117 0.199 0.188 0.180 0.191 0.211 0.207 0.219 0.234 0.273 0.203 0.234 0.246 0.297 0.215 0.277 0.320 0.289 0.246 0.277 0.258 
0.176 0.305 0.238 0.238 0.199 0.270 0.227 0.266 0.273 0.293 0.312 0.336 0.254 0.324 0.359 0.398 0.340 0.379 0.352 0.520 0.547 0.645 0.883 1.297 1.488 1.543 1.613 1.660 1.652 1.664 1.598 1.473 0.461 0.047 0.184 0.406 0.828 1.383 1.660 1.652 1.777 1.703 1.586 1.184 0.848 0.535 0.449 0.355 0.332 0.242 0.266 0.289 0.223 0.188 0.223 0.195 0.176 0.168 0.160 0.133 0.168 0.125 0.121 0.148 0.137 0.133 0.121 0.098 0.141 0.113 0.141 0.152 0.094 0.184 0.191 0.133 0.180 0.164 0.168 0.203 0.172 0.156 0.137 0.188 0.215 0.219 0.234 0.262 0.211 0.207 0.188 0.211 0.211 0.285 0.188 0.250 0.215 0.242 0.230 0.277 
0.230 0.258 0.273 0.273 0.238 0.234 0.250 0.238 0.227 0.285 0.258 0.332 0.285 0.262 0.316 0.344 0.363 0.395 0.488 0.500 0.453 0.629 1.016 1.309 1.613 1.715 1.688 1.781 1.738 1.754 1.539 1.539 0.336 0.074 0.203 0.535 0.785 1.547 1.723 1.664 1.734 1.629 1.484 1.254 0.914 0.551 0.504 0.316 0.289 0.309 0.227 0.234 0.230 0.230 0.148 0.191 0.160 0.133 0.168 0.172 0.133 0.133 0.164 0.168 0.137 0.090 0.125 0.109 0.148 0.141 0.145 0.164 0.113 0.176 0.176 0.141 0.172 0.156 0.148 0.133 0.121 0.223 0.191 0.188 0.207 0.215 0.211 0.215 0.227 0.184 0.234 0.227 0.191 0.238 0.234 0.223 0.160 0.289 0.297 0.227 
0.270 0.328 0.285 0.238 0.273 0.262 0.297 0.211 0.305 0.340 0.250 0.324 0.309 0.379 0.336 0.316 0.391 0.348 0.449 0.426 0.523 0.691 1.051 1.375 1.625 1.785 1.852 1.941 1.895 1.820 1.555 1.457 0.496 0.086 0.242 0.688 1.086 1.570 1.750 1.664 1.793 1.684 1.438 1.191 0.957 0.598 0.422 0.422 0.363 0.375 0.293 0.254 0.219 0.207 0.172 0.156 0.180 0.199 0.156 0.164 0.160 0.184 0.191 0.152 0.125 0.199 0.164 0.176 0.129 0.156 0.148 0.133 0.121 0.180 0.176 0.164 0.191 0.180 0.160 0.211 0.172 0.180 0.203 0.242 0.215 0.164 0.223 0.223 0.258 0.230 0.254 0.246 0.301 0.281 0.223 0.234 0.270 0.207 0.285 0.262 
0.270 0.273 0.223 0.285 0.273 0.242 0.363 0.289 0.293 0.254 0.258 0.309 0.332 0.309 0.344 0.332 0.414 0.359 0.355 0.449 0.551 0.617 0.977 1.355 1.645 1.801 1.859 1.961 1.887 1.875 1.789 1.500 0.461 0.078 0.496 1.070 1.191 1.582 1.844 1.762 1.703 1.703 1.520 1.168 0.914 0.660 0.488 0.332 0.328 0.289 0.238 0.207 0.230 0.199 0.164 0.160 0.184 0.160 0.168 0.133 0.191 0.180 0.172 0.141 0.141 0.129 0.164 0.078 0.121 0.125 0.105 0.109 0.145 0.141 0.145 0.164 0.199 0.191 0.133 0.117 0.191 0.180 0.168 0.195 0.211 0.207 0.184 0.219 0.211 0.258 0.246 0.230 0.242 0.305 0.230 0.266 0.211 0.266 0.277 0.250 
0.309 0.281 0.191 0.227 0.250 0.219 0.305 0.258 0.246 0.246 0.305 0.328 0.332 0.281 0.324 0.344 0.289 0.438 0.402 0.426 0.434 0.582 0.906 1.230 1.582 1.750 1.852 1.949 1.918 1.895 1.723 1.430 0.562 0.062 0.238 1.105 1.426 1.738 1.832 1.898 1.762 1.559 1.391 1.223 0.910 0.594 0.438 0.332 0.324 0.254 0.207 0.215 0.230 0.145 0.191 0.152 0.219 0.160 0.117 0.133 0.152 0.160 0.152 0.129 0.117 0.148 0.129 0.160 0.137 0.137 0.137 0.137 0.133 0.113 0.152 0.141 0.141 0.164 0.172 0.137 0.180 0.215 0.137 0.176 0.199 0.246 0.219 0.203 0.184 0.191 0.262 0.184 0.184 0.285 0.223 0.238 0.246 0.246 0.266 0.234 
0.270 0.270 0.254 0.211 0.262 0.258 0.285 0.230 0.316 0.223 0.262 0.277 0.324 0.301 0.387 0.332 0.344 0.363 0.434 0.391 0.461 0.605 0.820 1.191 1.543 1.699 1.738 1.867 1.805 1.766 1.715 1.180 0.531 0.113 0.223 1.141 1.512 1.824 1.879 1.914 1.574 1.512 1.297 0.996 0.820 0.520 0.434 0.301 0.316 0.309 0.266 0.289 0.238 0.188 0.176 0.172 0.176 0.152 0.141 0.188 0.152 0.148 0.152 0.145 0.152 0.133 0.168 0.121 0.133 0.121 0.109 0.133 0.148 0.133 0.164 0.152 0.148 0.172 0.164 0.191 0.145 0.223 0.199 0.199 0.195 0.207 0.207 0.238 0.223 0.242 0.238 0.242 0.242 0.219 0.254 0.273 0.234 0.301 0.242 0.242 
0.211 0.203 0.273 0.238 0.203 0.242 0.234 0.246 0.238 0.227 0.258 0.254 0.340 0.285 0.375 0.332 0.348 0.395 0.398 0.426 0.461 0.586 0.809 1.074 1.336 1.668 1.734 1.836 1.742 1.605 1.648 1.098 0.602 0.059 0.316 1.121 1.664 1.922 1.867 1.832 1.555 1.457 1.266 1.098 0.871 0.480 0.406 0.348 0.316 0.234 0.293 0.195 0.254 0.195 0.156 0.164 0.152 0.180 0.152 0.133 0.145 0.125 0.148 0.125 0.145 0.125 0.117 0.125 0.133 0.129 0.168 0.148 0.133 0.156 0.160 0.172 0.152 0.152 0.195 0.180 0.184 0.250 0.164 0.207 0.184 0.195 0.191 0.254 0.188 0.227 0.254 0.258 0.254 0.230 0.219 0.238 0.273 0.281 0.230 0.281 
0.242 0.250 0.227 0.230 0.203 0.320 0.254 0.230 0.242 0.258 0.301 0.281 0.293 0.348 0.309 0.359 0.324 0.410 0.410 0.422 0.508 0.578 0.707 0.887 1.121 1.449 1.605 1.770 1.703 1.473 1.473 1.016 0.664 0.078 0.297 1.270 1.703 1.812 1.883 1.805 1.508 1.395 1.219 0.969 0.645 0.484 0.539 0.387 0.359 0.309 0.312 0.223 0.266 0.164 0.238 0.148 0.180 0.176 0.121 0.203 0.148 0.141 0.117 0.145 0.086 0.160 0.125 0.141 0.160 0.113 0.113 0.121 0.141 0.145 0.203 0.137 0.137 0.152 0.168 0.184 0.156 0.207 0.172 0.164 0.211 0.223 0.164 0.242 0.223 0.230 0.273 0.230 0.219 0.219 0.242 0.262 0.258 0.191 0.230 0.230 
0.258 0.305 0.227 0.230 0.254 0.223 0.277 0.199 0.289 0.293 0.293 0.262 0.324 0.301 0.367 0.320 0.359 0.324 0.375 0.445 0.438 0.578 0.828 0.777 1.051 1.426 1.508 1.547 1.473 1.492 1.172 0.953 0.637 0.043 0.238 1.422 1.723 1.734 1.867 1.738 1.465 1.352 1.125 0.828 0.680 0.512 0.449 0.402 0.297 0.293 0.211 0.262 0.223 0.246 0.234 0.188 0.195 0.152 0.195 0.156 0.117 0.148 0.168 0.168 0.090 0.129 0.109 0.125 0.129 0.145 0.152 0.176 0.172 0.184 0.129 0.152 0.137 0.145 0.180 0.145 0.176 0.160 0.188 0.215 0.184 0.254 0.199 0.191 0.254 0.262 0.156 0.297 0.234 0.246 0.230 0.277 0.230 0.273 0.215 0.234 
