0.092 0.058 0.116 0.133 0.058 0.058 0.058 0.098 0.064 0.092 0.075 0.087 0.081 0.075 0.075 0.087 0.104 0.064 0.116 0.127 0.127 0.156 0.145 0.168 0.104 0.145 0.162 0.197 0.202 0.179 0.104 0.116 0.035 0.017 0.058 0.064 0.092 0.214 0.197 0.197 0.191 0.220 0.173 0.179 0.139 0.081 0.121 0.121 0.075 0.104 0.064 0.064 0.104 0.069 0.092 0.035 0.081 0.035 0.046 0.064 0.023 0.040 0.046 0.058 0.040 0.069 0.035 0.046 0.035 0.040 0.035 0.023 0.075 0.052 0.040 0.040 0.046 0.064 0.046 0.029 0.064 0.064 0.081 0.046 0.075 0.104 0.052 0.110 0.069 0.127 0.058 0.046 0.087 0.081 0.052 0.069 0.075 0.064 0.035 0.046 
0.052 0.064 0.064 0.081 0.040 0.058 0.121 0.087 0.058 0.110 0.052 0.058 0.092 0.058 0.110 0.121 0.127 0.092 0.081 0.116 0.145 0.121 0.173 0.237 0.202 0.202 0.179 0.225 0.220 0.168 0.092 0.110 0.046 0.023 0.075 0.058 0.185 0.237 0.231 0.150 0.197 0.179 0.191 0.139 0.197 0.075 0.110 0.098 0.104 0.081 0.064 0.069 0.058 0.046 0.075 0.040 0.035 0.052 0.040 0.029 0.040 0.023 0.035 0.064 0.023 0.029 0.023 0.017 0.064 0.064 0.023 0.046 0.040 0.046 0.075 0.046 0.035 0.087 0.040 0.035 0.058 0.029 0.069 0.064 0.029 0.040 0.069 0.075 0.087 0.069 0.058 0.052 0.069 0.064 0.075 0.069 0.058 0.081 0.064 0.075 
0.069 0.087 0.075 0.046 0.075 0.046 0.058 0.087 0.058 0.139 0.046 0.069 0.081 0.046 0.127 0.087 0.064 0.064 0.087 0.092 0.127 0.139 0.081 0.185 0.191 0.185 0.231 0.156 0.116 0.156 0.156 0.133 0.040 0.000 0.035 0.116 0.185 0.272 0.197 0.179 0.249 0.277 0.266 0.191 0.185 0.162 0.139 0.133 0.075 0.092 0.087 0.098 0.075 0.058 0.058 0.029 0.058 0.087 0.035 0.035 0.023 0.035 0.035 0.035 0.040 0.058 0.012 0.029 0.023 0.046 0.035 0.017 0.035 0.029 0.046 0.064 0.017 0.035 0.046 0.035 0.058 0.064 0.029 0.104 0.052 0.040 0.087 0.075 0.081 0.052 0.046 0.087 0.069 0.064 0.035 0.069 0.058 0.046 0.052 0.052 
0.052 0.075 0.058 0.064 0.069 0.029 0.046 0.098 0.121 0.058 0.075 0.092 0.046 0.075 0.098 0.098 0.069 0.064 0.104 0.092 0.110 0.127 0.075 0.156 0.145 0.173 0.202 0.110 0.162 0.214 0.092 0.064 0.052 0.023 0.017 0.064 0.081 0.237 0.139 0.225 0.243 0.220 0.139 0.150 0.145 0.145 0.098 0.081 0.098 0.098 0.052 0.081 0.081 0.064 0.116 0.052 0.052 0.069 0.087 0.046 0.052 0.040 0.040 0.069 0.052 0.035 0.046 0.046 0.023 0.035 0.035 0.035 0.023 0.023 0.046 0.058 0.040 0.046 0.064 0.064 0.052 0.058 0.046 0.081 0.081 0.069 0.064 0.069 0.081 0.069 0.075 0.064 0.075 0.092 0.075 0.104 0.040 0.064 0.046 0.058 
0.064 0.069 0.081 0.087 0.058 0.075 0.098 0.092 0.081 0.087 0.081 0.092 0.058 0.064 0.121 0.098 0.058 0.110 0.127 0.127 0.110 0.127 0.150 0.145 0.173 0.156 0.162 0.150 0.173 0.127 0.121 0.058 0.046 0.040 0.017 0.087 0.087 0.185 0.104 0.208 0.110 0.185 0.162 0.173 0.173 0.110 0.087 0.052 0.064 0.075 0.052 0.064 0.064 0.029 0.064 0.040 0.029 0.052 0.052 0.046 0.046 0.046 0.040 0.029 0.035 0.012 0.040 0.012 0.075 0.029 0.029 0.017 0.058 0.052 0.069 0.035 0.046 0.087 0.069 0.035 0.035 0.081 0.052 0.098 0.052 0.069 0.116 0.075 0.087 0.087 0.035 0.116 0.087 0.046 0.104 0.104 0.046 0.052 0.081 0.069 
0.121 0.081 0.064 0.029 0.133 0.058 0.087 0.092 0.087 0.069 0.081 0.052 0.052 0.092 0.092 0.087 0.116 0.087 0.075 0.116 0.145 0.156 0.162 0.110 0.121 0.133 0.110 0.098 0.133 0.064 0.069 0.087 0.046 0.000 0.023 0.127 0.087 0.168 0.173 0.225 0.145 0.197 0.191 0.173 0.098 0.156 0.110 0.139 0.116 0.081 0.075 0.069 0.092 0.069 0.075 0.087 0.040 0.087 0.052 0.052 0.046 0.064 0.058 0.064 0.052 0.040 0.035 0.040 0.064 0.046 0.040 0.069 0.017 0.052 0.029 0.040 0.052 0.058 0.046 0.023 0.069 0.110 0.052 0.069 0.040 0.081 0.046 0.029 0.069 0.087 0.064 0.087 0.052 0.064 0.058 0.075 0.058 0.092 0.092 0.110 
0.052 0.064 0.052 0.081 0.052 0.058 0.064 0.064 0.069 0.098 0.069 0.081 0.075 0.075 0.098 0.052 0.110 0.035 0.081 0.087 0.098 0.104 0.098 0.087 0.150 0.127 0.168 0.127 0.214 0.121 0.116 0.040 0.006 0.006 0.012 0.162 0.116 0.133 0.156 0.243 0.127 0.139 0.162 0.168 0.139 0.081 0.098 0.087 0.098 0.098 0.058 0.064 0.064 0.040 0.029 0.046 0.052 0.064 0.029 0.064 0.035 0.035 0.017 0.012 0.069 0.023 0.058 0.052 0.069 0.046 0.040 0.023 0.023 0.035 0.058 0.040 0.069 0.029 0.046 0.052 0.023 0.046 0.081 0.092 0.058 0.046 0.069 0.058 0.035 0.069 0.081 0.035 0.040 0.075 0.087 0.075 0.075 0.069 0.040 0.069 
0.075 0.087 0.052 0.035 0.075 0.075 0.087 0.092 0.092 0.110 0.075 0.098 0.052 0.069 0.116 0.058 0.133 0.104 0.098 0.104 0.092 0.092 0.092 0.150 0.208 0.162 0.150 0.121 0.231 0.075 0.098 0.046 0.029 0.017 0.052 0.179 0.052 0.156 0.156 0.272 0.237 0.266 0.145 0.162 0.156 0.081 0.104 0.139 0.081 0.098 0.040 0.058 0.081 0.046 0.058 0.064 0.069 0.058 0.046 0.040 0.075 0.069 0.058 0.052 0.069 0.023 0.017 0.040 0.064 0.035 0.052 0.046 0.029 0.052 0.023 0.035 0.029 0.075 0.058 0.064 0.046 0.069 0.064 0.058 0.058 0.081 0.127 0.081 0.058 0.052 0.087 0.075 0.075 0.046 0.052 0.069 0.098 0.058 0.069 0.069 
0.069 0.046 0.046 0.092 0.075 0.069 0.069 0.075 0.035 0.075 0.127 0.098 0.081 0.087 0.121 0.127 0.058 0.098 0.110 0.110 0.121 0.145 0.145 0.150 0.191 0.179 0.208 0.168 0.208 0.139 0.150 0.069 0.012 0.006 0.017 0.173 0.081 0.110 0.243 0.266 0.277 0.249 0.214 0.127 0.087 0.092 0.116 0.098 0.098 0.058 0.052 0.058 0.064 0.046 0.087 0.040 0.017 0.069 0.075 0.040 0.035 0.029 0.029 0.052 0.035 0.040 0.029 0.023 0.040 0.029 0.058 0.040 0.040 0.035 0.029 0.058 0.046 0.052 0.064 0.046 0.069 0.058 0.029 0.069 0.069 0.064 0.087 0.046 0.069 0.058 0.098 0.058 0.092 0.040 0.087 0.104 0.092 0.075 0.104 0.092 
0.058 0.075 0.075 0.098 0.075 0.058 0.075 0.116 0.075 0.069 0.058 0.087 0.029 0.052 0.087 0.069 0.087 0.064 0.081 0.104 0.098 0.052 0.168 0.162 0.145 0.116 0.202 0.185 0.168 0.139 0.104 0.052 0.012 0.012 0.012 0.139 0.058 0.173 0.214 0.260 0.266 0.254 0.243 0.197 0.121 0.110 0.162 0.127 0.075 0.092 0.069 0.029 0.035 0.069 0.069 0.081 0.052 0.087 0.064 0.052 0.029 0.075 0.046 0.035 0.052 0.046 0.035 0.046 0.046 0.046 0.052 0.058 0.069 0.040 0.052 0.046 0.046 0.075 0.058 0.035 0.035 0.040 0.069 0.064 0.069 0.035 0.046 0.081 0.087 0.069 0.029 0.075 0.110 0.087 0.052 0.098 0.069 0.058 0.046 0.075 
0.098 0.052 0.046 0.098 0.046 0.098 0.035 0.104 0.075 0.064 0.075 0.040 0.058 0.035 0.058 0.029 0.069 0.075 0.081 0.081 0.087 0.133 0.098 0.179 0.156 0.185 0.191 0.191 0.116 0.110 0.150 0.104 0.023 0.017 0.017 0.179 0.150 0.243 0.347 0.312 0.237 0.208 0.197 0.162 0.110 0.150 0.179 0.087 0.081 0.116 0.069 0.069 0.035 0.046 0.029 0.069 0.023 0.017 0.052 0.023 0.046 0.023 0.052 0.035 0.064 0.017 0.035 0.052 0.046 0.023 0.040 0.012 0.052 0.040 0.069 0.029 0.069 0.058 0.023 0.046 0.040 0.064 0.035 0.058 0.035 0.040 0.064 0.064 0.058 0.064 0.069 0.075 0.081 0.064 0.075 0.069 0.104 0.052 0.092 0.052 
0.081 0.075 0.052 0.046 0.052 0.035 0.069 0.064 0.075 0.058 0.040 0.058 0.081 0.040 0.075 0.052 0.087 0.069 0.139 0.104 0.116 0.116 0.104 0.156 0.173 0.168 0.150 0.133 0.110 0.145 0.069 0.075 0.046 0.035 0.029 0.046 0.127 0.225 0.358 0.318 0.220 0.162 0.179 0.156 0.116 0.133 0.081 0.116 0.133 0.081 0.046 0.052 0.092 0.029 0.069 0.075 0.058 0.046 0.058 0.040 0.058 0.046 0.040 0.046 0.029 0.029 0.017 0.058 0.069 0.035 0.035 0.029 0.040 0.035 0.006 0.052 0.058 0.069 0.058 0.052 0.075 0.069 0.075 0.075 0.069 0.046 0.064 0.075 0.064 0.029 0.075 0.075 0.104 0.087 0.064 0.058 0.081 0.092 0.075 0.098 
