0 18 16 1 0
1 18 4 0 1
2 32 29 -1 0
3 23 6 0 1
4 1 36 1 0
5 4 36 0 1
6 24 27 1 0
7 29 33 -1 0
8 24 16 0 1
9 36 32 1 0
10 6 32 0 -1
11 12 29 -1 0
12 22 17 -1 0
13 28 4 0 1
14 37 10 1 0
15 23 17 1 0
16 36 34 -1 0
17 24 7 -1 0
18 24 26 0 1
19 8 24 1 0
20 12 7 1 0
21 24 6 0 1
22 26 34 0 1
23 36 39 0 1
24 36 18 1 0
25 28 1 0 1
26 27 3 0 1
27 24 14 1 0
28 12 37 0 1
29 30 8 1 0
30 28 13 1 0
31 22 19 1 0
32 30 31 1 0
33 21 3 -1 0
34 31 30 0 -1
35 30 39 1 0
36 23 11 0 -1
37 34 6 0 1
38 21 11 1 0
39 25 25 -1 0
40 14 19 0 -1
41 2 10 1 0
42 36 32 0 1
43 36 33 -1 0
44 22 0 -1 0
45 25 24 0 1
46 17 22 1 0
47 7 36 1 0
48 31 28 -1 0
49 27 24 0 1
50 36 23 1 0
51 26 34 0 1
52 16 35 0 -1
53 32 13 0 -1
54 30 12 0 1
55 28 0 0 -1
56 31 39 1 0
57 26 9 1 0
58 2 10 0 -1
59 5 2 0 1
60 23 39 1 0
61 12 8 -1 0
62 25 36 1 0
63 32 13 0 1
64 18 23 0 1
65 32 12 0 1
66 34 36 1 0
67 7 21 0 1
68 31 24 1 0
69 15 30 -1 0
70 0 8 0 -1
71 11 5 -1 0
72 8 26 1 0
73 1 39 0 -1
74 21 35 -1 0
75 10 39 0 -1
76 39 6 0 1
77 33 15 -1 0
78 26 17 0 -1
79 19 10 0 1
80 27 21 0 -1
81 16 11 0 1
82 3 7 -1 0
83 23 24 -1 0
84 21 8 -1 0
85 6 20 0 1
86 16 11 0 1
87 24 16 1 0
88 4 26 1 0
89 28 21 -1 0
90 33 0 -1 0
91 16 30 0 -1
92 1 31 0 1
93 21 26 -1 0
94 24 4 0 -1
95 2 33 0 -1
