0 15 31 0 -1
1 1 5 0 1
2 9 35 -1 0
3 10 16 1 0
4 6 2 0 -1
5 11 5 0 -1
6 12 17 0 -1
7 18 35 0 -1
8 14 0 -1 0
9 10 28 1 0
10 18 1 0 -1
11 12 10 0 1
12 12 39 0 -1
13 15 5 -1 0
14 17 21 -1 0
15 19 9 0 1
16 9 37 1 0
17 22 32 -1 0
18 18 18 0 -1
19 17 35 1 0
20 7 39 1 0
21 7 0 0 1
22 20 32 0 1
23 8 10 -1 0
24 11 2 -1 0
25 18 11 0 1
26 8 3 0 -1
27 10 3 0 1
28 16 16 1 0
29 15 8 1 0
30 7 5 1 0
31 15 12 -1 0
32 17 3 -1 0
33 15 38 -1 0
34 35 12 0 -1
35 15 21 0 1
36 9 1 1 0
37 12 6 -1 0
38 6 8 0 -1
39 15 15 0 1
40 14 28 -1 0
41 15 3 1 0
42 10 29 1 0
43 19 12 1 0
44 7 33 0 1
45 9 7 1 0
46 14 19 -1 0
47 10 4 0 -1
48 12 36 0 -1
49 5 8 1 0
50 3 5 0 -1
51 16 27 -1 0
52 9 0 1 0
53 13 3 -1 0
54 6 11 0 1
55 13 1 0 1
56 17 21 -1 0
57 21 3 0 -1
58 15 35 0 -1
59 1 18 1 0
60 9 4 0 -1
61 16 1 0 1
62 13 2 1 0
63 11 18 -1 0
64 7 6 1 0
65 17 9 0 1
66 10 27 0 -1
67 6 15 0 -1
68 7 7 0 -1
69 18 32 0 1
70 19 32 -1 0
71 1 6 1 0
72 14 12 0 1
73 18 17 -1 0
74 13 13 1 0
75 16 28 -1 0
76 8 10 0 1
77 11 0 0 1
78 14 11 -1 0
79 13 19 0 1
80 9 8 0 1
81 15 17 0 -1
82 12 36 0 1
83 7 35 1 0
84 17 33 1 0
85 12 13 0 -1
86 10 11 1 0
87 17 14 -1 0
88 15 19 0 1
89 11 15 0 1
90 8 7 -1 0
91 9 33 -1 0
92 12 11 0 1
93 4 7 1 0
94 17 25 -1 0
95 11 27 0 -1
96 5 38 0 -1
97 26 22 0 -1
98 6 5 0 1
99 7 12 1 0
100 9 35 -1 0
101 14 38 1 0
102 10 35 1 0
103 13 1 0 -1
104 3 35 1 0
105 10 7 0 -1
106 5 8 1 0
107 7 5 0 -1
108 4 36 0 -1
109 19 13 -1 0
110 15 27 -1 0
111 12 38 -1 0
112 16 13 1 0
113 11 5 0 -1
114 14 20 -1 0
115 2 5 1 0
116 14 11 1 0
117 15 20 0 1
118 16 32 -1 0
119 12 30 0 -1
120 11 31 0 -1
121 18 13 -1 0
122 8 36 1 0
123 20 11 0 -1
124 24 10 -1 0
125 19 0 -1 0
126 12 23 0 1
127 17 34 0 -1
128 20 29 -1 0
129 15 24 0 -1
130 7 33 1 0
131 16 38 0 1
132 11 32 0 -1
133 9 0 1 0
134 9 1 -1 0
135 7 13 0 -1
136 12 31 0 1
137 15 30 0 -1
138 16 33 0 -1
139 11 34 1 0
140 7 36 0 -1
141 14 18 0 1
142 10 6 0 -1
143 9 4 0 1
144 16 17 1 0
145 15 11 0 1
146 18 7 1 0
147 13 13 0 -1
148 10 31 0 -1
149 7 36 1 0
150 0 30 1 0
151 17 24 0 -1
152 3 10 -1 0
153 20 39 0 -1
154 13 29 -1 0
155 9 27 1 0
156 13 28 0 -1
157 15 21 0 -1
158 20 26 0 1
159 21 11 -1 0
160 6 3 -1 0
161 13 10 0 1
162 5 4 0 -1
163 14 1 -1 0
164 11 1 0 -1
165 36 0 -1 0
166 14 7 -1 0
167 12 19 1 0
168 18 39 -1 0
169 10 9 1 0
170 20 12 0 -1
171 19 17 0 -1
172 38 32 1 0
173 17 9 1 0
174 18 36 0 -1
175 10 2 -1 0
176 8 2 0 1
177 9 37 1 0
178 23 19 0 -1
179 12 29 -1 0
180 11 27 0 -1
181 9 31 1 0
182 4 4 -1 0
183 14 10 0 -1
184 9 3 0 1
185 17 17 -1 0
186 16 38 0 1
187 18 39 -1 0
188 16 26 0 -1
189 19 28 0 1
190 10 18 1 0
191 8 0 -1 0
192 10 10 0 1
193 36 22 0 -1
194 16 15 0 -1
195 8 31 0 1
196 9 1 1 0
197 15 0 -1 0
198 8 5 1 0
199 12 12 0 1
200 18 33 1 0
201 21 31 1 0
202 11 38 1 0
203 17 34 0 1
204 17 27 1 0
205 9 27 1 0
206 16 2 0 1
207 1 35 0 -1
208 11 4 -1 0
209 3 6 0 1
210 15 2 1 0
211 8 2 0 1
212 10 11 1 0
213 10 0 -1 0
214 8 3 1 0
215 2 7 0 -1
216 14 23 0 1
217 14 21 -1 0
218 13 25 1 0
219 8 33 1 0
220 3 3 0 -1
221 16 17 -1 0
222 11 4 0 1
223 17 23 0 1
224 6 34 1 0
225 9 33 0 -1
226 11 36 0 -1
227 3 7 -1 0
228 9 3 -1 0
229 16 25 0 -1
230 11 23 0 -1
231 14 3 0 -1
232 12 29 1 0
233 11 12 1 0
234 4 6 -1 0
235 13 30 1 0
236 19 30 0 -1
237 13 2 0 -1
238 14 18 0 -1
239 14 8 0 1
240 31 7 1 0
241 15 22 -1 0
242 11 36 1 0
243 12 22 0 1
244 14 19 0 1
245 6 35 1 0
246 18 6 -1 0
247 19 35 -1 0
248 12 25 1 0
249 18 36 0 -1
250 15 33 0 -1
251 15 14 0 -1
252 12 7 1 0
253 20 32 0 1
254 19 13 -1 0
255 16 36 -1 0
256 21 34 0 -1
257 12 18 -1 0
258 9 13 0 -1
259 12 25 -1 0
260 14 27 1 0
261 11 26 1 0
262 9 7 0 -1
263 12 28 -1 0
264 12 18 0 -1
265 15 32 0 1
266 10 36 0 -1
267 20 32 0 1
268 17 34 0 -1
269 15 23 1 0
270 7 4 0 1
271 6 10 0 -1
272 6 8 1 0
273 23 11 0 1
274 13 9 0 1
275 16 25 -1 0
276 15 17 -1 0
277 18 10 -1 0
278 5 10 0 -1
279 18 23 -1 0
280 7 38 1 0
281 14 27 0 -1
282 12 39 0 1
283 10 34 1 0
284 6 35 0 1
285 12 27 -1 0
286 13 14 0 -1
287 10 33 0 -1
288 10 10 0 1
289 12 34 -1 0
290 4 5 0 -1
291 8 8 -1 0
292 21 33 0 -1
293 18 31 0 1
294 22 29 0 1
295 17 38 0 1
296 20 33 -1 0
297 10 7 0 1
298 6 4 1 0
299 14 22 -1 0
300 22 30 0 1
301 12 35 1 0
302 14 33 0 1
303 5 7 1 0
304 39 23 -1 0
305 28 9 1 0
306 15 16 0 -1
307 12 8 1 0
308 7 33 1 0
309 14 31 -1 0
310 15 9 0 -1
311 9 32 0 1
312 7 6 0 -1
313 17 1 0 -1
314 23 30 -1 0
315 19 33 -1 0
316 16 4 0 -1
317 6 6 1 0
318 9 5 0 1
319 2 12 -1 0
320 16 25 1 0
321 12 2 1 0
322 2 4 0 1
323 10 0 1 0
324 9 12 0 1
325 7 9 0 -1
326 10 9 1 0
327 16 13 1 0
328 7 10 0 -1
329 14 14 -1 0
330 23 12 0 1
331 19 11 0 -1
332 33 27 0 1
333 17 21 -1 0
334 17 24 0 -1
335 12 3 0 -1
336 9 8 0 1
337 22 32 -1 0
338 2 6 0 -1
339 5 17 0 -1
340 16 32 0 -1
341 11 13 1 0
342 16 34 -1 0
343 16 39 0 1
344 16 27 0 1
345 15 14 0 -1
346 11 10 1 0
347 14 21 0 -1
348 18 29 -1 0
349 18 30 0 -1
350 4 9 1 0
351 11 21 1 0
352 16 26 -1 0
353 16 16 1 0
354 17 17 -1 0
355 11 7 -1 0
356 14 37 0 -1
357 17 32 1 0
358 19 33 -1 0
359 4 5 0 1
360 19 17 -1 0
361 15 38 1 0
362 7 38 0 1
363 9 26 1 0
364 12 8 -1 0
365 23 30 0 1
366 17 15 1 0
367 12 12 1 0
368 19 16 0 -1
369 13 11 1 0
370 2 7 1 0
371 18 15 1 0
372 13 31 0 1
373 7 12 1 0
374 11 4 1 0
375 27 14 0 1
376 15 14 0 1
377 13 37 0 1
378 10 8 -1 0
379 11 14 0 -1
380 14 5 0 -1
381 16 14 0 -1
382 20 30 0 1
383 5 35 1 0
384 10 16 0 1
385 12 0 1 0
386 6 0 1 0
387 16 30 0 1
388 32 7 0 1
389 12 15 1 0
390 15 18 0 -1
391 5 9 0 -1
392 9 5 0 1
393 15 34 -1 0
394 7 3 -1 0
395 6 11 0 1
396 12 20 0 -1
397 8 32 0 -1
398 14 2 -1 0
399 16 0 0 -1
400 7 9 0 -1
401 12 5 0 1
402 18 27 0 1
403 12 16 1 0
404 12 21 -1 0
405 21 4 0 -1
406 11 24 0 -1
407 8 8 1 0
408 11 39 1 0
409 16 10 1 0
410 8 6 -1 0
411 17 32 -1 0
412 30 13 -1 0
413 18 10 1 0
414 8 1 -1 0
415 10 26 0 1
416 18 2 0 -1
417 18 30 -1 0
418 11 30 0 1
419 12 32 0 -1
420 5 5 0 1
421 9 36 0 -1
422 19 39 -1 0
423 11 30 0 1
424 7 11 1 0
425 14 39 -1 0
426 4 9 1 0
427 19 17 -1 0
428 9 9 0 1
429 14 28 -1 0
430 10 28 1 0
431 8 39 0 1
432 12 7 -1 0
433 30 0 0 -1
434 17 0 -1 0
435 21 32 -1 0
436 15 39 0 -1
437 34 9 1 0
438 16 26 -1 0
439 12 2 -1 0
440 15 26 1 0
441 12 31 -1 0
