0 63 17 0 1
1 22 17 0 1
2 48 4 -1 0
3 38 35 1 0
4 15 11 1 0
5 23 2 0 1
6 59 1 -1 0
7 81 1 -1 0
8 95 24 -1 0
9 47 14 1 0
10 50 6 0 -1
11 51 8 0 1
12 77 10 0 -1
13 16 17 0 -1
14 51 2 0 -1
15 11 22 0 -1
16 23 10 -1 0
17 43 6 -1 0
18 16 17 0 -1
19 44 30 0 -1
20 99 28 0 1
21 99 21 1 0
22 99 36 0 1
23 25 25 0 -1
24 46 18 0 1
25 40 36 1 0
26 64 38 0 -1
27 41 5 -1 0
28 27 10 1 0
29 14 5 -1 0
30 19 30 0 -1
31 59 24 0 1
32 54 25 0 1
33 39 11 0 -1
34 38 26 0 1
35 53 23 -1 0
36 28 33 1 0
37 47 24 -1 0
38 43 15 1 0
39 26 17 -1 0
40 55 24 -1 0
41 78 8 0 -1
42 72 33 -1 0
43 23 33 1 0
44 45 35 -1 0
45 0 10 -1 0
46 94 33 1 0
47 84 37 -1 0
48 20 23 -1 0
49 99 15 -1 0
50 58 2 0 1
51 74 10 0 1
52 24 24 1 0
53 27 11 -1 0
54 11 1 -1 0
55 14 22 1 0
56 40 30 -1 0
57 11 27 -1 0
58 79 22 1 0
59 60 28 0 -1
60 75 38 0 -1
61 98 15 1 0
62 27 26 0 -1
63 64 31 0 -1
64 88 35 1 0
65 65 6 0 1
66 92 20 1 0
67 23 1 1 0
68 26 20 -1 0
69 63 15 -1 0
70 42 18 0 -1
71 0 1 0 1
72 99 39 0 -1
73 19 27 0 1
74 40 14 1 0
75 16 26 0 -1
76 24 38 1 0
77 69 25 0 1
78 71 4 1 0
79 97 4 -1 0
80 18 15 0 1
81 77 22 -1 0
82 50 2 0 1
83 0 18 0 1
84 45 3 0 -1
85 92 15 0 1
86 3 37 0 -1
87 42 31 0 -1
88 44 1 -1 0
89 40 9 0 1
90 46 27 -1 0
91 51 30 -1 0
92 40 14 1 0
93 63 32 -1 0
94 82 29 0 -1
95 21 26 0 -1
