0 87 6 -1 0
1 29 36 0 1
2 46 33 0 1
3 79 1 -1 0
4 7 3 -1 0
5 26 26 1 0
6 62 10 -1 0
7 92 26 1 0
8 43 20 0 -1
9 48 16 0 1
10 90 34 1 0
11 74 28 -1 0
12 11 15 -1 0
13 10 2 0 1
14 56 21 -1 0
15 41 30 0 -1
16 22 0 1 0
17 74 33 0 1
18 24 27 0 1
19 86 8 1 0
20 13 30 0 1
21 1 1 1 0
22 17 29 0 -1
23 14 0 1 0
24 53 39 -1 0
25 43 20 -1 0
26 52 20 0 1
27 49 19 0 1
28 26 24 0 1
29 91 26 1 0
30 2 34 0 1
31 0 35 -1 0
32 14 24 -1 0
33 19 37 0 -1
34 45 12 -1 0
35 44 35 -1 0
36 3 4 -1 0
37 16 26 -1 0
38 84 7 0 -1
39 12 6 0 1
40 46 3 1 0
41 23 5 1 0
42 84 22 0 -1
43 17 30 0 1
44 75 25 0 -1
45 97 38 0 1
46 63 35 0 -1
47 14 22 0 1
48 25 6 0 -1
49 53 15 1 0
50 95 27 0 1
51 27 12 1 0
52 17 9 1 0
53 20 28 0 -1
54 40 12 0 1
55 88 0 0 -1
56 54 8 -1 0
57 10 15 0 1
58 6 5 0 -1
59 52 28 1 0
60 49 21 1 0
61 76 22 0 1
62 94 1 -1 0
63 91 37 -1 0
64 8 34 -1 0
65 2 18 -1 0
66 4 9 0 1
67 62 24 0 1
68 96 32 0 1
69 99 19 0 1
70 41 0 0 1
71 20 28 0 -1
72 66 1 0 1
73 24 11 -1 0
74 20 12 0 -1
75 11 25 0 -1
76 19 29 0 1
77 40 37 0 -1
78 96 9 1 0
79 37 29 -1 0
80 8 7 0 -1
81 74 37 1 0
82 37 20 1 0
83 92 39 0 1
84 4 38 0 1
85 54 2 1 0
86 60 6 1 0
87 37 21 0 -1
88 41 26 0 1
89 43 21 -1 0
90 35 0 1 0
91 0 2 0 -1
92 88 30 -1 0
93 27 27 0 1
94 2 28 0 -1
95 30 34 0 1
96 29 28 0 1
97 41 18 1 0
98 93 11 0 1
99 69 33 -1 0
100 21 26 -1 0
101 59 10 1 0
102 50 1 0 -1
103 41 7 1 0
104 98 6 0 1
105 59 32 0 -1
106 81 33 0 1
107 50 32 0 -1
108 3 3 -1 0
109 94 35 0 1
110 83 26 -1 0
111 19 22 0 1
112 15 39 0 1
113 2 2 0 1
114 40 19 1 0
115 51 15 0 -1
116 44 18 -1 0
117 89 29 0 1
118 17 17 0 1
119 26 13 -1 0
120 50 7 0 1
121 7 29 -1 0
122 14 16 1 0
123 18 14 1 0
124 29 19 -1 0
125 6 16 -1 0
126 43 19 -1 0
127 18 0 0 -1
128 20 37 1 0
129 53 28 -1 0
130 15 24 -1 0
131 13 6 1 0
132 17 19 0 -1
133 53 7 1 0
134 51 27 0 -1
135 58 30 0 -1
