0.241 0.169 0.141 0.185 0.221 0.201 0.205 0.213 0.225 0.153 0.197 0.225 0.221 0.205 0.297 0.297 0.249 0.269 0.273 0.317 0.422 0.378 0.394 0.386 0.462 0.598 0.586 0.578 0.651 0.602 0.418 0.116 0.000 0.000 0.004 0.398 0.394 0.498 0.526 0.550 0.614 0.578 0.518 0.494 0.394 0.345 0.281 0.293 0.233 0.225 0.189 0.161 0.153 0.133 0.185 0.153 0.124 0.165 0.088 0.153 0.100 0.096 0.124 0.145 0.145 0.116 0.120 0.088 0.120 0.108 0.096 0.153 0.124 0.116 0.068 0.149 0.120 0.153 0.165 0.116 0.181 0.153 0.120 0.197 0.185 0.165 0.209 0.165 0.181 0.189 0.257 0.217 0.197 0.201 0.185 0.185 0.205 0.181 0.189 0.205 
0.189 0.161 0.189 0.229 0.205 0.189 0.197 0.209 0.193 0.193 0.201 0.281 0.177 0.189 0.201 0.293 0.253 0.297 0.357 0.402 0.353 0.386 0.382 0.466 0.458 0.454 0.566 0.526 0.618 0.647 0.566 0.201 0.402 0.000 0.000 0.084 0.237 0.446 0.446 0.446 0.542 0.562 0.478 0.438 0.341 0.281 0.341 0.237 0.229 0.185 0.161 0.153 0.193 0.112 0.088 0.129 0.185 0.185 0.104 0.133 0.137 0.116 0.169 0.096 0.108 0.161 0.088 0.096 0.104 0.104 0.100 0.108 0.116 0.133 0.124 0.177 0.145 0.133 0.120 0.141 0.108 0.120 0.169 0.157 0.161 0.169 0.124 0.201 0.217 0.161 0.217 0.181 0.245 0.205 0.197 0.189 0.157 0.189 0.185 0.157 
0.245 0.201 0.253 0.197 0.217 0.217 0.197 0.221 0.253 0.181 0.257 0.205 0.265 0.205 0.241 0.237 0.201 0.297 0.317 0.281 0.418 0.394 0.422 0.434 0.482 0.514 0.590 0.570 0.691 0.663 0.369 0.137 0.028 0.000 0.000 0.261 0.137 0.297 0.518 0.643 0.687 0.618 0.639 0.578 0.386 0.281 0.305 0.205 0.241 0.197 0.229 0.169 0.129 0.141 0.161 0.145 0.161 0.100 0.112 0.100 0.084 0.108 0.108 0.116 0.104 0.133 0.112 0.104 0.096 0.104 0.096 0.104 0.108 0.076 0.112 0.092 0.133 0.141 0.153 0.104 0.124 0.173 0.133 0.173 0.145 0.157 0.173 0.201 0.185 0.201 0.201 0.177 0.173 0.173 0.225 0.253 0.193 0.213 0.249 0.249 
0.233 0.185 0.213 0.189 0.169 0.221 0.217 0.189 0.193 0.217 0.221 0.185 0.233 0.205 0.265 0.277 0.277 0.345 0.301 0.253 0.394 0.422 0.365 0.454 0.446 0.474 0.574 0.514 0.602 0.514 0.345 0.325 0.092 0.000 0.000 0.261 0.606 0.534 0.618 0.627 0.582 0.639 0.570 0.390 0.305 0.261 0.297 0.241 0.249 0.209 0.193 0.141 0.193 0.165 0.137 0.133 0.153 0.177 0.129 0.072 0.112 0.104 0.137 0.092 0.153 0.096 0.112 0.120 0.104 0.088 0.133 0.104 0.124 0.120 0.133 0.141 0.141 0.157 0.104 0.145 0.133 0.129 0.120 0.153 0.149 0.165 0.185 0.149 0.133 0.181 0.189 0.185 0.213 0.193 0.193 0.177 0.201 0.173 0.157 0.229 
0.205 0.205 0.221 0.257 0.201 0.193 0.173 0.229 0.237 0.233 0.237 0.233 0.253 0.213 0.329 0.329 0.293 0.269 0.321 0.361 0.361 0.474 0.365 0.454 0.426 0.558 0.490 0.627 0.522 0.458 0.434 0.285 0.040 0.000 0.000 0.217 0.482 0.373 0.494 0.546 0.562 0.510 0.478 0.458 0.337 0.313 0.317 0.289 0.265 0.261 0.229 0.157 0.173 0.225 0.205 0.149 0.137 0.108 0.104 0.165 0.080 0.165 0.145 0.088 0.157 0.145 0.104 0.161 0.072 0.129 0.153 0.124 0.165 0.068 0.137 0.124 0.112 0.124 0.120 0.133 0.100 0.137 0.169 0.161 0.137 0.153 0.157 0.181 0.221 0.201 0.181 0.213 0.213 0.233 0.193 0.269 0.201 0.133 0.241 0.217 
0.249 0.153 0.209 0.185 0.213 0.229 0.201 0.221 0.197 0.241 0.257 0.217 0.233 0.169 0.209 0.341 0.205 0.329 0.305 0.305 0.333 0.390 0.378 0.426 0.353 0.570 0.627 0.651 0.618 0.598 0.450 0.301 0.000 0.000 0.000 0.245 0.261 0.643 0.438 0.478 0.598 0.518 0.482 0.357 0.249 0.269 0.313 0.241 0.273 0.217 0.173 0.169 0.193 0.205 0.161 0.161 0.161 0.120 0.133 0.116 0.157 0.112 0.116 0.124 0.124 0.108 0.124 0.092 0.108 0.141 0.108 0.137 0.100 0.177 0.120 0.112 0.141 0.189 0.181 0.137 0.153 0.173 0.133 0.185 0.149 0.161 0.229 0.189 0.137 0.213 0.225 0.181 0.189 0.253 0.197 0.165 0.181 0.173 0.185 0.209 
0.217 0.205 0.261 0.189 0.185 0.237 0.181 0.253 0.253 0.281 0.205 0.205 0.205 0.205 0.289 0.205 0.261 0.313 0.245 0.281 0.333 0.361 0.430 0.361 0.442 0.442 0.610 0.703 0.639 0.570 0.394 0.265 0.104 0.000 0.000 0.165 0.169 0.337 0.321 0.353 0.538 0.614 0.438 0.382 0.249 0.293 0.273 0.233 0.265 0.165 0.181 0.185 0.161 0.153 0.133 0.133 0.129 0.124 0.104 0.120 0.133 0.129 0.133 0.137 0.112 0.141 0.100 0.116 0.080 0.133 0.116 0.112 0.096 0.096 0.149 0.129 0.116 0.137 0.116 0.116 0.149 0.145 0.137 0.145 0.141 0.124 0.141 0.129 0.181 0.241 0.161 0.181 0.165 0.213 0.233 0.233 0.197 0.177 0.177 0.173 
0.193 0.217 0.209 0.245 0.213 0.181 0.217 0.277 0.209 0.233 0.221 0.221 0.201 0.293 0.241 0.281 0.205 0.277 0.297 0.313 0.361 0.337 0.341 0.406 0.466 0.458 0.550 0.751 0.534 0.703 0.410 0.137 0.000 0.000 0.000 0.241 0.157 0.382 0.357 0.450 0.502 0.498 0.345 0.365 0.337 0.297 0.265 0.233 0.233 0.213 0.185 0.221 0.181 0.153 0.177 0.112 0.149 0.116 0.153 0.104 0.116 0.092 0.169 0.133 0.129 0.104 0.104 0.096 0.108 0.108 0.112 0.092 0.141 0.120 0.080 0.124 0.124 0.137 0.201 0.157 0.088 0.149 0.124 0.108 0.161 0.145 0.205 0.173 0.133 0.161 0.193 0.141 0.249 0.229 0.185 0.205 0.189 0.221 0.173 0.201 
0.217 0.213 0.277 0.241 0.221 0.273 0.205 0.193 0.201 0.189 0.245 0.213 0.257 0.233 0.241 0.217 0.277 0.261 0.269 0.361 0.353 0.398 0.333 0.478 0.522 0.510 0.631 0.691 0.574 0.490 0.414 0.116 0.000 0.000 0.000 0.333 0.181 0.474 0.345 0.357 0.518 0.422 0.390 0.390 0.341 0.261 0.265 0.305 0.265 0.225 0.193 0.149 0.161 0.189 0.141 0.153 0.165 0.129 0.157 0.104 0.124 0.100 0.076 0.108 0.137 0.124 0.129 0.116 0.100 0.100 0.116 0.116 0.137 0.145 0.165 0.157 0.129 0.153 0.133 0.169 0.120 0.157 0.112 0.149 0.153 0.169 0.137 0.145 0.185 0.177 0.185 0.169 0.205 0.169 0.193 0.229 0.177 0.213 0.177 0.233 
0.189 0.189 0.173 0.201 0.193 0.213 0.185 0.169 0.193 0.261 0.221 0.201 0.233 0.233 0.253 0.269 0.289 0.241 0.277 0.349 0.313 0.365 0.353 0.450 0.498 0.663 0.635 0.743 0.570 0.506 0.349 0.285 0.133 0.269 0.000 0.289 0.369 0.502 0.458 0.398 0.438 0.454 0.406 0.454 0.313 0.345 0.297 0.241 0.233 0.249 0.129 0.201 0.185 0.137 0.141 0.173 0.173 0.096 0.133 0.137 0.080 0.129 0.120 0.112 0.129 0.108 0.104 0.096 0.137 0.096 0.124 0.116 0.141 0.145 0.133 0.129 0.181 0.157 0.153 0.120 0.141 0.157 0.124 0.149 0.173 0.116 0.201 0.197 0.177 0.209 0.193 0.165 0.229 0.213 0.201 0.201 0.193 0.185 0.217 0.185 
