0.248 0.228 0.183 0.207 0.266 0.231 0.245 0.241 0.266 0.172 0.214 0.259 0.224 0.238 0.338 0.355 0.341 0.324 0.366 0.362 0.448 0.424 0.434 0.469 0.541 0.738 0.628 0.700 0.717 0.610 0.417 0.155 0.014 0.000 0.003 0.397 0.448 0.586 0.569 0.614 0.666 0.693 0.617 0.555 0.490 0.441 0.352 0.341 0.317 0.252 0.252 0.197 0.183 0.155 0.241 0.169 0.166 0.214 0.114 0.190 0.124 0.124 0.148 0.169 0.162 0.121 0.152 0.138 0.128 0.121 0.124 0.179 0.148 0.124 0.097 0.214 0.159 0.176 0.179 0.155 0.207 0.179 0.162 0.266 0.207 0.203 0.234 0.221 0.217 0.252 0.269 0.228 0.234 0.248 0.224 0.231 0.255 0.224 0.221 0.231 
0.207 0.221 0.241 0.279 0.234 0.217 0.221 0.272 0.210 0.231 0.234 0.279 0.238 0.259 0.255 0.334 0.317 0.334 0.448 0.455 0.434 0.455 0.445 0.555 0.552 0.528 0.655 0.624 0.721 0.676 0.572 0.200 0.521 0.000 0.000 0.097 0.210 0.403 0.534 0.552 0.610 0.669 0.586 0.538 0.466 0.372 0.417 0.272 0.262 0.210 0.245 0.200 0.231 0.169 0.110 0.166 0.207 0.197 0.138 0.186 0.155 0.134 0.162 0.141 0.141 0.166 0.124 0.124 0.152 0.131 0.107 0.128 0.131 0.155 0.155 0.203 0.186 0.159 0.141 0.186 0.134 0.152 0.197 0.186 0.186 0.214 0.152 0.217 0.266 0.221 0.214 0.228 0.279 0.245 0.262 0.245 0.186 0.266 0.224 0.217 
0.272 0.248 0.262 0.217 0.238 0.252 0.234 0.245 0.290 0.217 0.300 0.241 0.324 0.269 0.300 0.345 0.259 0.328 0.369 0.366 0.459 0.472 0.479 0.510 0.610 0.597 0.669 0.721 0.745 0.734 0.376 0.324 0.121 0.000 0.000 0.414 0.276 0.390 0.600 0.783 0.852 0.745 0.803 0.686 0.479 0.379 0.397 0.266 0.290 0.245 0.245 0.214 0.169 0.172 0.176 0.183 0.193 0.107 0.128 0.128 0.117 0.134 0.124 0.138 0.134 0.152 0.141 0.117 0.107 0.114 0.100 0.121 0.107 0.100 0.134 0.152 0.169 0.169 0.169 0.134 0.162 0.186 0.148 0.207 0.190 0.203 0.186 0.252 0.217 0.266 0.238 0.217 0.210 0.221 0.297 0.297 0.224 0.248 0.279 0.286 
0.266 0.207 0.228 0.207 0.200 0.241 0.252 0.241 0.252 0.259 0.276 0.231 0.252 0.262 0.297 0.352 0.334 0.414 0.383 0.321 0.469 0.462 0.421 0.497 0.552 0.555 0.710 0.645 0.679 0.624 0.421 0.359 0.152 0.000 0.000 0.314 0.590 0.610 0.724 0.741 0.676 0.779 0.700 0.459 0.400 0.362 0.362 0.290 0.314 0.248 0.238 0.166 0.228 0.224 0.179 0.148 0.203 0.203 0.138 0.100 0.124 0.138 0.152 0.107 0.172 0.134 0.141 0.169 0.124 0.110 0.148 0.145 0.141 0.138 0.186 0.172 0.179 0.193 0.128 0.176 0.169 0.193 0.166 0.217 0.190 0.200 0.238 0.224 0.159 0.234 0.234 0.217 0.252 0.238 0.234 0.224 0.248 0.231 0.200 0.245 
0.228 0.241 0.245 0.276 0.217 0.231 0.228 0.252 0.266 0.262 0.259 0.241 0.293 0.276 0.366 0.352 0.314 0.300 0.376 0.421 0.424 0.510 0.424 0.562 0.548 0.666 0.514 0.710 0.614 0.590 0.600 0.283 0.034 0.000 0.000 0.207 0.441 0.479 0.631 0.700 0.700 0.655 0.607 0.555 0.472 0.410 0.407 0.372 0.321 0.334 0.245 0.221 0.190 0.283 0.255 0.186 0.179 0.152 0.145 0.190 0.131 0.193 0.159 0.121 0.172 0.152 0.124 0.169 0.110 0.166 0.162 0.134 0.176 0.128 0.172 0.148 0.138 0.155 0.141 0.193 0.138 0.169 0.200 0.210 0.172 0.200 0.200 0.234 0.266 0.241 0.214 0.228 0.255 0.286 0.224 0.300 0.214 0.186 0.300 0.241 
0.269 0.203 0.238 0.234 0.231 0.262 0.228 0.262 0.214 0.279 0.279 0.238 0.283 0.221 0.286 0.379 0.266 0.390 0.369 0.362 0.431 0.483 0.462 0.552 0.490 0.714 0.755 0.776 0.790 0.679 0.493 0.434 0.014 0.000 0.000 0.321 0.317 0.769 0.538 0.641 0.714 0.648 0.628 0.479 0.407 0.376 0.369 0.314 0.324 0.262 0.228 0.190 0.234 0.203 0.186 0.190 0.186 0.169 0.148 0.131 0.141 0.121 0.141 0.152 0.134 0.128 0.159 0.159 0.134 0.169 0.121 0.166 0.152 0.214 0.152 0.131 0.169 0.224 0.203 0.176 0.214 0.210 0.200 0.210 0.176 0.221 0.234 0.248 0.203 0.241 0.262 0.252 0.217 0.276 0.248 0.190 0.228 0.217 0.228 0.266 
0.259 0.259 0.300 0.248 0.224 0.276 0.245 0.290 0.293 0.314 0.234 0.228 0.234 0.266 0.324 0.231 0.276 0.345 0.310 0.341 0.472 0.424 0.524 0.545 0.641 0.679 0.803 0.848 0.776 0.662 0.397 0.248 0.231 0.000 0.000 0.141 0.248 0.490 0.528 0.562 0.603 0.748 0.566 0.503 0.379 0.345 0.324 0.303 0.310 0.193 0.224 0.221 0.200 0.169 0.152 0.152 0.172 0.131 0.155 0.138 0.176 0.166 0.159 0.176 0.114 0.166 0.138 0.141 0.114 0.162 0.141 0.159 0.128 0.138 0.179 0.166 0.162 0.169 0.152 0.190 0.179 0.186 0.159 0.172 0.207 0.193 0.176 0.190 0.228 0.279 0.203 0.234 0.217 0.259 0.286 0.297 0.259 0.228 0.224 0.217 
0.241 0.248 0.248 0.314 0.224 0.210 0.231 0.290 0.259 0.255 0.248 0.269 0.228 0.362 0.307 0.321 0.255 0.348 0.348 0.369 0.448 0.441 0.441 0.597 0.669 0.624 0.659 0.910 0.641 0.786 0.507 0.117 0.000 0.000 0.000 0.207 0.172 0.483 0.541 0.569 0.631 0.631 0.459 0.462 0.428 0.348 0.352 0.307 0.290 0.255 0.234 0.252 0.203 0.186 0.203 0.148 0.183 0.152 0.186 0.117 0.145 0.128 0.186 0.134 0.141 0.128 0.145 0.110 0.128 0.141 0.138 0.114 0.159 0.152 0.100 0.134 0.186 0.152 0.228 0.169 0.121 0.169 0.148 0.172 0.200 0.172 0.255 0.197 0.197 0.190 0.238 0.207 0.266 0.283 0.238 0.248 0.221 0.272 0.245 0.228 
0.245 0.266 0.314 0.262 0.252 0.297 0.245 0.234 0.238 0.231 0.259 0.272 0.297 0.283 0.300 0.276 0.310 0.321 0.359 0.417 0.414 0.476 0.434 0.593 0.693 0.607 0.766 0.807 0.679 0.724 0.659 0.252 0.000 0.000 0.000 0.334 0.200 0.528 0.445 0.414 0.572 0.517 0.503 0.479 0.421 0.317 0.359 0.386 0.314 0.272 0.207 0.197 0.203 0.231 0.169 0.186 0.193 0.172 0.172 0.124 0.148 0.110 0.114 0.138 0.159 0.131 0.145 0.152 0.148 0.145 0.138 0.121 0.176 0.145 0.186 0.214 0.162 0.179 0.159 0.183 0.145 0.228 0.152 0.228 0.179 0.207 0.186 0.190 0.214 0.231 0.207 0.197 0.248 0.210 0.241 0.266 0.245 0.266 0.252 0.269 
0.214 0.234 0.210 0.241 0.217 0.266 0.210 0.214 0.221 0.272 0.248 0.245 0.245 0.259 0.283 0.310 0.324 0.328 0.334 0.438 0.403 0.459 0.459 0.597 0.614 0.755 0.769 0.817 0.621 0.586 0.466 0.317 0.114 0.372 0.000 0.300 0.352 0.614 0.569 0.452 0.562 0.514 0.510 0.572 0.428 0.414 0.341 0.297 0.307 0.272 0.183 0.245 0.214 0.186 0.166 0.217 0.190 0.141 0.145 0.155 0.131 0.134 0.155 0.134 0.155 0.152 0.128 0.107 0.148 0.100 0.131 0.128 0.162 0.159 0.141 0.166 0.193 0.193 0.172 0.138 0.152 0.179 0.162 0.179 0.221 0.159 0.252 0.234 0.207 0.266 0.221 0.231 0.266 0.241 0.221 0.231 0.197 0.214 0.248 0.228 
