0.094 0.023 0.076 0.053 0.058 0.064 0.047 0.053 0.099 0.070 0.082 0.070 0.070 0.047 0.082 0.129 0.053 0.088 0.082 0.117 0.146 0.181 0.170 0.082 0.135 0.228 0.222 0.170 0.135 0.164 0.327 0.129 0.000 0.000 0.006 0.175 0.228 0.193 0.205 0.205 0.135 0.193 0.140 0.146 0.140 0.135 0.117 0.094 0.047 0.088 0.070 0.076 0.047 0.041 0.047 0.047 0.035 0.064 0.035 0.064 0.006 0.023 0.041 0.058 0.018 0.012 0.023 0.012 0.029 0.035 0.023 0.047 0.058 0.053 0.029 0.047 0.041 0.058 0.053 0.029 0.041 0.029 0.029 0.047 0.047 0.070 0.058 0.058 0.064 0.058 0.058 0.070 0.053 0.035 0.041 0.070 0.088 0.029 0.058 0.035 
0.064 0.023 0.058 0.082 0.076 0.047 0.041 0.053 0.064 0.082 0.064 0.076 0.064 0.064 0.076 0.070 0.082 0.111 0.094 0.123 0.152 0.170 0.211 0.205 0.222 0.240 0.211 0.152 0.257 0.310 0.275 0.047 0.129 0.000 0.000 0.000 0.029 0.146 0.170 0.140 0.146 0.158 0.228 0.170 0.164 0.123 0.140 0.088 0.082 0.088 0.058 0.058 0.076 0.029 0.029 0.035 0.070 0.058 0.041 0.053 0.023 0.029 0.047 0.041 0.018 0.064 0.018 0.041 0.023 0.041 0.023 0.041 0.035 0.047 0.035 0.035 0.058 0.047 0.035 0.053 0.035 0.035 0.064 0.058 0.041 0.064 0.053 0.076 0.047 0.041 0.082 0.047 0.064 0.076 0.035 0.070 0.047 0.058 0.023 0.041 
0.094 0.064 0.111 0.070 0.070 0.076 0.070 0.111 0.070 0.070 0.094 0.099 0.123 0.076 0.076 0.117 0.058 0.094 0.117 0.094 0.175 0.152 0.187 0.164 0.228 0.187 0.310 0.310 0.339 0.234 0.064 0.023 0.000 0.000 0.000 0.292 0.023 0.035 0.135 0.140 0.111 0.117 0.216 0.205 0.135 0.099 0.094 0.082 0.070 0.058 0.094 0.047 0.064 0.029 0.064 0.023 0.053 0.018 0.041 0.035 0.035 0.047 0.041 0.053 0.018 0.035 0.023 0.047 0.018 0.041 0.058 0.035 0.041 0.035 0.035 0.018 0.029 0.047 0.047 0.035 0.047 0.058 0.047 0.047 0.029 0.029 0.053 0.094 0.041 0.058 0.064 0.041 0.094 0.041 0.070 0.082 0.088 0.058 0.070 0.035 
0.076 0.053 0.076 0.076 0.047 0.094 0.053 0.082 0.053 0.058 0.076 0.029 0.070 0.088 0.082 0.088 0.094 0.111 0.117 0.088 0.170 0.175 0.152 0.129 0.175 0.222 0.292 0.316 0.333 0.216 0.076 0.053 0.000 0.000 0.000 0.047 0.140 0.164 0.135 0.146 0.123 0.158 0.146 0.135 0.129 0.070 0.117 0.082 0.094 0.058 0.047 0.064 0.058 0.076 0.053 0.023 0.053 0.070 0.041 0.012 0.029 0.035 0.029 0.070 0.029 0.023 0.058 0.035 0.053 0.029 0.047 0.047 0.035 0.018 0.047 0.035 0.047 0.035 0.023 0.035 0.053 0.041 0.029 0.053 0.041 0.029 0.088 0.035 0.035 0.029 0.088 0.070 0.053 0.035 0.088 0.035 0.047 0.053 0.047 0.094 
0.041 0.047 0.088 0.070 0.053 0.064 0.041 0.082 0.088 0.082 0.070 0.076 0.094 0.058 0.117 0.094 0.088 0.088 0.099 0.123 0.111 0.164 0.117 0.129 0.105 0.088 0.129 0.228 0.263 0.211 0.146 0.006 0.000 0.000 0.000 0.076 0.199 0.158 0.152 0.140 0.140 0.181 0.111 0.140 0.146 0.111 0.094 0.076 0.082 0.105 0.053 0.064 0.053 0.053 0.041 0.041 0.053 0.023 0.029 0.023 0.035 0.023 0.041 0.023 0.058 0.035 0.018 0.029 0.018 0.029 0.029 0.064 0.053 0.029 0.058 0.023 0.041 0.035 0.023 0.029 0.012 0.023 0.035 0.053 0.018 0.064 0.035 0.064 0.070 0.023 0.064 0.041 0.094 0.064 0.058 0.099 0.053 0.047 0.076 0.076 
0.099 0.029 0.035 0.029 0.064 0.053 0.058 0.053 0.047 0.070 0.099 0.076 0.082 0.058 0.082 0.117 0.058 0.088 0.135 0.070 0.152 0.117 0.105 0.099 0.047 0.111 0.152 0.181 0.234 0.228 0.164 0.000 0.000 0.000 0.000 0.076 0.181 0.234 0.164 0.123 0.164 0.164 0.135 0.129 0.076 0.070 0.105 0.099 0.070 0.070 0.041 0.053 0.041 0.047 0.053 0.064 0.041 0.041 0.053 0.018 0.035 0.029 0.006 0.035 0.047 0.023 0.035 0.018 0.035 0.053 0.018 0.053 0.035 0.064 0.053 0.041 0.047 0.053 0.058 0.058 0.064 0.053 0.029 0.135 0.029 0.076 0.082 0.082 0.070 0.053 0.111 0.076 0.070 0.099 0.053 0.088 0.064 0.023 0.029 0.029 
0.070 0.088 0.076 0.058 0.041 0.058 0.070 0.076 0.029 0.111 0.076 0.053 0.047 0.064 0.088 0.058 0.070 0.064 0.070 0.082 0.123 0.158 0.140 0.111 0.117 0.170 0.140 0.135 0.287 0.175 0.181 0.000 0.129 0.000 0.000 0.129 0.070 0.193 0.094 0.035 0.146 0.187 0.123 0.146 0.094 0.076 0.099 0.082 0.082 0.041 0.076 0.053 0.047 0.029 0.047 0.035 0.023 0.018 0.047 0.035 0.035 0.058 0.047 0.047 0.041 0.070 0.035 0.029 0.023 0.018 0.029 0.041 0.029 0.053 0.041 0.029 0.047 0.023 0.035 0.012 0.012 0.029 0.047 0.064 0.053 0.035 0.012 0.047 0.035 0.064 0.041 0.047 0.058 0.082 0.064 0.111 0.064 0.047 0.070 0.029 
0.035 0.094 0.064 0.105 0.058 0.070 0.076 0.111 0.070 0.076 0.058 0.088 0.070 0.158 0.099 0.123 0.053 0.111 0.088 0.076 0.152 0.105 0.129 0.094 0.152 0.053 0.105 0.158 0.123 0.240 0.070 0.000 0.000 0.000 0.000 0.111 0.105 0.135 0.041 0.181 0.234 0.175 0.111 0.117 0.105 0.070 0.123 0.076 0.076 0.094 0.064 0.064 0.058 0.035 0.058 0.047 0.029 0.041 0.035 0.029 0.029 0.029 0.041 0.047 0.029 0.018 0.023 0.018 0.023 0.012 0.041 0.035 0.047 0.035 0.006 0.041 0.023 0.035 0.053 0.053 0.018 0.047 0.023 0.053 0.029 0.035 0.064 0.076 0.023 0.058 0.076 0.076 0.088 0.041 0.058 0.082 0.053 0.088 0.076 0.053 
0.094 0.053 0.082 0.076 0.088 0.117 0.058 0.088 0.053 0.070 0.111 0.070 0.088 0.105 0.070 0.111 0.140 0.070 0.123 0.170 0.129 0.164 0.164 0.216 0.216 0.123 0.135 0.193 0.140 0.099 0.000 0.000 0.000 0.000 0.000 0.023 0.012 0.146 0.158 0.140 0.216 0.181 0.111 0.170 0.117 0.111 0.135 0.076 0.088 0.117 0.082 0.070 0.053 0.070 0.053 0.058 0.047 0.053 0.082 0.047 0.018 0.041 0.029 0.053 0.029 0.029 0.053 0.035 0.029 0.041 0.006 0.029 0.035 0.018 0.035 0.058 0.047 0.070 0.035 0.023 0.035 0.047 0.041 0.035 0.041 0.053 0.023 0.029 0.047 0.064 0.070 0.076 0.064 0.058 0.099 0.082 0.076 0.094 0.035 0.076 
0.076 0.047 0.053 0.064 0.070 0.047 0.053 0.082 0.053 0.117 0.070 0.053 0.064 0.099 0.105 0.088 0.099 0.105 0.094 0.047 0.117 0.140 0.152 0.175 0.193 0.211 0.240 0.263 0.175 0.170 0.053 0.000 0.076 0.053 0.000 0.058 0.222 0.240 0.105 0.140 0.123 0.094 0.211 0.251 0.123 0.175 0.082 0.094 0.058 0.099 0.064 0.076 0.058 0.058 0.029 0.053 0.058 0.029 0.029 0.082 0.035 0.041 0.035 0.053 0.035 0.023 0.023 0.035 0.047 0.041 0.029 0.012 0.058 0.047 0.018 0.029 0.058 0.076 0.064 0.029 0.041 0.041 0.035 0.053 0.088 0.035 0.076 0.058 0.053 0.047 0.070 0.047 0.088 0.076 0.041 0.058 0.070 0.058 0.041 0.035 
0.047 0.053 0.047 0.047 0.064 0.105 0.070 0.064 0.088 0.070 0.029 0.105 0.076 0.123 0.070 0.140 0.117 0.094 0.111 0.152 0.140 0.105 0.105 0.158 0.181 0.164 0.146 0.135 0.170 0.070 0.076 0.070 0.053 0.000 0.000 0.211 0.304 0.158 0.211 0.228 0.170 0.181 0.246 0.187 0.129 0.193 0.140 0.094 0.076 0.105 0.111 0.070 0.070 0.053 0.047 0.058 0.058 0.047 0.058 0.029 0.035 0.041 0.041 0.041 0.018 0.064 0.023 0.035 0.058 0.041 0.047 0.041 0.023 0.058 0.035 0.035 0.058 0.053 0.023 0.064 0.047 0.053 0.058 0.041 0.041 0.082 0.070 0.082 0.047 0.029 0.082 0.041 0.058 0.058 0.088 0.053 0.064 0.041 0.041 0.070 
0.047 0.064 0.041 0.058 0.023 0.111 0.035 0.058 0.047 0.058 0.058 0.105 0.076 0.082 0.123 0.082 0.117 0.105 0.117 0.117 0.064 0.117 0.076 0.152 0.158 0.129 0.146 0.105 0.129 0.240 0.076 0.076 0.000 0.000 0.000 0.094 0.199 0.129 0.175 0.140 0.152 0.181 0.228 0.222 0.193 0.222 0.170 0.099 0.146 0.082 0.094 0.076 0.053 0.058 0.035 0.041 0.047 0.047 0.029 0.018 0.023 0.035 0.053 0.041 0.023 0.006 0.023 0.029 0.012 0.029 0.035 0.035 0.047 0.006 0.018 0.012 0.029 0.053 0.023 0.035 0.047 0.041 0.029 0.058 0.053 0.035 0.047 0.035 0.076 0.018 0.099 0.053 0.058 0.035 0.064 0.111 0.064 0.058 0.029 0.041 
0.088 0.058 0.053 0.099 0.064 0.082 0.047 0.064 0.041 0.099 0.053 0.047 0.076 0.041 0.099 0.123 0.053 0.082 0.070 0.123 0.129 0.105 0.117 0.140 0.152 0.164 0.199 0.175 0.117 0.082 0.211 0.123 0.000 0.000 0.000 0.047 0.006 0.058 0.222 0.175 0.152 0.135 0.164 0.123 0.140 0.164 0.135 0.094 0.088 0.070 0.053 0.088 0.047 0.035 0.064 0.041 0.035 0.018 0.029 0.047 0.029 0.053 0.058 0.064 0.023 0.047 0.023 0.047 0.029 0.053 0.047 0.029 0.041 0.053 0.035 0.023 0.023 0.018 0.023 0.023 0.053 0.047 0.018 0.053 0.064 0.070 0.047 0.041 0.076 0.070 0.058 0.058 0.053 0.076 0.094 0.058 0.099 0.076 0.088 0.076 
0.035 0.070 0.070 0.064 0.053 0.082 0.070 0.082 0.053 0.064 0.053 0.082 0.070 0.076 0.099 0.105 0.082 0.058 0.123 0.070 0.082 0.099 0.076 0.064 0.175 0.181 0.135 0.099 0.146 0.099 0.251 0.000 0.000 0.000 0.000 0.000 0.041 0.304 0.246 0.129 0.228 0.175 0.140 0.129 0.152 0.158 0.088 0.082 0.053 0.088 0.088 0.070 0.064 0.088 0.018 0.035 0.047 0.023 0.058 0.029 0.053 0.006 0.047 0.023 0.023 0.035 0.053 0.029 0.047 0.029 0.047 0.035 0.041 0.023 0.058 0.035 0.053 0.053 0.041 0.029 0.018 0.023 0.053 0.064 0.029 0.041 0.047 0.047 0.053 0.070 0.070 0.064 0.053 0.064 0.064 0.047 0.053 0.076 0.041 0.041 
0.088 0.094 0.070 0.064 0.076 0.094 0.076 0.047 0.070 0.117 0.088 0.076 0.076 0.117 0.140 0.117 0.111 0.082 0.094 0.164 0.140 0.135 0.094 0.158 0.193 0.199 0.117 0.140 0.140 0.146 0.135 0.000 0.000 0.000 0.000 0.029 0.216 0.129 0.105 0.123 0.292 0.228 0.222 0.135 0.129 0.146 0.099 0.099 0.088 0.088 0.088 0.064 0.076 0.053 0.064 0.012 0.058 0.070 0.058 0.041 0.064 0.041 0.023 0.018 0.029 0.006 0.041 0.041 0.076 0.035 0.023 0.035 0.058 0.047 0.035 0.018 0.058 0.064 0.058 0.047 0.035 0.047 0.058 0.041 0.058 0.041 0.076 0.070 0.076 0.076 0.064 0.064 0.105 0.070 0.099 0.076 0.070 0.047 0.076 0.058 
0.076 0.058 0.053 0.041 0.053 0.099 0.094 0.041 0.058 0.053 0.076 0.070 0.076 0.070 0.058 0.070 0.099 0.088 0.146 0.076 0.193 0.135 0.135 0.205 0.146 0.205 0.129 0.135 0.175 0.140 0.105 0.000 0.000 0.000 0.000 0.006 0.000 0.070 0.117 0.263 0.216 0.175 0.193 0.199 0.199 0.158 0.135 0.123 0.158 0.041 0.076 0.053 0.094 0.047 0.070 0.018 0.047 0.058 0.035 0.047 0.041 0.035 0.029 0.000 0.029 0.041 0.035 0.047 0.035 0.053 0.012 0.099 0.023 0.029 0.018 0.023 0.035 0.041 0.076 0.035 0.035 0.047 0.058 0.053 0.035 0.064 0.035 0.029 0.035 0.088 0.058 0.041 0.064 0.047 0.099 0.088 0.076 0.070 0.058 0.041 
0.041 0.105 0.076 0.088 0.064 0.105 0.058 0.094 0.064 0.058 0.053 0.064 0.041 0.099 0.070 0.035 0.076 0.058 0.117 0.064 0.175 0.146 0.222 0.181 0.181 0.187 0.199 0.211 0.158 0.105 0.000 0.000 0.111 0.000 0.000 0.129 0.000 0.187 0.181 0.304 0.298 0.164 0.205 0.222 0.181 0.164 0.088 0.094 0.117 0.117 0.076 0.058 0.076 0.082 0.041 0.018 0.088 0.035 0.041 0.070 0.053 0.035 0.058 0.035 0.012 0.029 0.018 0.035 0.023 0.047 0.047 0.012 0.035 0.012 0.029 0.053 0.041 0.035 0.076 0.047 0.053 0.053 0.047 0.064 0.047 0.070 0.058 0.047 0.082 0.064 0.047 0.047 0.070 0.076 0.035 0.058 0.082 0.047 0.058 0.064 
0.053 0.053 0.035 0.053 0.058 0.094 0.047 0.023 0.053 0.082 0.076 0.064 0.094 0.035 0.099 0.088 0.076 0.117 0.053 0.111 0.094 0.064 0.140 0.158 0.146 0.216 0.129 0.140 0.164 0.099 0.082 0.029 0.018 0.000 0.000 0.064 0.012 0.205 0.251 0.228 0.135 0.251 0.281 0.292 0.175 0.135 0.152 0.111 0.094 0.070 0.076 0.088 0.099 0.029 0.076 0.041 0.029 0.058 0.029 0.041 0.047 0.018 0.041 0.047 0.053 0.023 0.029 0.006 0.041 0.029 0.041 0.018 0.041 0.023 0.035 0.035 0.029 0.012 0.053 0.012 0.041 0.035 0.029 0.029 0.029 0.035 0.064 0.058 0.029 0.058 0.047 0.058 0.047 0.053 0.058 0.058 0.064 0.088 0.070 0.105 
