0 32 25 0 -1
1 30 16 0 -1
2 34 1 1 0
3 19 17 0 -1
4 17 32 1 0
5 7 12 0 1
6 25 7 0 -1
7 29 36 0 1
8 26 13 1 0
9 24 25 1 0
10 20 1 0 -1
11 27 37 1 0
12 21 36 1 0
13 24 35 -1 0
14 26 2 0 1
15 12 18 0 -1
16 19 17 1 0
17 20 38 1 0
18 11 31 -1 0
19 32 21 0 -1
20 33 5 0 1
21 34 32 1 0
22 27 16 -1 0
23 5 3 0 -1
24 36 16 -1 0
25 14 38 0 -1
26 23 9 1 0
27 16 36 -1 0
28 2 10 0 1
29 1 36 1 0
30 6 30 1 0
31 12 1 -1 0
32 29 5 -1 0
33 8 34 0 -1
34 23 2 -1 0
35 26 0 0 1
36 30 1 1 0
37 15 30 -1 0
38 16 15 0 1
39 13 20 0 1
40 29 37 0 1
41 26 16 -1 0
42 19 38 0 -1
43 27 11 0 -1
44 8 18 0 1
45 34 36 -1 0
46 18 19 1 0
47 3 5 1 0
48 1 7 0 1
49 36 7 -1 0
50 4 39 -1 0
51 33 1 0 -1
52 18 6 1 0
53 29 24 0 1
54 38 8 0 1
55 22 27 0 1
56 28 8 0 1
57 3 3 1 0
58 18 32 -1 0
59 31 35 -1 0
60 1 34 0 1
61 24 16 0 1
62 6 34 0 1
63 13 16 -1 0
64 18 5 -1 0
65 14 35 0 -1
66 39 0 1 0
67 28 10 0 1
68 10 7 1 0
69 36 21 1 0
70 17 27 0 -1
71 21 38 -1 0
72 29 39 -1 0
73 14 26 0 1
74 31 8 1 0
75 5 26 -1 0
76 18 10 -1 0
77 26 14 -1 0
78 29 38 0 -1
79 29 30 1 0
80 16 26 1 0
81 31 24 0 -1
82 24 19 0 -1
83 29 27 0 -1
84 32 32 -1 0
85 38 23 0 1
86 36 32 0 1
87 16 36 0 1
88 28 38 0 -1
89 16 21 0 1
90 19 24 -1 0
91 30 25 -1 0
92 31 15 0 -1
93 33 20 -1 0
94 28 5 0 1
95 25 23 -1 0
96 4 28 1 0
97 24 31 1 0
98 7 14 0 1
99 16 11 1 0
100 31 11 -1 0
101 20 35 0 -1
102 28 30 0 1
103 2 39 1 0
104 33 18 1 0
105 38 5 0 -1
106 20 20 0 1
107 29 28 0 -1
108 25 32 0 1
109 24 32 0 -1
110 33 11 0 1
111 32 24 -1 0
112 22 28 0 1
113 17 6 0 1
114 18 16 0 1
115 16 11 0 -1
116 36 2 0 -1
117 25 26 0 1
118 27 34 -1 0
119 5 36 1 0
120 17 15 1 0
121 11 28 0 1
122 28 24 0 1
123 29 23 0 1
124 24 17 1 0
125 33 30 0 -1
126 23 31 0 1
127 21 29 -1 0
128 27 10 1 0
129 21 23 -1 0
130 13 26 0 1
131 14 37 0 1
132 32 26 0 -1
133 21 32 1 0
134 32 39 0 -1
135 26 26 1 0
136 17 7 0 -1
137 5 28 0 1
138 36 6 0 1
139 21 32 0 1
140 35 23 -1 0
141 17 32 0 1
142 28 16 1 0
143 28 35 -1 0
144 26 29 -1 0
145 12 35 -1 0
146 33 24 1 0
147 17 25 -1 0
148 28 4 -1 0
149 28 7 1 0
150 3 36 0 1
151 31 10 0 1
152 32 15 0 1
153 39 37 0 1
154 25 8 -1 0
155 26 8 0 1
156 14 4 0 1
157 30 9 0 1
158 24 20 0 1
159 8 39 0 -1
160 26 26 1 0
161 27 25 1 0
162 23 24 0 1
163 1 18 1 0
164 29 30 -1 0
165 18 29 0 1
166 25 32 1 0
167 2 12 1 0
168 27 37 1 0
169 29 9 0 1
170 21 1 0 1
171 30 10 0 -1
172 22 27 0 1
173 17 3 0 -1
174 26 4 -1 0
175 28 25 0 1
176 32 0 0 1
177 32 27 -1 0
178 5 38 0 -1
179 11 34 0 -1
180 30 31 0 1
181 26 7 0 -1
182 18 12 1 0
183 38 12 1 0
184 19 1 0 -1
185 36 2 -1 0
186 11 18 -1 0
187 23 7 -1 0
188 28 1 0 1
189 0 12 1 0
190 16 1 0 1
191 30 16 0 -1
192 39 26 1 0
193 24 35 0 -1
194 25 18 1 0
195 5 0 0 1
196 16 2 -1 0
197 30 5 0 1
198 13 33 -1 0
199 2 33 0 1
200 18 33 1 0
201 0 23 0 1
202 37 26 0 1
