0 31 34 0 -1
1 22 39 0 -1
2 35 35 0 1
3 25 23 -1 0
4 33 31 1 0
5 22 6 0 -1
6 22 21 0 -1
7 22 32 1 0
8 33 11 0 1
9 20 3 -1 0
10 24 1 0 1
11 21 0 0 -1
12 34 35 0 1
13 22 37 -1 0
14 32 17 0 -1
15 34 1 0 -1
16 22 17 0 1
17 31 22 -1 0
18 34 32 0 1
19 31 3 -1 0
20 28 34 0 1
21 24 32 0 -1
22 26 37 0 1
23 23 31 0 1
24 35 37 0 -1
25 32 18 -1 0
26 22 27 0 -1
27 20 38 0 -1
28 33 31 1 0
29 20 27 0 1
30 32 10 -1 0
31 21 5 0 1
32 31 25 1 0
33 31 29 0 1
34 18 6 0 1
35 33 26 0 -1
36 34 33 0 -1
37 23 25 -1 0
38 13 5 -1 0
39 15 12 0 -1
40 26 6 0 1
41 33 30 -1 0
42 31 34 1 0
43 21 29 0 -1
44 22 30 1 0
45 24 38 0 1
46 19 1 0 1
47 31 22 -1 0
48 33 9 -1 0
49 22 34 1 0
50 19 12 0 -1
51 37 6 0 -1
52 36 37 -1 0
53 26 0 0 1
54 33 1 0 -1
55 33 10 -1 0
56 24 3 0 -1
57 31 10 -1 0
58 34 15 0 -1
59 23 33 1 0
60 31 15 0 -1
61 25 9 -1 0
62 33 17 0 -1
63 22 35 1 0
64 22 15 0 1
65 22 12 1 0
66 32 16 0 -1
67 32 4 0 1
68 31 11 0 1
69 36 33 0 1
70 31 37 -1 0
71 18 9 1 0
72 33 33 -1 0
73 22 19 1 0
74 32 26 0 -1
75 29 12 0 1
76 33 15 0 -1
77 35 36 0 -1
78 20 12 1 0
79 21 26 0 1
80 31 21 -1 0
81 27 0 1 0
82 22 36 0 -1
83 21 36 1 0
84 22 35 0 1
85 22 24 0 -1
86 21 10 -1 0
87 35 32 -1 0
88 20 32 1 0
89 33 11 -1 0
90 21 31 0 1
91 18 10 0 -1
92 21 2 0 -1
93 32 23 0 1
94 21 1 1 0
95 21 17 1 0
96 29 28 0 -1
97 26 6 0 1
98 34 33 -1 0
99 28 12 1 0
100 23 28 0 1
101 30 13 1 0
102 32 18 0 -1
103 31 39 0 1
104 21 13 0 -1
105 19 37 0 1
106 20 6 0 1
107 31 38 0 1
108 32 3 0 -1
109 17 4 1 0
110 32 2 0 -1
111 32 38 0 -1
112 2 18 0 -1
113 18 39 1 0
114 28 31 0 1
115 21 1 0 -1
116 32 22 -1 0
117 22 1 0 -1
118 33 35 -1 0
119 20 37 0 1
120 22 2 0 -1
121 22 8 0 -1
122 34 39 -1 0
123 31 17 0 -1
124 25 37 1 0
125 20 28 0 -1
126 23 10 1 0
127 23 32 0 -1
128 21 18 0 1
129 22 25 1 0
130 27 18 0 -1
131 19 0 -1 0
132 23 0 1 0
133 35 36 0 1
134 29 10 0 -1
135 22 29 1 0
136 23 17 -1 0
137 31 27 0 1
138 25 1 0 1
139 1 16 0 -1
140 31 32 1 0
141 18 9 0 -1
142 32 28 -1 0
143 35 38 -1 0
144 33 2 0 -1
145 31 4 -1 0
146 17 1 0 -1
147 32 7 -1 0
148 22 26 1 0
149 34 13 0 1
150 33 15 -1 0
151 33 26 -1 0
152 19 1 1 0
153 29 26 1 0
154 20 0 -1 0
155 31 28 1 0
156 26 1 0 1
157 22 36 1 0
158 34 17 0 -1
159 33 16 -1 0
160 34 18 0 -1
161 21 37 0 1
162 33 14 0 -1
163 17 3 1 0
164 18 1 -1 0
165 18 8 0 -1
166 33 34 0 1
167 33 35 0 -1
168 34 0 -1 0
169 33 36 0 -1
170 35 31 0 1
171 34 13 -1 0
172 32 25 0 1
173 16 4 0 -1
174 26 10 -1 0
175 33 14 1 0
176 35 34 -1 0
177 21 27 -1 0
178 27 36 -1 0
179 31 23 -1 0
180 36 38 0 -1
181 18 2 1 0
182 32 5 -1 0
183 20 27 0 1
184 19 3 1 0
185 23 4 -1 0
186 19 28 1 0
187 31 0 0 1
188 31 18 -1 0
189 21 7 -1 0
190 27 38 -1 0
191 34 38 0 -1
192 34 15 0 -1
193 32 27 0 1
194 34 0 0 -1
195 18 10 0 -1
196 26 37 0 1
197 20 3 0 1
198 26 33 1 0
199 18 5 0 -1
200 23 17 0 1
201 20 7 -1 0
202 22 15 0 1
203 18 0 1 0
204 20 3 1 0
205 21 3 0 1
206 32 34 -1 0
207 19 0 1 0
208 21 26 1 0
209 25 18 1 0
210 22 9 1 0
211 31 15 1 0
212 17 0 1 0
213 32 24 0 -1
214 30 27 -1 0
215 17 39 0 1
216 34 27 1 0
217 33 13 1 0
218 31 1 -1 0
219 27 37 1 0
220 22 20 -1 0
221 22 11 0 1
222 32 1 -1 0
223 22 26 0 1
224 26 17 0 1
225 26 21 0 -1
226 22 1 -1 0
227 31 16 0 1
228 23 15 0 1
229 25 35 -1 0
230 32 34 0 1
231 33 25 -1 0
232 31 27 1 0
233 33 0 0 1
234 35 32 -1 0
235 27 38 -1 0
236 27 19 0 -1
237 34 14 0 1
238 23 32 -1 0
239 29 26 1 0
240 24 16 -1 0
241 33 16 -1 0
242 34 30 0 1
243 33 22 0 1
244 31 31 0 -1
245 21 25 1 0
246 31 15 0 1
247 26 6 -1 0
248 32 10 0 -1
249 34 36 -1 0
250 36 34 0 -1
251 23 14 1 0
252 33 9 -1 0
253 18 39 0 1
254 22 24 0 1
255 22 17 0 -1
256 33 24 -1 0
257 19 39 -1 0
258 26 29 1 0
259 20 2 0 -1
260 22 32 1 0
261 23 11 1 0
262 20 19 1 0
263 34 37 -1 0
264 23 20 1 0
265 31 7 0 1
266 22 38 -1 0
267 27 2 0 -1
268 18 38 1 0
269 23 10 1 0
270 19 9 -1 0
271 31 1 0 1
272 31 8 -1 0
273 21 31 0 1
274 22 27 0 -1
275 31 20 -1 0
276 33 25 -1 0
277 23 3 0 -1
278 25 17 0 -1
279 31 28 0 -1
280 32 25 0 -1
281 22 16 0 1
