0 10 26 -1 0
1 4 8 0 -1
2 37 21 0 -1
3 1 19 0 -1
4 7 20 0 1
5 9 38 0 1
6 2 24 -1 0
7 38 8 1 0
8 7 5 0 1
9 3 24 0 -1
10 4 31 0 1
11 20 8 1 0
12 36 10 1 0
13 35 13 1 0
14 32 15 1 0
15 7 11 -1 0
16 37 9 -1 0
17 1 17 1 0
18 36 15 0 1
19 5 24 1 0
20 6 19 0 -1
21 0 19 0 1
22 22 36 0 -1
23 8 9 0 -1
24 1 9 -1 0
25 8 21 0 1
26 10 21 0 1
27 3 10 0 -1
28 10 20 -1 0
29 4 21 -1 0
30 30 6 0 -1
31 7 25 0 -1
32 0 0 0 -1
33 39 21 1 0
34 8 8 0 -1
35 23 32 1 0
36 3 7 -1 0
37 34 12 0 -1
38 32 14 0 -1
39 35 16 0 -1
40 2 8 1 0
41 33 12 0 1
42 1 13 0 1
43 3 11 -1 0
44 29 22 0 1
45 5 25 0 -1
46 7 8 0 -1
47 32 3 1 0
48 36 18 0 1
49 36 11 0 -1
50 9 26 0 -1
51 37 19 -1 0
52 25 23 -1 0
53 32 11 0 1
54 35 2 1 0
55 35 12 0 -1
56 0 10 -1 0
57 6 23 1 0
58 3 20 0 1
59 1 12 -1 0
60 39 9 0 1
61 36 17 0 -1
62 6 15 0 1
63 5 28 1 0
64 10 31 -1 0
65 11 5 0 1
66 22 15 0 -1
67 7 20 -1 0
68 3 28 -1 0
69 31 10 0 -1
70 37 16 0 1
71 7 14 0 1
72 4 11 0 1
73 2 12 1 0
74 18 36 0 1
75 37 17 -1 0
76 8 9 0 1
77 10 23 -1 0
78 6 7 0 -1
79 2 9 0 1
80 3 14 -1 0
81 8 20 0 -1
82 35 20 1 0
83 7 5 -1 0
84 2 31 0 1
85 7 9 0 1
86 1 11 0 1
87 34 19 1 0
88 10 8 0 1
89 0 25 0 1
90 36 14 1 0
91 5 8 0 -1
92 7 27 0 -1
93 1 20 0 -1
94 9 22 0 1
95 3 13 0 1
96 33 13 -1 0
97 38 19 0 1
98 29 5 -1 0
99 30 35 0 -1
100 16 29 0 1
101 33 17 1 0
102 32 15 -1 0
103 4 12 -1 0
104 7 25 1 0
105 11 9 0 1
106 39 18 0 -1
107 4 31 0 1
108 38 18 -1 0
109 33 15 0 1
110 3 27 -1 0
111 33 34 0 1
112 2 21 -1 0
113 28 32 0 -1
114 22 12 0 -1
115 27 11 -1 0
116 1 10 0 1
117 1 15 1 0
118 39 16 0 -1
119 1 25 0 -1
120 14 8 1 0
121 17 39 -1 0
122 4 4 -1 0
123 6 23 0 -1
124 13 12 1 0
125 38 16 1 0
126 38 17 0 -1
127 23 26 0 1
128 31 16 1 0
129 13 21 0 -1
130 2 18 1 0
131 7 5 -1 0
132 18 30 0 -1
133 34 9 0 -1
134 20 8 0 -1
135 1 34 0 1
136 5 10 1 0
137 38 12 -1 0
138 1 7 -1 0
139 4 24 0 -1
140 34 20 0 1
141 16 7 0 -1
142 37 12 0 -1
143 1 8 0 -1
144 6 17 -1 0
145 1 10 1 0
146 30 9 1 0
147 15 25 0 1
148 16 30 -1 0
149 6 8 0 -1
150 39 18 -1 0
151 39 10 -1 0
152 9 32 0 -1
153 4 20 -1 0
154 19 39 0 -1
155 4 10 0 -1
156 3 9 0 -1
157 1 36 -1 0
158 1 23 1 0
159 10 24 0 1
160 2 25 -1 0
161 10 22 -1 0
162 1 16 0 -1
163 20 24 1 0
164 30 38 0 -1
165 37 19 0 1
166 11 24 0 -1
167 32 10 0 -1
168 1 21 1 0
169 20 22 0 -1
170 33 10 -1 0
171 36 18 0 1
172 20 27 1 0
173 5 12 0 -1
174 33 20 1 0
175 7 6 -1 0
176 26 26 0 -1
177 5 10 0 1
178 4 34 0 1
179 3 12 1 0
180 11 9 0 -1
181 7 35 0 -1
182 5 6 1 0
183 1 19 0 1
184 37 11 -1 0
185 36 3 0 -1
186 7 30 1 0
187 18 35 0 1
188 28 5 0 1
189 4 4 0 1
190 9 19 1 0
191 7 2 0 -1
192 33 3 0 -1
193 31 10 0 -1
194 4 7 1 0
195 20 31 1 0
196 11 37 0 1
