0 76 4 1 0
1 93 28 1 0
2 32 8 -1 0
3 7 8 -1 0
4 16 12 0 1
5 59 39 1 0
6 19 9 0 -1
7 19 5 1 0
8 1 21 -1 0
9 2 19 0 -1
10 28 24 0 -1
11 91 2 0 -1
12 24 11 -1 0
13 63 34 -1 0
14 43 8 1 0
15 13 5 -1 0
16 28 23 0 -1
17 4 33 -1 0
18 27 29 -1 0
19 40 26 -1 0
20 18 13 0 1
21 41 27 0 1
22 10 31 1 0
23 47 15 0 -1
24 31 17 1 0
25 31 26 1 0
26 54 27 0 -1
27 37 19 0 -1
28 54 24 0 1
29 29 32 1 0
30 12 10 1 0
31 29 23 0 -1
32 0 21 0 1
33 14 17 0 -1
34 29 4 0 -1
35 40 12 0 -1
36 10 15 1 0
37 56 0 1 0
38 12 2 0 -1
39 5 3 0 1
40 84 38 1 0
41 38 6 -1 0
42 90 10 0 -1
43 1 27 -1 0
44 79 16 1 0
45 90 25 -1 0
46 31 2 1 0
47 80 23 0 1
48 29 39 -1 0
49 86 31 0 -1
50 44 39 0 1
51 10 22 0 -1
52 20 0 0 1
53 21 14 0 1
54 47 31 0 1
55 75 33 0 1
56 6 23 0 1
57 69 12 0 -1
58 39 17 1 0
59 51 13 -1 0
60 37 12 0 1
61 41 1 -1 0
62 49 13 0 1
63 15 34 0 1
64 21 25 0 1
65 53 16 0 -1
66 36 6 0 1
67 41 15 0 -1
68 22 38 0 1
69 38 28 0 1
70 20 15 0 -1
71 36 13 0 -1
72 80 12 1 0
73 32 3 1 0
74 19 4 1 0
75 72 15 -1 0
76 91 12 -1 0
77 51 24 0 -1
78 44 38 0 1
79 63 10 1 0
80 21 37 1 0
81 22 24 0 1
82 22 15 1 0
83 9 4 0 -1
84 62 19 0 1
85 26 16 -1 0
86 0 7 0 1
87 62 0 0 -1
88 27 31 -1 0
89 41 38 0 1
90 32 4 0 -1
91 14 10 1 0
92 70 16 -1 0
93 41 11 0 -1
94 45 19 -1 0
95 90 13 0 1
96 75 6 -1 0
97 56 4 0 -1
98 35 34 0 1
99 74 22 -1 0
100 37 28 -1 0
101 19 34 0 -1
102 21 36 -1 0
103 32 8 1 0
104 42 35 1 0
105 21 34 0 1
106 20 22 0 -1
107 25 22 0 1
108 8 9 0 -1
109 26 17 1 0
110 40 25 0 1
111 15 2 1 0
112 27 33 0 -1
113 92 23 0 1
114 16 29 -1 0
115 41 36 -1 0
116 29 30 0 1
117 73 5 1 0
118 25 19 0 1
119 82 2 -1 0
120 40 27 0 1
121 38 39 0 -1
122 37 12 0 1
123 42 23 -1 0
124 44 3 0 1
125 10 16 1 0
126 46 26 0 1
127 3 24 -1 0
128 99 24 0 -1
129 22 30 0 1
130 83 4 0 -1
131 69 37 1 0
132 72 32 0 1
133 44 1 0 -1
134 50 29 0 -1
135 18 13 0 -1
136 95 3 -1 0
137 45 9 0 1
138 84 7 1 0
139 19 29 1 0
140 49 21 1 0
141 35 17 0 -1
142 23 28 0 1
143 96 34 1 0
144 63 5 1 0
