0 96 3 -1 0
1 63 28 1 0
2 20 24 0 1
3 10 6 0 -1
4 93 25 -1 0
5 40 39 0 -1
6 24 28 1 0
7 21 27 1 0
8 0 0 0 -1
9 76 20 0 1
10 27 11 1 0
11 8 34 0 1
12 19 22 1 0
13 79 12 0 1
14 46 20 0 1
15 78 19 0 -1
16 31 2 -1 0
17 20 0 -1 0
18 26 23 1 0
19 45 0 -1 0
20 15 15 1 0
21 40 17 -1 0
22 5 9 0 1
23 43 8 0 1
24 27 15 0 -1
25 31 15 0 1
26 40 14 0 -1
27 38 17 0 1
28 81 15 1 0
29 28 7 0 -1
30 25 32 1 0
31 30 35 -1 0
32 61 3 0 1
33 8 22 -1 0
34 15 8 1 0
35 38 0 -1 0
36 20 23 0 -1
37 50 22 0 -1
38 17 0 -1 0
39 14 37 -1 0
40 66 33 0 -1
41 43 4 0 -1
42 21 18 1 0
43 19 20 0 -1
44 47 21 0 -1
45 4 19 -1 0
46 29 3 0 1
47 93 1 1 0
48 25 5 0 -1
49 73 4 -1 0
50 43 25 1 0
51 10 29 0 -1
52 23 15 -1 0
53 22 2 0 1
54 40 30 0 1
55 61 1 0 -1
56 87 14 0 -1
57 42 31 0 1
58 37 8 1 0
59 42 17 1 0
60 36 36 1 0
61 38 39 1 0
62 54 27 0 1
63 21 7 1 0
64 15 22 0 -1
65 47 28 0 1
66 37 24 0 1
67 42 36 0 -1
68 23 34 1 0
69 41 22 -1 0
70 95 36 0 1
71 36 21 0 -1
72 78 25 -1 0
73 31 35 0 1
74 66 11 1 0
75 20 19 0 -1
76 68 1 1 0
77 37 25 0 1
78 57 18 0 -1
79 38 35 0 -1
80 11 30 1 0
81 26 26 1 0
82 29 23 -1 0
83 9 25 0 1
84 45 29 0 1
85 27 7 1 0
86 13 13 1 0
87 45 9 0 1
88 23 16 1 0
89 60 14 -1 0
90 32 2 0 -1
91 17 3 1 0
92 96 32 0 -1
93 53 39 -1 0
94 45 6 0 -1
95 60 25 0 -1
96 80 34 0 -1
97 49 0 -1 0
98 35 28 0 -1
99 57 27 1 0
100 59 14 0 -1
101 26 15 -1 0
102 26 33 1 0
103 32 26 0 1
104 43 23 0 1
105 4 10 0 1
106 4 29 0 -1
107 28 0 0 -1
108 1 2 1 0
109 22 19 1 0
110 37 3 0 1
111 45 38 0 1
112 27 27 1 0
113 7 5 0 -1
114 22 17 0 1
115 39 5 0 1
116 17 10 1 0
117 42 34 0 1
118 1 39 0 -1
119 1 6 1 0
120 62 36 -1 0
121 49 12 0 -1
122 38 23 1 0
123 47 28 0 -1
124 42 15 0 1
125 9 23 0 1
126 44 19 0 -1
127 23 3 0 -1
128 9 12 0 -1
129 17 26 -1 0
130 57 36 0 1
131 40 18 0 1
132 5 36 -1 0
133 42 21 -1 0
134 41 38 -1 0
135 9 17 0 -1
136 77 35 0 -1
137 38 34 1 0
138 18 18 -1 0
139 17 2 0 -1
140 40 8 -1 0
141 35 31 0 -1
142 24 14 -1 0
143 82 5 1 0
144 42 4 0 1
145 14 30 0 -1
146 39 37 -1 0
147 47 2 0 1
148 96 19 0 -1
149 18 19 1 0
150 14 1 0 1
151 24 11 0 -1
152 68 17 -1 0
153 92 25 0 1
154 9 26 1 0
155 23 1 1 0
156 25 11 0 1
157 22 21 0 1
158 37 24 1 0
159 85 34 1 0
160 39 15 -1 0
161 38 22 1 0
162 95 0 0 1
163 7 27 0 1
164 23 10 -1 0
165 72 7 0 1
166 91 38 0 -1
167 8 5 0 1
168 11 29 1 0
169 42 24 0 -1
170 36 15 -1 0
171 56 34 1 0
172 12 38 1 0
173 91 1 -1 0
174 9 16 0 1
175 43 14 0 -1
176 39 20 1 0
177 48 5 -1 0
178 26 3 0 1
179 82 9 -1 0
180 99 30 1 0
181 66 3 0 1
182 52 8 -1 0
183 41 5 0 -1
184 8 31 -1 0
185 52 30 1 0
186 30 35 1 0
187 6 10 -1 0
188 59 9 0 -1
189 79 24 1 0
190 93 0 0 1
191 27 39 1 0
192 97 10 0 1
193 56 33 1 0
194 26 2 -1 0
195 94 5 0 1
196 53 12 0 -1
197 77 16 -1 0
198 94 29 -1 0
199 28 15 0 -1
200 40 2 0 -1
201 30 6 0 -1
202 46 22 -1 0
203 10 18 0 -1
204 19 13 0 -1
205 60 20 0 1
206 24 16 0 1
207 12 12 0 1
208 79 7 -1 0
209 80 19 0 1
210 93 23 0 -1
211 77 26 -1 0
212 38 17 0 1
213 44 31 1 0
214 73 5 -1 0
215 36 35 0 -1
216 93 15 -1 0
217 8 34 0 1
218 93 38 -1 0
219 39 7 0 -1
