0.246 0.222 0.342 0.332 0.286 0.283 0.298 0.323 0.277 0.302 0.338 0.292 0.357 0.342 0.351 0.335 0.354 0.425 0.403 0.437 0.452 0.486 0.505 0.634 0.585 0.625 0.615 0.803 0.757 0.637 0.523 0.240 0.068 0.022 0.089 0.302 0.637 0.658 0.591 0.735 0.751 0.686 0.717 0.680 0.526 0.489 0.434 0.382 0.335 0.375 0.317 0.265 0.320 0.185 0.218 0.172 0.191 0.157 0.185 0.191 0.166 0.172 0.175 0.163 0.148 0.178 0.160 0.123 0.151 0.188 0.154 0.206 0.188 0.166 0.163 0.148 0.218 0.225 0.182 0.169 0.246 0.218 0.240 0.209 0.212 0.292 0.197 0.252 0.265 0.289 0.271 0.271 0.268 0.237 0.302 0.234 0.265 0.218 0.295 0.268 
0.274 0.274 0.262 0.265 0.265 0.326 0.255 0.271 0.249 0.311 0.314 0.295 0.323 0.378 0.375 0.329 0.397 0.394 0.397 0.397 0.462 0.465 0.588 0.742 0.686 0.742 0.714 0.911 0.862 0.726 0.511 0.258 0.117 0.025 0.095 0.338 0.569 0.671 0.637 0.686 0.735 0.671 0.735 0.643 0.535 0.415 0.357 0.412 0.320 0.311 0.262 0.258 0.243 0.218 0.194 0.175 0.160 0.182 0.114 0.142 0.188 0.163 0.145 0.200 0.132 0.129 0.135 0.160 0.163 0.154 0.129 0.175 0.166 0.154 0.160 0.160 0.172 0.206 0.191 0.188 0.160 0.246 0.206 0.249 0.215 0.212 0.262 0.215 0.246 0.308 0.268 0.246 0.243 0.231 0.302 0.295 0.240 0.258 0.295 0.265 
0.289 0.265 0.255 0.249 0.274 0.274 0.323 0.295 0.289 0.342 0.302 0.289 0.332 0.345 0.348 0.363 0.394 0.360 0.348 0.440 0.440 0.462 0.548 0.594 0.655 0.791 0.849 0.818 0.732 0.732 0.652 0.280 0.151 0.012 0.089 0.311 0.618 0.732 0.686 0.837 0.803 0.788 0.757 0.671 0.622 0.538 0.495 0.400 0.394 0.311 0.252 0.289 0.258 0.212 0.197 0.157 0.166 0.197 0.178 0.157 0.120 0.138 0.111 0.129 0.145 0.172 0.169 0.160 0.154 0.163 0.160 0.129 0.148 0.154 0.191 0.194 0.154 0.222 0.197 0.182 0.206 0.222 0.215 0.274 0.212 0.265 0.234 0.298 0.286 0.271 0.249 0.295 0.302 0.326 0.268 0.243 0.231 0.237 0.308 0.209 
0.231 0.246 0.246 0.243 0.240 0.262 0.252 0.280 0.295 0.277 0.255 0.277 0.311 0.345 0.323 0.360 0.338 0.388 0.458 0.437 0.502 0.597 0.591 0.729 0.665 0.818 0.843 0.902 0.803 0.717 0.400 0.320 0.126 0.022 0.049 0.246 0.717 0.671 0.698 0.855 0.840 0.748 0.720 0.649 0.542 0.517 0.425 0.357 0.351 0.335 0.271 0.277 0.274 0.234 0.258 0.206 0.243 0.166 0.228 0.157 0.163 0.169 0.145 0.206 0.154 0.178 0.185 0.138 0.166 0.160 0.135 0.132 0.169 0.197 0.148 0.151 0.188 0.154 0.182 0.218 0.191 0.234 0.228 0.240 0.249 0.246 0.237 0.255 0.243 0.286 0.243 0.280 0.335 0.295 0.237 0.295 0.215 0.268 0.298 0.255 
0.252 0.277 0.298 0.314 0.252 0.274 0.292 0.246 0.295 0.289 0.302 0.308 0.262 0.335 0.332 0.366 0.342 0.394 0.431 0.495 0.468 0.548 0.677 0.754 0.695 0.775 0.775 0.855 0.717 0.711 0.505 0.249 0.117 0.034 0.071 0.345 0.742 0.606 0.702 0.717 0.735 0.732 0.695 0.652 0.502 0.508 0.388 0.320 0.366 0.286 0.277 0.292 0.243 0.237 0.228 0.203 0.148 0.197 0.200 0.160 0.178 0.169 0.157 0.154 0.132 0.135 0.166 0.160 0.185 0.138 0.145 0.114 0.172 0.126 0.169 0.185 0.218 0.283 0.182 0.212 0.234 0.200 0.194 0.283 0.203 0.228 0.298 0.212 0.225 0.280 0.280 0.305 0.302 0.252 0.369 0.274 0.289 0.283 0.252 0.283 
0.311 0.289 0.302 0.258 0.351 0.311 0.268 0.298 0.314 0.255 0.274 0.332 0.360 0.320 0.326 0.357 0.391 0.440 0.434 0.458 0.483 0.600 0.594 0.658 0.695 0.794 0.732 0.806 0.732 0.695 0.492 0.231 0.092 0.003 0.065 0.400 0.443 0.572 0.618 0.751 0.689 0.692 0.686 0.548 0.477 0.498 0.437 0.394 0.354 0.280 0.323 0.302 0.280 0.268 0.222 0.228 0.191 0.215 0.142 0.160 0.166 0.163 0.166 0.212 0.160 0.154 0.175 0.148 0.129 0.151 0.142 0.188 0.157 0.191 0.163 0.166 0.148 0.166 0.218 0.209 0.209 0.265 0.212 0.222 0.185 0.237 0.218 0.218 0.246 0.326 0.268 0.305 0.249 0.246 0.298 0.295 0.252 0.289 0.277 0.271 
0.280 0.283 0.332 0.308 0.295 0.286 0.295 0.289 0.252 0.268 0.295 0.280 0.311 0.338 0.372 0.338 0.360 0.363 0.431 0.409 0.403 0.520 0.603 0.668 0.680 0.797 0.686 0.831 0.772 0.708 0.468 0.243 0.111 0.009 0.065 0.329 0.566 0.523 0.640 0.683 0.698 0.603 0.683 0.569 0.502 0.446 0.400 0.360 0.348 0.348 0.298 0.255 0.246 0.188 0.234 0.178 0.169 0.191 0.188 0.182 0.157 0.188 0.129 0.142 0.145 0.148 0.160 0.175 0.175 0.135 0.157 0.157 0.138 0.145 0.163 0.145 0.203 0.188 0.182 0.185 0.178 0.212 0.246 0.197 0.240 0.228 0.292 0.249 0.197 0.268 0.255 0.283 0.268 0.265 0.255 0.271 0.225 0.271 0.280 0.222 
0.305 0.218 0.268 0.228 0.255 0.222 0.268 0.277 0.302 0.342 0.283 0.320 0.311 0.305 0.317 0.298 0.357 0.351 0.391 0.409 0.443 0.425 0.569 0.612 0.748 0.785 0.785 0.828 0.766 0.508 0.369 0.234 0.092 0.022 0.114 0.391 0.548 0.655 0.698 0.806 0.809 0.825 0.594 0.686 0.520 0.434 0.388 0.412 0.372 0.329 0.255 0.274 0.280 0.246 0.194 0.160 0.185 0.231 0.142 0.154 0.178 0.225 0.166 0.178 0.197 0.151 0.157 0.160 0.135 0.169 0.166 0.172 0.185 0.154 0.151 0.160 0.185 0.203 0.175 0.178 0.206 0.249 0.240 0.225 0.200 0.222 0.249 0.283 0.274 0.255 0.265 0.268 0.228 0.240 0.243 0.243 0.200 0.302 0.283 0.243 
0.262 0.268 0.237 0.311 0.277 0.274 0.265 0.265 0.240 0.311 0.311 0.308 0.342 0.320 0.338 0.308 0.348 0.480 0.422 0.446 0.486 0.545 0.520 0.569 0.597 0.772 0.745 0.689 0.778 0.566 0.400 0.335 0.052 0.012 0.105 0.403 0.551 0.545 0.711 0.760 0.791 0.865 0.754 0.603 0.462 0.449 0.465 0.400 0.338 0.265 0.249 0.258 0.240 0.234 0.255 0.178 0.203 0.154 0.234 0.203 0.163 0.148 0.126 0.175 0.160 0.142 0.172 0.157 0.185 0.135 0.151 0.194 0.148 0.172 0.178 0.185 0.178 0.169 0.175 0.203 0.212 0.252 0.178 0.225 0.203 0.218 0.252 0.215 0.268 0.246 0.246 0.289 0.234 0.271 0.298 0.302 0.268 0.302 0.314 0.265 
0.246 0.252 0.237 0.289 0.332 0.209 0.252 0.283 0.258 0.240 0.305 0.280 0.246 0.274 0.357 0.292 0.329 0.360 0.400 0.378 0.468 0.431 0.575 0.554 0.612 0.729 0.738 0.705 0.585 0.622 0.458 0.286 0.071 0.018 0.043 0.378 0.529 0.689 0.554 0.763 0.803 0.818 0.742 0.683 0.594 0.523 0.462 0.342 0.295 0.308 0.262 0.240 0.240 0.203 0.231 0.225 0.194 0.185 0.212 0.135 0.132 0.191 0.151 0.138 0.166 0.145 0.163 0.135 0.172 0.117 0.169 0.172 0.175 0.148 0.182 0.169 0.154 0.191 0.185 0.206 0.209 0.212 0.218 0.231 0.274 0.225 0.240 0.234 0.249 0.225 0.234 0.262 0.298 0.237 0.240 0.277 0.231 0.255 0.255 0.258 
