0 10 27 0 -1
1 26 10 1 0
2 29 29 0 -1
3 29 0 -1 0
4 27 15 1 0
5 20 23 0 1
6 24 25 1 0
7 19 15 -1 0
8 34 15 0 1
9 15 33 1 0
10 7 32 -1 0
11 21 4 -1 0
12 3 12 0 1
13 31 31 1 0
14 23 39 1 0
15 25 28 -1 0
16 9 25 0 1
17 5 2 0 -1
18 16 32 1 0
19 33 14 1 0
20 28 12 0 1
21 35 30 0 1
22 25 26 -1 0
23 30 11 1 0
24 28 26 -1 0
25 36 16 -1 0
26 11 39 1 0
27 30 8 0 -1
28 27 31 1 0
29 26 6 1 0
30 27 25 -1 0
31 16 5 1 0
32 27 26 0 1
33 5 30 0 1
34 27 1 0 1
35 9 11 0 -1
36 34 12 0 -1
37 0 34 1 0
38 24 24 0 1
39 23 10 -1 0
40 31 23 0 1
41 21 29 0 1
42 25 30 -1 0
43 24 30 0 -1
44 7 4 0 -1
45 5 25 0 1
46 8 30 -1 0
47 29 14 0 1
48 20 15 0 1
49 26 21 0 1
50 29 9 0 -1
51 24 20 -1 0
52 34 24 0 1
53 13 3 0 -1
54 30 4 1 0
55 27 21 0 1
56 22 21 1 0
57 27 24 1 0
58 19 39 1 0
59 35 10 0 1
60 39 5 -1 0
61 27 34 -1 0
62 19 39 1 0
63 23 5 1 0
64 3 0 0 1
65 27 38 1 0
66 20 24 0 1
67 26 34 1 0
68 3 11 1 0
69 38 27 0 -1
70 9 38 0 -1
71 20 3 0 -1
72 12 15 0 1
73 26 17 0 -1
74 26 8 1 0
75 18 3 -1 0
76 30 13 1 0
77 17 4 0 1
78 22 31 -1 0
79 22 12 0 1
80 24 21 1 0
81 37 8 -1 0
82 34 33 0 -1
83 25 34 0 -1
84 9 7 1 0
85 23 24 0 -1
86 10 4 -1 0
87 24 39 1 0
88 39 28 0 -1
89 1 8 0 -1
90 32 36 1 0
91 26 34 1 0
92 31 13 -1 0
93 26 12 0 -1
94 28 35 0 -1
95 32 36 0 -1
96 3 11 -1 0
97 34 23 0 -1
98 11 6 0 -1
99 20 1 1 0
100 6 29 0 -1
101 29 11 1 0
102 32 8 -1 0
103 10 12 1 0
104 19 38 0 1
105 28 37 0 1
106 14 20 0 -1
107 5 19 0 1
108 33 29 0 -1
109 26 19 0 -1
110 15 28 1 0
111 23 14 1 0
112 4 39 -1 0
113 19 29 -1 0
114 36 11 0 -1
115 30 34 1 0
116 28 33 1 0
117 9 35 0 -1
118 22 4 0 1
119 21 16 0 -1
120 9 3 0 1
121 7 16 0 1
122 21 25 0 1
123 27 16 0 1
124 22 32 1 0
125 7 13 1 0
126 27 2 0 1
127 34 3 -1 0
128 36 32 1 0
129 19 0 -1 0
130 19 10 -1 0
131 24 30 0 -1
132 28 39 0 -1
133 23 29 0 1
134 37 35 1 0
135 12 14 1 0
136 10 1 1 0
137 34 2 0 1
138 21 17 0 -1
139 5 3 1 0
140 20 30 0 -1
141 22 34 0 -1
142 7 38 0 1
143 4 34 -1 0
144 27 3 0 -1
145 31 27 1 0
146 25 21 0 1
147 35 28 0 1
148 22 20 0 1
149 10 22 1 0
150 20 25 0 -1
151 23 1 0 -1
152 28 12 -1 0
153 19 17 -1 0
154 24 34 0 1
155 10 20 0 -1
156 28 29 -1 0
