0 10 30 1 0
1 36 22 0 1
2 12 37 -1 0
3 34 30 0 -1
4 4 0 1 0
5 37 35 0 -1
6 23 7 -1 0
7 17 22 0 1
8 39 27 -1 0
9 34 4 0 -1
10 34 22 0 -1
11 4 2 1 0
12 3 10 1 0
13 24 26 1 0
14 13 38 1 0
15 33 27 0 -1
16 17 30 0 1
17 15 26 0 1
18 34 20 1 0
19 19 32 0 1
20 31 17 -1 0
21 33 12 0 1
22 8 17 0 1
23 27 6 0 1
24 4 39 1 0
25 33 2 0 1
26 36 36 -1 0
27 25 25 0 1
28 36 31 0 1
29 21 18 0 -1
30 24 15 1 0
31 26 31 1 0
32 22 31 1 0
33 22 24 0 1
34 7 28 0 -1
35 19 27 1 0
36 27 8 0 1
37 4 32 -1 0
38 14 26 0 1
39 37 17 0 -1
40 26 7 0 -1
41 8 26 1 0
42 33 2 1 0
43 27 9 0 1
44 28 12 0 -1
45 18 31 0 1
46 25 5 0 -1
47 7 1 0 1
48 30 28 1 0
49 21 9 1 0
50 26 33 -1 0
51 0 29 0 1
52 2 6 0 1
53 3 10 0 -1
54 38 30 1 0
55 15 32 1 0
56 35 6 0 -1
57 23 26 0 -1
58 22 15 1 0
59 12 33 0 1
60 34 3 -1 0
61 6 32 1 0
62 2 37 -1 0
63 31 1 1 0
64 17 29 0 -1
65 17 38 0 1
66 8 12 -1 0
67 6 30 0 1
68 39 3 1 0
69 30 12 1 0
70 39 23 -1 0
71 13 6 1 0
72 22 8 0 -1
73 19 25 1 0
74 32 11 1 0
75 4 13 0 1
76 8 26 0 -1
77 22 37 0 -1
78 15 25 1 0
79 5 35 1 0
80 14 28 0 -1
81 14 36 0 1
82 17 6 0 1
83 10 34 -1 0
84 32 18 1 0
85 32 22 0 1
86 6 3 -1 0
87 13 26 -1 0
88 31 13 1 0
89 31 12 0 -1
90 16 18 0 -1
91 31 19 0 1
92 13 6 0 -1
93 39 1 0 -1
94 5 5 0 -1
95 37 38 1 0
96 37 35 -1 0
97 31 32 -1 0
98 1 3 -1 0
99 28 29 0 -1
100 8 39 -1 0
101 0 9 0 1
102 14 13 0 1
103 30 18 0 -1
104 17 30 1 0
105 30 20 0 1
106 2 6 1 0
107 36 9 -1 0
108 36 32 -1 0
109 27 17 0 -1
110 20 11 0 -1
111 17 37 0 -1
112 10 4 0 1
113 22 10 -1 0
114 38 3 1 0
115 30 1 0 -1
116 19 7 0 -1
117 29 31 -1 0
118 7 9 1 0
119 36 32 0 -1
120 27 10 0 1
121 23 16 -1 0
122 21 16 0 1
123 3 39 -1 0
124 13 6 0 1
125 0 27 1 0
126 14 9 1 0
127 33 35 0 1
128 5 13 -1 0
129 32 19 1 0
130 2 16 0 1
131 11 14 -1 0
132 26 9 0 1
133 26 17 0 1
134 33 25 0 -1
135 24 9 -1 0
136 0 12 -1 0
137 32 31 0 1
138 37 34 0 1
139 38 28 0 -1
140 38 1 1 0
141 22 3 0 1
142 7 38 0 1
143 19 36 0 1
144 21 25 -1 0
145 35 4 -1 0
146 17 0 0 -1
147 31 14 -1 0
148 6 17 0 -1
149 0 32 1 0
150 27 32 -1 0
151 7 38 0 1
152 31 33 1 0
153 28 25 -1 0
154 16 34 -1 0
155 0 5 1 0
156 10 13 1 0
157 11 5 0 1
158 0 37 0 -1
159 4 35 0 -1
160 1 22 0 -1
161 30 20 0 -1
162 10 35 0 1
163 33 25 0 -1
164 10 4 0 1
165 5 20 1 0
166 37 11 0 1
167 25 19 1 0
168 25 9 -1 0
169 16 9 0 1
