0.043 0.043 0.000 0.087 0.130 0.130 0.043 0.065 0.120 0.087 0.054 0.109 0.152 0.076 0.120 0.152 0.174 0.207 0.391 0.804 1.098 1.587 1.815 2.272 2.348 2.435 2.478 2.239 2.174 1.750 1.674 1.522 1.065 0.250 0.098 1.859 2.130 2.174 2.217 2.380 2.467 2.500 2.500 2.457 2.174 1.761 1.196 1.000 0.543 0.348 0.370 0.239 0.054 0.054 0.109 0.043 0.054 0.043 0.098 0.033 0.076 0.033 0.043 0.054 0.054 0.011 0.054 0.065 0.011 0.033 0.011 0.022 0.076 0.033 0.043 0.076 0.043 0.011 0.043 0.054 0.022 0.065 0.043 0.098 0.109 0.043 0.065 0.152 0.065 0.043 0.174 0.087 0.163 0.076 0.065 0.098 0.087 0.098 0.120 0.109 
0.076 0.141 0.087 0.087 0.054 0.076 0.087 0.076 0.130 0.087 0.130 0.076 0.141 0.185 0.174 0.130 0.141 0.196 0.587 1.326 1.750 2.250 2.424 2.435 2.391 2.446 2.348 2.348 2.120 1.978 1.641 1.500 0.870 0.293 0.315 2.000 2.043 2.304 2.261 2.402 2.489 2.522 2.500 2.315 1.761 1.446 1.141 0.804 0.543 0.359 0.359 0.185 0.076 0.109 0.109 0.065 0.065 0.043 0.087 0.065 0.022 0.000 0.054 0.033 0.054 0.065 0.033 0.022 0.098 0.076 0.022 0.054 0.043 0.054 0.076 0.054 0.043 0.065 0.065 0.120 0.076 0.043 0.087 0.065 0.054 0.033 0.054 0.087 0.033 0.152 0.054 0.054 0.087 0.130 0.152 0.098 0.109 0.130 0.087 0.033 
0.130 0.109 0.163 0.130 0.076 0.098 0.043 0.033 0.065 0.120 0.152 0.109 0.109 0.098 0.109 0.120 0.228 0.370 1.043 1.609 2.152 2.511 2.478 2.511 2.478 2.489 2.402 2.337 2.239 2.130 1.913 1.859 0.804 0.272 0.293 1.902 2.022 2.326 2.391 2.391 2.522 2.511 2.413 1.989 1.478 1.326 0.924 0.761 0.685 0.457 0.337 0.163 0.076 0.098 0.065 0.065 0.076 0.076 0.076 0.033 0.076 0.109 0.043 0.087 0.065 0.054 0.033 0.065 0.054 0.054 0.076 0.054 0.054 0.087 0.054 0.043 0.054 0.087 0.043 0.120 0.076 0.098 0.109 0.065 0.141 0.043 0.076 0.054 0.076 0.065 0.033 0.109 0.065 0.087 0.098 0.087 0.043 0.043 0.065 0.065 
0.087 0.043 0.130 0.109 0.065 0.065 0.109 0.141 0.120 0.065 0.087 0.120 0.120 0.130 0.109 0.174 0.152 0.370 1.174 1.957 2.315 2.511 2.489 2.500 2.511 2.522 2.467 2.467 2.402 2.239 2.098 2.196 0.848 0.457 0.337 1.902 2.185 2.326 2.424 2.446 2.435 2.337 2.098 1.728 1.424 1.163 0.826 0.630 0.663 0.554 0.413 0.261 0.076 0.022 0.054 0.054 0.054 0.022 0.076 0.087 0.022 0.033 0.033 0.022 0.033 0.043 0.043 0.054 0.043 0.054 0.043 0.076 0.043 0.033 0.033 0.033 0.022 0.054 0.065 0.065 0.098 0.033 0.043 0.065 0.087 0.087 0.076 0.109 0.130 0.163 0.065 0.065 0.152 0.098 0.043 0.043 0.087 0.076 0.065 0.120 
0.098 0.120 0.152 0.130 0.098 0.065 0.087 0.120 0.109 0.043 0.076 0.120 0.054 0.087 0.054 0.130 0.207 0.380 1.402 1.924 2.457 2.457 2.413 2.511 2.489 2.500 2.522 2.522 2.467 2.261 2.217 2.152 1.185 0.391 0.217 1.641 2.174 2.326 2.370 2.467 2.446 2.228 1.957 1.598 1.228 0.978 0.685 0.630 0.554 0.587 0.446 0.337 0.076 0.087 0.043 0.076 0.065 0.054 0.054 0.076 0.043 0.033 0.043 0.065 0.076 0.054 0.043 0.033 0.054 0.087 0.033 0.043 0.109 0.065 0.043 0.022 0.054 0.087 0.043 0.098 0.098 0.033 0.022 0.033 0.043 0.065 0.065 0.109 0.076 0.076 0.033 0.065 0.087 0.054 0.065 0.054 0.087 0.098 0.033 0.130 
0.076 0.076 0.109 0.043 0.076 0.098 0.033 0.098 0.120 0.120 0.087 0.120 0.098 0.098 0.120 0.109 0.141 0.511 1.478 2.098 2.370 2.370 2.478 2.489 2.511 2.489 2.511 2.315 2.326 2.315 2.098 1.989 1.391 0.261 0.250 1.652 2.250 2.435 2.304 2.402 2.424 2.185 1.728 1.565 1.152 0.913 0.685 0.685 0.663 0.707 0.435 0.337 0.152 0.076 0.043 0.065 0.120 0.043 0.033 0.065 0.087 0.076 0.022 0.022 0.043 0.033 0.033 0.033 0.087 0.043 0.054 0.054 0.043 0.011 0.043 0.054 0.043 0.043 0.065 0.033 0.076 0.065 0.087 0.054 0.043 0.098 0.076 0.087 0.065 0.043 0.098 0.130 0.098 0.141 0.043 0.098 0.065 0.130 0.098 0.109 
0.054 0.087 0.076 0.065 0.054 0.076 0.098 0.054 0.120 0.152 0.109 0.109 0.152 0.065 0.174 0.098 0.261 0.826 1.717 2.120 2.391 2.457 2.457 2.522 2.489 2.511 2.522 2.283 2.293 2.348 1.946 1.804 1.478 0.293 0.370 1.609 2.326 2.304 2.337 2.315 2.228 1.880 1.620 1.359 1.109 0.848 0.685 0.707 0.663 0.576 0.587 0.283 0.109 0.033 0.065 0.076 0.043 0.043 0.065 0.043 0.076 0.087 0.022 0.043 0.054 0.054 0.098 0.033 0.033 0.076 0.033 0.065 0.033 0.120 0.054 0.033 0.054 0.130 0.011 0.076 0.065 0.076 0.087 0.033 0.087 0.054 0.054 0.098 0.098 0.054 0.098 0.087 0.065 0.098 0.098 0.065 0.098 0.120 0.054 0.065 
0.109 0.054 0.152 0.054 0.087 0.054 0.043 0.098 0.087 0.109 0.109 0.109 0.174 0.098 0.098 0.109 0.315 0.880 1.815 2.022 2.424 2.435 2.522 2.489 2.543 2.543 2.511 2.413 2.457 2.467 2.054 1.674 1.598 0.337 0.554 1.946 2.261 2.261 2.217 2.228 2.054 1.696 1.359 1.250 1.109 0.902 0.500 0.598 0.522 0.424 0.315 0.141 0.076 0.120 0.054 0.043 0.076 0.033 0.022 0.054 0.011 0.054 0.054 0.054 0.011 0.033 0.033 0.022 0.054 0.065 0.033 0.054 0.022 0.033 0.022 0.033 0.043 0.011 0.076 0.043 0.065 0.043 0.065 0.087 0.043 0.043 0.109 0.098 0.065 0.065 0.054 0.065 0.087 0.152 0.054 0.109 0.120 0.076 0.065 0.054 
0.054 0.120 0.120 0.087 0.054 0.130 0.120 0.076 0.065 0.120 0.130 0.076 0.152 0.098 0.043 0.185 0.283 0.967 1.815 2.054 2.152 2.315 2.467 2.489 2.500 2.522 2.424 2.446 2.413 2.293 2.022 1.641 1.837 0.283 0.663 2.054 2.228 2.196 2.120 2.087 1.793 1.630 1.326 1.087 1.065 0.859 0.348 0.250 0.272 0.250 0.163 0.141 0.033 0.076 0.054 0.098 0.076 0.098 0.043 0.054 0.076 0.022 0.011 0.065 0.043 0.054 0.065 0.054 0.033 0.065 0.043 0.120 0.033 0.087 0.000 0.043 0.043 0.022 0.087 0.054 0.076 0.043 0.076 0.109 0.076 0.065 0.022 0.043 0.141 0.076 0.098 0.076 0.098 0.022 0.087 0.120 0.130 0.120 0.043 0.087 
0.109 0.098 0.120 0.076 0.076 0.098 0.087 0.163 0.087 0.076 0.098 0.087 0.130 0.043 0.087 0.239 0.391 0.902 1.750 2.054 2.185 2.326 2.435 2.457 2.500 2.511 2.511 2.348 2.435 2.359 2.239 1.848 2.065 0.337 0.620 1.989 1.957 2.130 2.043 1.924 1.576 1.380 1.185 1.109 1.011 0.783 0.217 0.141 0.120 0.109 0.098 0.065 0.054 0.076 0.033 0.076 0.054 0.076 0.076 0.033 0.065 0.065 0.011 0.033 0.043 0.033 0.065 0.065 0.043 0.087 0.022 0.022 0.054 0.120 0.065 0.000 0.054 0.065 0.076 0.054 0.033 0.065 0.054 0.043 0.087 0.087 0.120 0.065 0.076 0.076 0.043 0.098 0.087 0.033 0.098 0.098 0.098 0.033 0.120 0.054 
