0 12 2 0 -1
1 14 19 -1 0
2 15 24 -1 0
3 9 12 1 0
4 11 1 1 0
5 13 13 -1 0
6 13 37 1 0
7 10 25 1 0
8 11 1 0 1
9 6 11 1 0
10 12 12 -1 0
11 15 7 0 1
12 16 25 -1 0
13 16 5 0 -1
14 10 10 0 1
15 13 16 0 1
16 11 3 1 0
17 13 27 0 -1
18 11 35 1 0
19 16 9 -1 0
20 1 38 0 1
21 18 12 0 -1
22 18 37 1 0
23 10 10 0 -1
24 15 23 -1 0
25 14 2 1 0
26 16 17 -1 0
27 8 2 0 -1
28 11 23 -1 0
29 12 25 0 1
30 16 23 -1 0
31 13 23 0 -1
32 11 6 1 0
33 14 25 1 0
34 10 8 0 -1
35 15 37 0 1
36 17 24 -1 0
37 12 1 1 0
38 18 2 0 -1
39 11 3 1 0
40 33 33 1 0
41 18 36 0 1
42 14 37 0 -1
43 14 17 0 1
44 31 10 1 0
45 18 34 0 -1
46 20 11 0 -1
47 7 37 0 1
48 31 11 0 -1
49 12 10 0 1
50 17 7 0 1
51 17 5 -1 0
52 17 36 0 1
53 15 18 -1 0
54 12 35 0 1
55 18 35 -1 0
56 9 10 0 1
57 16 34 0 1
58 15 21 1 0
59 12 34 1 0
60 24 35 -1 0
61 12 39 0 1
62 15 26 0 -1
63 10 34 -1 0
64 14 8 0 1
65 14 16 -1 0
66 11 30 -1 0
67 13 34 0 -1
68 11 0 0 1
69 20 3 0 -1
70 5 7 0 -1
71 11 19 0 -1
72 12 0 1 0
73 15 8 1 0
74 16 9 -1 0
75 15 3 -1 0
76 9 27 0 1
77 12 25 1 0
78 16 30 -1 0
79 11 23 -1 0
80 15 20 -1 0
81 18 5 -1 0
82 17 2 0 -1
83 12 26 1 0
84 10 2 1 0
85 14 18 0 1
86 20 36 -1 0
87 18 39 0 1
88 12 16 1 0
89 18 7 -1 0
90 16 0 -1 0
91 15 23 0 -1
92 20 4 -1 0
93 19 37 0 1
94 9 32 0 -1
95 14 32 0 1
96 16 3 -1 0
97 30 8 0 1
98 9 13 0 -1
99 13 23 0 -1
100 9 34 0 -1
101 17 14 -1 0
102 16 32 0 1
103 0 18 0 -1
104 20 1 0 1
105 20 35 -1 0
106 9 9 0 1
107 6 8 1 0
108 11 33 0 -1
109 10 36 0 -1
110 9 21 1 0
111 23 39 0 -1
112 12 3 0 1
113 18 15 -1 0
114 12 6 0 1
115 27 0 1 0
116 15 15 0 -1
117 27 26 -1 0
118 11 4 1 0
119 16 11 -1 0
120 16 23 0 1
121 8 38 0 -1
122 14 7 0 1
