0 10 6 -1 0
1 19 8 1 0
2 29 14 1 0
3 20 16 0 -1
4 26 36 1 0
5 31 1 -1 0
6 7 36 -1 0
7 5 30 -1 0
8 5 29 0 1
9 27 30 -1 0
10 9 33 -1 0
11 15 26 -1 0
12 25 14 -1 0
13 18 37 -1 0
14 14 19 1 0
15 33 6 -1 0
16 24 3 -1 0
17 36 14 0 -1
18 18 27 0 1
19 30 28 0 -1
20 20 37 -1 0
21 30 20 1 0
22 27 15 0 1
23 0 24 -1 0
24 34 16 -1 0
25 31 7 0 1
26 21 22 1 0
27 29 37 -1 0
28 20 25 -1 0
29 35 28 -1 0
30 14 39 0 -1
31 29 27 0 1
32 11 35 -1 0
33 4 13 -1 0
34 24 8 -1 0
35 3 18 0 -1
36 31 6 0 1
37 20 6 1 0
38 26 35 0 1
39 16 7 -1 0
40 25 5 1 0
41 5 7 -1 0
42 12 37 -1 0
43 31 24 -1 0
44 37 35 -1 0
45 37 11 0 -1
46 38 5 1 0
47 11 39 -1 0
48 0 6 0 1
49 9 8 0 1
50 24 4 0 -1
51 30 0 0 1
52 30 2 1 0
53 27 33 0 1
54 22 26 0 -1
55 22 28 -1 0
56 24 12 1 0
57 12 5 -1 0
58 19 25 0 1
59 30 11 0 -1
60 7 18 0 1
61 26 21 -1 0
62 32 28 1 0
63 20 30 -1 0
64 16 0 0 1
65 37 10 -1 0
66 25 4 0 -1
67 32 7 0 1
68 30 26 -1 0
69 25 35 0 1
70 19 36 1 0
71 23 27 -1 0
72 27 37 1 0
73 3 19 0 1
74 3 0 0 1
75 31 1 0 -1
76 33 29 0 1
77 32 24 0 1
78 13 36 1 0
79 1 17 0 1
80 34 12 -1 0
81 25 28 0 1
82 13 12 -1 0
83 16 37 1 0
84 1 3 -1 0
85 25 19 0 -1
86 29 26 0 1
87 21 9 0 1
88 38 20 1 0
89 26 10 -1 0
90 1 31 0 1
91 25 9 -1 0
92 32 25 0 -1
93 26 12 1 0
94 21 6 1 0
95 11 23 1 0
96 21 38 -1 0
97 38 14 1 0
98 36 14 0 -1
99 22 29 0 -1
100 16 29 0 -1
101 25 39 -1 0
102 30 11 0 1
103 18 15 0 -1
104 31 26 0 1
105 35 6 0 -1
106 12 4 0 -1
107 16 16 0 1
108 19 2 0 1
109 28 12 1 0
110 35 38 -1 0
