0 68 33 0 -1
1 64 38 -1 0
2 60 20 1 0
3 56 22 1 0
4 56 5 1 0
5 60 3 -1 0
6 75 28 1 0
7 74 33 0 -1
8 57 10 1 0
9 77 18 0 -1
10 68 1 0 -1
11 73 29 1 0
12 74 27 -1 0
13 66 36 1 0
14 71 35 -1 0
15 61 25 1 0
16 64 21 0 -1
17 64 25 0 -1
18 74 24 -1 0
19 68 2 0 -1
20 68 31 0 -1
21 61 4 -1 0
22 66 36 -1 0
23 62 28 -1 0
24 69 23 0 1
25 63 17 -1 0
26 59 3 0 1
27 77 15 0 -1
28 72 31 1 0
29 60 23 -1 0
30 68 35 0 -1
31 75 38 -1 0
32 72 20 -1 0
33 76 37 0 1
34 72 18 -1 0
35 76 31 0 -1
36 62 22 -1 0
37 65 22 0 -1
38 75 28 0 -1
39 58 19 0 1
40 63 3 -1 0
41 64 30 -1 0
42 61 27 0 -1
43 74 28 0 1
44 69 31 0 1
45 66 0 0 1
46 70 31 0 -1
47 61 29 1 0
48 63 23 -1 0
49 67 10 0 -1
50 65 37 1 0
51 74 20 -1 0
52 62 17 1 0
53 63 38 1 0
54 69 1 -1 0
55 69 4 0 1
56 63 25 0 1
57 73 12 0 1
58 66 16 0 -1
59 69 35 0 -1
60 70 15 -1 0
61 65 8 0 1
62 71 22 -1 0
63 67 0 -1 0
64 66 18 0 -1
65 66 31 1 0
66 70 17 1 0
67 61 39 1 0
68 70 11 0 -1
69 57 6 1 0
70 58 21 0 1
71 65 3 1 0
72 61 34 0 1
73 75 18 0 -1
74 66 4 0 1
75 64 12 0 1
76 62 13 1 0
77 58 23 1 0
78 58 5 0 1
79 66 39 0 1
80 61 20 1 0
81 68 39 0 1
82 72 17 0 -1
83 72 16 0 1
84 61 24 1 0
85 63 29 0 -1
86 73 8 0 1
87 68 15 0 1
88 62 33 -1 0
89 15 25 0 1
90 74 39 -1 0
91 71 1 1 0
92 65 9 0 -1
93 71 0 -1 0
94 60 37 1 0
95 58 33 1 0
96 68 27 -1 0
97 66 5 1 0
98 62 29 1 0
99 63 12 0 -1
100 76 28 -1 0
101 70 37 -1 0
102 72 32 1 0
103 69 0 -1 0
104 75 29 0 -1
105 44 5 -1 0
106 72 0 0 1
107 76 32 0 -1
108 73 1 0 -1
109 58 21 1 0
110 68 11 -1 0
111 71 37 0 -1
112 59 34 0 1
113 60 33 -1 0
114 69 31 0 -1
115 74 17 -1 0
116 75 27 0 1
117 74 2 1 0
118 56 1 1 0
119 67 34 -1 0
120 65 2 1 0
121 66 9 0 1
122 73 27 0 -1
123 65 18 1 0
124 63 37 1 0
125 73 23 -1 0
126 68 11 0 1
127 66 32 1 0
128 71 29 1 0
129 73 27 -1 0
130 70 16 -1 0
131 73 28 -1 0
132 76 2 0 -1
133 72 17 0 1
134 72 14 -1 0
135 69 8 0 -1
136 69 18 0 -1
137 87 3 0 -1
138 56 2 1 0
139 61 33 0 1
140 66 33 0 1
141 79 28 -1 0
142 66 30 0 -1
143 60 23 1 0
144 64 7 1 0
145 74 32 -1 0
146 58 0 -1 0
147 56 1 0 1
148 62 28 0 -1
149 55 11 0 -1
150 68 26 0 1
151 59 8 0 1
152 75 14 0 -1
153 69 33 0 1
154 72 2 0 -1
155 72 30 0 1
156 64 38 0 -1
157 74 38 0 1
158 72 10 -1 0
159 70 13 1 0
160 61 0 1 0
161 60 2 0 1
162 75 24 0 -1
163 73 31 0 -1
164 76 3 0 -1
165 80 35 0 -1
166 54 29 0 1
167 56 4 0 1
168 60 15 1 0
169 62 34 1 0
170 72 14 1 0
171 75 38 0 1
172 72 23 -1 0
173 75 13 0 1
174 65 39 0 1
175 71 11 0 -1
176 65 34 -1 0
177 77 30 -1 0
178 67 35 -1 0
179 73 25 0 1
180 71 14 -1 0
181 70 38 0 1
182 59 36 0 -1
183 99 15 0 -1
184 71 6 -1 0
185 66 3 0 1
186 74 31 -1 0
187 69 1 -1 0
188 69 17 0 1
189 60 7 -1 0
190 56 6 0 -1
191 47 28 1 0
192 60 39 1 0
193 70 27 0 -1
194 37 1 -1 0
195 73 14 0 -1
196 65 36 1 0
197 76 37 0 1
198 66 34 0 1
199 71 25 -1 0
200 55 4 1 0
201 74 19 -1 0
202 59 35 0 -1
203 33 18 -1 0
204 77 14 0 1
205 65 13 -1 0
206 71 29 -1 0
207 66 15 0 -1
208 58 22 0 -1
209 62 6 1 0
210 72 11 -1 0
211 75 28 1 0
