0 20 5 -1 0
1 54 0 1 0
2 12 6 0 -1
3 29 11 -1 0
4 56 39 -1 0
5 86 5 -1 0
6 55 39 1 0
7 77 39 0 -1
8 47 18 -1 0
9 9 35 1 0
10 96 6 0 -1
11 83 28 -1 0
12 83 32 0 -1
13 19 7 0 1
14 80 31 -1 0
15 79 20 0 1
16 27 15 1 0
17 71 25 0 -1
18 31 12 0 1
19 60 2 1 0
20 83 22 0 -1
21 63 27 1 0
22 72 38 -1 0
23 28 11 0 -1
24 53 39 0 1
25 78 18 1 0
26 94 2 -1 0
27 13 35 -1 0
28 76 2 0 -1
29 98 3 -1 0
30 74 0 0 1
31 84 28 -1 0
32 94 7 1 0
33 40 39 1 0
34 32 11 0 1
35 55 17 0 -1
36 89 9 1 0
37 70 37 1 0
38 48 27 0 1
39 49 18 0 1
40 19 34 -1 0
41 67 28 0 -1
42 72 35 1 0
43 40 2 0 1
44 66 33 0 1
45 62 1 0 1
46 49 27 0 1
47 52 36 0 1
48 46 29 1 0
49 96 1 0 1
50 65 37 0 1
51 75 36 0 1
52 98 0 0 1
53 83 6 1 0
54 98 2 1 0
55 1 3 -1 0
56 61 2 -1 0
57 18 9 0 1
58 66 23 1 0
59 2 0 -1 0
60 51 38 0 -1
61 65 30 -1 0
62 23 9 0 -1
63 16 7 -1 0
64 47 30 0 -1
65 13 6 0 1
66 80 17 0 -1
67 47 27 -1 0
68 90 11 0 1
69 17 8 1 0
70 77 38 -1 0
71 73 34 0 1
72 17 8 0 1
73 4 38 0 -1
74 77 0 0 -1
75 88 5 0 -1
76 6 34 0 1
77 5 36 0 -1
78 85 30 0 -1
79 79 30 0 1
80 53 20 1 0
81 66 35 0 1
82 68 21 -1 0
83 12 10 0 -1
84 4 31 0 1
85 69 24 -1 0
86 24 8 0 -1
87 84 27 0 1
88 16 14 0 1
89 56 16 0 1
90 82 29 0 1
91 50 22 0 -1
92 12 7 -1 0
93 46 23 0 -1
94 45 17 0 1
95 10 32 -1 0
96 45 23 0 -1
97 13 31 -1 0
98 85 14 0 -1
99 85 10 0 1
100 62 28 0 1
101 50 20 -1 0
102 55 20 -1 0
103 71 37 0 -1
104 15 10 0 1
105 68 15 1 0
106 9 34 -1 0
107 70 37 0 -1
108 95 9 0 -1
109 18 14 1 0
110 5 33 0 1
111 49 20 1 0
112 56 0 -1 0
113 40 7 0 -1
114 13 34 -1 0
115 48 24 0 1
116 25 10 1 0
117 80 19 -1 0
118 85 13 1 0
119 12 5 1 0
120 89 14 0 1
121 19 8 -1 0
122 41 5 0 -1
123 20 5 0 1
124 91 2 1 0
125 69 24 -1 0
126 4 2 0 1
127 83 17 -1 0
128 17 5 1 0
129 83 27 1 0
130 21 9 0 -1
131 52 20 1 0
132 57 0 1 0
133 69 25 0 -1
134 88 10 0 -1
135 4 2 0 1
136 24 6 0 1
137 79 17 1 0
138 52 39 0 -1
139 22 13 0 1
140 17 9 0 1
141 70 27 -1 0
142 50 28 -1 0
143 47 22 0 1
144 54 2 1 0
145 40 38 0 1
146 42 2 1 0
147 42 37 0 1
148 45 3 0 1
149 98 0 0 1
150 64 24 0 1
151 77 38 0 1
152 6 36 -1 0
153 81 27 1 0
154 63 1 -1 0
155 94 4 0 1
156 49 26 0 1
157 82 10 1 0
158 0 4 1 0
159 12 12 0 -1
160 12 8 1 0
161 88 8 0 -1
162 65 29 0 -1
163 63 30 0 1
164 68 27 -1 0
165 19 11 0 1
166 14 7 -1 0
167 54 23 0 -1
168 1 39 -1 0
169 96 8 -1 0
170 14 8 -1 0
171 87 1 0 1
172 46 18 0 -1
173 38 5 0 -1
174 81 17 0 -1
175 18 13 0 1
176 9 34 0 1
177 47 20 1 0
178 65 21 1 0
179 3 1 0 1
180 9 31 0 1
181 31 15 -1 0
182 39 2 0 1
183 70 0 -1 0
184 7 31 0 1
185 32 12 0 -1
186 9 31 -1 0
187 4 36 1 0
188 76 3 0 -1
189 13 7 0 -1
190 3 32 1 0
191 98 6 -1 0
192 55 23 -1 0
193 74 5 0 -1
194 56 1 0 1
195 74 4 0 -1
196 69 29 0 -1
197 69 35 1 0
198 4 35 1 0
199 12 30 -1 0
200 90 37 0 1
201 79 29 0 1
202 24 15 0 -1
203 76 39 1 0
204 20 10 -1 0
205 54 0 0 -1
206 81 33 0 -1
207 44 5 1 0
208 19 13 0 1
209 77 13 0 1
210 46 18 1 0
211 26 8 0 1
212 71 35 1 0
213 96 2 0 1
214 50 37 1 0
215 86 8 1 0
216 8 10 1 0
217 46 27 0 -1
218 72 1 1 0
219 68 26 -1 0
220 42 6 1 0
221 1 15 -1 0
222 70 23 -1 0
223 61 5 0 -1
224 19 11 1 0
225 54 21 0 -1
226 61 38 0 -1
227 34 11 0 1
228 0 0 -1 0
229 9 35 1 0
230 98 2 -1 0
231 27 11 0 -1
232 78 13 0 1
233 30 14 0 1
234 7 35 1 0
235 77 18 0 -1
236 54 19 0 -1
237 40 0 1 0
238 68 28 0 -1
239 98 4 -1 0
240 19 5 0 1
241 45 6 0 -1
242 51 21 -1 0
243 43 23 1 0
244 76 16 0 -1
245 67 35 -1 0
246 12 31 -1 0
247 66 28 0 1
248 96 9 -1 0
249 42 37 0 1
250 83 6 1 0
251 15 11 0 1
252 75 2 0 1
253 61 20 -1 0
254 10 30 1 0
255 17 13 -1 0
256 16 10 0 1
257 12 13 1 0
258 53 2 0 -1
259 47 24 0 -1
260 94 9 -1 0
261 30 17 0 -1
262 70 26 0 -1
263 5 33 0 1
264 83 18 0 -1
265 43 7 0 -1
266 91 13 -1 0
267 41 2 0 1
268 13 15 1 0
269 41 17 1 0
270 17 14 0 1
271 89 15 0 -1
272 50 36 1 0
273 45 26 1 0
274 21 16 0 -1
275 82 30 0 1
276 42 38 0 1
277 83 13 0 -1
278 38 3 0 1
279 78 22 0 -1
280 3 3 0 1
281 85 11 1 0
282 14 5 -1 0
283 92 4 0 1
284 62 28 0 -1
285 92 3 0 1
286 83 32 0 -1
287 63 31 1 0
288 83 26 0 1
289 65 28 0 -1
290 87 11 0 1
291 65 25 0 -1
292 94 9 0 -1
293 21 8 1 0
294 80 13 0 1
295 79 20 -1 0
296 66 22 -1 0
297 56 17 -1 0
298 94 5 -1 0
299 0 39 0 1
300 79 15 0 -1
301 27 12 0 1
302 78 18 0 -1
303 11 34 0 1
304 66 36 0 1
305 85 10 0 -1
306 17 12 -1 0
307 80 14 0 1
308 76 37 0 1
309 42 1 -1 0
310 59 19 -1 0
311 82 19 0 -1
312 43 2 0 1
313 59 1 1 0
314 51 19 -1 0
315 41 39 0 -1
316 68 27 1 0
317 41 1 1 0
318 2 1 0 1
319 21 12 0 1
320 17 11 1 0
321 56 0 -1 0
322 84 27 0 1
323 9 36 1 0
324 57 1 1 0
325 70 38 1 0
326 92 13 0 -1
327 14 13 0 1
328 5 32 0 1
329 79 15 1 0
330 82 9 1 0
331 1 4 0 -1
332 54 24 0 -1
333 74 2 1 0
334 62 26 1 0
335 21 14 0 1
336 55 16 -1 0
337 13 5 0 1
338 53 23 1 0
339 94 8 1 0
340 43 38 -1 0
341 79 21 0 -1
342 45 4 0 1
343 45 25 0 -1
344 58 26 1 0
345 92 9 1 0
346 32 14 0 -1
347 55 18 1 0
348 11 5 0 1
349 48 20 0 1
350 75 4 0 -1
351 99 2 0 -1
352 48 23 0 -1
353 0 2 0 -1
354 63 37 1 0
355 50 21 0 -1
356 90 13 0 -1
357 63 39 0 -1
358 63 3 -1 0
359 26 12 1 0
360 79 18 0 -1
361 84 9 1 0
362 56 19 0 -1
363 82 16 0 1
364 18 8 0 1
365 25 14 0 1
366 10 37 0 -1
367 55 39 0 1
368 88 28 0 1
369 89 5 0 -1
370 27 10 1 0
371 64 2 -1 0
372 2 1 1 0
373 33 11 0 1
374 84 18 0 1
375 19 33 -1 0
376 61 4 0 -1
377 1 0 0 1
378 26 16 1 0
379 45 2 0 1
380 5 38 0 -1
381 60 27 0 -1
382 3 5 0 -1
383 49 19 1 0
384 59 4 0 -1
385 66 30 -1 0
386 2 3 0 -1
387 30 16 0 -1
388 29 13 0 -1
389 46 3 -1 0
390 81 18 1 0
391 47 21 -1 0
392 16 13 1 0
393 7 37 -1 0
394 4 31 0 1
395 95 3 -1 0
396 11 29 0 1
397 89 4 0 1
398 93 4 1 0
399 16 12 0 -1
400 96 2 1 0
401 88 30 0 1
402 73 36 0 -1
403 82 29 0 -1
404 15 14 1 0
405 52 22 1 0
406 86 11 1 0
407 13 15 0 -1
408 75 33 0 1
409 52 38 1 0
410 96 8 -1 0
411 86 12 1 0
412 11 9 -1 0
413 78 16 0 -1
414 18 7 0 1
415 83 21 -1 0
416 12 31 0 1
417 43 37 0 1
418 21 5 -1 0
419 37 4 1 0
420 81 32 -1 0
421 80 13 -1 0
422 16 32 0 1
423 55 2 0 -1
424 66 35 0 1
425 15 5 0 1
426 84 31 -1 0
427 23 9 -1 0
428 14 5 0 1
429 70 24 1 0
430 63 26 0 -1
431 60 37 0 1
432 86 14 -1 0
433 61 39 0 1
434 44 24 1 0
435 78 15 0 -1
436 6 35 0 1
437 1 5 0 -1
438 99 0 -1 0
439 92 3 0 -1
440 39 5 0 -1
441 45 22 -1 0
442 63 1 -1 0
443 84 11 0 -1
444 80 32 0 -1
445 84 19 1 0
446 73 35 0 1
447 86 13 0 -1
448 1 3 -1 0
449 53 25 0 -1
450 14 9 1 0
451 74 39 0 -1
452 58 39 0 1
453 45 26 1 0
454 63 2 1 0
455 74 38 1 0
456 21 14 -1 0
457 60 25 1 0
458 50 37 1 0
459 51 19 0 1
460 75 1 0 -1
461 67 14 0 1
462 11 7 -1 0
463 64 24 0 1
464 19 11 -1 0
465 69 26 0 1
466 69 21 -1 0
467 15 13 1 0
468 17 16 1 0
469 45 18 1 0
470 69 27 0 1
471 15 15 0 -1
472 79 16 -1 0
473 6 32 0 1
474 56 37 0 1
475 95 5 0 1
476 55 39 0 1
477 91 9 0 1
478 93 5 0 -1
479 4 34 1 0
480 15 15 0 -1
481 23 16 0 -1
482 66 26 1 0
483 61 2 -1 0
484 57 16 -1 0
485 80 29 1 0
486 73 2 0 -1
487 49 27 0 1
488 84 30 -1 0
489 12 10 1 0
490 18 12 0 -1
491 86 2 1 0
492 14 34 -1 0
493 57 0 0 1
494 18 35 0 -1
495 14 13 0 -1
496 46 6 -1 0
497 89 6 0 -1
498 21 15 0 -1
499 93 4 1 0
500 66 38 0 1
501 17 9 0 1
502 82 22 0 -1
503 92 2 1 0
504 8 34 -1 0
505 22 5 -1 0
506 45 26 1 0
507 18 5 1 0
508 86 26 -1 0
509 84 26 0 1
510 31 12 0 1
511 80 32 1 0
512 91 9 -1 0
513 89 16 0 -1
514 58 38 1 0
515 75 1 0 1
516 14 33 0 -1
517 9 33 -1 0
518 99 39 0 1
519 77 23 0 -1
520 48 24 0 -1
521 11 7 0 -1
522 83 12 1 0
523 66 39 -1 0
524 26 12 0 1
525 32 13 1 0
526 47 19 0 -1
527 97 7 0 -1
528 24 9 -1 0
529 59 20 0 -1
530 13 13 1 0
531 25 38 1 0
532 66 30 -1 0
533 66 23 0 -1
534 0 1 0 -1
535 47 28 -1 0
536 16 11 0 -1
537 82 32 0 -1
538 55 19 1 0
539 62 30 0 -1
540 54 1 0 1
541 32 14 -1 0
542 88 14 1 0
543 83 21 -1 0
544 10 6 1 0
545 19 9 -1 0
546 11 31 0 -1
547 45 0 0 -1
548 16 6 0 1
549 71 35 1 0
550 86 9 0 -1
551 55 2 0 -1
552 40 4 1 0
553 98 39 0 1
554 83 29 0 1
555 79 23 -1 0
556 66 23 -1 0
557 91 12 0 1
558 2 5 1 0
559 80 29 0 -1
560 64 3 -1 0
561 46 5 -1 0
562 56 2 1 0
563 59 20 0 -1
564 83 26 1 0
565 16 14 0 -1
566 48 18 -1 0
567 23 14 -1 0
568 5 4 -1 0
569 41 37 1 0
570 57 20 1 0
571 63 15 1 0
572 51 23 0 1
573 63 4 0 -1
574 72 0 0 -1
575 87 2 0 1
576 94 7 0 1
577 67 24 0 1
578 31 10 0 1
579 62 30 0 -1
580 19 34 -1 0
581 64 39 0 -1
582 48 18 1 0
583 91 15 0 -1
584 66 28 -1 0
585 38 5 0 -1
586 61 39 -1 0
587 4 32 0 1
588 8 34 -1 0
589 4 31 0 1
