0 1 18 0 -1
1 14 27 -1 0
2 22 27 -1 0
3 26 3 0 1
4 26 17 -1 0
5 30 14 1 0
6 27 9 0 1
7 32 15 0 -1
8 24 32 0 -1
9 33 1 0 1
10 9 29 -1 0
11 33 29 1 0
12 13 7 0 -1
13 12 19 -1 0
14 21 9 0 1
15 15 5 1 0
16 27 37 -1 0
17 2 4 0 -1
18 34 20 0 -1
19 17 38 0 -1
20 35 29 0 1
21 7 21 0 -1
22 23 16 1 0
23 13 32 0 -1
24 1 5 0 1
25 30 7 -1 0
26 22 36 -1 0
27 39 0 1 0
28 32 4 0 1
29 29 6 0 1
30 1 1 0 1
31 31 27 -1 0
32 19 10 1 0
33 33 30 0 1
34 37 15 1 0
35 36 26 -1 0
36 29 9 1 0
37 36 22 1 0
38 26 6 0 1
39 22 31 1 0
40 19 33 0 1
41 18 7 1 0
42 35 5 0 1
43 20 17 -1 0
44 3 21 1 0
45 13 35 1 0
46 21 22 0 -1
47 19 15 0 1
48 25 38 1 0
49 28 39 1 0
50 0 34 1 0
51 30 33 1 0
52 11 5 -1 0
53 30 23 0 -1
54 38 12 0 1
55 27 14 0 1
56 10 12 1 0
57 28 4 1 0
58 29 30 -1 0
59 38 25 0 -1
60 38 31 -1 0
61 34 24 -1 0
62 0 39 0 -1
63 2 8 -1 0
64 25 37 -1 0
65 16 4 0 1
66 26 38 1 0
67 35 39 1 0
68 17 15 0 1
69 11 27 1 0
70 29 31 1 0
71 24 37 0 -1
72 27 0 1 0
73 21 36 0 1
74 29 7 0 -1
75 28 3 0 1
76 25 25 0 1
77 30 38 -1 0
78 31 21 1 0
79 32 35 -1 0
80 5 19 1 0
81 37 11 -1 0
82 25 38 0 -1
83 22 39 0 -1
84 33 26 -1 0
85 19 29 0 1
86 39 39 0 -1
87 26 37 1 0
88 35 12 1 0
89 33 0 0 1
90 30 32 -1 0
91 21 16 0 -1
92 9 1 0 1
93 27 1 1 0
94 26 15 0 1
95 34 21 0 -1
96 16 16 0 1
97 22 20 1 0
98 36 31 -1 0
99 6 13 -1 0
100 34 28 1 0
101 20 17 1 0
102 5 23 0 -1
103 35 2 1 0
104 19 25 1 0
105 24 34 0 1
106 28 6 0 1
107 35 24 0 1
108 9 6 0 1
109 6 22 1 0
110 28 23 1 0
111 34 12 1 0
112 7 17 0 1
113 22 19 0 1
114 26 1 1 0
115 39 21 0 1
116 18 18 -1 0
117 23 25 0 1
118 23 27 1 0
119 39 12 1 0
120 20 7 -1 0
121 14 9 0 1
122 12 15 1 0
123 12 30 0 -1
124 9 5 -1 0
125 33 28 0 1
126 26 30 -1 0
127 9 11 0 1
128 5 6 0 1
129 12 28 0 -1
130 7 10 1 0
131 23 21 0 -1
132 17 20 0 -1
133 22 10 0 1
134 12 16 0 -1
135 9 13 -1 0
136 30 10 0 1
137 31 23 -1 0
138 23 18 1 0
139 8 20 1 0
140 36 22 0 1
141 14 39 0 -1
142 28 25 1 0
143 26 10 0 -1
144 28 38 0 1
145 8 7 0 1
146 18 30 0 -1
147 17 37 -1 0
148 34 36 1 0
149 34 34 -1 0
150 13 11 1 0
151 25 20 0 1
152 2 37 0 -1
153 36 18 1 0
154 8 7 0 1
155 28 14 0 1
156 24 32 -1 0
157 24 27 1 0
158 1 35 0 1
159 25 12 0 1
160 35 23 1 0
161 4 15 1 0
162 16 5 0 1
163 24 23 1 0
164 2 19 1 0
165 34 15 -1 0
166 15 12 -1 0
167 10 14 0 1
168 39 16 1 0
169 11 26 1 0
170 33 38 1 0
171 13 7 0 -1
172 4 21 0 -1
173 4 21 -1 0
174 39 13 0 -1
175 21 20 1 0
176 39 11 1 0
177 13 20 -1 0
178 36 20 1 0
179 20 7 0 1
180 22 23 -1 0
181 15 2 1 0
182 10 2 0 1
183 1 7 1 0
184 28 35 0 1
185 5 0 0 -1
186 29 31 -1 0
187 29 0 1 0
188 9 29 0 -1
189 14 36 -1 0
190 33 27 1 0
191 24 15 1 0
192 34 29 -1 0
193 28 10 1 0
194 7 20 -1 0
195 15 26 -1 0
196 32 18 -1 0
197 36 30 0 1
198 30 36 1 0
199 29 22 1 0
200 17 35 0 -1
201 23 12 0 -1
202 18 30 1 0
203 13 13 -1 0
204 3 7 1 0
205 28 24 0 -1
206 31 32 1 0
207 30 4 0 -1
208 11 22 0 1
209 16 30 0 1
210 1 8 0 -1
211 4 21 0 1
212 32 24 0 -1
213 36 9 0 1
214 27 8 -1 0
215 28 9 -1 0
216 32 11 -1 0
217 25 27 -1 0
218 15 8 -1 0
219 30 27 0 1
220 29 17 0 -1
221 24 16 -1 0
222 28 27 0 1
223 16 4 0 1
224 39 18 0 1
225 23 21 -1 0
226 26 11 1 0
227 24 21 0 -1
228 24 28 1 0
229 32 25 0 1
230 15 31 0 1
231 32 34 0 1
232 15 38 1 0
233 36 22 1 0
234 32 29 -1 0
235 36 11 1 0
236 30 29 -1 0
237 19 35 0 -1
238 6 0 0 1
239 30 3 0 1
240 20 26 1 0
241 15 20 0 1
242 35 17 1 0
243 10 10 -1 0
244 16 7 0 -1
245 20 3 1 0
246 24 25 -1 0
247 24 14 1 0
248 31 20 -1 0
249 39 38 0 -1
250 21 15 0 1
251 26 33 0 -1
252 31 1 0 -1
253 24 33 1 0
254 24 6 1 0
255 12 11 0 -1
256 32 17 0 1
257 39 9 1 0
258 20 25 0 1
259 21 37 0 1
260 19 32 1 0
261 35 38 -1 0
262 32 8 0 1
263 32 37 0 1
264 4 14 1 0
265 29 38 -1 0
266 12 22 1 0
267 28 16 0 1
268 25 7 0 1
269 27 36 0 1
270 5 3 0 -1
271 38 2 -1 0
272 22 29 0 1
273 39 12 0 1
274 19 26 0 1
275 31 13 1 0
276 10 8 1 0
277 7 7 0 1
278 39 12 0 -1
279 1 13 0 1
280 16 14 -1 0
281 24 26 1 0
282 34 8 1 0
283 34 22 0 1
284 29 5 1 0
285 34 30 0 -1
286 25 26 1 0
287 20 11 0 -1
288 17 14 0 1
289 11 33 1 0
290 12 0 0 -1
291 23 8 -1 0
292 35 36 -1 0
293 25 38 1 0
294 31 33 1 0
295 24 36 0 1
296 16 24 -1 0
297 0 24 0 -1
298 23 6 1 0
299 28 3 1 0
300 15 9 0 -1
301 35 8 0 -1
302 14 11 -1 0
303 30 28 0 1
304 35 15 1 0
305 27 37 0 -1
306 0 3 0 -1
307 27 10 0 -1
308 38 5 1 0
309 28 4 -1 0
310 39 14 -1 0
311 12 39 0 1
312 34 34 0 -1
313 5 32 0 -1
314 1 0 0 1
315 14 30 0 1
316 32 5 1 0
317 33 19 0 -1
318 28 28 0 1
319 18 31 0 1
320 33 24 0 1
321 6 32 1 0
322 28 8 1 0
323 30 21 0 -1
324 36 33 -1 0
325 18 10 -1 0
326 38 11 0 1
327 21 24 -1 0
328 29 0 1 0
329 29 34 -1 0
330 18 35 1 0
331 30 38 0 -1
332 32 38 -1 0
333 22 22 0 1
334 34 20 1 0
335 30 27 0 1
336 39 17 1 0
337 30 9 -1 0
338 4 26 -1 0
339 33 20 1 0
340 1 0 0 -1
341 37 6 0 1
342 23 24 -1 0
343 30 35 0 1
344 34 23 0 1
345 6 20 1 0
346 16 31 0 -1
347 31 38 0 1
348 4 4 1 0
349 2 11 0 -1
350 30 21 -1 0
351 25 3 1 0
352 26 4 -1 0
353 34 15 -1 0
354 26 32 1 0
355 18 21 -1 0
356 26 35 0 -1
357 0 0 0 -1
358 17 10 -1 0
359 20 10 0 -1
360 15 33 1 0
361 2 4 0 -1
362 27 0 1 0
363 7 37 0 1
364 4 13 0 -1
365 31 27 -1 0
366 10 24 0 -1
367 13 4 1 0
368 6 8 0 1
369 35 31 0 1
370 23 34 0 1
371 9 27 0 -1
372 6 32 0 -1
373 9 0 0 1
374 19 13 0 1
375 19 9 0 -1
376 31 21 1 0
377 12 6 0 -1
378 35 16 1 0
379 1 29 -1 0
380 16 7 -1 0
381 23 20 -1 0
382 17 12 0 1
383 22 33 0 1
384 32 21 1 0
385 32 30 1 0
386 30 28 0 1
387 22 15 0 -1
388 14 7 0 1
389 25 22 -1 0
390 6 9 1 0
391 36 2 0 -1
392 19 25 -1 0
393 26 21 0 -1
394 31 8 -1 0
395 24 17 -1 0
396 30 29 0 -1
397 5 1 0 1
398 10 11 -1 0
399 7 29 0 -1
400 31 12 0 1
401 20 34 1 0
402 16 3 -1 0
403 5 26 1 0
404 22 4 0 1
405 0 22 1 0
406 24 20 0 1
407 30 9 0 -1
408 16 3 0 1
409 34 35 0 -1
410 1 11 0 -1
411 7 18 0 -1
412 17 6 -1 0
413 32 30 1 0
414 37 32 0 -1
415 1 20 -1 0
416 32 31 1 0
417 16 4 0 1
418 16 7 0 1
419 34 30 0 -1
420 21 30 -1 0
421 14 9 1 0
422 38 27 -1 0
423 39 25 -1 0
424 35 36 1 0
425 10 3 0 -1
426 17 29 0 1
427 11 34 0 1
428 15 9 1 0
429 31 10 1 0
430 26 23 0 1
431 16 32 1 0
432 25 8 0 -1
433 12 29 1 0
434 16 12 -1 0
435 39 27 0 -1
436 16 6 0 1
437 15 7 1 0
438 14 19 1 0
439 31 35 1 0
440 24 3 0 -1
441 28 16 -1 0
442 31 39 1 0
443 26 4 1 0
444 25 31 0 -1
445 35 38 0 -1
446 32 12 0 1
447 33 29 1 0
448 16 25 -1 0
449 15 39 0 1
450 19 5 0 -1
451 6 32 -1 0
452 24 31 -1 0
453 14 20 -1 0
454 23 28 1 0
455 19 39 -1 0
456 17 23 -1 0
457 36 12 0 -1
458 6 12 -1 0
459 8 8 0 1
460 12 25 0 -1
461 24 11 1 0
462 1 9 -1 0
