0.000 0.000 0.000 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.007 -0.010 -0.014 -0.001 0.004 0.002 0.000 -0.000 -0.000 -0.000 0.000 -0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.001 -0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.001 -0.000 -0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.003 0.010 0.000 0.023 0.001 0.000 0.007 0.007 -0.017 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.022 0.000 0.009 0.014 0.014 -0.007 -0.003 -0.002 -0.014 -0.035 0.005 -0.007 -0.006 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.001 -0.001 0.000 0.000 -0.001 0.000 -0.001 0.000 
0.000 0.000 0.001 0.000 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.010 -0.014 -0.001 0.004 0.002 0.000 -0.000 -0.000 -0.000 0.000 -0.000 0.000 0.000 0.000 0.000 0.001 0.000 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 -0.000 -0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.003 0.010 0.000 0.023 0.001 0.000 0.007 0.006 -0.016 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.022 0.000 0.009 0.014 0.014 -0.007 -0.003 -0.003 -0.014 -0.035 0.005 -0.007 -0.006 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 -0.000 0.000 
-0.001 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.011 -0.013 -0.001 0.004 0.002 0.000 0.000 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.001 -0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.003 0.010 0.000 0.023 0.001 0.000 0.007 0.006 -0.016 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.023 0.000 0.008 0.014 0.014 -0.007 -0.003 -0.003 -0.014 -0.035 0.004 -0.007 -0.006 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.002 0.001 0.001 0.001 -0.000 0.001 0.000 0.000 
0.000 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.011 -0.013 -0.001 0.004 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.003 0.010 0.001 0.023 0.001 0.000 0.007 0.006 -0.016 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.023 0.000 0.009 0.014 0.014 -0.007 -0.003 -0.003 -0.014 -0.035 0.005 -0.007 -0.006 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.001 0.001 0.001 0.001 -0.000 0.001 0.000 0.000 
0.000 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.006 0.006 -0.011 -0.013 -0.001 0.004 0.002 0.000 0.000 0.000 0.000 -0.000 -0.000 0.000 -0.000 -0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.001 0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.002 0.010 0.001 0.023 0.000 0.000 0.007 0.006 -0.016 0.010 0.007 -0.020 -0.001 -0.012 -0.010 -0.004 0.003 -0.033 0.023 0.000 0.009 0.014 0.014 -0.007 -0.004 -0.003 -0.014 -0.035 0.004 -0.007 -0.005 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.002 0.001 0.001 0.001 -0.000 0.001 -0.000 0.000 
0.000 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.010 -0.013 -0.001 0.004 0.002 0.000 0.000 0.000 0.000 -0.000 -0.001 0.001 -0.000 -0.000 -0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.000 0.000 -0.000 0.001 0.001 0.001 0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.002 0.010 0.001 0.023 0.000 0.000 0.007 0.006 -0.016 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.023 0.000 0.008 0.014 0.014 -0.007 -0.003 -0.003 -0.014 -0.035 0.004 -0.007 -0.005 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.002 0.001 0.001 0.001 -0.000 0.001 -0.000 0.000 
0.000 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.010 -0.013 -0.001 0.004 0.003 0.000 0.000 0.000 0.000 -0.000 -0.001 0.001 -0.000 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.001 0.001 0.001 0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.002 0.010 0.000 0.023 0.000 0.000 0.006 0.006 -0.016 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.023 0.000 0.008 0.015 0.014 -0.007 -0.003 -0.002 -0.014 -0.035 0.004 -0.007 -0.005 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.003 0.001 0.001 0.001 -0.000 0.001 -0.001 0.000 
0.000 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.011 -0.013 -0.001 0.004 0.003 0.000 0.000 0.000 0.000 -0.000 -0.001 0.001 -0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 -0.000 0.001 0.001 0.001 0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.003 0.010 0.000 0.023 0.000 0.000 0.006 0.006 -0.016 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.023 -0.000 0.008 0.015 0.014 -0.007 -0.003 -0.002 -0.014 -0.035 0.004 -0.007 -0.005 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.004 0.001 0.000 0.001 -0.000 0.001 -0.001 0.000 
0.000 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.011 -0.013 -0.001 0.004 0.003 0.000 0.000 0.000 0.000 -0.000 -0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.000 0.000 -0.000 -0.000 0.001 0.001 0.001 0.000 0.000 0.001 -0.002 -0.000 0.001 0.020 0.012 -0.002 0.010 -0.000 0.023 0.001 0.000 0.007 0.006 -0.017 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.023 -0.000 0.008 0.015 0.014 -0.007 -0.003 -0.002 -0.014 -0.035 0.004 -0.007 -0.005 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.004 0.001 0.000 0.001 -0.000 0.001 -0.001 0.000 
0.000 0.000 0.001 0.001 -0.001 -0.008 0.001 0.009 0.008 -0.007 0.005 0.006 -0.010 -0.013 -0.001 0.004 0.003 0.000 0.000 0.000 -0.000 -0.000 -0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.001 0.000 0.000 0.000 0.000 -0.000 0.001 0.001 0.001 0.000 0.000 0.001 -0.002 -0.000 0.001 0.019 0.013 -0.002 0.010 -0.000 0.022 0.001 0.000 0.006 0.006 -0.017 0.010 0.007 -0.020 -0.000 -0.012 -0.010 -0.004 0.003 -0.033 0.023 -0.000 0.008 0.015 0.013 -0.007 -0.003 -0.003 -0.014 -0.035 0.004 -0.007 -0.005 -0.004 -0.003 0.001 0.000 0.000 0.000 -0.000 0.001 0.004 0.001 0.000 0.001 -0.000 0.001 -0.001 0.000 
