0.000 0.000 0.008 0.004 -0.002 -0.007 0.002 0.016 0.006 -0.008 0.001 0.003 -0.007 -0.007 0.000 0.003 0.002 -0.000 -0.001 -0.007 -0.001 -0.000 0.001 -0.001 -0.001 0.001 -0.001 0.001 0.000 0.000 -0.000 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 -0.000 -0.001 -0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.014 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.009 0.014 0.022 -0.004 -0.000 0.003 -0.006 0.006 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.009 -0.027 0.004 -0.002 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 -0.000 -0.001 -0.000 0.000 -0.000 0.000 -0.000 0.000 
0.000 0.000 0.007 0.004 -0.002 -0.007 0.002 0.017 0.006 -0.008 0.001 0.003 -0.007 -0.007 0.000 0.003 0.003 -0.000 -0.001 -0.007 -0.001 -0.000 0.001 -0.001 -0.001 0.001 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 -0.000 0.000 0.000 0.000 -0.000 0.000 0.000 -0.000 -0.001 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.009 0.014 0.022 -0.004 -0.000 0.003 -0.006 0.005 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.008 -0.027 0.004 -0.002 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 -0.000 -0.001 -0.000 0.000 -0.001 -0.000 -0.001 0.000 
-0.000 -0.000 0.007 0.004 -0.002 -0.007 0.002 0.016 0.006 -0.008 0.001 0.003 -0.007 -0.007 0.000 0.003 0.003 -0.000 -0.000 -0.007 -0.001 0.000 0.001 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 0.000 0.000 -0.001 0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 -0.000 0.000 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.010 0.014 0.022 -0.004 -0.000 0.003 -0.006 0.005 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.008 -0.026 0.004 -0.003 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 0.000 -0.000 0.000 -0.000 -0.001 -0.000 -0.001 -0.001 
-0.000 -0.001 0.007 0.004 -0.002 -0.007 0.002 0.016 0.006 -0.009 0.001 0.003 -0.007 -0.007 0.000 0.003 0.003 -0.000 -0.000 -0.007 -0.000 -0.000 0.001 -0.000 0.001 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.000 -0.000 -0.000 -0.000 0.000 0.001 0.000 0.000 -0.000 0.000 -0.000 -0.001 0.001 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.010 0.013 0.022 -0.005 -0.000 0.003 -0.006 0.005 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.008 -0.026 0.004 -0.003 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 -0.000 -0.000 -0.000 0.000 -0.001 -0.001 -0.001 -0.000 
-0.001 -0.001 0.007 0.004 -0.002 -0.007 0.002 0.016 0.006 -0.009 0.001 0.003 -0.007 -0.007 -0.000 0.003 0.003 -0.000 -0.000 -0.007 -0.000 -0.000 0.001 0.000 0.001 -0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 -0.000 -0.001 0.001 0.000 -0.000 -0.000 -0.000 0.000 0.000 -0.000 0.001 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.010 0.013 0.022 -0.004 -0.000 0.003 -0.006 0.006 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.008 -0.027 0.004 -0.002 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 0.000 -0.000 0.000 0.000 -0.001 -0.001 -0.001 -0.001 
-0.001 -0.001 0.007 0.004 -0.002 -0.007 0.002 0.017 0.006 -0.008 0.001 0.003 -0.007 -0.007 -0.000 0.003 0.003 -0.000 -0.000 -0.007 -0.000 -0.000 0.001 0.000 0.001 -0.000 -0.000 0.000 -0.000 -0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 -0.000 -0.000 -0.000 0.000 -0.000 0.000 0.001 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.010 0.013 0.022 -0.004 -0.000 0.003 -0.006 0.006 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.008 -0.027 0.004 -0.002 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 0.000 -0.000 0.000 0.000 -0.001 -0.001 -0.001 -0.001 
-0.001 -0.001 0.008 0.004 -0.002 -0.007 0.002 0.017 0.006 -0.008 0.002 0.003 -0.007 -0.007 -0.000 0.003 0.003 -0.000 -0.000 -0.007 -0.000 -0.000 0.001 0.001 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 -0.000 -0.000 -0.000 0.000 0.000 0.001 0.001 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.010 0.013 0.022 -0.004 -0.000 0.003 -0.006 0.006 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.008 -0.027 0.004 -0.002 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 0.001 -0.000 0.000 0.000 -0.001 -0.001 -0.001 -0.001 
-0.001 -0.001 0.008 0.004 -0.003 -0.007 0.002 0.017 0.006 -0.008 0.002 0.003 -0.007 -0.007 -0.000 0.003 0.003 -0.000 -0.000 -0.007 -0.000 -0.000 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 0.001 0.000 -0.000 0.000 -0.000 -0.001 0.001 0.000 0.001 0.001 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.014 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.010 0.013 0.022 -0.004 -0.000 0.003 -0.006 0.006 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.016 0.007 -0.002 -0.008 -0.027 0.004 -0.002 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 0.001 -0.000 0.000 0.000 -0.001 -0.001 -0.001 -0.001 
-0.001 -0.001 0.008 0.004 -0.003 -0.007 0.002 0.016 0.006 -0.008 0.002 0.003 -0.007 -0.007 -0.000 0.003 0.003 -0.000 -0.000 -0.007 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 0.000 0.001 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.028 -0.011 0.004 0.009 -0.010 0.013 0.022 -0.004 -0.000 0.003 -0.006 0.006 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.017 0.007 -0.002 -0.008 -0.027 0.004 -0.002 0.005 0.004 0.003 0.001 0.000 0.000 0.000 0.000 0.001 0.001 -0.000 0.000 0.000 -0.001 -0.001 -0.001 -0.001 
-0.001 -0.001 0.008 0.004 -0.003 -0.007 0.002 0.016 0.006 -0.008 0.002 0.003 -0.007 -0.007 -0.000 0.003 0.003 -0.000 -0.000 -0.007 0.000 0.000 -0.000 0.000 0.000 0.000 -0.000 -0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.001 0.001 0.001 0.000 0.001 0.001 0.000 0.000 -0.000 0.005 0.009 -0.013 0.010 -0.005 0.018 -0.027 -0.011 0.004 0.009 -0.010 0.014 0.022 -0.004 -0.000 0.003 -0.006 0.005 -0.007 -0.026 0.010 0.013 0.007 0.003 -0.002 -0.017 0.007 -0.002 -0.008 -0.027 0.004 -0.002 0.005 0.004 0.003 0.002 0.000 0.000 0.000 0.000 0.001 0.001 -0.000 0.000 0.000 -0.001 -0.001 -0.001 -0.001 
