0 0 2 1 0
1 0 3 0 -1
2 0 3 -1 0
3 0 5 1 0
4 0 9 1 0
5 0 13 1 0
6 0 14 1 0
7 0 15 0 -1
8 0 16 0 1
9 0 16 -1 0
10 0 18 -1 0
11 0 20 -1 0
12 0 20 -1 0
13 0 22 1 0
14 0 23 0 1
15 0 23 1 0
16 0 28 1 0
17 0 28 1 0
18 0 33 -1 0
19 0 33 -1 0
20 0 34 -1 0
21 0 36 0 -1
22 0 37 0 -1
23 1 1 0 1
24 1 2 -1 0
25 1 2 0 1
26 1 3 -1 0
27 1 3 1 0
28 1 4 0 -1
29 1 7 0 -1
30 1 8 -1 0
31 1 9 1 0
32 1 9 1 0
33 1 10 1 0
34 1 12 -1 0
35 1 12 -1 0
36 1 16 0 1
37 1 16 -1 0
38 1 17 0 -1
39 1 24 0 1
40 1 25 0 -1
41 1 26 1 0
42 1 27 1 0
43 1 27 0 -1
44 1 29 0 -1
45 1 31 0 1
46 1 32 0 -1
47 1 33 0 -1
48 1 36 0 -1
49 1 37 1 0
50 1 38 0 -1
51 1 38 -1 0
52 2 2 -1 0
53 2 4 -1 0
54 2 4 0 -1
55 2 5 0 1
56 2 5 0 -1
57 2 7 0 -1
58 2 8 1 0
59 2 11 -1 0
60 2 13 -1 0
61 2 20 0 -1
62 2 23 0 -1
63 2 26 -1 0
64 2 26 0 -1
65 2 27 0 1
66 2 31 -1 0
67 2 34 0 -1
68 2 36 -1 0
69 2 36 1 0
70 3 0 -1 0
71 3 2 1 0
72 3 2 -1 0
73 3 3 0 -1
74 3 4 0 -1
75 3 5 0 1
76 3 6 0 1
77 3 7 1 0
78 3 10 0 -1
79 3 13 1 0
80 3 14 1 0
81 3 16 1 0
82 3 18 1 0
83 3 20 0 1
84 3 22 0 1
85 3 23 -1 0
86 3 26 0 -1
87 3 27 0 -1
88 3 33 0 -1
89 3 35 0 1
90 3 37 0 1
91 3 38 0 -1
92 3 39 -1 0
93 4 0 0 1
94 4 3 1 0
95 4 5 0 1
96 4 8 0 1
97 4 11 0 1
98 4 12 0 1
99 4 12 1 0
100 4 12 0 1
101 4 14 0 1
102 4 14 0 1
103 4 15 -1 0
104 4 15 0 -1
105 4 18 -1 0
106 4 19 0 -1
107 4 20 0 -1
108 4 21 0 -1
109 4 22 -1 0
110 4 24 0 1
111 4 26 0 -1
112 4 28 1 0
113 4 28 0 1
114 4 32 0 1
115 4 35 0 1
116 4 35 0 -1
117 4 35 -1 0
118 4 37 0 1
119 4 37 0 1
120 4 38 -1 0
121 4 39 1 0
122 5 0 0 -1
123 5 1 -1 0
124 5 1 -1 0
125 5 3 1 0
126 5 4 0 -1
127 5 5 0 -1
128 5 6 0 1
129 5 7 1 0
130 5 7 -1 0
131 5 9 0 1
132 5 10 0 -1
133 5 13 0 -1
134 5 17 -1 0
135 5 17 -1 0
136 5 20 0 -1
137 5 23 0 1
138 5 25 0 1
139 5 26 0 -1
140 5 28 0 1
141 5 28 0 1
142 5 30 -1 0
143 5 33 -1 0
144 5 33 1 0
145 5 33 -1 0
146 5 34 1 0
147 5 35 0 -1
148 5 38 1 0
149 6 1 0 -1
150 6 2 0 1
151 6 3 0 -1
