0 5 9 0 1
1 5 39 0 -1
2 2 39 1 0
3 2 22 0 -1
4 39 16 1 0
5 5 10 0 1
6 37 25 0 -1
7 39 2 -1 0
8 37 24 1 0
9 4 34 -1 0
10 4 23 0 1
11 35 34 0 -1
12 4 35 -1 0
13 2 39 -1 0
14 4 14 -1 0
15 38 19 0 -1
16 35 31 1 0
17 37 0 0 -1
18 5 0 1 0
19 2 2 -1 0
20 39 3 0 -1
21 37 22 0 1
22 2 38 0 -1
23 39 26 0 1
24 36 30 0 1
25 39 17 0 1
26 38 2 1 0
27 39 31 0 1
28 4 25 -1 0
29 10 1 -1 0
30 5 33 -1 0
31 5 7 -1 0
32 3 26 1 0
33 0 11 0 -1
34 2 8 1 0
35 36 33 1 0
36 37 19 1 0
37 36 35 0 1
38 38 36 -1 0
39 36 19 0 -1
40 37 10 1 0
41 5 28 0 -1
42 39 5 1 0
43 4 31 0 1
44 4 30 -1 0
45 39 3 0 1
46 5 7 -1 0
47 35 35 0 -1
48 1 25 -1 0
49 5 26 -1 0
50 39 36 0 -1
51 0 10 0 -1
52 39 9 -1 0
53 39 0 1 0
54 1 2 0 1
55 38 12 0 1
56 2 5 0 1
57 1 10 0 -1
58 1 14 0 1
59 3 36 0 1
60 37 11 0 -1
61 38 24 0 1
62 0 14 -1 0
63 2 0 0 1
64 5 12 1 0
65 16 25 -1 0
66 3 19 0 -1
67 3 22 -1 0
68 1 11 1 0
69 4 8 0 -1
70 4 22 0 1
71 37 5 1 0
72 1 33 0 1
73 38 26 0 -1
74 4 18 -1 0
75 39 11 0 -1
76 35 38 1 0
77 3 10 -1 0
78 6 28 0 -1
79 5 34 0 1
80 37 23 0 1
81 5 25 0 1
82 1 28 -1 0
83 4 37 1 0
84 6 36 0 1
85 11 13 0 -1
86 38 26 1 0
87 39 14 0 -1
88 38 34 1 0
89 5 35 0 1
90 4 28 -1 0
91 7 3 0 -1
92 38 6 -1 0
93 3 17 -1 0
94 6 13 -1 0
95 36 32 0 1
96 2 28 -1 0
97 4 5 0 1
98 1 12 -1 0
99 38 11 0 1
100 38 33 0 1
101 2 12 1 0
102 37 10 1 0
103 38 4 1 0
104 2 3 0 -1
105 1 1 -1 0
106 5 6 -1 0
107 1 38 1 0
108 5 20 0 -1
109 36 14 1 0
110 6 2 0 -1
111 8 1 -1 0
112 3 24 0 1
113 38 3 1 0
114 6 25 0 -1
115 37 25 0 -1
116 1 4 -1 0
117 38 4 0 1
118 6 37 -1 0
119 34 34 1 0
120 4 10 0 -1
121 2 8 1 0
122 4 2 1 0
123 39 17 1 0
124 39 38 0 1
125 4 38 -1 0
126 0 11 -1 0
127 39 32 1 0
128 36 39 0 -1
129 2 27 0 -1
130 35 10 0 -1
131 38 11 1 0
132 5 19 0 1
133 5 29 0 1
134 37 6 1 0
135 0 33 0 1
136 37 18 -1 0
137 8 2 -1 0
138 5 0 -1 0
139 38 8 0 1
140 5 38 -1 0
141 36 23 1 0
142 39 30 -1 0
143 5 34 0 1
144 37 31 1 0
145 36 17 0 -1
146 9 26 0 -1
147 4 14 0 -1
148 35 24 1 0
149 0 8 0 -1
150 39 26 0 1
151 2 12 0 -1
152 39 2 1 0
153 5 20 -1 0
154 2 1 1 0
155 5 37 0 1
156 4 13 0 -1
157 38 0 -1 0
158 1 12 -1 0
159 5 22 0 1
160 9 9 0 -1
161 39 39 0 -1
162 5 12 0 -1
163 1 34 0 -1
164 8 2 -1 0
165 37 15 0 1
166 6 32 0 -1
167 38 18 0 -1
168 35 33 1 0
169 3 23 1 0
170 4 4 0 1
171 33 33 1 0
172 2 25 -1 0
173 38 14 1 0
174 2 16 0 -1
175 2 13 -1 0
176 38 35 1 0
177 3 39 0 -1
178 38 9 0 1
179 1 18 -1 0
180 39 15 1 0
181 3 39 1 0
182 35 32 1 0
183 3 25 -1 0
184 38 7 0 -1
185 37 6 0 1
186 39 32 1 0
187 2 38 1 0
188 3 13 0 -1
189 39 5 -1 0
190 34 32 1 0
191 3 12 -1 0
192 35 17 1 0
193 37 19 0 -1
194 3 17 0 1
195 2 10 -1 0
196 37 34 0 1
197 3 2 -1 0
198 2 23 -1 0
199 35 35 1 0
200 39 25 0 -1
201 13 1 1 0
