0 17 38 -1 0
1 9 11 0 1
2 14 24 -1 0
3 9 13 0 -1
4 20 25 -1 0
5 20 32 0 1
6 15 6 -1 0
7 10 16 0 -1
8 19 9 -1 0
9 16 26 0 1
10 10 2 0 -1
11 15 18 -1 0
12 17 28 1 0
13 9 29 1 0
14 15 24 -1 0
15 10 39 0 1
16 13 23 1 0
17 14 23 0 -1
18 9 37 -1 0
19 7 31 -1 0
20 18 36 -1 0
21 18 33 1 0
22 15 17 0 1
23 21 31 0 1
24 11 14 -1 0
25 10 28 0 -1
26 7 39 1 0
27 8 0 0 -1
28 2 5 1 0
29 18 30 0 1
30 12 27 0 -1
31 20 31 0 1
32 15 39 1 0
33 14 6 0 -1
34 13 19 0 -1
35 11 10 0 1
36 18 11 -1 0
37 10 4 0 -1
38 14 29 0 -1
39 7 28 -1 0
40 9 6 0 1
41 13 18 -1 0
42 20 26 1 0
43 11 14 -1 0
44 19 31 -1 0
45 14 36 0 -1
46 16 15 1 0
47 17 12 0 -1
48 16 37 1 0
49 16 35 1 0
50 11 7 1 0
51 17 38 0 1
52 17 32 -1 0
53 15 37 0 -1
54 17 26 -1 0
55 14 29 1 0
56 13 39 -1 0
57 9 3 -1 0
58 6 0 1 0
59 9 1 0 -1
60 15 8 0 1
61 15 4 -1 0
62 15 27 0 -1
63 14 36 0 1
64 14 25 -1 0
65 14 32 0 -1
66 12 21 0 1
67 15 22 1 0
68 18 28 0 1
69 11 5 1 0
70 14 15 0 -1
71 7 19 1 0
72 16 4 -1 0
73 11 17 1 0
74 16 33 1 0
75 16 35 1 0
76 13 12 -1 0
77 19 33 1 0
78 11 33 1 0
79 14 12 1 0
80 9 26 0 1
81 20 38 -1 0
82 9 19 1 0
83 18 38 1 0
84 14 11 -1 0
85 15 9 0 1
86 12 3 0 -1
87 15 17 0 1
88 10 14 0 -1
89 20 37 -1 0
90 13 4 -1 0
91 24 20 0 1
92 12 7 1 0
93 18 37 0 -1
94 17 12 -1 0
95 9 0 -1 0
96 12 2 1 0
97 18 5 -1 0
98 20 32 0 1
99 10 0 -1 0
100 10 32 0 -1
101 15 32 0 1
102 17 39 0 -1
103 9 27 1 0
104 15 19 -1 0
105 14 1 0 1
106 12 21 0 -1
107 15 39 0 -1
108 15 1 -1 0
109 11 23 1 0
110 14 22 0 1
111 15 4 0 1
112 21 36 -1 0
113 15 15 -1 0
114 18 35 1 0
115 10 8 1 0
116 8 4 0 -1
117 11 3 0 1
118 17 28 -1 0
119 11 29 0 -1
120 13 2 -1 0
121 16 38 0 -1
122 12 5 1 0
123 11 37 -1 0
124 16 8 0 1
125 15 3 1 0
126 18 31 0 1
127 16 25 0 1
128 16 2 -1 0
129 14 33 0 -1
130 15 12 0 -1
131 5 26 -1 0
132 16 33 -1 0
133 17 33 -1 0
134 17 33 0 1
135 17 2 -1 0
136 16 15 0 -1
137 27 8 1 0
138 35 24 0 1
139 19 36 0 -1
140 21 33 -1 0
141 14 30 -1 0
142 12 38 0 1
143 15 16 -1 0
144 19 33 1 0
145 12 31 0 1
146 12 8 0 -1
147 36 24 0 1
148 15 21 0 1
149 12 12 0 1
150 12 20 -1 0
151 9 38 0 1
152 7 1 1 0
153 17 35 -1 0
154 11 21 0 -1
155 14 3 -1 0
156 11 25 1 0
157 15 34 -1 0
158 10 4 0 -1
159 13 11 1 0
160 20 5 1 0
161 9 4 1 0
162 9 33 0 1
163 6 17 0 -1
164 0 27 0 1
165 18 38 0 -1
166 22 33 -1 0
167 12 8 0 1
168 11 28 1 0
169 21 35 -1 0
170 11 0 -1 0
171 10 1 -1 0
172 12 26 0 1
173 15 0 0 -1
174 14 18 -1 0
175 17 24 0 1
176 11 0 -1 0
177 17 9 0 1
178 7 38 1 0
179 16 22 -1 0
180 14 1 0 1
181 17 25 -1 0
182 12 31 1 0
183 14 30 0 1
184 11 18 0 1
185 12 23 -1 0
186 15 0 0 1
187 8 4 1 0
188 12 17 1 0
189 19 35 -1 0
190 12 9 1 0
191 12 11 1 0
192 37 13 1 0
193 13 31 1 0
194 13 24 0 -1
195 14 33 0 1
196 10 29 0 1
197 12 26 0 -1
198 9 5 0 -1
199 12 39 0 -1
200 9 38 1 0
201 14 35 1 0
202 12 20 -1 0
203 10 38 1 0
204 22 32 0 1
205 11 23 0 -1
206 9 5 1 0
207 14 25 0 -1
208 17 25 -1 0
209 9 4 1 0
210 10 27 -1 0
211 38 23 1 0
212 15 19 0 -1
213 12 29 0 -1
214 38 31 1 0
215 11 32 0 1
216 17 26 0 1
217 15 12 0 -1
218 13 38 0 1
219 18 28 0 -1
220 11 38 0 1
221 11 16 0 1
222 14 4 0 1
223 16 31 -1 0
224 10 18 1 0
225 14 17 -1 0
226 16 15 -1 0
227 14 26 0 1
228 17 9 1 0
229 9 25 0 1
230 10 24 1 0
231 19 35 0 -1
232 17 27 1 0
233 10 25 0 1
234 12 24 0 1
235 14 2 -1 0
236 22 33 -1 0
237 20 30 1 0
238 13 14 0 1
239 13 12 1 0
240 18 29 -1 0
241 21 29 0 1
242 8 1 1 0
243 16 26 0 1
244 13 11 0 -1
245 7 0 1 0
246 14 14 -1 0
247 17 16 0 -1
248 10 5 0 -1
249 14 10 1 0
250 15 26 0 -1
251 14 5 0 -1
252 14 13 0 -1
253 11 21 0 -1
254 10 37 0 1
255 8 39 -1 0
256 14 38 1 0
257 15 6 1 0
258 9 24 0 1
259 21 35 -1 0
260 12 8 1 0
261 11 19 0 -1
262 36 12 -1 0
263 17 31 0 1
264 16 0 0 -1
265 12 6 0 1
266 7 0 1 0
267 13 2 -1 0
268 14 30 -1 0
269 15 10 0 -1
270 25 0 0 1
271 11 39 0 1
272 16 35 0 -1
273 22 32 -1 0
274 20 33 0 1
275 11 13 0 1
276 11 20 0 -1
277 13 30 -1 0
278 12 22 1 0
279 13 6 -1 0
280 19 37 0 -1
281 9 12 1 0
282 13 30 0 1
283 11 25 0 1
284 19 9 -1 0
285 22 35 -1 0
286 14 7 1 0
287 18 12 -1 0
288 12 3 1 0
289 11 22 1 0
290 17 9 -1 0
291 10 38 -1 0
292 15 7 0 1
293 14 31 1 0
294 10 20 0 -1
295 16 7 0 1
296 11 16 0 -1
297 12 39 1 0
298 12 35 0 1
299 10 12 0 1
300 10 20 1 0
301 17 11 -1 0
302 12 10 0 1
303 10 2 -1 0
304 10 12 1 0
305 17 13 0 -1
306 17 11 -1 0
307 9 10 0 1
308 15 38 -1 0
309 28 29 1 0
310 9 2 0 1
311 15 9 0 -1
312 11 2 1 0
313 12 34 0 -1
314 12 17 0 1
315 16 39 -1 0
316 10 7 0 -1
317 16 31 0 -1
318 11 37 0 1
319 16 36 -1 0
320 10 28 0 -1
321 11 36 0 1
322 15 30 1 0
323 14 5 0 -1
324 10 31 0 -1
325 13 22 0 -1
326 15 26 0 -1
327 14 11 -1 0
328 6 1 0 -1
329 12 9 0 -1
330 15 22 -1 0
331 13 15 0 -1
332 6 7 1 0
333 11 8 1 0
334 8 36 0 1
335 20 11 -1 0
336 15 22 1 0
337 15 5 0 -1
338 9 39 0 -1
339 7 27 1 0
340 11 10 1 0
341 11 31 0 -1
342 16 21 -1 0
343 18 30 -1 0
344 11 30 0 -1
345 8 4 0 -1
346 15 29 1 0
347 12 9 0 -1
348 12 16 0 1
349 14 19 0 -1
350 14 3 -1 0
351 13 0 -1 0
352 3 29 -1 0
353 10 1 1 0
354 9 6 0 1
355 0 37 -1 0
356 18 29 -1 0
357 18 32 -1 0
358 34 20 0 -1
359 21 31 0 1
360 15 25 -1 0
361 16 25 -1 0
362 21 33 -1 0
363 11 15 0 1
364 18 9 -1 0
365 13 29 1 0
366 10 11 -1 0
367 12 25 1 0
368 14 28 -1 0
369 16 23 -1 0
370 9 0 1 0
371 23 25 0 1
372 8 9 -1 0
373 13 7 -1 0
374 12 25 1 0
