0 32 26 1 0
1 21 29 -1 0
2 15 23 1 0
3 0 15 0 1
4 24 1 0 -1
5 23 36 0 1
6 3 0 0 1
7 15 36 -1 0
8 26 0 0 1
9 13 13 -1 0
10 26 29 0 1
11 27 20 1 0
12 35 23 -1 0
13 29 19 -1 0
14 25 5 0 -1
15 21 31 -1 0
16 10 35 -1 0
17 9 28 1 0
18 7 19 0 1
19 19 33 0 -1
20 9 28 -1 0
21 21 5 1 0
22 37 24 -1 0
23 20 37 -1 0
24 38 8 0 1
25 29 33 0 1
26 24 4 0 -1
27 22 35 1 0
28 25 28 -1 0
29 1 29 -1 0
30 34 33 0 -1
31 14 7 0 1
32 25 16 0 1
33 31 36 0 1
34 24 11 0 1
35 30 36 -1 0
36 5 13 0 -1
37 27 37 0 -1
38 6 15 1 0
39 28 33 -1 0
40 20 34 -1 0
41 28 26 1 0
42 20 27 1 0
43 5 16 0 -1
44 21 2 1 0
45 22 28 0 1
46 32 5 -1 0
47 27 22 0 -1
48 31 23 1 0
49 34 9 -1 0
50 18 35 0 -1
51 19 27 0 -1
52 33 25 0 1
53 27 11 1 0
54 30 19 0 -1
55 25 2 1 0
56 27 0 1 0
57 27 37 1 0
58 36 13 -1 0
59 9 1 -1 0
60 21 32 1 0
61 30 33 -1 0
62 37 34 1 0
63 15 29 -1 0
64 8 13 1 0
65 20 37 0 -1
66 37 25 -1 0
67 5 12 0 -1
68 17 22 -1 0
69 19 39 0 -1
70 24 23 -1 0
71 37 21 0 1
72 19 34 -1 0
73 26 1 1 0
74 9 28 0 1
75 32 30 -1 0
76 4 35 0 1
77 31 34 0 1
78 27 22 0 -1
79 19 35 0 1
80 21 32 0 -1
81 30 36 0 -1
82 31 20 -1 0
83 25 3 0 -1
84 38 35 1 0
85 22 36 1 0
86 28 1 -1 0
87 21 31 1 0
88 17 26 1 0
89 30 8 1 0
90 23 26 0 1
91 19 38 1 0
92 27 36 0 1
93 30 2 -1 0
94 32 8 0 1
95 6 25 0 1
96 22 31 0 1
97 30 11 0 -1
98 23 27 0 -1
99 27 6 0 1
100 22 3 0 -1
101 27 22 0 1
102 19 38 0 1
103 15 24 0 -1
104 6 0 0 -1
105 18 27 1 0
106 17 3 0 1
107 27 32 0 -1
108 9 18 -1 0
109 28 23 1 0
110 39 38 0 -1
111 4 24 0 1
112 39 19 -1 0
113 20 39 0 1
114 15 17 -1 0
115 34 17 0 -1
116 23 39 0 -1
117 22 14 0 -1
118 22 33 0 -1
119 26 36 0 1
120 24 17 0 1
121 26 37 1 0
122 24 38 1 0
123 26 31 0 1
124 13 12 0 1
125 0 37 0 1
126 27 33 0 -1
127 18 27 0 1
128 22 3 0 -1
129 27 33 0 -1
130 24 36 -1 0
131 22 16 1 0
132 22 36 0 1
133 21 33 0 1
134 2 3 0 1
135 11 9 -1 0
136 9 24 1 0
137 21 38 0 -1
138 16 32 0 -1
139 23 2 -1 0
140 31 38 1 0
141 29 10 0 -1
142 16 26 0 1
143 29 12 -1 0
144 12 10 1 0
145 29 5 0 -1
146 10 30 0 1
147 20 32 1 0
148 31 36 1 0
149 20 0 0 1
150 27 7 1 0
151 24 39 -1 0
152 24 37 -1 0
153 28 32 -1 0
154 19 34 1 0
155 22 34 -1 0
156 18 12 0 -1
157 37 39 0 -1
158 36 39 1 0
159 30 38 -1 0
160 31 18 0 -1
161 19 8 0 -1
162 29 34 -1 0
163 26 32 1 0
164 30 19 1 0
165 30 33 -1 0
