0 19 0 0 1
1 73 23 -1 0
2 30 1 0 -1
3 56 10 0 -1
4 72 17 1 0
5 9 32 1 0
6 46 2 -1 0
7 43 9 0 1
8 79 29 1 0
9 54 9 0 1
10 8 15 0 -1
11 90 19 0 1
12 48 13 0 -1
13 2 14 1 0
14 30 29 0 -1
15 23 34 0 1
16 61 3 1 0
17 45 36 0 1
18 2 28 -1 0
19 58 13 0 -1
20 50 32 0 -1
21 9 6 0 1
22 38 14 1 0
23 48 31 0 -1
24 71 14 1 0
25 8 36 1 0
26 33 4 0 -1
27 61 27 1 0
28 78 26 0 -1
29 83 5 0 1
30 77 12 1 0
31 51 21 0 1
32 57 33 1 0
33 76 7 -1 0
34 7 28 1 0
35 23 32 0 1
36 79 9 0 -1
37 86 20 0 1
38 77 5 1 0
39 61 5 -1 0
40 51 7 0 1
41 78 18 -1 0
42 84 20 -1 0
43 89 30 0 1
44 96 32 0 1
45 50 34 -1 0
46 96 27 0 1
47 90 4 1 0
48 2 22 0 -1
49 99 18 0 -1
50 81 8 1 0
51 51 2 -1 0
52 83 2 -1 0
53 52 1 -1 0
54 92 22 -1 0
55 78 14 -1 0
56 3 36 0 1
57 54 37 0 -1
58 84 23 -1 0
59 15 27 1 0
60 49 30 1 0
61 85 10 -1 0
62 45 2 1 0
63 4 24 0 1
64 93 2 0 1
65 79 24 0 1
66 61 1 1 0
67 61 8 1 0
68 87 16 -1 0
69 77 23 -1 0
70 72 8 -1 0
71 55 27 -1 0
72 91 36 0 1
73 16 25 0 -1
74 93 17 -1 0
75 62 5 -1 0
76 16 27 -1 0
77 73 25 1 0
78 71 8 0 1
79 23 31 -1 0
80 84 30 0 -1
81 61 38 1 0
82 92 15 0 1
83 1 24 1 0
84 72 8 0 1
85 98 7 1 0
86 48 1 1 0
87 29 32 1 0
88 77 35 1 0
89 80 2 0 -1
90 22 13 0 1
91 54 21 -1 0
92 89 23 0 1
93 0 0 0 1
94 91 38 0 1
95 96 16 0 1
96 8 39 -1 0
97 55 5 0 -1
98 0 20 0 -1
99 24 3 -1 0
100 30 19 1 0
101 26 16 0 -1
102 89 33 -1 0
103 11 15 -1 0
104 58 8 0 -1
105 33 10 -1 0
106 40 7 0 1
107 38 28 0 -1
108 58 31 0 1
109 73 33 -1 0
110 2 11 1 0
111 53 16 -1 0
112 38 5 0 1
113 81 31 0 1
114 6 1 -1 0
115 7 12 -1 0
116 9 7 0 -1
117 74 38 -1 0
118 1 8 -1 0
119 81 31 0 -1
120 25 24 -1 0
121 51 8 -1 0
122 11 6 1 0
123 23 28 0 1
124 75 6 -1 0
