0 21 4 -1 0
1 7 19 0 1
2 55 33 0 1
3 0 32 -1 0
4 88 0 0 -1
5 10 33 0 1
6 73 5 1 0
7 20 37 1 0
8 7 7 0 1
9 4 26 1 0
10 78 33 -1 0
11 96 7 0 1
12 21 29 1 0
13 71 7 1 0
14 27 25 -1 0
15 61 8 0 -1
16 56 28 -1 0
17 55 13 1 0
18 8 13 1 0
19 59 34 1 0
20 95 38 -1 0
21 70 37 0 -1
22 92 19 1 0
23 63 32 0 -1
24 67 21 0 1
25 85 32 -1 0
26 64 17 0 1
27 48 27 1 0
28 5 28 1 0
29 75 31 0 1
30 99 14 0 1
31 59 23 -1 0
32 50 10 -1 0
33 13 35 0 -1
34 49 7 0 -1
35 74 5 0 -1
36 71 37 0 1
37 28 9 1 0
38 79 1 -1 0
39 67 10 -1 0
40 57 29 0 -1
41 6 31 1 0
42 60 8 0 1
43 79 38 0 -1
44 59 13 0 1
45 97 32 0 -1
46 63 34 0 -1
47 25 4 0 -1
48 55 18 -1 0
49 71 34 -1 0
50 77 15 1 0
51 19 23 0 1
52 9 7 0 1
53 78 28 0 -1
54 50 14 -1 0
55 70 0 -1 0
56 27 18 1 0
57 52 18 -1 0
58 94 23 0 -1
59 8 12 0 -1
60 83 26 0 -1
61 67 20 1 0
62 78 2 1 0
63 77 30 0 -1
64 83 19 0 -1
65 74 13 -1 0
66 28 39 0 -1
67 60 35 -1 0
68 63 7 -1 0
69 75 16 0 1
70 67 20 -1 0
71 41 4 -1 0
72 72 24 -1 0
73 32 37 1 0
74 58 8 1 0
75 35 10 0 1
76 50 7 -1 0
77 45 18 -1 0
78 67 39 1 0
79 55 3 -1 0
80 72 3 1 0
81 62 15 0 -1
82 11 17 -1 0
83 51 10 0 -1
84 62 33 1 0
85 77 19 0 1
86 23 0 -1 0
87 91 11 -1 0
88 11 20 0 1
89 76 37 0 -1
90 27 0 0 1
91 38 26 0 -1
92 36 28 0 1
93 91 7 0 1
94 53 30 1 0
95 77 25 0 -1
96 70 5 0 1
97 90 0 -1 0
98 51 16 -1 0
99 54 39 0 1
100 19 7 1 0
101 95 16 1 0
102 47 37 -1 0
103 2 24 0 1
104 10 1 1 0
105 61 15 0 -1
106 59 32 -1 0
107 64 6 1 0
108 82 22 -1 0
109 5 30 -1 0
110 99 1 -1 0
111 5 0 0 1
112 74 13 0 1
113 35 24 0 1
114 61 12 0 -1
115 89 37 0 1
116 29 23 1 0
117 65 15 1 0
118 75 28 -1 0
119 47 13 0 -1
