0 74 20 1 0
1 27 11 0 -1
2 16 0 -1 0
3 70 21 0 -1
4 81 20 -1 0
5 78 12 0 -1
6 77 18 1 0
7 85 1 1 0
8 89 2 1 0
9 58 29 -1 0
10 77 14 1 0
11 58 26 -1 0
12 37 37 0 1
13 62 26 0 1
14 95 1 -1 0
15 74 20 1 0
16 51 27 1 0
17 81 5 0 1
18 90 3 -1 0
19 77 18 1 0
20 65 1 0 1
21 72 9 1 0
22 14 16 0 -1
23 57 17 0 1
24 74 18 0 1
25 43 22 1 0
26 53 38 -1 0
27 44 8 1 0
28 20 34 -1 0
29 91 11 -1 0
30 58 18 0 1
31 92 36 1 0
32 93 3 -1 0
33 79 5 1 0
34 53 29 0 -1
35 63 17 0 -1
36 63 18 1 0
37 52 24 -1 0
38 76 14 1 0
39 56 30 0 -1
40 69 19 0 -1
41 56 22 1 0
42 73 32 -1 0
43 66 23 1 0
44 79 17 0 1
45 87 3 0 1
46 73 13 0 -1
47 64 22 0 1
48 25 11 0 1
49 81 11 -1 0
50 43 22 0 1
51 83 12 0 -1
52 66 12 0 1
53 75 11 0 -1
54 52 28 0 1
55 58 30 0 -1
56 67 15 0 -1
57 15 13 -1 0
58 82 16 0 1
59 50 22 0 1
60 80 3 1 0
61 92 6 0 -1
62 56 29 0 1
63 81 6 -1 0
64 55 25 0 1
65 69 19 0 1
66 59 20 1 0
67 52 22 0 1
68 53 22 0 1
69 85 4 0 1
70 72 15 0 -1
71 55 29 0 -1
72 63 25 1 0
73 84 8 -1 0
74 70 22 0 -1
75 82 6 0 1
76 72 19 0 -1
77 67 12 1 0
78 90 3 1 0
79 52 22 1 0
80 79 20 0 -1
81 67 20 0 -1
82 62 23 1 0
83 72 19 -1 0
84 54 20 0 1
85 78 7 1 0
86 79 19 -1 0
87 65 26 0 -1
88 89 3 0 -1
89 59 29 1 0
90 92 2 1 0
91 94 37 -1 0
92 86 1 0 1
93 85 7 0 1
94 76 20 0 -1
95 80 5 1 0
96 89 1 0 -1
97 80 12 0 1
98 64 21 0 -1
99 55 25 0 1
100 89 38 0 1
101 55 24 1 0
102 71 15 0 1
103 70 23 -1 0
104 97 4 0 -1
105 96 2 -1 0
106 87 39 1 0
107 82 11 0 -1
108 94 0 -1 0
109 69 20 -1 0
110 93 38 0 -1
111 82 17 -1 0
112 83 14 1 0
113 54 24 0 1
114 79 7 1 0
115 60 26 0 1
116 53 30 0 -1
117 78 18 0 -1
118 84 0 -1 0
119 58 21 0 -1
120 66 21 0 1
121 63 14 0 1
122 87 6 0 -1
123 85 7 1 0
124 60 18 0 1
125 76 12 0 -1
126 85 10 0 -1
127 66 15 0 -1
128 57 17 0 1
129 93 39 1 0
130 11 6 0 -1
131 74 17 0 1
132 92 6 0 -1
133 68 20 0 1
134 67 18 0 -1
135 95 37 -1 0
136 74 21 0 -1
137 77 9 0 1
138 46 39 -1 0
139 76 14 1 0
140 91 39 0 1
141 94 0 0 1
142 51 25 1 0
143 96 2 -1 0
144 61 16 1 0
145 89 5 0 -1
146 50 23 0 1
147 91 3 -1 0
148 85 12 1 0
149 69 16 0 -1
150 69 24 -1 0
151 76 15 -1 0
152 86 12 0 -1
153 74 20 0 -1
154 83 4 0 -1
155 59 17 0 1
156 62 17 0 -1
157 79 13 0 1
158 63 17 0 -1
159 51 22 0 1
160 1 14 -1 0
161 86 9 0 1
162 54 20 0 1
163 81 4 -1 0
164 83 6 -1 0
165 57 25 -1 0
166 84 8 -1 0
167 58 20 -1 0
168 86 2 0 1
169 62 17 1 0
170 83 11 1 0
171 53 26 0 -1
172 76 15 0 -1
173 60 28 1 0
174 79 18 0 -1
175 71 16 1 0
176 87 6 1 0
177 51 28 1 0
178 75 19 0 1
179 79 18 1 0
180 72 12 -1 0
181 78 14 -1 0
182 79 10 0 -1
183 94 4 0 -1
184 76 16 1 0
185 85 4 0 -1
186 68 9 1 0
187 62 16 1 0
188 65 15 1 0
189 61 18 -1 0
190 80 15 1 0
191 95 4 -1 0
192 72 8 0 1
193 66 11 1 0
194 88 3 1 0
195 11 36 0 -1
196 61 30 -1 0
197 64 16 0 1
198 96 4 -1 0
199 72 37 0 -1
200 61 21 1 0
201 93 2 0 1
202 61 24 0 1
203 57 31 0 -1
204 86 11 -1 0
205 70 20 0 -1
206 74 13 0 -1
207 81 19 0 1
208 73 11 -1 0
209 79 18 0 1
210 63 22 0 -1
211 11 24 1 0
212 52 29 1 0
213 56 21 -1 0
214 61 23 1 0
215 94 2 -1 0
216 63 15 0 1
217 44 12 1 0
218 89 6 -1 0
219 50 23 1 0
220 71 9 -1 0
221 75 15 0 1
222 60 20 -1 0
223 61 29 1 0
224 83 0 0 1
225 57 19 1 0
226 65 12 1 0
227 80 15 0 -1
228 79 10 0 1
229 64 15 -1 0
230 81 14 -1 0
231 83 16 0 -1
232 89 6 0 -1
233 63 19 0 1
234 81 21 -1 0
235 30 3 0 -1
236 58 24 -1 0
237 87 7 0 -1
238 90 38 0 1
239 56 29 1 0
240 67 24 1 0
241 84 12 0 -1
242 63 19 0 -1
243 93 4 1 0
244 81 15 -1 0
245 80 7 1 0
246 97 4 -1 0
247 78 11 -1 0
248 76 13 -1 0
249 80 20 0 -1
250 90 1 1 0
251 51 23 1 0
252 77 15 1 0
253 81 8 -1 0
254 66 21 1 0
255 70 20 0 1
256 60 4 0 1
257 95 8 1 0
258 81 8 -1 0
259 66 15 0 1
260 65 22 1 0
261 81 14 0 1
262 0 18 0 -1
263 63 28 0 -1
264 88 26 -1 0
265 67 10 0 1
266 77 16 0 1
267 61 20 -1 0
268 89 39 0 -1
269 76 10 0 1
270 54 26 0 1
271 92 4 1 0
272 64 17 0 -1
273 92 3 1 0
274 87 39 0 -1
275 91 37 1 0
276 59 25 0 -1
277 68 19 1 0
278 71 10 0 1
279 76 11 0 1
280 53 27 0 -1
281 60 20 -1 0
282 72 21 0 -1
283 93 3 0 -1
284 2 3 0 -1
285 56 31 -1 0
286 51 28 1 0
287 66 14 0 1
288 80 7 1 0
289 83 8 1 0
290 51 34 0 1
291 71 22 0 -1
292 96 8 1 0
293 67 22 1 0
294 56 31 -1 0
295 62 15 0 1
296 87 1 1 0
297 53 21 0 1
298 56 25 0 1
299 85 0 0 1
300 31 8 0 -1
301 79 14 -1 0
302 78 14 0 -1
303 66 19 0 1
304 62 19 -1 0
305 56 27 -1 0
306 80 21 0 -1
307 80 11 -1 0
308 68 18 1 0
309 70 13 0 -1
310 56 24 -1 0
311 88 5 0 -1
312 61 24 1 0
313 66 22 1 0
314 80 9 1 0
315 65 12 1 0
316 73 21 0 -1
317 84 15 -1 0
318 86 6 -1 0
319 63 24 -1 0
320 96 38 -1 0
321 94 1 0 1
322 55 27 0 1
323 89 35 -1 0
324 84 14 -1 0
325 61 21 1 0
326 67 20 -1 0
327 85 10 -1 0
