0 7 22 0 -1
1 2 2 1 0
2 5 34 -1 0
3 17 28 0 1
4 15 8 1 0
5 38 10 1 0
6 39 6 0 -1
7 11 34 0 1
8 38 12 1 0
9 23 24 1 0
10 21 32 1 0
11 14 16 0 -1
12 38 5 1 0
13 5 1 0 -1
14 26 22 -1 0
15 3 38 1 0
16 11 9 0 -1
17 14 33 -1 0
18 19 3 0 -1
19 7 36 0 1
20 38 25 0 1
21 12 1 0 -1
22 15 18 -1 0
23 2 26 -1 0
24 7 16 1 0
25 6 6 0 -1
26 8 32 0 -1
27 11 6 0 1
28 31 32 1 0
29 39 37 0 1
30 13 11 1 0
31 10 18 1 0
32 11 18 0 -1
33 7 33 0 1
34 17 6 0 -1
35 5 24 0 1
36 36 29 -1 0
37 14 37 -1 0
38 7 20 0 -1
39 32 23 0 1
40 38 9 0 1
41 8 18 0 -1
42 6 14 -1 0
43 5 23 -1 0
44 5 7 1 0
45 39 25 0 1
46 37 13 0 -1
47 5 14 -1 0
48 1 25 1 0
49 5 36 -1 0
50 38 15 1 0
51 35 22 0 -1
52 4 13 0 -1
53 9 30 0 1
54 33 9 0 1
55 35 22 1 0
56 5 30 1 0
57 10 11 0 1
58 9 34 1 0
59 26 9 1 0
60 38 28 0 1
61 13 13 -1 0
62 12 29 0 1
63 6 7 1 0
64 14 39 0 -1
65 13 20 0 -1
66 17 7 0 1
67 33 6 0 1
68 29 17 0 -1
69 36 13 1 0
70 2 2 0 -1
71 6 39 1 0
72 37 20 0 1
73 7 4 -1 0
74 8 5 -1 0
75 26 24 0 -1
76 6 11 0 1
77 39 8 1 0
78 9 35 0 -1
79 4 26 1 0
80 14 32 0 -1
81 15 19 -1 0
82 19 16 0 1
83 22 15 0 -1
84 23 19 1 0
85 4 9 0 1
86 4 4 0 1
87 7 39 0 -1
88 20 9 0 -1
89 39 31 0 1
90 38 26 1 0
91 39 0 0 -1
92 26 8 0 1
93 11 38 -1 0
94 5 38 0 1
95 10 15 1 0
96 23 10 0 -1
97 3 15 -1 0
98 1 11 0 -1
99 39 17 1 0
100 34 34 0 -1
101 4 20 0 -1
102 8 3 1 0
103 7 4 0 -1
104 12 6 0 1
105 26 24 0 1
106 5 29 0 -1
107 11 17 0 -1
108 6 5 0 -1
109 38 23 1 0
110 23 1 -1 0
111 35 24 0 1
112 4 30 1 0
113 6 37 0 -1
114 30 22 0 -1
115 3 31 0 1
116 18 16 1 0
117 36 25 -1 0
118 12 19 -1 0
119 15 16 0 1
120 5 14 1 0
121 13 25 0 1
122 18 22 -1 0
123 8 22 -1 0
124 38 18 1 0
125 8 5 -1 0
126 9 7 1 0
127 10 11 0 -1
128 6 0 -1 0
129 13 0 0 1
130 3 32 -1 0
131 6 23 -1 0
132 38 13 1 0
133 33 9 1 0
134 6 37 0 1
135 12 36 0 1
136 11 11 0 1
137 9 28 1 0
138 21 35 1 0
139 38 6 0 1
140 7 19 1 0
141 38 8 1 0
142 39 18 0 1
143 6 31 0 -1
144 39 29 1 0
145 13 23 -1 0
146 11 35 -1 0
147 9 19 0 1
148 35 38 -1 0
149 29 21 1 0
150 39 9 1 0
151 13 17 1 0
152 15 28 0 1
153 38 32 0 -1
154 18 23 1 0
155 38 31 1 0
156 32 3 -1 0
157 34 20 0 1
158 21 15 0 -1
159 21 14 0 1
160 13 13 0 -1
161 34 36 0 1
162 22 10 -1 0
163 38 30 0 1
164 19 17 0 1
165 29 30 0 -1
166 38 17 0 1
167 5 14 0 -1
168 39 31 1 0
169 18 6 1 0
170 35 36 0 1
171 6 12 0 -1
172 30 39 -1 0
173 7 26 0 -1
174 8 31 -1 0
175 20 33 0 -1
176 8 28 -1 0
177 14 21 1 0
178 39 28 0 1
179 9 13 -1 0
180 9 30 -1 0
181 6 2 -1 0
182 35 2 -1 0
183 11 19 1 0
184 39 32 0 -1
185 18 7 0 1
186 9 9 -1 0
187 11 15 0 -1
188 5 33 0 1
189 39 23 1 0
190 6 33 -1 0
191 29 7 -1 0
192 24 25 0 -1
193 13 11 0 1
194 14 19 0 1
195 38 36 1 0
196 37 18 0 1
197 8 13 0 1
198 10 18 0 1
199 11 39 1 0
200 32 23 -1 0
201 10 4 1 0
202 9 16 0 -1
203 8 28 -1 0
204 18 24 0 -1
205 4 16 1 0
206 28 35 0 -1
207 7 14 -1 0
208 38 20 0 1
209 20 19 1 0
210 6 34 0 1
211 4 0 0 1
212 38 25 -1 0
213 37 10 0 -1
214 17 38 0 -1
215 6 33 -1 0
216 33 6 1 0
217 37 36 -1 0
218 37 9 1 0
219 3 36 0 -1
220 9 6 0 1
221 36 3 -1 0
222 35 1 1 0
223 3 20 1 0
224 17 31 -1 0
225 6 26 0 -1
226 12 9 0 1
227 37 38 -1 0
228 39 30 0 1
229 7 14 0 1
230 11 6 0 -1
231 6 12 -1 0
232 20 20 0 -1
233 37 26 0 -1
234 7 14 -1 0
235 25 5 0 -1
236 9 5 -1 0
237 7 11 0 1
238 24 22 -1 0
239 8 35 0 -1
240 10 26 0 -1
241 38 20 1 0
242 9 31 -1 0
243 28 2 0 1
244 31 1 -1 0
245 11 11 -1 0
246 35 8 1 0
247 37 33 0 -1
248 28 14 -1 0
249 33 35 0 -1
250 8 10 0 1
251 8 23 -1 0
252 38 5 1 0
253 17 30 -1 0
254 9 23 0 -1
255 17 19 -1 0
256 4 11 -1 0
257 14 8 0 -1
258 17 20 1 0
259 39 35 0 -1
260 10 38 0 1
261 25 20 -1 0
262 18 20 1 0
263 38 25 -1 0
264 5 39 0 1
265 9 21 0 1
266 33 27 0 1
267 38 29 0 1
268 39 24 0 1
269 39 34 1 0
270 4 30 0 -1
271 39 36 1 0
272 11 20 0 -1
273 22 8 -1 0
274 39 20 1 0
275 38 39 0 1
276 39 16 1 0
277 3 10 0 -1
