0 19 24 0 -1
1 18 34 1 0
2 27 23 1 0
3 38 16 0 -1
4 32 16 0 -1
5 6 28 0 -1
6 26 0 -1 0
7 25 11 0 -1
8 12 21 0 1
9 18 13 1 0
10 15 8 0 -1
11 33 0 0 1
12 4 25 0 1
13 9 19 -1 0
14 6 10 -1 0
15 23 10 0 1
16 8 6 -1 0
17 23 26 0 1
18 9 31 1 0
19 20 38 0 1
20 38 37 0 -1
21 36 34 -1 0
22 15 16 -1 0
23 13 32 0 1
24 19 30 0 1
25 24 29 0 -1
26 15 31 1 0
27 38 11 -1 0
28 5 9 0 1
29 0 14 0 -1
30 14 18 -1 0
31 10 24 0 -1
32 27 20 0 -1
33 28 24 -1 0
34 13 19 0 1
35 15 5 0 1
36 27 24 1 0
37 11 15 0 1
38 0 23 1 0
39 35 12 0 -1
40 31 29 0 -1
41 22 4 0 -1
42 7 9 0 -1
43 35 6 1 0
44 22 12 0 1
45 35 3 0 -1
46 19 20 1 0
47 20 33 1 0
48 33 6 0 1
49 36 25 -1 0
50 28 11 1 0
51 25 28 1 0
52 29 39 -1 0
53 23 6 0 1
54 17 30 -1 0
55 4 29 -1 0
56 27 31 0 -1
57 10 5 0 1
58 30 2 0 -1
59 28 5 1 0
60 29 0 1 0
61 27 37 0 -1
62 21 14 0 1
63 9 13 0 -1
64 15 31 -1 0
65 30 27 0 1
66 9 2 0 -1
67 17 24 0 1
68 21 28 0 1
69 17 38 -1 0
70 1 13 -1 0
71 24 27 1 0
72 3 5 0 1
73 36 15 0 -1
74 34 19 0 1
75 26 37 0 1
76 28 27 0 -1
77 24 26 -1 0
78 25 29 0 -1
79 11 1 0 -1
80 6 19 1 0
81 26 9 1 0
82 15 0 0 -1
83 26 29 1 0
84 30 33 0 -1
85 21 24 0 1
86 32 22 -1 0
87 35 4 0 -1
88 16 32 -1 0
89 36 24 1 0
90 17 25 0 -1
91 2 33 1 0
92 24 23 0 1
93 21 37 -1 0
94 37 20 1 0
95 19 39 0 -1
96 22 25 0 -1
97 18 7 -1 0
98 28 25 0 -1
99 9 34 -1 0
100 26 28 1 0
101 29 33 -1 0
102 36 15 1 0
103 23 24 1 0
104 16 27 0 -1
105 35 35 0 -1
106 26 27 0 -1
107 0 1 0 -1
108 29 18 -1 0
109 12 18 0 1
110 31 25 -1 0
111 31 14 0 -1
112 25 25 -1 0
113 35 13 -1 0
114 23 29 0 1
115 32 28 -1 0
116 28 3 1 0
117 29 13 0 1
118 2 2 0 1
119 24 15 1 0
120 28 5 0 -1
121 21 37 0 -1
122 36 36 1 0
123 7 36 0 1
124 2 11 1 0
125 27 28 1 0
126 37 10 -1 0
127 5 32 0 1
128 21 39 -1 0
129 2 16 1 0
130 26 10 0 1
131 18 7 1 0
132 17 33 1 0
133 34 0 1 0
134 16 15 1 0
135 29 28 -1 0
136 23 24 1 0
137 22 26 1 0
138 28 15 0 1
139 27 13 1 0
140 13 38 -1 0
141 24 36 -1 0
142 27 30 0 1
143 1 5 -1 0
144 23 28 1 0
145 26 39 -1 0
146 26 23 0 1
147 26 9 1 0
148 24 36 1 0
149 28 32 -1 0
150 36 22 1 0
151 35 9 -1 0
152 36 9 0 1
153 9 12 0 -1
154 31 5 -1 0
155 35 28 0 -1
156 35 11 -1 0
157 2 23 0 1
158 0 12 -1 0
159 26 25 -1 0
160 23 27 0 1
161 29 8 -1 0
162 13 20 1 0
163 13 36 0 1
164 32 6 1 0
165 22 16 -1 0
166 28 39 1 0
167 4 32 0 -1
168 24 28 0 -1
169 23 23 1 0
170 26 25 0 1
171 20 17 0 -1
172 29 39 -1 0
173 37 14 0 1
174 26 23 1 0
175 30 36 0 1
176 37 27 1 0
177 24 24 1 0
178 25 27 0 -1
179 26 25 -1 0
180 28 3 0 -1
181 15 24 1 0
182 0 38 1 0
183 12 26 0 1
184 26 31 0 -1
185 31 9 1 0
186 16 26 -1 0
187 22 16 0 1
188 36 25 0 -1
189 24 28 -1 0
190 23 28 0 1
191 29 38 1 0
192 25 29 1 0
193 27 28 0 1
194 30 39 -1 0
195 21 6 0 -1
196 2 17 0 -1
197 0 5 0 -1
198 11 30 0 1
199 27 27 1 0
200 0 34 0 1
201 8 0 1 0
202 4 23 -1 0
203 32 34 -1 0
204 0 24 -1 0
205 17 38 -1 0
206 30 26 0 -1
207 18 0 1 0
208 26 7 1 0
209 26 26 -1 0
210 21 18 -1 0
211 26 27 -1 0
212 18 35 0 -1
213 9 9 0 -1
214 30 32 -1 0
215 8 8 0 1
216 24 15 1 0
217 6 37 -1 0
218 21 2 1 0
219 33 37 1 0
220 27 32 0 -1
221 28 28 -1 0
222 25 25 1 0
223 29 12 1 0
224 30 23 -1 0
225 7 29 0 -1
226 25 1 -1 0
227 2 15 0 -1
228 37 33 0 1
229 34 34 -1 0
230 35 2 -1 0
231 2 30 0 1
232 3 28 1 0
233 30 16 1 0
234 37 9 1 0
235 37 21 1 0
236 38 36 0 -1
237 20 19 0 -1
238 32 13 0 -1
239 17 12 0 1
240 27 10 0 1
241 24 26 0 -1
242 38 7 -1 0
243 9 20 0 1
244 2 36 0 1
245 11 26 0 -1
246 13 17 0 -1
247 6 7 -1 0
248 20 26 0 -1
249 17 1 -1 0
250 24 20 0 -1
251 39 18 0 1
252 28 31 -1 0
253 25 23 -1 0
254 33 7 0 -1
255 4 29 0 -1
256 23 26 1 0
257 25 38 1 0
258 29 32 1 0
259 19 17 0 1
260 29 4 -1 0
261 11 23 1 0
