0 13 36 -1 0
1 39 37 1 0
2 17 26 0 1
3 13 23 1 0
4 20 21 1 0
5 12 33 0 -1
6 25 1 1 0
7 27 18 -1 0
8 35 39 0 -1
9 19 24 1 0
10 34 38 0 -1
11 0 9 0 -1
12 21 29 -1 0
13 26 14 0 1
14 18 13 1 0
15 33 35 0 1
16 5 32 1 0
17 35 20 0 -1
18 22 21 0 1
19 29 24 0 -1
20 1 15 -1 0
21 22 20 1 0
22 12 37 -1 0
23 22 2 -1 0
24 2 5 0 -1
25 14 33 0 -1
26 4 11 -1 0
27 28 12 1 0
28 20 20 1 0
29 6 5 -1 0
30 20 33 -1 0
31 33 17 1 0
32 19 2 0 -1
33 18 29 0 -1
34 0 20 0 1
35 20 25 0 1
36 34 15 -1 0
37 17 23 -1 0
38 23 20 0 1
39 24 0 -1 0
40 37 13 -1 0
41 19 34 0 -1
42 18 30 -1 0
43 39 7 -1 0
44 15 22 0 1
45 16 34 0 -1
46 8 35 0 1
47 5 36 0 1
48 18 31 -1 0
49 34 27 0 1
50 25 22 0 -1
51 39 3 1 0
52 2 28 0 1
53 25 29 -1 0
54 33 37 0 1
55 3 14 0 -1
56 38 15 -1 0
57 18 31 0 -1
58 28 14 0 -1
59 28 15 0 -1
60 20 20 1 0
61 9 37 1 0
62 15 33 0 -1
63 18 11 -1 0
64 23 19 1 0
65 4 38 0 1
66 7 8 1 0
67 10 34 1 0
68 18 33 0 -1
69 35 4 0 1
70 14 36 -1 0
71 38 38 0 1
72 14 31 0 1
73 39 1 -1 0
74 15 24 0 -1
75 39 9 0 -1
76 9 38 0 -1
77 22 20 1 0
78 31 10 1 0
79 35 12 1 0
80 37 6 -1 0
81 26 16 -1 0
82 9 37 1 0
83 35 16 0 -1
84 21 26 -1 0
85 14 22 0 1
86 14 33 0 -1
87 33 0 -1 0
88 22 9 0 1
89 10 13 1 0
90 33 31 0 1
91 12 34 0 -1
92 15 30 1 0
93 22 21 1 0
94 36 9 1 0
95 30 31 -1 0
96 18 28 0 1
97 26 17 0 1
98 5 31 0 -1
99 21 1 -1 0
100 20 25 -1 0
101 14 29 0 1
102 23 20 0 1
103 14 5 1 0
104 21 18 0 1
105 23 22 -1 0
106 22 22 0 1
107 9 35 1 0
108 12 32 1 0
109 39 29 0 1
110 25 5 -1 0
111 12 36 -1 0
112 26 19 0 1
113 20 39 1 0
114 24 21 1 0
115 23 27 0 -1
116 36 18 0 1
117 5 3 0 -1
118 8 1 0 1
119 16 34 -1 0
120 25 18 0 1
121 18 32 1 0
122 26 20 -1 0
123 16 23 0 1
124 2 12 0 1
125 17 24 -1 0
126 17 29 -1 0
127 10 31 0 1
128 34 7 1 0
129 22 22 0 1
130 14 29 0 1
131 26 21 0 -1
132 23 26 0 -1
133 25 24 0 -1
134 38 9 0 -1
135 7 21 0 1
136 13 29 0 1
137 21 31 0 -1
138 20 24 0 1
139 36 29 0 1
140 17 33 -1 0
141 34 32 0 -1
142 16 24 -1 0
143 9 33 0 1
144 15 30 0 1
145 4 3 0 1
146 19 33 -1 0
147 17 27 1 0
148 26 3 -1 0
149 23 14 -1 0
150 21 30 -1 0
151 11 32 1 0
152 3 31 0 1
153 1 16 0 1
154 13 20 0 1
155 12 37 0 -1
156 24 1 -1 0
157 21 28 0 -1
158 11 1 -1 0
159 25 23 0 -1
160 16 30 1 0
161 4 12 0 1
162 34 9 -1 0
163 13 31 1 0
164 31 31 0 1
165 14 21 0 1
166 17 27 1 0
167 19 29 -1 0
168 24 5 1 0
169 39 2 -1 0
170 29 25 -1 0
171 9 0 1 0
172 33 30 0 1
173 10 37 1 0
174 19 28 0 -1
175 10 15 -1 0
176 24 16 1 0
177 15 27 1 0
178 27 36 0 1
179 27 9 0 -1
180 9 28 0 1
181 13 22 1 0
182 15 31 0 1
183 21 27 -1 0
184 10 31 0 1
185 12 6 -1 0
186 35 9 0 -1
187 34 12 1 0
188 28 39 -1 0
189 19 29 0 -1
190 18 25 0 1
191 21 30 0 -1
192 15 32 0 -1
193 16 25 1 0
194 21 24 -1 0
195 27 14 1 0
196 13 37 -1 0
197 8 3 -1 0
198 15 26 0 -1
199 21 23 1 0
200 15 34 -1 0
