0 19 37 1 0
1 10 8 0 1
2 5 31 1 0
3 6 23 -1 0
4 4 2 0 1
5 21 27 0 1
6 31 27 -1 0
7 9 13 0 -1
8 31 28 -1 0
9 38 10 -1 0
10 26 14 0 1
11 2 17 0 -1
12 35 38 -1 0
13 0 30 0 1
14 33 23 0 1
15 16 8 1 0
16 20 1 0 1
17 15 13 0 1
18 35 14 1 0
19 36 26 0 -1
20 35 26 0 -1
21 17 38 1 0
22 7 15 -1 0
23 8 11 1 0
24 24 36 0 1
25 3 33 0 1
26 8 26 0 -1
27 14 26 -1 0
28 6 12 1 0
29 9 2 -1 0
30 8 2 -1 0
31 4 31 0 -1
32 31 37 0 1
33 30 4 1 0
34 6 10 0 -1
35 39 35 -1 0
36 15 15 -1 0
37 35 21 -1 0
38 29 28 -1 0
39 6 39 -1 0
40 32 2 0 -1
41 34 2 -1 0
42 24 19 0 -1
43 3 23 1 0
44 30 32 1 0
45 7 36 -1 0
46 24 5 0 1
47 18 6 1 0
48 23 37 0 -1
49 35 35 -1 0
50 10 0 -1 0
51 10 38 0 1
52 6 4 0 1
53 17 0 0 1
54 12 35 1 0
55 30 9 -1 0
56 10 35 0 -1
57 10 39 1 0
58 21 26 1 0
59 6 2 0 -1
60 1 30 1 0
61 34 12 0 -1
62 22 24 0 -1
63 5 28 -1 0
64 14 26 0 -1
65 11 38 -1 0
66 6 22 1 0
67 27 16 1 0
68 15 13 1 0
69 17 37 1 0
70 6 28 0 -1
71 1 38 0 1
72 6 28 -1 0
73 18 28 0 1
74 30 29 -1 0
75 10 13 0 1
76 9 4 0 -1
77 20 25 0 -1
78 15 12 -1 0
79 2 8 -1 0
80 23 26 0 1
81 6 31 0 -1
82 12 24 1 0
83 7 25 1 0
84 38 5 0 1
85 17 7 1 0
86 10 33 0 1
87 23 6 0 1
88 13 20 0 -1
89 3 34 -1 0
90 30 35 1 0
91 23 33 0 -1
92 22 35 0 1
93 19 22 1 0
94 13 23 0 1
95 20 8 0 -1
96 12 25 -1 0
97 2 34 -1 0
98 29 5 0 1
99 30 3 0 1
100 19 12 0 -1
101 3 23 0 1
102 11 30 0 -1
103 0 8 1 0
104 26 30 0 -1
105 0 33 1 0
106 6 23 1 0
107 2 28 -1 0
108 34 36 1 0
109 31 27 1 0
110 33 15 0 -1
111 38 1 1 0
112 17 15 1 0
113 3 29 -1 0
114 9 31 -1 0
115 27 16 1 0
116 12 2 0 1
117 35 21 0 1
118 26 26 -1 0
119 4 25 0 -1
120 2 34 -1 0
121 19 0 0 -1
122 27 2 0 -1
123 0 6 0 1
124 29 39 0 -1
125 3 12 1 0
126 39 1 0 1
127 22 18 1 0
128 14 8 -1 0
129 11 22 0 -1
130 6 32 0 -1
131 39 19 0 -1
132 16 15 -1 0
133 27 26 1 0
134 6 37 -1 0
135 12 34 0 1
136 37 9 0 1
137 8 38 1 0
138 36 15 1 0
139 17 32 0 -1
140 8 15 -1 0
141 3 6 0 -1
142 33 13 0 1
143 7 9 1 0
144 39 15 1 0
145 0 18 -1 0
146 16 33 0 -1
147 22 34 0 1
148 14 32 0 1
149 5 32 0 1
150 2 23 0 1
151 3 16 0 -1
152 7 15 0 -1
153 8 21 0 -1
154 2 10 0 -1
155 0 9 0 -1
156 37 10 0 -1
157 6 25 0 1
158 24 14 0 -1
159 33 15 -1 0
160 15 0 -1 0
161 6 16 0 1
162 11 7 0 -1
163 2 6 0 1
164 12 24 -1 0
165 1 1 0 -1
166 38 16 0 1
167 5 24 0 -1
168 26 26 0 1
169 33 11 1 0
170 26 9 0 1
171 0 38 -1 0
172 36 8 -1 0
173 18 23 0 1
174 4 33 -1 0
175 5 5 0 -1
176 21 39 0 1
177 18 23 -1 0
178 38 37 -1 0
179 36 18 1 0
180 26 36 0 1
181 1 17 -1 0
182 10 37 -1 0
183 21 20 0 -1
184 6 30 0 1
185 3 12 1 0
186 34 7 -1 0
187 20 11 -1 0
188 25 30 0 -1
189 28 29 -1 0
190 12 15 -1 0
191 20 34 1 0
192 1 15 0 -1
193 33 31 -1 0
194 35 1 0 1
195 4 24 0 -1
196 6 34 1 0
197 6 27 -1 0
198 29 14 0 1
199 28 34 0 -1
200 9 35 1 0
201 18 3 -1 0
202 24 39 0 -1
203 8 23 0 -1
204 22 12 0 -1
205 27 15 0 1
206 7 31 -1 0
207 27 34 1 0
208 7 32 0 1
209 30 28 -1 0
210 32 26 0 1
211 7 31 0 1
212 5 6 1 0
213 15 19 -1 0
214 39 32 -1 0
215 9 24 0 1
216 11 32 0 1
217 31 23 0 1
218 1 16 0 -1
219 5 7 0 -1
220 23 1 0 1
221 16 0 0 -1
222 31 23 -1 0
223 36 21 0 1
224 11 14 -1 0
225 38 12 1 0
226 26 26 1 0
227 11 37 0 -1
228 32 31 1 0
229 8 28 1 0
230 14 34 -1 0
231 16 13 1 0
232 17 30 0 1
233 4 17 0 1
234 6 5 1 0
235 10 21 0 1
236 31 13 -1 0
237 20 33 -1 0
238 36 1 1 0
239 35 10 0 1
240 11 6 0 1
241 22 21 1 0
242 14 27 0 -1
243 12 37 -1 0
244 9 39 0 -1
245 27 3 0 1
246 33 30 0 1
247 7 33 0 1
248 24 17 1 0
249 21 1 0 1
250 29 29 0 -1
251 9 34 -1 0
252 26 6 -1 0
253 24 10 -1 0
254 30 11 -1 0
255 33 23 0 -1
256 5 35 0 1
257 32 25 -1 0
258 21 35 -1 0
259 28 36 1 0
260 6 3 0 -1
261 7 21 0 1
262 18 37 1 0
263 32 36 -1 0
264 35 38 0 1
265 8 10 -1 0
266 31 11 0 1
267 16 34 0 -1
268 27 6 -1 0
269 32 20 1 0
270 1 9 -1 0
271 18 4 0 -1
272 13 32 0 1
273 8 11 0 -1
274 18 0 0 1
275 2 32 0 1
276 12 3 -1 0
277 25 37 0 -1
278 11 19 1 0
279 13 19 -1 0
