0 35 6 0 -1
1 14 24 0 -1
2 20 5 0 1
3 35 9 1 0
4 33 17 0 1
5 29 10 -1 0
6 27 14 0 1
7 14 26 0 -1
8 23 16 0 1
9 4 6 1 0
10 7 33 -1 0
11 31 24 1 0
12 26 17 1 0
13 27 25 0 1
14 24 21 1 0
15 35 6 -1 0
16 32 29 0 -1
17 21 25 0 1
18 17 4 1 0
19 13 4 1 0
20 8 5 -1 0
21 8 37 0 -1
22 27 7 0 1
23 32 11 -1 0
24 23 31 1 0
25 13 1 0 1
26 33 4 0 -1
27 25 13 0 -1
28 10 21 0 -1
29 12 4 0 1
30 21 37 0 -1
31 24 15 0 -1
32 28 22 -1 0
33 32 23 -1 0
34 20 26 0 -1
35 6 14 0 1
36 39 1 1 0
37 28 12 -1 0
38 18 12 0 -1
39 2 6 0 -1
40 7 5 -1 0
41 22 10 0 1
42 35 18 0 -1
43 28 11 0 1
44 10 10 1 0
45 29 11 1 0
46 38 5 1 0
47 25 25 0 -1
48 28 2 0 1
49 15 37 -1 0
50 23 13 0 1
51 26 12 0 -1
52 20 18 -1 0
53 25 11 0 1
54 28 23 1 0
55 26 9 0 1
56 26 17 0 1
57 32 7 -1 0
58 24 23 0 -1
59 26 30 -1 0
60 28 33 0 -1
61 0 2 0 -1
62 30 18 0 1
63 20 25 1 0
64 28 14 -1 0
65 27 5 0 1
66 34 23 1 0
67 28 21 -1 0
68 28 33 0 1
69 38 4 0 -1
70 30 5 1 0
71 14 16 0 -1
72 24 15 0 -1
73 23 31 1 0
74 22 35 0 -1
75 27 11 0 -1
76 21 18 0 1
77 0 6 1 0
78 4 24 0 1
79 20 31 1 0
80 29 13 -1 0
81 28 15 -1 0
82 26 17 1 0
83 34 36 -1 0
84 2 23 -1 0
85 30 19 1 0
86 20 0 1 0
87 22 4 -1 0
88 2 35 -1 0
89 36 1 1 0
90 18 33 0 1
91 28 37 0 -1
92 32 2 0 1
93 29 23 1 0
94 12 39 -1 0
95 27 16 0 -1
96 32 39 -1 0
97 0 18 1 0
98 29 31 -1 0
99 34 21 0 -1
100 0 4 -1 0
101 9 4 0 1
102 31 13 -1 0
103 16 38 0 1
104 38 10 0 1
105 29 10 -1 0
106 20 18 0 -1
107 10 14 0 1
108 34 12 -1 0
109 27 18 0 1
110 26 14 1 0
111 29 17 0 1
112 38 30 0 -1
113 13 25 -1 0
114 5 6 1 0
115 35 11 0 1
116 28 12 0 1
117 25 15 0 -1
118 32 39 -1 0
119 31 34 0 1
120 9 35 -1 0
121 29 1 0 -1
122 29 21 -1 0
123 12 14 0 1
