0 6 34 1 0
1 22 26 -1 0
2 22 27 -1 0
3 26 30 0 -1
4 26 39 0 1
5 23 31 -1 0
6 18 8 0 -1
7 28 4 1 0
8 31 30 0 1
9 23 30 0 -1
10 20 20 -1 0
11 18 27 1 0
12 20 26 0 1
13 23 29 0 1
14 26 5 0 1
15 19 7 1 0
16 22 22 1 0
17 14 24 1 0
18 24 0 1 0
19 32 3 0 1
20 27 33 -1 0
21 25 1 0 1
22 24 31 -1 0
23 19 3 0 1
24 20 21 0 -1
25 22 30 -1 0
26 32 3 0 1
27 33 5 -1 0
28 15 26 0 -1
29 25 37 0 1
30 21 3 -1 0
31 26 1 0 1
32 25 29 -1 0
33 16 24 1 0
34 28 19 0 -1
35 23 34 0 1
36 19 21 -1 0
37 35 2 0 -1
38 28 4 0 1
39 18 25 0 1
40 17 7 1 0
41 15 22 1 0
42 28 2 -1 0
43 26 27 0 1
44 19 5 1 0
45 28 39 0 -1
46 27 7 1 0
47 24 30 -1 0
48 17 25 0 1
49 27 38 1 0
50 19 23 0 -1
51 34 38 0 1
52 27 5 0 1
53 20 28 0 -1
54 31 31 0 1
55 17 14 0 1
56 23 0 1 0
57 15 18 1 0
58 27 8 0 1
59 32 38 0 -1
60 20 27 1 0
61 31 33 0 -1
62 22 7 -1 0
63 28 33 0 1
64 32 0 0 -1
65 27 10 -1 0
66 33 28 0 1
67 22 21 0 -1
68 31 1 0 1
69 22 5 0 -1
70 20 3 0 1
71 24 7 1 0
72 23 20 -1 0
73 21 30 1 0
74 25 2 -1 0
75 23 6 0 -1
76 17 26 0 -1
77 22 29 0 1
78 26 37 0 -1
79 18 20 0 -1
80 20 24 0 1
81 26 19 1 0
82 28 36 -1 0
83 25 33 0 1
84 29 7 -1 0
85 27 6 0 1
86 0 12 0 1
87 22 25 0 1
88 26 28 -1 0
89 21 6 -1 0
90 24 4 0 1
91 26 29 1 0
92 32 5 0 -1
93 37 11 -1 0
94 35 18 0 -1
95 18 19 0 1
96 19 20 0 -1
97 26 5 -1 0
98 31 38 0 -1
99 15 5 0 1
100 26 3 -1 0
101 30 29 1 0
102 16 25 -1 0
103 1 11 0 -1
104 25 8 0 1
105 23 2 0 -1
106 33 8 0 1
107 17 22 0 -1
108 24 36 -1 0
109 20 25 -1 0
110 23 7 1 0
111 24 32 1 0
112 25 33 1 0
113 26 36 -1 0
114 26 9 -1 0
115 32 37 0 1
116 21 25 -1 0
117 23 25 -1 0
118 27 36 0 -1
119 21 7 0 -1
120 29 33 0 1
121 14 25 0 -1
122 35 1 0 -1
123 30 10 -1 0
124 25 7 -1 0
125 22 24 -1 0
126 22 6 -1 0
127 29 35 0 -1
128 26 39 -1 0
129 20 19 -1 0
130 22 3 1 0
131 18 23 1 0
132 24 27 0 1
133 19 2 0 1
134 29 0 0 1
135 16 26 0 -1
136 24 29 0 -1
137 20 29 0 1
138 22 18 -1 0
139 15 27 0 -1
140 20 8 1 0
141 21 29 -1 0
142 17 22 0 -1
143 27 0 0 -1
144 25 36 0 -1
145 35 38 0 1
146 30 34 1 0
147 18 7 0 -1
148 25 39 0 -1
149 31 3 0 -1
150 25 4 0 1
151 26 6 1 0
152 24 1 -1 0
153 6 36 0 1
154 21 25 1 0
155 24 36 1 0
156 31 35 0 -1
157 19 6 0 1
158 18 3 1 0
159 19 19 -1 0
160 24 24 -1 0
161 34 0 -1 0
162 25 39 0 1
163 25 8 1 0
164 25 35 -1 0
165 17 5 1 0
166 31 34 0 -1
167 23 21 0 1
168 21 22 0 1
169 32 36 1 0
170 20 28 0 -1
171 25 4 0 1
172 24 2 1 0
173 31 39 -1 0
174 34 38 0 1
175 18 23 -1 0
176 28 32 -1 0
177 23 21 0 1
178 21 39 0 -1
179 27 10 0 -1
180 17 21 0 -1
181 27 3 -1 0
182 37 15 -1 0
183 25 0 0 1
184 24 31 -1 0
185 18 29 0 -1
186 24 30 0 -1
187 32 38 0 1
188 25 37 0 1
189 29 32 -1 0
190 23 3 -1 0
191 26 30 -1 0
192 23 26 0 -1
193 35 39 0 1
194 20 5 -1 0
195 27 39 -1 0
196 25 29 0 1
197 24 8 1 0
198 26 2 -1 0
199 20 22 -1 0
200 16 21 1 0
201 15 26 0 -1
202 20 24 1 0
203 30 37 0 1
204 18 19 0 1
205 30 35 0 -1
206 22 20 1 0
207 23 38 1 0
208 16 23 0 1
