0 60 26 0 1
1 84 33 1 0
2 94 37 -1 0
3 33 25 1 0
4 78 15 -1 0
5 17 10 1 0
6 77 17 0 -1
7 1 2 -1 0
8 13 2 -1 0
9 15 35 -1 0
10 93 16 1 0
11 15 29 0 -1
12 83 38 1 0
13 33 19 1 0
14 70 14 -1 0
15 47 12 0 -1
16 71 39 -1 0
17 58 7 -1 0
18 12 38 -1 0
19 62 31 0 -1
20 40 39 -1 0
21 59 2 0 -1
22 47 33 -1 0
23 46 35 0 -1
24 73 32 0 1
25 44 38 -1 0
26 61 34 0 1
27 95 38 0 -1
28 75 15 0 -1
29 74 13 -1 0
30 57 16 0 -1
31 36 19 0 -1
32 1 1 -1 0
33 72 33 -1 0
34 74 19 0 -1
35 58 17 0 1
36 98 35 1 0
37 49 24 0 1
38 23 11 0 -1
39 81 34 0 -1
40 77 14 1 0
41 62 13 0 1
42 85 35 -1 0
43 5 14 1 0
44 29 38 0 1
45 72 31 0 1
46 3 28 0 -1
47 58 24 0 -1
48 75 33 0 -1
49 27 13 0 -1
50 61 24 1 0
51 96 17 1 0
52 78 19 0 -1
53 84 31 0 -1
54 13 17 0 1
55 61 23 1 0
56 70 18 0 -1
57 57 9 1 0
58 60 20 1 0
59 4 20 -1 0
60 85 27 0 -1
61 70 26 -1 0
62 76 26 1 0
63 59 1 0 1
64 41 25 0 1
65 78 7 0 1
66 84 23 0 1
67 70 21 0 1
68 33 30 0 1
69 52 13 0 1
70 40 17 -1 0
71 78 2 0 -1
72 1 29 0 -1
73 16 37 1 0
74 95 24 0 1
75 64 8 0 -1
76 86 31 0 1
77 60 24 0 1
78 72 25 -1 0
79 1 9 0 1
80 57 24 0 1
81 90 26 1 0
82 78 26 -1 0
83 97 4 -1 0
84 61 23 1 0
85 24 17 0 1
86 90 12 0 1
87 74 4 1 0
88 76 13 0 1
89 77 34 0 1
90 94 11 0 1
91 32 15 0 -1
92 93 6 0 1
93 9 33 0 -1
94 62 30 0 1
95 45 31 0 1
96 77 0 0 1
97 88 36 1 0
98 91 36 -1 0
99 77 33 0 -1
100 98 0 -1 0
101 83 3 -1 0
102 20 9 0 1
103 75 27 -1 0
104 73 13 -1 0
105 60 39 -1 0
106 72 0 0 -1
107 50 0 1 0
108 71 33 -1 0
109 83 2 -1 0
110 32 34 0 1
111 95 25 -1 0
112 96 34 -1 0
113 43 3 0 1
114 95 13 1 0
115 75 24 0 1
116 48 6 0 1
117 76 39 0 -1
118 10 38 1 0
119 97 11 0 1
120 94 14 0 -1
121 47 3 0 1
122 80 31 1 0
123 60 8 1 0
124 65 35 1 0
125 63 8 0 1
126 90 33 1 0
127 63 5 0 1
128 44 38 0 -1
129 69 0 0 1
130 71 29 0 -1
131 74 34 -1 0
132 56 3 0 1
133 10 9 -1 0
134 12 19 1 0
135 79 5 -1 0
136 72 17 1 0
137 27 19 -1 0
138 74 36 0 1
139 62 29 1 0
140 55 12 0 -1
141 58 25 1 0
142 55 18 0 -1
143 60 17 0 1
144 34 31 1 0
145 72 1 -1 0
146 76 33 0 -1
147 61 15 0 1
