0 6 23 0 1
1 38 34 1 0
2 5 30 1 0
3 7 28 0 1
4 18 19 -1 0
5 16 32 0 1
6 4 29 -1 0
7 39 34 1 0
8 15 27 -1 0
9 7 38 -1 0
10 8 31 0 -1
11 13 34 0 1
12 12 29 1 0
13 14 34 1 0
14 12 29 -1 0
15 5 27 0 -1
16 6 26 1 0
17 12 25 -1 0
18 15 24 0 -1
19 0 32 0 1
20 5 24 1 0
21 14 32 0 -1
22 5 38 0 -1
23 3 30 -1 0
24 39 36 0 1
25 5 33 1 0
26 37 35 1 0
27 4 36 0 1
28 10 36 -1 0
29 12 25 0 1
30 2 0 -1 0
31 9 22 1 0
32 37 36 1 0
33 7 24 0 1
34 39 36 0 -1
35 4 24 1 0
36 7 22 -1 0
37 10 31 -1 0
38 39 32 1 0
39 4 0 0 1
40 3 36 0 1
41 8 38 0 -1
42 10 33 0 -1
43 37 21 1 0
44 21 7 -1 0
45 8 27 1 0
46 9 34 0 1
47 6 32 0 1
48 38 38 -1 0
49 2 36 0 -1
50 4 25 1 0
51 13 35 1 0
52 2 0 1 0
53 33 33 0 -1
54 6 22 -1 0
55 8 31 -1 0
56 3 34 -1 0
57 38 39 0 1
58 1 5 0 -1
59 19 15 1 0
60 39 32 1 0
61 3 30 1 0
62 36 37 0 -1
63 7 24 -1 0
64 3 3 -1 0
65 29 29 1 0
66 36 35 1 0
67 18 39 0 -1
68 12 35 1 0
69 35 2 0 -1
70 8 34 0 1
71 12 27 -1 0
72 1 39 0 1
73 16 31 0 -1
74 15 29 0 1
75 37 34 0 1
76 16 30 0 1
77 16 35 0 -1
78 10 22 0 1
79 38 35 1 0
80 4 24 1 0
81 39 32 0 1
82 17 22 0 1
83 37 36 0 1
84 10 26 0 -1
85 3 3 -1 0
86 0 35 0 1
87 12 31 0 -1
88 4 28 0 1
89 2 36 -1 0
90 2 3 -1 0
91 12 32 -1 0
92 12 24 0 1
93 11 31 0 1
94 11 35 1 0
95 39 1 0 -1
96 9 20 0 1
97 11 21 -1 0
98 5 26 -1 0
99 15 29 0 1
100 6 30 -1 0
101 10 37 0 -1
102 16 34 0 -1
103 4 23 0 1
104 11 33 -1 0
105 0 37 0 -1
106 15 34 0 1
107 6 37 -1 0
108 9 35 -1 0
109 14 27 -1 0
110 38 32 0 1
111 4 29 0 -1
112 5 33 -1 0
113 9 36 -1 0
114 0 1 1 0
115 2 0 1 0
116 39 38 0 -1
117 2 36 0 1
118 9 34 -1 0
119 1 34 0 1
120 2 35 0 1
121 0 35 0 1
122 1 37 -1 0
123 38 38 0 -1
124 2 2 0 1
125 10 27 -1 0
126 5 38 0 1
127 5 38 0 1
128 17 8 0 1
129 4 22 1 0
130 5 30 1 0
131 4 38 0 1
132 11 28 -1 0
133 1 39 -1 0
134 15 28 -1 0
135 14 35 1 0
136 10 21 0 1
137 5 37 0 1
138 13 27 0 -1
139 0 33 1 0
140 1 4 0 -1
141 20 32 0 -1
142 9 37 0 -1
143 7 27 0 1
144 3 25 1 0
145 2 30 0 1
146 3 38 -1 0
147 8 32 1 0
148 2 35 0 1
149 5 0 0 -1
150 2 34 1 0
151 2 38 1 0
152 11 6 0 -1
153 36 2 0 -1
154 7 36 -1 0
155 1 37 1 0
156 0 1 -1 0
157 3 0 0 1
158 0 38 0 1
159 7 24 0 1
