0 2 23 0 1
1 19 5 1 0
2 8 6 1 0
3 18 6 0 1
4 30 13 -1 0
5 23 14 -1 0
6 26 12 0 -1
7 6 4 1 0
8 29 34 1 0
9 26 7 1 0
10 0 26 -1 0
11 10 12 0 -1
12 33 4 -1 0
13 11 14 0 1
14 36 38 0 1
15 10 13 0 1
16 7 23 -1 0
17 29 16 -1 0
18 7 13 1 0
19 16 23 -1 0
20 21 13 -1 0
21 6 7 -1 0
22 17 7 0 -1
23 24 4 1 0
24 36 22 0 -1
25 27 5 1 0
26 27 37 1 0
27 29 5 -1 0
28 3 26 0 1
29 28 15 1 0
30 18 36 1 0
31 37 21 1 0
32 3 28 1 0
33 27 9 1 0
34 24 1 1 0
35 33 14 0 1
36 15 5 -1 0
37 30 9 -1 0
38 22 8 0 -1
39 20 1 -1 0
40 19 28 0 1
41 21 22 0 -1
42 26 18 -1 0
43 24 22 0 1
44 34 25 1 0
45 7 39 -1 0
46 5 30 -1 0
47 17 7 0 -1
48 25 35 -1 0
49 23 12 -1 0
50 15 8 1 0
51 20 6 -1 0
52 26 7 0 1
53 12 0 -1 0
54 20 31 1 0
55 14 24 1 0
56 17 5 -1 0
57 24 31 1 0
58 22 10 0 -1
59 14 32 0 1
60 30 21 0 1
61 28 24 0 -1
62 23 15 0 -1
63 9 7 0 -1
64 31 29 0 1
65 20 9 0 -1
66 33 11 0 1
67 13 15 0 -1
68 5 25 1 0
69 18 5 0 1
70 2 25 -1 0
71 14 13 0 1
72 6 38 0 1
73 7 23 0 1
74 0 7 -1 0
75 22 7 0 1
76 19 3 -1 0
77 19 30 0 1
78 1 10 0 1
79 7 19 1 0
80 39 32 -1 0
81 21 7 1 0
82 16 2 1 0
83 27 36 0 1
84 24 7 0 1
85 25 39 1 0
86 29 32 1 0
87 21 37 -1 0
88 31 36 1 0
89 13 4 0 -1
90 11 21 0 1
91 36 38 1 0
92 27 15 -1 0
93 33 29 1 0
94 32 10 -1 0
95 3 38 -1 0
96 19 39 0 1
97 13 8 -1 0
98 22 22 1 0
99 6 34 0 1
100 0 15 0 1
101 26 13 -1 0
102 30 5 0 1
103 9 36 -1 0
104 17 1 1 0
105 24 7 -1 0
106 10 27 -1 0
107 20 1 0 -1
108 12 30 1 0
109 36 1 0 1
110 17 6 0 1
111 28 4 0 1
112 18 3 0 -1
113 6 19 1 0
114 33 4 0 -1
115 15 11 1 0
116 1 24 0 1
117 19 9 0 -1
118 24 12 0 -1
119 28 7 -1 0
120 35 11 0 1
121 2 39 0 1
122 27 12 0 -1
123 18 14 1 0
124 37 36 1 0
125 22 15 1 0
126 23 35 0 -1
127 1 12 1 0
128 1 13 -1 0
129 26 13 0 -1
130 18 16 1 0
131 30 24 -1 0
132 8 30 1 0
133 31 3 -1 0
134 12 39 0 -1
135 21 3 0 -1
136 30 4 0 1
137 35 18 1 0
138 13 8 0 -1
139 31 5 -1 0
140 6 23 0 1
141 25 30 0 -1
142 12 17 -1 0
143 4 33 1 0
144 7 36 -1 0
145 31 13 1 0
146 23 1 0 -1
147 31 0 1 0
148 28 9 1 0
149 33 39 1 0
150 27 8 0 -1
151 28 37 0 1
152 27 9 0 -1
153 18 10 0 1
154 27 6 -1 0
155 24 26 1 0
156 31 6 0 1
157 32 9 -1 0
158 7 32 0 1
159 35 9 1 0
160 22 5 -1 0
161 36 25 1 0
162 39 24 -1 0
163 2 38 1 0
164 17 0 0 1
165 25 8 0 -1
166 28 34 0 -1
167 30 28 1 0
168 17 39 0 1
169 27 16 -1 0
170 27 38 -1 0
171 10 12 0 1
172 26 17 0 1
173 10 30 0 1
174 6 8 0 1
175 13 4 0 -1
176 2 12 0 -1
177 8 37 0 1
178 25 9 0 -1
179 38 36 0 -1
180 16 3 0 1
181 24 6 0 -1
182 20 14 -1 0
183 17 1 0 1
184 32 2 0 -1
185 10 18 -1 0
186 18 30 1 0
187 27 20 0 1
188 8 5 0 -1
189 23 9 1 0
190 35 34 1 0
191 20 9 -1 0
192 22 27 0 -1
193 28 19 0 -1
194 26 15 0 -1
195 24 10 -1 0
196 26 9 -1 0
197 3 16 0 -1
198 24 7 0 1
199 2 9 0 -1
200 27 27 0 1
201 0 12 1 0
202 11 16 -1 0
203 19 10 1 0
204 29 13 1 0
205 19 4 1 0
206 32 20 1 0
207 37 39 0 -1
208 14 0 0 1
209 0 2 0 1
210 34 10 0 1
211 36 30 0 -1
212 3 4 1 0
213 19 7 -1 0
214 31 12 -1 0
215 13 20 0 1
216 20 2 0 -1
217 9 14 0 -1
218 23 15 -1 0
219 21 8 1 0
220 23 7 -1 0
221 18 1 0 1
222 22 1 0 1
223 27 13 0 1
224 14 3 1 0
225 39 13 -1 0
226 18 32 0 1
227 31 33 0 -1
228 20 10 -1 0
229 34 1 1 0
230 18 1 0 -1
231 14 38 1 0
232 27 36 0 -1
233 28 29 0 1
234 7 39 1 0
235 14 14 -1 0
236 28 23 0 1
237 32 13 1 0
238 3 31 1 0
239 20 14 0 -1
240 24 9 0 1
241 39 21 0 -1
242 27 7 1 0
243 12 10 0 1
244 17 4 -1 0
245 11 14 0 -1
246 2 13 0 1
247 0 7 1 0
248 21 15 1 0
249 6 19 0 1
250 19 21 0 -1
251 15 12 -1 0
252 31 9 0 1
253 24 30 1 0
254 20 10 1 0
255 6 36 0 1
256 38 15 0 1
257 23 11 0 1
258 25 25 0 -1
259 18 30 0 1
260 22 12 0 1
261 13 12 1 0
262 17 4 0 -1
263 21 4 0 1
264 28 10 0 -1
265 21 1 0 -1
266 5 17 0 -1
267 15 27 0 -1
268 24 8 -1 0
269 35 6 1 0
270 14 8 1 0
271 8 3 0 -1
272 37 23 1 0
273 34 30 0 -1
274 37 4 1 0
275 23 0 0 -1
276 4 38 0 1
277 20 28 1 0
278 2 31 1 0
279 32 21 1 0
280 18 18 0 1
281 6 38 0 -1
282 37 20 0 -1
283 24 12 -1 0
284 11 25 1 0
285 32 14 1 0
286 25 12 1 0
287 22 9 1 0
288 9 7 -1 0
289 5 18 0 -1
290 11 27 -1 0
291 21 0 0 1
292 18 37 0 1
293 35 9 -1 0
294 28 9 1 0
295 19 0 0 1
296 33 32 0 -1
297 21 6 0 1
298 12 16 -1 0
299 22 17 1 0
300 16 16 1 0
301 38 6 1 0
302 18 4 0 -1
303 4 10 1 0
304 37 38 1 0
305 38 4 -1 0
306 32 33 -1 0
307 21 13 1 0
308 28 5 1 0
309 13 34 1 0
310 21 12 1 0
311 23 16 -1 0
312 13 26 0 -1
313 16 38 0 -1
314 6 31 -1 0
315 10 8 -1 0
316 5 32 1 0
317 5 9 -1 0
318 27 31 1 0
319 37 3 -1 0
320 34 9 0 -1
321 35 27 -1 0
322 8 10 -1 0
323 24 12 0 -1
324 12 19 0 1
325 25 11 -1 0
326 32 18 0 1
327 37 39 1 0
328 28 2 0 1
329 38 11 -1 0
330 21 11 0 -1
331 22 2 0 -1
332 20 13 0 1
333 7 38 -1 0
334 15 1 0 1
335 16 9 -1 0
336 26 8 1 0
337 17 19 0 1
338 1 23 0 1
339 29 12 0 1
340 18 7 1 0
341 29 37 0 -1
342 19 20 -1 0
343 17 8 0 -1
344 17 3 0 -1
345 23 6 0 1
346 26 9 0 -1
347 30 8 0 -1
348 7 33 1 0
349 17 3 0 -1
350 5 6 -1 0
351 20 12 -1 0
352 7 9 0 -1
353 23 13 1 0
354 33 25 0 1
355 0 11 0 -1
356 20 7 0 -1
357 25 23 0 1
358 11 12 0 1
359 26 6 0 1
360 12 13 0 1
361 14 32 0 1
362 12 33 0 -1
363 29 7 1 0
364 5 26 0 1
365 33 12 -1 0
366 27 37 0 -1
367 24 32 0 1
368 16 6 1 0
369 23 10 1 0
370 0 19 -1 0
371 23 9 -1 0
372 0 38 0 -1
373 9 23 1 0
374 5 3 -1 0
375 3 14 -1 0
376 27 4 -1 0
377 19 1 -1 0
378 10 28 -1 0
379 1 11 -1 0
380 16 1 1 0
381 9 5 -1 0
382 21 4 1 0
383 23 10 0 -1
384 34 28 1 0
385 1 34 -1 0
386 18 29 -1 0
387 39 7 1 0
388 15 23 0 -1
389 2 18 -1 0
390 30 6 1 0
391 16 6 1 0
392 16 22 1 0
393 0 16 0 1
394 19 3 -1 0
395 26 13 -1 0
396 2 13 -1 0
397 8 34 1 0
398 11 39 1 0
399 34 14 0 1
400 15 27 0 1
401 16 33 -1 0
402 26 28 -1 0
403 13 20 0 -1
404 13 1 0 1
