0 83 37 1 0
1 5 15 -1 0
2 71 19 -1 0
3 20 27 -1 0
4 19 39 -1 0
5 14 0 0 -1
6 6 33 0 1
7 92 0 -1 0
8 69 35 0 1
9 57 18 1 0
10 17 37 0 -1
11 94 28 0 -1
12 29 19 0 1
13 67 25 0 1
14 65 28 1 0
15 79 4 0 1
16 87 5 -1 0
17 91 30 0 1
18 25 30 0 1
19 85 32 0 1
20 2 22 0 1
21 69 2 0 1
22 32 10 1 0
23 50 8 1 0
24 92 39 0 -1
25 78 21 0 1
26 33 19 0 -1
27 69 39 -1 0
28 21 21 1 0
29 66 1 1 0
30 70 8 1 0
31 99 7 1 0
32 18 10 1 0
33 12 31 -1 0
34 64 25 1 0
35 46 11 0 -1
36 77 2 0 -1
37 8 21 1 0
38 77 26 1 0
39 22 32 1 0
40 70 29 1 0
41 25 15 -1 0
42 75 32 0 -1
43 79 23 0 -1
44 95 28 0 1
45 65 12 -1 0
46 69 28 -1 0
47 77 31 0 1
48 32 10 0 -1
49 30 1 0 1
50 49 30 1 0
51 64 23 0 1
52 28 26 -1 0
53 64 23 0 -1
54 38 9 0 -1
55 96 35 0 1
56 3 33 -1 0
57 42 6 0 -1
58 95 1 0 -1
59 6 23 0 -1
60 74 31 0 1
61 87 18 0 -1
62 60 16 -1 0
63 49 37 0 1
64 72 26 1 0
65 12 18 -1 0
66 15 9 1 0
67 99 35 -1 0
68 20 38 0 1
69 87 32 -1 0
70 63 31 0 1
71 77 22 1 0
72 74 26 0 -1
73 73 26 1 0
74 47 33 1 0
75 0 5 0 1
76 55 19 0 -1
77 55 14 -1 0
78 18 18 0 1
79 73 26 0 1
80 39 16 1 0
81 20 30 1 0
82 90 19 -1 0
83 56 37 -1 0
84 48 13 1 0
85 0 17 0 1
86 51 9 -1 0
87 61 17 0 1
88 52 15 0 1
89 78 3 -1 0
90 72 36 0 1
91 20 33 0 -1
92 88 28 0 1
93 85 5 0 -1
94 10 39 -1 0
95 89 23 0 -1
96 19 1 0 1
97 76 34 0 -1
98 91 34 1 0
99 39 34 0 -1
100 53 32 1 0
101 77 23 0 -1
102 19 5 1 0
103 97 9 1 0
104 70 13 0 -1
105 6 28 0 -1
106 49 0 1 0
107 64 25 1 0
108 77 35 0 1
109 9 34 -1 0
110 39 15 0 -1
111 76 19 1 0
112 65 20 -1 0
113 17 38 -1 0
114 97 39 1 0
115 10 35 0 -1
116 62 22 -1 0
117 65 20 -1 0
118 23 21 0 -1
119 36 27 1 0
120 74 26 1 0
121 34 7 0 -1
122 57 24 0 -1
123 6 9 1 0
124 50 11 0 -1
125 71 26 0 -1
126 46 12 -1 0
127 90 4 1 0
128 19 16 -1 0
129 83 5 0 1
130 14 19 1 0
131 53 5 -1 0
132 65 29 1 0
133 85 10 0 -1
134 39 9 0 1
135 53 9 0 1
136 98 24 1 0
137 71 2 -1 0
138 54 21 -1 0
139 34 39 0 1
140 55 5 0 1
141 79 12 1 0
142 67 4 -1 0
143 31 32 1 0
144 63 12 0 -1
145 24 4 -1 0
146 81 31 0 1
147 55 11 0 1
148 95 21 -1 0
149 1 11 -1 0
150 23 13 -1 0
151 71 14 0 1
152 85 32 -1 0
153 0 35 0 1
154 14 22 -1 0
155 88 3 0 -1
156 51 26 1 0
157 76 29 0 -1
158 13 27 0 1
159 28 1 0 -1
160 69 36 -1 0
161 60 14 1 0
162 58 13 -1 0
163 77 14 0 -1
164 75 21 0 -1
165 1 37 0 -1
166 12 28 -1 0
167 48 14 0 -1
168 87 17 1 0
169 52 11 0 1
170 26 29 -1 0
171 79 24 0 1
172 64 3 0 1
173 92 30 -1 0
174 60 20 0 -1
175 47 26 -1 0
176 65 7 1 0
177 43 29 1 0
178 27 25 1 0
179 34 9 0 -1
180 94 36 -1 0
181 17 21 0 1
182 15 4 0 -1
183 84 32 0 -1
184 14 32 -1 0
185 29 23 -1 0
186 63 28 -1 0
187 92 30 -1 0
188 99 36 0 1
189 64 34 0 -1
190 44 26 0 1
191 96 11 0 1
192 94 21 1 0
193 85 26 1 0
194 21 32 1 0
195 73 28 0 -1
196 96 16 -1 0
197 53 7 0 -1
198 71 15 0 -1
199 28 2 -1 0
200 41 9 -1 0
201 74 8 1 0
202 87 27 1 0
203 67 0 0 1
204 8 13 0 1
205 60 9 1 0
206 58 12 0 -1
207 49 15 0 1
208 64 20 1 0
209 91 31 0 -1
210 84 7 1 0
211 95 36 0 1
212 90 12 0 -1
213 80 36 1 0
214 98 5 0 1
215 84 16 1 0
216 28 31 1 0
217 48 12 0 -1
218 33 18 1 0
219 76 28 0 -1
220 93 33 0 1
221 18 6 1 0
222 15 19 0 -1
223 3 23 -1 0
224 75 24 0 1
225 14 28 1 0
226 84 16 1 0
227 63 26 0 1
228 73 21 0 -1
229 74 1 -1 0
230 2 14 0 1
231 75 12 0 -1
232 51 18 0 -1
233 64 29 0 1
234 65 2 0 -1
235 59 7 -1 0
236 38 38 -1 0
237 37 23 0 -1
238 37 19 0 1
239 76 15 -1 0
240 10 33 0 -1
241 12 39 1 0
242 50 17 1 0
243 72 15 1 0
244 41 37 1 0
245 27 27 1 0
246 68 3 0 -1
247 7 34 0 -1
248 8 16 0 -1
249 80 18 1 0
250 42 21 -1 0
251 11 31 0 -1
252 42 6 -1 0
253 15 18 1 0
254 26 3 1 0
255 45 9 0 -1
256 19 36 1 0
257 55 1 0 1
258 37 28 0 1
259 48 29 1 0
260 98 24 -1 0
261 63 21 1 0
262 56 29 0 -1
263 77 35 -1 0
264 32 27 0 1
265 33 15 0 -1
266 29 32 0 -1
267 24 38 0 1
268 65 5 -1 0
269 82 20 -1 0
270 62 13 -1 0
271 64 27 -1 0
272 84 3 0 1
273 64 12 -1 0
274 68 9 0 1
275 24 15 0 1
276 13 15 1 0
277 55 24 1 0
278 71 11 0 -1
279 46 26 1 0
280 91 23 0 1
281 7 19 1 0
282 79 33 1 0
283 1 27 1 0
284 0 24 -1 0
285 49 30 1 0
286 32 19 1 0
287 6 8 1 0
288 82 20 0 1
289 78 30 -1 0
290 27 0 0 -1
291 59 17 0 -1
292 15 22 1 0
293 60 4 0 1
294 79 6 1 0
295 38 26 0 1
296 51 20 0 -1
297 71 18 -1 0
298 9 37 1 0
299 36 29 0 1
300 8 32 0 -1
301 28 33 0 -1
302 4 34 0 1
303 73 9 0 -1
304 78 10 0 1
305 56 4 0 -1
306 16 34 -1 0
307 91 22 -1 0
308 23 0 0 1
309 31 12 0 1
310 0 27 0 1
311 43 23 0 -1
312 22 8 0 -1
313 69 21 -1 0
314 44 3 -1 0
315 14 7 0 -1
316 98 22 -1 0
317 58 36 0 1
318 59 11 -1 0
319 63 26 -1 0
320 44 16 -1 0
321 38 39 -1 0
322 71 29 1 0
323 79 16 0 1
324 3 6 0 -1
325 63 1 -1 0
326 11 22 0 -1
327 91 7 0 -1
328 41 9 0 1
329 50 27 -1 0
330 24 26 0 -1
331 2 26 0 -1
332 82 11 0 -1
333 54 11 1 0
334 50 21 -1 0
335 30 31 0 1
336 6 16 0 1
337 12 9 0 -1
338 23 8 0 1
339 86 2 -1 0
340 37 16 -1 0
341 23 17 0 1
342 34 17 0 -1
343 71 27 -1 0
344 54 26 1 0
345 81 4 0 -1
346 88 27 -1 0
347 36 33 1 0
348 66 2 1 0
349 47 5 1 0
350 15 6 1 0
351 14 29 -1 0
352 25 13 -1 0
353 96 23 1 0
354 91 6 -1 0
355 43 35 -1 0
356 24 5 0 -1
357 7 37 0 1
358 8 15 0 1
359 85 14 0 -1
360 26 30 1 0
361 4 18 0 1
362 17 15 1 0
363 92 37 -1 0
364 97 37 1 0
365 84 20 -1 0
366 8 10 0 -1
367 48 21 0 1
368 83 19 -1 0
369 95 21 0 -1
370 86 23 0 1
371 54 15 1 0
372 33 32 -1 0
373 15 37 1 0
374 92 36 0 -1
375 61 25 0 -1
376 9 34 1 0
377 88 15 1 0
378 37 2 -1 0
379 2 16 -1 0
380 33 12 -1 0
381 30 27 0 1
382 62 8 1 0
383 56 27 1 0
384 89 18 1 0
385 15 28 0 -1
386 4 36 0 1
387 13 6 0 -1
388 44 14 0 -1
389 86 35 0 -1
390 36 3 0 1
391 34 22 -1 0
392 68 5 -1 0
393 54 24 1 0
394 5 7 1 0
395 79 1 1 0
396 42 18 -1 0
397 39 29 -1 0
398 68 8 0 -1
399 27 19 -1 0
400 26 25 0 1
401 65 15 0 1
402 72 19 -1 0
403 72 16 1 0
404 46 35 -1 0
405 31 4 -1 0
406 12 36 1 0
407 16 8 1 0
408 35 31 0 -1
409 59 35 1 0
410 74 0 1 0
411 71 14 -1 0
412 53 22 1 0
413 69 17 0 1
414 75 12 1 0
415 95 5 -1 0
416 0 8 0 1
417 46 33 0 1
418 52 33 -1 0
419 82 17 -1 0
420 98 29 -1 0
421 83 12 0 -1
422 27 8 0 -1
423 43 12 -1 0
424 51 33 0 -1
425 74 15 1 0
426 8 27 1 0
427 61 0 0 1
428 21 21 0 -1
429 0 12 -1 0
430 40 31 -1 0
431 72 12 1 0
432 87 25 0 1
433 86 30 0 1
434 2 2 -1 0
435 65 14 1 0
436 83 20 -1 0
437 95 12 0 -1
438 55 21 -1 0
439 6 29 -1 0
440 49 29 -1 0
441 28 38 0 -1
442 77 2 1 0
443 82 8 0 1
444 3 32 1 0
445 82 16 -1 0
446 2 14 -1 0
447 84 21 0 1
448 5 7 0 1
449 63 7 0 -1
450 41 4 0 -1
451 99 2 1 0
452 24 39 0 1
453 98 3 0 1
454 15 28 0 1
455 2 15 0 -1
456 51 9 0 -1
457 43 16 1 0
458 88 2 -1 0
459 98 9 0 -1
460 71 27 1 0
461 55 0 -1 0
462 63 27 0 -1
463 10 12 0 1
464 59 37 1 0
465 67 36 0 -1
466 84 9 0 1
467 18 32 0 -1
468 58 20 0 -1
469 47 25 0 1
470 37 2 1 0
471 48 0 -1 0
472 74 23 0 -1
473 49 4 1 0
474 78 37 0 -1
475 75 17 1 0
476 36 3 0 -1
477 47 18 1 0
478 21 30 1 0
479 58 16 0 1
480 92 27 0 -1
481 17 14 0 -1
482 21 4 -1 0
483 72 18 -1 0
484 73 30 -1 0
485 47 20 -1 0
486 78 3 1 0
487 51 1 1 0
488 39 23 -1 0
489 23 4 0 -1
490 90 37 0 -1
491 29 13 1 0
492 31 33 0 1
493 9 26 0 -1
494 47 22 0 -1
495 43 5 0 -1
496 74 8 0 1
497 68 35 0 -1
498 75 13 -1 0
499 72 20 -1 0
500 65 17 0 1
501 87 13 0 1
502 19 36 0 -1
503 57 36 1 0
504 34 27 -1 0
505 22 6 -1 0
506 31 18 1 0
507 83 0 1 0
508 85 22 0 1
509 14 25 -1 0
510 87 8 -1 0
511 45 32 1 0
512 79 4 0 -1
513 58 19 0 -1
514 31 5 0 -1
515 53 21 0 1
516 0 8 1 0
517 43 29 0 1
518 78 8 -1 0
519 10 12 1 0
520 89 3 0 1
521 86 28 0 1
522 94 30 0 1
523 53 6 -1 0
524 64 29 0 -1
525 5 10 1 0
526 92 1 0 -1
527 63 31 0 -1
528 8 38 -1 0
529 68 37 0 1
530 85 27 1 0
531 36 16 1 0
532 64 37 1 0
533 93 31 -1 0
