0.000 0.103 0.026 0.026 0.000 0.077 0.000 0.103 0.026 0.026 0.000 0.000 0.000 0.026 0.128 0.077 0.103 0.077 0.231 0.667 1.051 1.590 2.103 2.436 2.333 2.410 2.282 2.333 2.333 2.282 2.282 2.128 1.821 0.641 0.974 2.154 2.077 2.026 1.769 1.538 1.821 1.974 2.359 2.410 2.462 2.462 2.462 1.974 1.436 0.846 0.385 0.077 0.000 0.000 0.077 0.026 0.154 0.000 0.000 0.026 0.026 0.026 0.077 0.051 0.051 0.000 0.051 0.026 0.051 0.000 0.026 0.026 0.026 0.051 0.000 0.026 0.000 0.077 0.000 0.026 0.103 0.000 0.077 0.051 0.000 0.051 0.103 0.026 0.128 0.077 0.026 0.128 0.051 0.205 0.051 0.051 0.077 0.077 0.128 0.026 
0.051 0.026 0.077 0.051 0.026 0.000 0.051 0.026 0.026 0.154 0.000 0.026 0.103 0.051 0.154 0.000 0.000 0.077 0.590 1.359 1.769 1.872 1.949 2.154 1.846 1.718 2.000 2.051 2.051 2.103 2.179 2.077 2.051 1.103 1.564 2.205 2.000 1.692 1.333 1.179 1.462 1.846 2.308 2.462 2.462 2.462 2.410 1.949 1.205 0.897 0.333 0.051 0.051 0.051 0.051 0.000 0.026 0.000 0.026 0.026 0.026 0.000 0.000 0.077 0.051 0.000 0.000 0.000 0.103 0.000 0.026 0.026 0.026 0.026 0.000 0.026 0.000 0.026 0.026 0.051 0.026 0.026 0.026 0.026 0.103 0.077 0.051 0.026 0.051 0.051 0.051 0.128 0.103 0.051 0.000 0.154 0.026 0.026 0.026 0.051 
0.103 0.077 0.026 0.077 0.051 0.128 0.026 0.103 0.051 0.026 0.103 0.128 0.077 0.077 0.026 0.051 0.205 0.590 1.282 1.872 2.231 2.128 2.026 1.744 1.103 1.231 1.923 1.923 1.897 2.179 1.974 2.000 2.256 0.333 1.256 2.231 2.308 1.667 1.051 0.538 0.769 1.359 1.974 2.462 2.436 2.462 2.410 1.667 1.231 0.846 0.359 0.179 0.077 0.026 0.026 0.000 0.026 0.000 0.026 0.000 0.000 0.026 0.000 0.026 0.026 0.051 0.000 0.077 0.026 0.077 0.026 0.000 0.000 0.026 0.000 0.077 0.051 0.000 0.000 0.026 0.026 0.000 0.000 0.051 0.051 0.179 0.000 0.077 0.103 0.077 0.103 0.077 0.128 0.026 0.077 0.077 0.077 0.077 0.077 0.000 
0.103 0.051 0.026 0.051 0.077 0.077 0.000 0.077 0.000 0.026 0.026 0.103 0.051 0.128 0.128 0.154 0.436 1.051 1.974 2.256 2.410 2.410 2.359 2.103 1.205 0.949 1.333 1.667 1.846 2.154 1.923 1.821 2.051 0.923 2.231 2.179 2.128 1.487 0.795 0.282 0.436 1.256 2.205 2.333 2.333 2.462 2.051 1.231 0.821 0.769 0.333 0.103 0.051 0.103 0.077 0.000 0.077 0.026 0.026 0.051 0.051 0.026 0.000 0.077 0.026 0.000 0.000 0.000 0.077 0.051 0.026 0.077 0.000 0.000 0.051 0.000 0.026 0.026 0.026 0.026 0.000 0.051 0.077 0.051 0.103 0.000 0.077 0.077 0.154 0.026 0.051 0.128 0.154 0.051 0.026 0.000 0.026 0.077 0.026 0.026 
0.103 0.000 0.026 0.154 0.051 0.026 0.051 0.051 0.051 0.077 0.000 0.051 0.026 0.077 0.154 0.256 0.795 1.821 2.282 2.410 2.410 2.436 2.410 2.256 1.744 1.795 1.282 1.359 1.769 2.231 2.077 2.179 1.615 0.513 0.795 2.128 2.205 1.795 1.128 0.718 0.590 1.256 1.974 2.231 2.179 2.256 1.282 0.692 0.410 0.410 0.128 0.051 0.026 0.026 0.000 0.000 0.026 0.026 0.026 0.000 0.051 0.000 0.000 0.077 0.026 0.000 0.026 0.026 0.026 0.051 0.051 0.000 0.051 0.026 0.000 0.077 0.026 0.000 0.051 0.051 0.051 0.077 0.051 0.128 0.051 0.077 0.000 0.051 0.103 0.026 0.026 0.026 0.026 0.051 0.000 0.026 0.000 0.051 0.026 0.051 
0.051 0.026 0.103 0.051 0.000 0.077 0.026 0.026 0.026 0.051 0.026 0.051 0.026 0.000 0.026 0.154 1.154 1.821 2.154 2.359 2.385 2.410 2.231 2.410 2.154 2.000 1.615 1.462 1.487 1.974 2.000 2.103 1.821 0.821 1.103 2.256 2.000 1.923 1.256 1.179 0.923 1.410 1.513 1.872 1.462 1.410 0.615 0.256 0.333 0.103 0.051 0.077 0.051 0.000 0.026 0.026 0.077 0.000 0.051 0.026 0.000 0.026 0.000 0.000 0.026 0.026 0.026 0.051 0.000 0.051 0.026 0.051 0.000 0.026 0.026 0.000 0.026 0.026 0.077 0.051 0.051 0.077 0.077 0.026 0.051 0.051 0.077 0.128 0.051 0.026 0.051 0.154 0.103 0.026 0.051 0.051 0.077 0.128 0.051 0.000 
0.051 0.103 0.051 0.000 0.000 0.000 0.051 0.077 0.128 0.051 0.103 0.077 0.051 0.077 0.179 0.333 1.000 1.615 1.974 2.385 2.385 2.410 2.231 2.308 2.000 2.205 2.000 1.513 1.641 1.846 1.974 2.179 2.179 0.795 1.795 1.359 2.051 2.026 1.949 1.949 1.769 1.513 1.385 1.410 1.000 0.846 0.513 0.205 0.179 0.128 0.077 0.000 0.051 0.051 0.051 0.026 0.051 0.000 0.000 0.026 0.000 0.000 0.026 0.026 0.077 0.051 0.077 0.051 0.000 0.000 0.000 0.000 0.026 0.051 0.051 0.051 0.026 0.128 0.026 0.000 0.103 0.000 0.026 0.128 0.051 0.026 0.128 0.077 0.077 0.051 0.051 0.128 0.051 0.051 0.051 0.051 0.026 0.051 0.077 0.103 
0.000 0.026 0.051 0.026 0.051 0.051 0.051 0.103 0.026 0.077 0.051 0.077 0.077 0.077 0.026 0.205 0.795 1.436 1.846 2.256 2.231 2.308 2.410 2.359 2.282 2.154 2.179 1.974 1.718 2.077 2.333 2.282 2.282 0.103 1.769 2.051 2.205 2.051 2.308 2.385 2.205 1.974 1.538 1.103 0.564 0.487 0.077 0.051 0.103 0.103 0.103 0.000 0.051 0.000 0.077 0.000 0.000 0.026 0.000 0.026 0.000 0.026 0.000 0.000 0.026 0.026 0.000 0.051 0.026 0.000 0.000 0.026 0.026 0.026 0.077 0.000 0.026 0.026 0.026 0.026 0.026 0.000 0.051 0.026 0.051 0.026 0.051 0.077 0.051 0.103 0.077 0.051 0.103 0.077 0.026 0.077 0.026 0.103 0.000 0.051 
0.026 0.051 0.000 0.000 0.026 0.077 0.051 0.051 0.077 0.000 0.051 0.051 0.103 0.077 0.128 0.128 0.436 0.897 1.872 2.256 2.333 2.436 2.462 2.462 2.410 2.333 2.256 2.179 2.128 2.179 2.385 2.256 2.333 0.051 1.667 2.231 1.949 2.000 2.385 2.308 2.385 2.308 1.949 1.154 0.256 0.256 0.154 0.128 0.077 0.077 0.103 0.026 0.026 0.026 0.026 0.000 0.077 0.000 0.000 0.000 0.026 0.026 0.000 0.000 0.000 0.000 0.051 0.026 0.000 0.000 0.051 0.000 0.000 0.026 0.051 0.026 0.051 0.000 0.051 0.077 0.051 0.026 0.026 0.103 0.026 0.051 0.051 0.051 0.051 0.077 0.000 0.051 0.103 0.077 0.051 0.000 0.103 0.000 0.000 0.103 
0.051 0.026 0.026 0.051 0.026 0.051 0.077 0.026 0.103 0.103 0.103 0.077 0.026 0.077 0.051 0.205 0.282 0.718 1.538 2.000 2.205 2.026 2.410 2.462 2.385 2.359 2.385 2.282 2.205 2.231 2.333 2.333 2.154 0.256 1.718 2.026 1.744 1.821 2.282 2.333 2.308 2.410 2.333 2.179 1.051 0.282 0.231 0.077 0.077 0.051 0.077 0.000 0.000 0.026 0.051 0.026 0.051 0.051 0.000 0.026 0.000 0.000 0.000 0.051 0.026 0.000 0.000 0.051 0.051 0.051 0.051 0.026 0.000 0.026 0.051 0.000 0.000 0.103 0.026 0.000 0.026 0.051 0.051 0.026 0.103 0.077 0.000 0.051 0.026 0.103 0.051 0.103 0.051 0.077 0.026 0.000 0.154 0.051 0.051 0.051 
