0 88 29 0 1
1 24 11 1 0
2 26 5 1 0
3 38 14 0 1
4 60 26 -1 0
5 41 22 0 -1
6 49 30 0 1
7 38 38 0 1
8 17 24 0 1
9 30 12 0 1
10 92 20 0 -1
11 1 32 0 -1
12 28 9 1 0
13 41 27 -1 0
14 79 27 1 0
15 24 39 -1 0
16 31 17 1 0
17 40 11 -1 0
18 89 0 0 1
19 28 13 0 1
20 47 8 1 0
21 40 13 -1 0
22 86 26 1 0
23 26 3 0 -1
24 54 34 0 -1
25 12 34 -1 0
26 75 27 1 0
27 40 36 1 0
28 97 3 1 0
29 51 12 0 -1
30 63 27 -1 0
31 30 37 -1 0
32 19 33 0 1
33 69 2 1 0
34 43 24 0 1
35 49 23 -1 0
36 29 35 -1 0
37 57 13 1 0
38 26 21 0 -1
39 30 39 0 1
40 57 8 1 0
41 24 11 1 0
42 43 9 0 -1
43 19 29 0 -1
44 22 18 0 1
45 70 27 1 0
46 30 29 -1 0
47 43 9 -1 0
48 68 21 0 -1
49 2 18 0 -1
50 39 14 -1 0
51 41 31 0 -1
52 62 24 -1 0
53 44 1 -1 0
54 21 5 -1 0
55 27 5 -1 0
56 25 7 0 -1
57 92 19 0 -1
58 58 22 0 1
59 56 15 1 0
60 53 13 -1 0
61 3 9 -1 0
62 5 37 0 -1
63 94 16 0 -1
64 1 13 0 -1
65 66 11 -1 0
66 72 18 1 0
67 26 3 -1 0
68 10 21 -1 0
69 64 29 1 0
70 44 21 -1 0
71 46 12 1 0
72 81 31 0 1
73 29 0 0 1
74 64 25 -1 0
75 70 37 0 -1
76 30 13 -1 0
77 4 4 1 0
78 71 1 1 0
79 37 31 1 0
80 43 17 -1 0
81 74 6 1 0
82 41 17 -1 0
83 94 8 1 0
84 26 17 -1 0
85 29 30 1 0
86 18 11 0 -1
87 10 15 1 0
88 59 30 -1 0
89 44 38 -1 0
90 27 22 -1 0
91 42 19 0 -1
92 10 34 1 0
93 41 0 1 0
94 22 34 -1 0
95 13 33 1 0
96 84 18 -1 0
97 12 29 0 1
98 90 15 1 0
99 47 19 1 0
100 22 22 -1 0
101 45 26 -1 0
102 83 17 0 -1
103 41 19 1 0
104 93 9 0 1
105 47 0 -1 0
106 80 10 0 1
107 24 1 -1 0
108 18 5 0 -1
109 11 2 -1 0
110 75 19 0 -1
111 40 11 -1 0
112 73 10 -1 0
113 38 28 0 -1
114 21 14 0 1
115 28 38 1 0
116 21 36 1 0
117 40 14 1 0
118 41 29 0 1
119 38 32 -1 0
120 38 1 1 0
121 41 37 0 -1
122 72 12 0 -1
123 95 3 0 -1
124 2 0 0 -1
125 16 15 0 -1
126 77 38 0 1
127 17 14 -1 0
128 71 9 -1 0
129 37 30 -1 0
130 22 37 -1 0
131 37 30 1 0
132 29 7 0 -1
133 21 39 -1 0
134 26 31 0 -1
135 52 20 0 -1
136 96 27 0 -1
137 39 27 1 0
138 29 20 -1 0
139 26 15 -1 0
140 97 20 1 0
141 85 22 0 1
142 81 12 0 -1
143 52 17 0 -1
144 64 16 0 1
145 38 33 0 1
146 27 2 0 1
147 28 14 0 -1
148 26 30 0 1
149 83 4 1 0
150 11 25 -1 0
151 40 20 1 0
152 82 17 0 -1
153 26 5 0 -1
154 74 3 1 0
155 69 6 -1 0
156 42 1 -1 0
157 16 8 0 1
158 45 13 0 -1
159 28 7 -1 0
160 4 5 -1 0
161 92 25 0 1
162 73 16 0 1
163 11 25 1 0
164 44 8 -1 0
165 39 15 1 0
166 27 31 1 0
167 31 30 0 1
168 16 32 0 1
169 87 14 0 -1
170 17 27 0 1
171 39 24 1 0
172 38 35 -1 0
173 13 1 1 0
174 10 6 1 0
175 25 23 0 -1
176 85 39 -1 0
177 45 1 0 1
178 27 0 0 1
179 11 21 0 1
180 20 23 0 -1
181 48 1 -1 0
182 89 2 0 -1
183 29 4 -1 0
184 58 27 0 -1
185 19 36 0 1
186 15 21 0 -1
187 41 39 1 0
188 42 19 -1 0
189 97 22 0 -1
190 42 16 -1 0
191 90 31 -1 0
192 97 37 1 0
193 20 5 1 0
194 87 27 1 0
195 5 24 0 -1
196 15 9 1 0
197 92 2 0 -1
198 56 15 0 1
199 24 7 0 -1
200 30 31 1 0
201 1 7 -1 0
202 26 8 0 1
203 28 1 0 -1
204 53 14 0 1
205 35 19 0 -1
206 48 34 1 0
207 14 15 0 1
208 38 21 1 0
209 19 32 1 0
210 73 15 0 -1
211 29 28 0 1
212 59 2 0 1
213 36 21 0 -1
214 40 38 0 -1
215 39 34 0 1
216 6 21 0 1
217 37 16 0 1
218 28 27 1 0
219 42 21 1 0
220 8 1 1 0
221 46 16 -1 0
222 5 18 -1 0
223 16 30 -1 0
224 82 5 -1 0
225 87 8 1 0
226 25 39 1 0
227 93 35 1 0
228 39 3 1 0
229 39 29 0 1
230 1 14 1 0
231 20 15 1 0
232 87 10 0 -1
233 63 29 1 0
234 42 6 0 1
235 75 10 -1 0
236 30 16 0 -1
237 22 11 0 1
238 21 15 0 1
239 66 24 1 0
240 21 35 -1 0
241 23 34 0 1
242 12 7 1 0
243 45 29 0 -1
244 10 3 1 0
245 38 28 0 1
246 47 34 1 0
247 78 7 -1 0
248 30 14 0 -1
249 47 10 0 1
250 38 10 1 0
251 12 19 0 1
252 17 12 -1 0
253 71 19 0 -1
254 42 18 1 0
255 57 20 0 -1
256 30 3 0 1
257 82 26 0 1
258 93 28 1 0
259 45 0 0 -1
260 60 31 -1 0
261 46 36 1 0
262 89 5 -1 0
263 47 25 0 -1
264 28 3 1 0
265 25 2 0 1
266 12 4 -1 0
267 25 5 -1 0
268 28 3 0 -1
269 61 35 1 0
270 50 4 0 -1
271 43 27 0 -1
272 98 22 0 1
273 42 29 1 0
274 24 4 1 0
275 72 32 0 1
276 26 12 1 0
277 28 16 1 0
278 76 38 0 -1
279 40 15 -1 0
280 40 3 0 -1
281 29 14 1 0
282 64 30 -1 0
283 29 17 1 0
284 25 37 1 0
285 16 39 0 1
286 60 5 1 0
287 25 34 0 1
288 26 37 -1 0
289 28 2 0 -1
290 28 38 0 1
291 2 19 0 1
292 19 1 1 0
293 39 12 0 -1
294 22 25 0 1
295 27 15 1 0
296 17 28 1 0
297 42 1 0 1
298 53 25 0 -1
299 92 7 1 0
300 95 20 0 1
301 60 7 -1 0
302 48 19 -1 0
303 72 5 -1 0
304 36 25 0 -1
305 92 35 1 0
306 17 31 1 0
307 19 21 -1 0
308 10 34 -1 0
309 80 28 0 -1
310 36 15 1 0
311 16 27 1 0
312 41 32 0 -1
313 52 20 -1 0
314 24 34 1 0
315 19 7 0 -1
316 90 33 -1 0
317 96 8 -1 0
318 74 16 0 1
319 14 29 -1 0
320 91 33 -1 0
321 97 27 -1 0
322 2 6 1 0
323 38 34 0 1
324 41 25 0 -1
325 21 18 0 1
326 41 33 0 1
327 64 15 0 1
328 44 19 1 0
329 41 21 1 0
330 38 36 1 0
331 58 31 0 -1
332 18 2 1 0
333 93 1 1 0
334 27 39 0 1
335 6 12 1 0
336 39 27 -1 0
337 38 20 1 0
338 75 38 -1 0
339 0 7 0 -1
340 47 33 -1 0
341 7 13 0 1
342 72 2 0 1
343 53 33 1 0
344 50 15 -1 0
345 50 13 0 1
346 8 15 -1 0
347 27 5 1 0
348 38 22 1 0
349 57 7 0 1
350 30 30 0 1
351 60 25 1 0
352 30 13 -1 0
353 24 7 -1 0
354 22 0 0 1
355 50 25 0 -1
356 19 29 0 -1
357 55 10 1 0
358 52 12 1 0
359 27 28 1 0
360 90 17 0 1
361 50 29 0 1
362 51 19 0 1
363 39 18 1 0
364 42 12 1 0
365 25 34 0 -1
366 20 10 -1 0
367 24 33 1 0
368 43 4 -1 0
369 3 32 0 -1
370 30 24 1 0
371 19 2 0 1
372 84 30 1 0
373 37 19 0 1
374 26 7 1 0
375 29 30 0 -1
376 41 21 0 1
377 98 26 0 -1
378 18 29 1 0
379 28 36 1 0
380 71 2 0 -1
381 49 15 0 1
382 91 19 0 1
383 39 23 0 -1
384 87 26 1 0
385 1 38 0 -1
386 97 12 -1 0
387 83 0 0 1
388 41 19 0 1
389 23 13 0 -1
390 76 0 0 -1
391 98 10 -1 0
392 83 7 0 -1
393 59 13 0 1
394 63 31 -1 0
395 4 0 -1 0
396 47 16 0 1
397 77 38 1 0
398 3 15 -1 0
399 48 35 0 1
400 4 1 -1 0
401 5 31 0 -1
402 83 12 0 1
403 30 2 0 1
404 49 25 -1 0
405 17 39 0 -1
406 29 9 0 1
407 40 35 0 1
408 79 22 0 1
409 37 20 0 1
410 20 12 1 0
411 3 2 -1 0
412 5 30 0 1
413 86 4 1 0
414 31 10 0 1
415 21 39 0 1
416 45 6 0 -1
417 57 22 1 0
418 16 7 -1 0
419 22 37 0 1
420 63 34 -1 0
421 24 15 0 -1
422 20 16 0 -1
423 26 16 1 0
424 82 24 0 -1
425 31 22 0 -1
426 56 32 0 1
427 41 20 0 1
428 46 14 0 -1
429 41 28 1 0
430 17 20 -1 0
431 69 38 -1 0
432 43 16 -1 0
433 37 34 0 1
434 23 4 1 0
435 11 24 1 0
436 82 36 1 0
437 38 30 1 0
438 76 4 -1 0
439 22 0 0 -1
440 28 37 0 1
441 29 29 0 1
442 85 35 0 -1
443 13 16 1 0
444 55 3 0 -1
445 50 9 0 1
446 3 16 1 0
447 43 34 -1 0
448 16 36 1 0
449 68 2 -1 0
450 94 3 0 1
451 22 11 0 -1
452 62 16 1 0
453 47 30 0 1
454 37 19 0 -1
455 23 18 -1 0
456 37 3 0 1
457 37 3 0 1
458 21 10 0 1
459 43 27 0 1
460 26 39 -1 0
461 8 1 1 0
462 47 7 0 1
463 10 8 -1 0
464 21 13 0 1
465 49 1 -1 0
466 81 33 0 -1
467 4 1 0 1
468 66 27 -1 0
469 11 38 0 1
470 93 22 0 1
471 28 31 -1 0
472 13 8 0 1
473 4 26 0 -1
474 21 11 0 1
475 5 8 1 0
476 52 4 0 1
477 73 14 0 -1
478 48 27 1 0
479 31 35 0 1
480 38 29 1 0
481 13 3 0 -1
482 6 26 0 1
483 40 24 -1 0
484 24 21 1 0
485 37 13 -1 0
486 30 27 -1 0
487 38 12 -1 0
488 28 29 -1 0
489 30 0 0 -1
490 88 6 0 -1
491 73 24 0 -1
492 57 2 0 -1
493 86 0 0 1
494 39 28 1 0
495 35 24 0 1
496 44 17 1 0
497 41 17 -1 0
498 88 15 0 1
499 3 26 1 0
500 78 37 0 1
501 18 10 0 -1
502 24 3 -1 0
503 29 39 0 -1
504 46 3 0 -1
505 3 20 0 1
506 53 20 0 -1
507 1 18 0 1
508 26 22 -1 0
509 20 10 1 0
510 28 15 0 1
511 99 25 0 1
512 14 23 0 -1
513 26 39 -1 0
514 12 13 0 -1
515 59 7 1 0
516 55 16 0 1
517 46 7 1 0
518 46 22 0 1
519 89 32 0 1
520 19 9 1 0
521 42 21 0 -1
522 40 13 0 1
523 92 22 1 0
524 55 36 0 1
525 28 39 -1 0
526 90 16 0 -1
527 93 15 1 0
528 40 7 0 1
529 53 16 1 0
530 40 14 1 0
531 16 0 -1 0
532 52 17 0 -1
533 53 18 0 1
534 27 21 0 -1
535 48 34 0 1
536 16 39 0 -1
537 38 34 0 1
538 36 32 0 -1
539 74 9 0 -1
540 92 23 0 1
541 21 22 0 -1
542 28 39 1 0
543 2 32 0 -1
544 37 4 0 1
545 6 19 0 -1
546 26 36 1 0
547 20 35 1 0
548 37 9 -1 0
549 44 2 0 -1
550 41 9 0 1
551 99 25 -1 0
552 19 9 0 -1
553 20 28 -1 0
554 76 19 0 -1
555 88 11 -1 0
556 13 37 0 -1
557 6 36 0 1
558 39 31 0 1
559 61 6 0 -1
560 95 35 0 1
561 10 2 1 0
562 18 38 1 0
563 13 15 1 0
564 28 0 0 1
565 35 21 0 -1
566 25 38 1 0
567 19 15 0 1
568 26 27 1 0
569 70 22 0 1
570 98 7 1 0
571 30 33 0 1
572 71 14 0 1
573 41 17 -1 0
574 45 31 0 1
575 31 20 0 1
576 20 31 -1 0
577 19 28 1 0
578 41 27 0 -1
579 25 3 -1 0
580 42 17 0 1
581 30 28 0 1
582 29 15 1 0
583 87 38 -1 0
584 86 20 0 1
585 20 0 0 -1
586 91 0 0 -1
587 43 19 0 1
588 64 33 -1 0
589 40 32 -1 0
590 41 0 0 -1
591 23 1 0 -1
592 28 25 1 0
593 0 6 -1 0
594 28 15 1 0
595 77 6 0 -1
596 28 27 0 1
597 51 14 0 -1
598 94 25 0 -1
599 84 7 -1 0
600 51 7 1 0
601 88 8 -1 0
602 26 7 1 0
603 1 32 0 1
604 24 39 0 1
605 24 0 -1 0
606 69 24 1 0
607 89 1 -1 0
608 27 37 0 -1
609 56 29 0 -1
610 21 30 -1 0
611 4 20 0 -1
612 19 31 0 1
613 70 25 0 1
614 14 29 0 1
615 38 35 0 1
616 76 36 1 0
617 85 27 1 0
618 27 36 -1 0
619 43 2 -1 0
620 22 16 -1 0
621 19 26 0 -1
622 46 34 1 0
623 23 24 1 0
624 7 24 0 1
625 7 32 1 0
626 13 16 0 -1
627 8 21 -1 0
628 31 4 -1 0
629 51 10 1 0
630 49 30 1 0
631 94 14 -1 0
632 44 19 0 1
633 95 18 0 1
634 19 0 1 0
635 12 14 1 0
636 82 3 0 -1
637 58 6 1 0
638 68 28 0 1
639 98 15 -1 0
640 93 6 1 0
641 20 22 0 -1
642 65 13 1 0
643 3 24 1 0
644 28 22 1 0
645 21 9 0 -1
646 9 11 0 -1
647 42 18 0 -1
648 30 1 1 0
649 6 24 -1 0
650 99 5 -1 0
651 42 8 -1 0
652 91 21 0 -1
653 22 23 0 -1
654 54 38 -1 0
655 44 31 -1 0
656 47 36 1 0
657 42 37 1 0
658 27 20 0 -1
659 1 21 0 1
660 98 27 1 0
661 72 6 1 0
662 22 22 1 0
663 2 15 -1 0
664 62 4 -1 0
665 37 20 0 1
666 7 16 -1 0
667 28 26 0 1
668 61 29 -1 0
669 16 33 0 1
670 25 28 0 1
671 8 39 -1 0
672 53 28 1 0
673 26 16 0 1
674 37 11 -1 0
675 53 29 -1 0
676 43 6 0 -1
677 4 36 0 1
678 45 0 -1 0
679 24 13 1 0
680 73 20 0 1
681 19 37 0 -1
682 42 23 -1 0
683 15 11 1 0
684 6 1 1 0
685 24 28 0 -1
686 11 23 0 1
687 2 14 1 0
688 20 28 0 -1
689 27 25 0 -1
690 23 12 1 0
691 28 29 0 -1
692 48 17 -1 0
693 20 36 0 -1
694 23 37 0 -1
695 22 1 1 0
696 32 31 0 1
697 77 18 0 1
698 12 28 0 -1
699 12 8 -1 0
700 48 10 -1 0
701 16 27 0 -1
702 22 13 0 -1
703 72 20 1 0
704 39 23 -1 0
705 28 8 0 -1
706 55 9 -1 0
707 11 10 0 1
708 40 33 1 0
709 9 5 0 1
710 22 17 0 -1
711 45 4 -1 0
712 47 7 0 1
713 56 38 1 0
714 65 2 0 1
715 66 31 1 0
716 3 29 1 0
717 26 26 0 1
718 25 16 1 0
719 30 3 0 1
720 21 28 -1 0
721 3 22 0 1
722 0 6 0 1
723 39 4 0 1
724 41 28 0 -1
725 69 2 0 -1
726 0 1 0 -1
727 99 18 -1 0
728 36 18 -1 0
729 16 17 1 0
730 88 21 -1 0
731 36 35 0 -1
732 64 1 0 1
733 39 27 -1 0
734 84 26 0 -1
735 17 18 1 0
736 37 33 0 1
737 7 6 -1 0
738 39 19 -1 0
739 94 38 -1 0
740 39 26 0 1
741 22 24 1 0
742 94 24 0 -1
743 81 37 1 0
744 45 10 0 1
745 37 24 0 1
746 88 34 -1 0
747 91 5 0 -1
748 1 13 0 -1
749 15 24 0 1
750 73 20 0 -1
751 58 6 0 -1
752 92 8 0 1
753 40 9 1 0
754 31 32 0 -1
755 40 34 0 1
756 29 10 1 0
757 31 7 1 0
758 27 14 0 1
759 26 21 1 0
760 0 37 -1 0
761 21 25 1 0
762 47 17 0 1
763 0 38 -1 0
764 39 0 0 -1
765 15 16 -1 0
766 77 23 -1 0
767 80 9 1 0
768 98 39 -1 0
769 41 0 -1 0
770 23 26 -1 0
771 25 27 -1 0
772 99 5 0 1
773 7 16 1 0
774 16 16 0 -1
775 16 17 0 -1
