0 5 25 1 0
1 12 11 0 -1
2 66 8 -1 0
3 79 20 0 1
4 67 10 1 0
5 92 31 -1 0
6 70 1 0 -1
7 61 21 0 1
8 95 22 0 -1
9 9 26 0 1
10 25 37 -1 0
11 87 37 0 1
12 46 33 0 -1
13 46 32 1 0
14 71 15 0 -1
15 25 0 1 0
16 52 29 1 0
17 53 1 -1 0
18 93 37 -1 0
19 73 20 1 0
20 95 32 -1 0
21 85 15 1 0
22 70 8 0 -1
23 15 25 -1 0
24 90 13 0 -1
25 22 23 -1 0
26 96 25 0 -1
27 44 23 0 1
28 94 7 -1 0
29 20 29 0 1
30 44 0 -1 0
31 48 11 1 0
32 66 0 0 -1
33 49 0 0 -1
34 39 31 -1 0
35 24 38 0 -1
36 38 26 -1 0
37 47 4 0 1
38 98 16 0 1
39 7 24 0 1
40 18 38 -1 0
41 30 31 0 1
42 22 12 0 -1
43 52 35 -1 0
44 63 24 1 0
45 46 9 1 0
46 16 13 0 -1
47 10 30 0 1
48 20 31 1 0
49 54 23 0 -1
50 59 11 0 1
51 62 5 0 -1
52 93 38 1 0
53 39 15 -1 0
54 76 38 -1 0
55 49 0 1 0
56 27 25 1 0
57 24 14 0 -1
58 85 5 1 0
59 45 22 0 -1
60 72 21 0 1
61 92 16 -1 0
62 24 28 -1 0
63 47 23 0 -1
64 20 1 0 -1
65 15 30 1 0
66 9 27 0 1
67 37 30 -1 0
68 82 9 0 -1
69 81 24 0 1
70 7 36 1 0
71 50 2 1 0
72 99 22 0 1
73 19 6 0 1
74 34 4 -1 0
75 8 20 -1 0
76 13 4 1 0
77 14 18 0 1
78 94 20 1 0
79 23 2 1 0
80 5 17 1 0
81 74 6 -1 0
82 92 25 -1 0
83 66 28 0 1
84 42 11 -1 0
85 89 1 1 0
86 83 27 1 0
87 8 32 0 -1
88 14 23 -1 0
89 42 36 0 -1
90 49 16 0 1
91 43 12 0 -1
92 13 13 -1 0
93 52 9 0 1
94 20 25 -1 0
95 26 7 1 0
96 40 9 0 1
97 75 37 1 0
98 76 31 0 -1
99 0 20 1 0
100 78 32 1 0
101 26 9 1 0
102 99 19 0 -1
103 19 8 0 1
104 91 21 0 -1
105 21 37 -1 0
106 22 31 -1 0
107 58 38 1 0
108 64 12 0 -1
109 28 5 0 -1
110 55 15 -1 0
111 26 16 -1 0
112 54 2 0 1
113 22 30 -1 0
114 46 35 -1 0
115 75 17 0 1
116 66 28 1 0
117 15 0 -1 0
118 20 18 0 -1
119 84 26 0 -1
120 0 17 1 0
121 1 34 0 1
122 15 13 0 1
123 39 27 0 1
124 96 24 0 -1
125 48 38 1 0
126 25 39 1 0
127 12 15 -1 0
128 24 16 1 0
129 94 17 0 1
130 41 24 0 -1
131 0 26 -1 0
132 61 9 0 1
133 95 11 0 -1
134 49 24 1 0
135 76 39 1 0
136 44 11 0 -1
137 62 11 0 -1
138 83 19 0 1
139 25 12 1 0
140 48 2 -1 0
141 29 17 0 -1
142 65 30 1 0
143 49 28 1 0
144 45 26 0 1
145 90 4 -1 0
146 51 3 0 -1
147 14 0 1 0
148 1 11 -1 0
149 42 34 1 0
150 82 6 0 1
151 36 35 0 -1
152 28 20 0 -1
153 42 13 0 -1
154 48 37 1 0
155 51 30 -1 0
156 60 0 0 1
157 13 30 0 1
158 23 1 0 -1
159 26 14 0 1
160 12 1 1 0
161 76 19 -1 0
162 87 13 -1 0
163 53 6 0 1
164 77 37 0 1
165 23 37 0 -1
166 90 11 0 -1
167 25 33 -1 0
168 5 14 -1 0
169 22 35 1 0
170 40 37 1 0
171 0 22 -1 0
172 10 36 1 0
173 1 4 1 0
174 3 25 0 1
175 91 11 0 1
176 29 3 0 1
177 46 34 0 -1
178 9 15 -1 0
179 10 37 -1 0
180 20 16 1 0
181 28 5 1 0
182 4 37 0 1
183 81 32 0 -1
184 24 15 0 1
185 3 28 0 1
186 45 33 1 0
187 93 10 1 0
188 93 25 -1 0
189 82 20 -1 0
190 20 19 0 -1
191 39 34 0 -1
192 49 29 1 0
193 49 17 -1 0
194 4 11 0 1
195 83 6 0 1
196 38 18 0 1
197 44 9 -1 0
198 41 24 -1 0
199 11 21 0 1
200 13 11 -1 0
201 92 26 1 0
202 16 5 1 0
203 93 2 0 1
204 88 33 1 0
205 7 23 0 -1
206 88 23 -1 0
207 14 8 -1 0
208 90 16 0 -1
209 46 6 1 0
210 57 22 -1 0
211 90 32 0 1
212 40 34 0 -1
213 27 28 0 1
214 92 2 -1 0
215 57 22 -1 0
216 96 17 0 1
217 40 15 0 1
218 91 7 1 0
219 52 27 0 -1
220 52 25 0 1
221 28 35 0 -1
222 80 35 1 0
223 7 8 0 -1
224 8 22 0 1
225 15 33 0 -1
