0 1 25 0 1
1 35 28 0 -1
2 18 2 0 -1
3 9 21 -1 0
4 2 3 -1 0
5 5 9 1 0
6 7 9 0 -1
7 18 13 -1 0
8 15 0 -1 0
9 8 19 0 -1
10 2 32 1 0
11 8 34 1 0
12 11 10 0 1
13 6 9 1 0
14 3 19 1 0
15 16 0 -1 0
16 11 6 0 -1
17 5 3 0 1
18 39 9 1 0
19 38 19 1 0
20 6 37 1 0
21 36 24 0 1
22 2 6 -1 0
23 9 12 -1 0
24 23 28 0 1
25 32 17 0 -1
26 1 39 -1 0
27 10 38 0 -1
28 8 33 0 1
29 28 17 -1 0
30 3 25 -1 0
31 38 36 1 0
32 0 29 1 0
33 16 2 0 1
34 9 39 0 -1
35 11 11 1 0
36 31 8 1 0
37 37 34 1 0
38 37 35 1 0
39 0 21 0 -1
40 4 9 1 0
41 12 29 0 -1
42 6 4 1 0
43 9 12 -1 0
44 6 32 0 1
45 3 33 -1 0
46 5 17 0 1
47 2 31 0 1
48 6 8 1 0
49 16 38 -1 0
50 9 20 0 -1
51 11 17 0 -1
52 11 3 -1 0
53 16 0 1 0
54 18 4 -1 0
55 8 14 1 0
56 32 21 1 0
57 13 29 1 0
58 38 39 1 0
59 32 12 0 1
60 3 23 0 1
61 32 12 0 -1
62 26 20 0 -1
63 2 37 0 -1
64 9 3 0 -1
65 6 0 1 0
66 3 1 0 -1
67 10 16 0 1
68 10 9 -1 0
69 9 1 0 -1
70 6 2 0 -1
71 19 5 1 0
72 10 28 0 1
73 5 32 0 -1
74 15 2 1 0
75 29 10 0 1
76 39 33 0 1
77 23 28 -1 0
78 5 33 1 0
79 9 32 1 0
80 2 25 0 1
81 10 4 0 -1
82 11 34 -1 0
83 8 35 1 0
84 10 3 0 -1
85 5 17 0 1
86 4 29 1 0
87 5 29 0 -1
88 12 1 0 -1
89 29 1 1 0
90 35 14 -1 0
91 4 39 0 -1
92 1 12 -1 0
93 6 15 -1 0
94 8 30 -1 0
95 13 38 0 -1
96 11 7 0 1
97 5 30 -1 0
98 24 1 0 -1
99 6 18 -1 0
100 14 11 0 1
101 12 6 -1 0
102 3 22 1 0
103 34 21 1 0
104 1 26 0 1
105 3 30 -1 0
106 6 9 1 0
107 32 21 1 0
108 15 4 0 -1
109 9 1 0 1
110 37 34 1 0
111 3 35 0 -1
112 1 31 1 0
113 11 1 1 0
114 7 31 0 1
115 12 2 -1 0
116 13 37 0 -1
117 11 6 0 1
118 37 9 0 1
119 2 1 0 -1
120 9 23 0 1
121 7 15 0 -1
122 21 3 -1 0
123 26 36 -1 0
124 19 13 0 -1
125 36 28 0 1
126 2 13 1 0
127 14 36 0 1
128 7 36 1 0
129 3 35 -1 0
130 7 24 -1 0
131 1 29 1 0
132 10 25 -1 0
133 6 29 -1 0
134 17 0 0 1
135 12 20 0 -1
136 36 28 -1 0
137 20 26 0 1
138 1 35 -1 0
139 32 26 1 0
140 7 2 -1 0
141 20 26 0 -1
142 16 5 0 1
143 10 39 1 0
144 9 39 0 -1
145 1 24 1 0
146 7 8 0 1
147 10 3 0 -1
148 9 34 1 0
149 17 38 -1 0
150 7 33 -1 0
151 0 27 0 -1
152 34 27 0 -1
153 20 20 0 -1
154 8 11 1 0
155 36 39 0 1
156 38 5 0 1
157 1 23 0 1
158 9 36 0 1
159 36 33 1 0
160 9 36 0 1
161 12 8 -1 0
162 30 7 0 1
163 8 37 0 -1
164 34 5 1 0
165 7 35 1 0
166 22 19 -1 0
167 11 8 0 1
168 26 30 0 1
169 0 23 1 0
170 7 30 1 0
171 30 13 1 0
172 24 23 -1 0
173 13 11 -1 0
174 31 0 1 0
175 13 8 -1 0
176 30 35 0 1
177 19 21 0 -1
178 39 32 -1 0
179 32 23 -1 0
180 9 9 0 1
181 33 14 0 -1
182 16 11 0 1
183 29 23 0 -1
184 16 38 0 1
185 10 7 1 0
186 3 32 1 0
187 28 4 -1 0
188 33 23 1 0
189 14 25 1 0
190 20 22 -1 0
191 6 21 0 1
192 14 2 0 1
193 39 28 0 1
194 9 11 -1 0
195 1 13 -1 0
196 28 11 0 1
197 28 24 0 1
198 39 0 0 -1
199 3 31 -1 0
200 10 38 0 1
201 1 25 0 -1
202 18 23 0 -1
203 9 22 -1 0
204 8 4 0 -1
205 8 16 0 1
206 5 14 0 1
207 0 35 -1 0
208 17 28 0 1
209 10 25 1 0
210 21 36 -1 0
211 30 29 0 1
212 19 39 0 1
213 0 16 1 0
214 35 29 0 -1
215 15 6 0 -1
216 2 28 0 1
217 13 39 0 -1
218 18 1 0 -1
219 7 5 1 0
220 8 0 0 1
221 2 30 0 -1
222 8 2 0 1
223 14 13 0 -1
224 3 29 1 0
225 27 36 -1 0
226 0 36 0 -1
227 6 7 1 0
228 17 20 1 0
229 3 20 0 1
230 7 10 0 1
231 3 19 0 1
232 11 37 -1 0
233 13 27 -1 0
234 6 8 0 -1
235 1 26 -1 0
236 18 5 1 0
237 14 28 -1 0
238 35 32 1 0
239 9 34 -1 0
240 4 37 -1 0
241 30 39 1 0
242 13 29 -1 0
243 17 22 1 0
244 1 33 1 0
245 5 36 1 0
246 12 5 -1 0
247 39 16 -1 0
248 32 37 0 -1
249 19 1 0 1
250 6 31 0 -1
251 6 6 1 0
252 7 38 0 1
253 12 12 0 1
254 22 37 -1 0
255 26 38 -1 0
256 15 35 -1 0
257 4 7 0 -1
258 2 26 0 -1
259 5 9 1 0
260 3 3 0 -1
261 17 27 0 -1
262 32 8 1 0
263 7 32 1 0
264 3 37 0 1
265 22 13 0 -1
266 22 30 1 0
267 12 10 -1 0
268 38 34 0 1
269 16 2 -1 0
270 6 35 1 0
271 23 6 1 0
272 15 5 0 -1
273 23 11 -1 0
274 38 31 0 1
275 13 7 -1 0
276 8 32 1 0
277 8 18 0 -1
278 15 7 0 1
279 11 24 1 0
280 15 7 1 0
281 23 1 0 -1
282 23 31 1 0
283 12 13 1 0
284 10 4 -1 0
285 7 30 0 1
286 26 0 0 -1
287 24 4 -1 0
288 13 39 -1 0
289 8 31 0 1
290 16 37 0 1
291 4 21 0 -1
292 11 1 1 0
293 8 4 -1 0
294 15 39 1 0
295 20 4 1 0
296 9 13 1 0
297 25 11 1 0
298 39 27 0 -1
299 34 16 0 -1
300 10 2 1 0
301 16 3 0 -1
302 9 18 0 -1
303 6 1 0 1
304 1 34 1 0
305 6 23 1 0
306 0 31 1 0
307 36 37 -1 0
308 0 15 -1 0
309 35 23 0 1
310 37 32 1 0
311 5 5 0 -1
312 17 28 1 0
313 31 19 1 0
314 12 4 -1 0
315 32 28 -1 0
316 35 31 0 1
317 21 13 -1 0
318 6 32 1 0
319 15 27 -1 0
320 38 21 1 0
321 9 4 0 -1
322 21 23 0 1
323 14 7 1 0
324 13 10 0 -1
325 12 10 0 1
326 12 9 1 0
327 11 30 0 1
328 17 0 0 1
329 10 13 0 -1
330 9 16 0 -1
331 9 8 -1 0
332 15 6 1 0
333 10 35 0 1
334 14 6 -1 0
335 14 15 1 0
336 15 20 0 1
337 19 1 -1 0
338 5 13 1 0
339 7 14 0 -1
340 4 38 1 0
341 12 0 -1 0
342 37 16 0 -1
343 20 34 -1 0
344 28 21 0 -1
345 6 28 0 1
346 39 39 0 -1
347 0 38 1 0
348 5 27 -1 0
349 14 11 0 1
350 18 8 0 1
351 11 9 -1 0
352 9 14 0 1
353 33 31 -1 0
354 2 34 0 -1
355 16 33 0 -1
356 11 2 1 0
357 3 25 -1 0
358 7 35 -1 0
359 1 37 1 0
360 8 17 0 -1
361 13 37 0 1
362 1 7 1 0
363 37 32 0 -1
364 9 33 0 -1
365 7 16 0 1
366 9 8 1 0
367 1 32 -1 0
368 1 33 0 -1
369 9 33 -1 0
370 10 24 0 1
371 27 1 0 1
372 2 24 -1 0
373 15 23 0 1
374 4 33 0 -1
375 36 9 0 -1
376 32 37 -1 0
377 23 26 -1 0
378 16 18 0 -1
379 9 32 1 0
380 3 29 1 0
381 11 39 1 0
382 1 2 0 -1
383 5 0 0 -1
384 16 37 0 1
385 6 32 0 1
386 20 23 -1 0
387 0 34 0 1
388 13 36 0 -1
389 11 13 0 -1
390 23 12 1 0
391 28 13 0 -1
392 10 13 0 1
393 2 33 1 0
394 8 36 1 0
395 0 38 1 0
396 1 23 -1 0
397 30 2 0 1
398 38 37 1 0
399 7 37 1 0
400 5 36 -1 0
401 2 34 0 -1
402 30 7 0 -1
403 17 38 -1 0
404 7 8 0 1
405 9 6 -1 0
406 2 39 -1 0
407 9 13 -1 0
408 6 28 -1 0
409 2 38 0 1
410 5 35 0 1
411 8 7 0 1
412 8 14 0 1
413 14 36 1 0
414 39 7 0 1
415 9 35 0 -1
416 7 7 0 -1
417 6 34 -1 0
418 12 1 -1 0
419 12 7 0 -1
420 31 6 1 0
421 28 20 0 1
422 13 3 0 -1
423 19 38 0 1
424 0 33 1 0
425 8 29 -1 0
426 18 38 -1 0
427 9 16 0 1
428 10 14 -1 0
429 4 22 0 -1
430 21 37 0 1
431 13 4 -1 0
432 13 15 0 -1
433 35 4 1 0
434 10 9 0 1
435 1 30 -1 0
436 16 25 0 1
437 23 15 -1 0
438 30 15 0 1
439 6 10 1 0
440 18 39 1 0
441 9 39 0 -1
442 12 30 -1 0
443 12 39 0 1
444 10 8 1 0
445 34 4 0 -1
446 2 26 -1 0
447 19 31 -1 0
448 37 22 0 -1
449 20 7 -1 0
450 14 33 -1 0
451 18 0 0 1
452 5 1 0 -1
453 8 12 0 -1
454 16 6 0 1
455 35 14 0 -1
456 13 28 1 0
457 31 8 -1 0
458 12 19 0 -1
459 6 9 0 -1
460 21 12 1 0
461 5 39 0 1
462 1 38 -1 0
463 15 0 0 -1
464 37 33 0 1
465 3 33 0 -1
466 8 6 0 1
467 8 1 -1 0
468 10 6 -1 0
469 11 16 0 -1
470 0 37 0 1
471 1 29 -1 0
472 39 29 0 -1
473 0 28 1 0
474 10 12 1 0
475 4 27 0 1
476 6 15 1 0
477 1 10 1 0
478 9 4 0 1
479 14 23 1 0
480 12 8 0 -1
481 8 33 1 0
482 8 1 1 0
483 21 19 0 1
484 39 19 0 1
485 10 18 0 -1
486 15 4 0 -1
487 38 30 -1 0
488 8 5 0 1
489 14 3 -1 0
490 3 35 -1 0
491 23 13 1 0
492 7 1 0 -1
493 17 5 -1 0
494 3 30 0 -1
495 18 10 1 0
496 27 12 0 -1
497 35 12 0 1
498 2 0 0 1
499 10 35 0 -1
500 7 7 1 0
501 39 38 0 1
502 11 6 0 -1
503 16 39 0 -1
504 34 28 0 -1
505 24 3 1 0
506 34 29 0 -1
507 7 13 0 1
508 12 23 0 1
509 17 25 0 1
510 7 13 -1 0
511 7 3 0 -1
512 2 32 0 1
513 18 2 1 0
514 3 39 -1 0
515 10 39 0 1
516 24 29 0 1
517 39 11 1 0
518 39 37 0 -1
519 12 39 0 1
520 14 2 0 1
521 4 33 0 -1
522 7 1 1 0
523 20 16 1 0
524 39 39 1 0
525 0 31 -1 0
526 0 13 0 1
527 32 3 0 -1
528 22 27 0 1
529 22 21 1 0
530 4 1 0 1
531 4 31 0 1
532 32 7 1 0
533 14 38 -1 0
534 16 1 0 1
535 4 29 0 -1
536 9 35 0 1
537 0 23 0 -1
538 6 39 0 -1
539 6 37 1 0
540 16 20 1 0
541 14 15 0 1
542 10 15 0 1
543 7 6 0 1
544 21 4 0 1
545 1 36 0 1
546 18 1 -1 0
547 16 23 0 1
548 28 33 -1 0
549 12 36 0 1
550 29 11 1 0
551 17 37 1 0
552 20 0 -1 0
553 11 35 0 1
554 11 7 1 0
555 24 28 1 0
556 28 11 -1 0
557 2 29 1 0
558 14 38 0 -1
559 9 10 0 1
560 28 31 0 1
561 2 24 0 1
562 18 3 0 -1
563 6 3 0 -1
564 18 24 1 0
565 31 39 -1 0
566 21 29 -1 0
567 38 15 0 -1
568 26 15 -1 0
569 21 32 1 0
570 31 24 -1 0
571 23 16 0 1
572 31 3 0 1
573 11 15 -1 0
574 10 24 -1 0
575 14 3 0 -1
576 10 37 0 1
577 11 4 1 0
578 15 24 0 -1
579 19 16 0 -1
580 6 28 0 1
581 6 34 0 -1
582 4 37 -1 0
583 1 39 0 1
584 30 22 -1 0
585 5 27 0 1
586 2 28 0 -1
587 14 38 1 0
588 32 1 0 -1
589 18 1 -1 0
590 39 28 1 0
591 5 14 -1 0
592 11 14 0 -1
593 8 20 0 1
594 11 39 0 1
595 12 6 1 0
596 9 11 0 -1
597 31 20 1 0
598 24 15 1 0
599 23 0 1 0
600 38 20 0 1
601 1 28 0 1
602 5 38 1 0
603 3 9 1 0
604 2 12 -1 0
605 24 11 1 0
606 11 11 0 -1
607 12 16 -1 0
608 8 36 -1 0
609 26 29 0 1
610 32 35 0 -1
611 24 23 0 -1
612 5 28 -1 0
613 24 37 1 0
614 27 10 -1 0
615 39 26 0 1
616 11 34 0 1
617 35 32 1 0
618 11 35 0 -1
619 23 16 0 -1
620 0 36 1 0
621 32 23 0 -1
622 36 19 0 1
623 6 29 0 -1
624 31 14 -1 0
625 11 11 0 1
626 8 10 0 -1
627 14 30 0 -1
628 28 36 -1 0
629 7 12 0 1
630 4 39 1 0
631 4 39 -1 0
632 7 12 0 -1
633 10 4 1 0
634 4 1 -1 0
635 15 37 -1 0
636 7 32 1 0
637 9 31 -1 0
638 2 38 0 1
639 2 31 1 0
640 10 34 0 1
641 0 30 1 0
642 39 32 0 -1
643 5 23 0 1
644 10 8 -1 0
645 1 9 0 -1
646 31 17 0 1
647 15 39 1 0
648 14 6 -1 0
649 17 1 1 0
650 33 4 0 1
651 17 1 0 -1
652 1 23 -1 0
653 6 33 0 1
654 27 39 1 0
655 1 24 1 0
656 7 37 0 -1
657 2 6 0 1
658 2 29 -1 0
659 26 11 -1 0
660 4 0 1 0
661 33 35 -1 0
662 12 2 1 0
663 31 17 0 -1
664 34 17 0 -1
665 37 31 0 1
666 18 35 0 -1
667 25 36 0 1
668 3 0 0 1
669 2 37 0 1
670 36 34 1 0
671 36 13 1 0
672 0 31 -1 0
673 13 1 -1 0
674 35 34 0 -1
675 6 39 0 1
676 10 39 0 1
677 7 38 -1 0
678 38 33 0 1
679 3 36 0 1
680 39 17 1 0
681 33 29 0 -1
682 15 39 1 0
683 13 8 0 -1
684 1 1 0 -1
685 16 29 0 1
686 11 19 0 -1
687 16 4 -1 0
688 19 2 0 -1
689 11 1 0 -1
690 7 16 1 0
691 3 8 1 0
692 25 4 -1 0
693 30 5 -1 0
694 3 2 0 -1
695 8 8 0 1
696 4 3 0 -1
697 8 3 0 1
698 3 38 0 -1
699 12 6 -1 0
700 11 7 1 0
701 13 10 0 -1
702 16 1 0 -1
703 2 30 -1 0
704 32 20 0 1
705 37 18 1 0
706 15 33 -1 0
707 1 32 1 0
708 15 27 1 0
709 28 33 0 1
710 3 0 1 0
711 3 3 1 0
712 19 16 0 1
713 14 39 1 0
714 8 18 0 -1
715 4 3 1 0
716 3 33 -1 0
717 6 36 1 0
718 36 25 0 1
719 11 37 0 1
720 4 34 -1 0
721 15 6 0 -1
722 19 0 0 1
723 13 1 0 1
724 9 34 0 -1
725 19 21 0 1
726 18 20 0 1
727 13 17 0 1
728 8 15 1 0
729 3 26 -1 0
730 15 29 0 -1
731 38 32 1 0
732 11 37 1 0
733 12 7 -1 0
734 12 25 0 1
735 11 39 -1 0
736 15 9 0 1
737 13 23 1 0
738 20 9 0 -1
739 28 16 0 1
740 26 39 1 0
741 36 31 1 0
742 36 38 1 0
743 7 33 0 -1
744 0 32 -1 0
745 9 0 -1 0
746 2 28 0 -1
747 17 7 0 1
748 11 14 -1 0
749 10 0 -1 0
750 6 12 -1 0
751 8 21 -1 0
752 5 16 -1 0
753 16 4 -1 0
754 17 34 -1 0
755 30 21 1 0
756 17 5 1 0
757 7 18 -1 0
758 31 1 1 0
759 0 27 1 0
760 15 38 -1 0
761 34 4 1 0
762 26 2 1 0
763 1 36 1 0
764 14 37 0 1
765 37 34 1 0
766 13 5 -1 0
767 7 5 0 -1
768 6 15 0 -1
769 36 37 0 1
770 39 31 -1 0
771 8 14 -1 0
772 5 13 0 -1
773 0 24 0 -1
774 8 34 0 1
775 13 12 1 0
776 10 5 1 0
777 21 17 -1 0
778 23 38 -1 0
779 34 5 0 -1
780 6 36 -1 0
781 7 6 0 -1
782 21 19 0 -1
783 8 2 1 0
784 26 39 0 1
785 12 37 0 -1
786 3 26 0 1
787 25 2 1 0
788 8 3 0 -1
789 7 17 1 0
790 5 5 1 0
791 10 32 -1 0
792 8 16 0 -1
793 39 38 1 0
794 24 34 0 -1
795 14 18 0 1
796 39 7 1 0
797 13 38 0 -1
798 38 27 0 -1
799 39 34 -1 0
800 8 17 0 -1
801 11 27 0 1
802 6 24 1 0
803 36 34 0 -1
804 4 29 -1 0
805 37 28 0 1
806 2 33 -1 0
807 22 17 -1 0
808 5 33 -1 0
809 33 34 0 1
810 24 23 0 1
811 21 5 -1 0
812 6 11 1 0
813 1 31 0 1
814 36 35 1 0
815 13 37 0 1
816 17 1 -1 0
817 0 32 0 1
818 2 33 -1 0
819 2 23 1 0
820 6 38 0 -1
821 21 14 0 -1
822 30 11 0 1
823 17 7 0 1
824 21 10 1 0
825 17 11 1 0
826 10 30 -1 0
827 17 35 0 1
828 6 5 1 0
829 2 35 0 -1
830 37 33 0 -1
831 12 35 -1 0
832 39 33 0 -1
833 13 39 1 0
834 9 3 1 0
835 5 3 -1 0
836 10 10 0 1
837 37 29 0 1
838 9 2 0 1
839 11 2 1 0
840 0 17 0 -1
841 12 17 0 -1
842 8 22 1 0
843 9 9 1 0
844 0 34 1 0
845 6 35 -1 0
846 7 18 1 0
847 9 0 -1 0
848 7 12 0 -1
849 2 35 -1 0
850 38 31 0 1
851 6 29 -1 0
852 22 21 0 -1
853 10 12 0 -1
854 38 32 0 1
855 6 31 0 -1
856 12 13 -1 0
857 1 34 -1 0
858 32 9 0 -1
859 16 1 1 0
860 37 32 1 0
861 11 10 1 0
862 35 26 0 -1
863 27 11 0 -1
864 6 12 0 1
865 38 4 -1 0
866 16 4 -1 0
867 4 34 0 -1
868 11 12 1 0
869 5 28 0 1
870 18 30 0 -1
871 1 31 -1 0
872 7 0 -1 0
873 10 2 1 0
874 11 12 0 1
875 13 12 -1 0
876 9 25 1 0
877 9 15 0 1
878 12 35 0 1
879 26 6 0 1
880 17 32 1 0
881 9 37 0 -1
882 10 10 1 0
883 8 31 0 1
884 8 9 0 -1
885 30 1 1 0
886 29 39 0 -1
887 23 9 0 -1
888 12 5 0 1
889 15 1 1 0
890 1 19 0 1
891 6 17 0 1
892 28 7 0 1
893 32 19 0 1
894 7 13 1 0
895 2 0 1 0
896 5 8 1 0
897 12 8 0 -1
898 5 35 0 1
899 9 18 0 -1
900 33 18 -1 0
901 27 34 0 1
902 19 0 0 1
903 3 29 0 1
904 14 37 0 1
905 13 9 0 -1
906 5 20 0 -1
907 9 19 0 -1
908 16 22 1 0
909 10 30 0 1
910 4 24 -1 0
911 19 0 0 1
912 6 30 -1 0
913 10 11 -1 0
914 8 4 0 -1
915 12 39 0 -1
916 7 39 0 -1
917 11 3 -1 0
918 12 35 1 0
919 8 15 0 1
920 34 19 0 -1
921 1 36 1 0
922 5 38 -1 0
923 0 39 0 -1
924 32 2 0 1
925 4 28 0 1
926 22 29 1 0
927 15 9 -1 0
928 35 33 1 0
929 16 6 -1 0
930 4 25 0 1
931 4 7 -1 0
932 4 32 0 1
933 1 28 0 1
934 5 32 0 1
935 1 24 0 1
936 16 0 0 1
937 10 36 0 -1
938 5 5 1 0
939 12 3 1 0
940 30 11 1 0
941 12 2 -1 0
942 21 26 0 1
943 6 12 1 0
944 5 22 0 1
945 12 24 0 -1
946 4 28 1 0
947 13 34 0 1
948 32 24 1 0
949 9 7 1 0
950 13 5 -1 0
951 35 33 1 0
952 2 0 0 -1
953 8 5 0 -1
954 22 27 0 1
955 7 28 0 1
956 9 23 1 0
957 3 36 1 0
958 10 3 1 0
959 31 27 -1 0
960 33 33 -1 0
961 10 11 0 -1
962 36 13 1 0
963 8 36 1 0
964 11 16 -1 0
965 10 34 -1 0
966 4 15 -1 0
967 39 35 0 -1
968 27 8 0 1
969 12 0 1 0
970 7 27 0 1
971 22 35 1 0
972 33 11 0 -1
973 18 25 -1 0
974 20 25 0 1
975 10 14 1 0
976 2 8 0 -1
977 14 0 -1 0
978 2 21 0 1
979 5 1 1 0
980 2 27 0 1
981 14 37 0 1
982 16 5 0 -1
983 5 32 -1 0
984 8 6 0 -1
985 13 2 1 0
986 23 33 1 0
987 35 0 0 1
988 4 25 -1 0
989 10 15 1 0
990 14 0 -1 0
