0 37 7 0 1
1 22 25 -1 0
2 20 29 1 0
3 30 13 0 -1
4 18 36 1 0
5 6 23 1 0
6 11 37 1 0
7 27 33 1 0
8 4 34 0 -1
9 30 10 1 0
10 31 39 -1 0
11 24 37 1 0
12 34 26 0 -1
13 11 15 -1 0
14 16 31 0 -1
15 35 5 -1 0
16 25 13 -1 0
17 24 0 0 -1
18 12 10 -1 0
19 34 27 1 0
20 21 4 0 1
21 29 15 0 1
22 11 37 0 1
23 8 24 0 1
24 33 3 1 0
25 38 3 1 0
26 37 35 0 -1
27 16 8 0 1
28 37 8 0 -1
29 23 12 -1 0
30 6 35 0 1
31 2 24 0 1
32 24 31 -1 0
33 3 14 0 1
34 17 23 0 1
35 19 35 -1 0
36 28 16 0 1
37 24 15 0 -1
38 33 37 0 -1
39 35 22 -1 0
40 1 15 1 0
41 31 25 0 -1
42 15 29 1 0
43 8 12 0 -1
44 30 18 0 -1
45 3 9 0 1
46 14 22 1 0
47 12 20 -1 0
48 2 31 0 -1
49 27 29 -1 0
50 3 35 -1 0
51 16 12 1 0
52 34 24 0 -1
53 32 10 -1 0
54 33 11 -1 0
55 8 5 -1 0
56 10 6 1 0
57 37 17 0 1
58 20 2 0 1
59 18 31 1 0
60 8 36 0 -1
61 26 28 0 1
62 23 38 0 1
63 33 35 0 1
64 13 1 0 1
65 21 26 0 -1
66 8 2 0 -1
67 19 8 0 1
68 0 17 -1 0
69 23 7 1 0
70 1 10 -1 0
71 20 38 1 0
72 32 24 -1 0
73 37 20 1 0
74 35 35 0 1
75 21 16 -1 0
76 13 22 -1 0
77 23 4 1 0
78 5 0 0 -1
79 37 31 1 0
80 21 14 1 0
81 23 13 1 0
82 22 27 1 0
83 29 36 0 -1
84 32 14 -1 0
85 9 3 0 1
86 25 24 -1 0
87 1 36 0 1
88 9 17 1 0
89 5 11 0 -1
90 19 22 0 -1
91 33 19 -1 0
92 35 21 -1 0
93 23 35 1 0
94 15 39 -1 0
95 25 19 0 -1
96 35 30 -1 0
97 19 16 0 1
98 2 21 1 0
99 27 25 0 -1
100 32 26 0 1
101 21 11 -1 0
102 8 13 0 -1
103 3 10 0 -1
104 39 32 1 0
105 38 24 -1 0
106 2 5 -1 0
107 15 1 0 -1
108 19 16 -1 0
109 10 10 0 -1
110 20 4 0 1
111 38 11 1 0
112 32 7 1 0
113 35 9 1 0
114 36 14 0 -1
115 25 16 0 -1
116 10 36 1 0
117 23 2 0 1
118 3 35 -1 0
119 13 9 1 0
120 20 34 -1 0
121 29 22 0 -1
122 7 17 0 1
123 3 39 -1 0
124 22 7 1 0
125 33 18 0 -1
126 1 18 -1 0
127 28 0 -1 0
128 4 1 0 -1
129 18 17 1 0
130 23 13 -1 0
131 32 3 0 1
132 35 4 0 -1
133 8 31 1 0
134 2 10 0 1
135 6 9 0 1
136 30 16 1 0
137 13 37 1 0
138 39 32 0 1
139 39 11 0 1
140 19 10 1 0
141 31 26 -1 0
142 23 37 1 0
143 10 20 0 -1
144 6 34 0 1
145 23 17 0 -1
146 1 9 -1 0
147 25 29 1 0
148 13 30 -1 0
149 8 37 0 -1
150 8 37 1 0
151 36 7 1 0
152 35 23 0 -1
153 16 34 0 -1
154 29 38 0 -1
155 37 28 0 -1
156 11 27 0 -1
157 20 27 1 0
158 9 30 1 0
159 24 6 0 1
160 0 1 0 -1
161 37 20 -1 0
162 21 27 1 0
163 21 10 0 1
164 31 17 -1 0
165 17 27 1 0
166 38 21 -1 0
167 10 39 0 1
168 22 31 -1 0
169 7 26 0 -1
170 12 20 1 0
171 18 10 0 -1
172 27 3 0 -1
173 6 36 -1 0
174 3 27 0 -1
175 16 20 0 1
176 33 19 0 1
177 8 30 1 0
178 34 28 -1 0
179 33 10 1 0
180 39 25 -1 0
181 5 28 1 0
182 34 32 0 1
183 18 39 0 1
184 10 15 1 0
185 36 26 1 0
186 13 38 -1 0
187 10 13 0 -1
188 15 39 1 0
189 9 37 -1 0
190 22 39 0 -1
191 29 39 1 0
192 4 6 -1 0
193 14 5 0 1
194 12 17 0 1
195 2 2 0 1
196 10 37 0 -1
197 3 35 0 1
198 8 11 0 -1
199 38 25 0 1
200 8 33 0 1
201 32 37 1 0
202 16 5 0 1
203 22 22 1 0
204 11 31 0 1
205 19 18 0 1
206 32 21 -1 0
207 28 36 0 -1
208 15 13 1 0
