0 22 27 -1 0
1 28 27 0 1
2 29 28 0 -1
3 32 8 0 1
4 35 8 -1 0
5 36 9 0 1
6 27 33 0 1
7 18 12 0 1
8 24 34 1 0
9 18 17 1 0
10 18 22 0 -1
11 2 39 -1 0
12 19 22 0 -1
13 26 6 0 1
14 30 10 0 -1
15 26 23 0 1
16 18 19 0 -1
17 17 12 1 0
18 21 29 0 -1
19 16 15 1 0
20 26 36 -1 0
21 27 15 0 -1
22 24 11 0 1
23 25 38 1 0
24 36 3 -1 0
25 19 22 1 0
26 22 15 -1 0
27 22 22 -1 0
28 19 21 -1 0
29 17 21 0 -1
30 23 22 0 -1
31 27 22 -1 0
32 27 8 -1 0
33 24 6 0 -1
34 39 0 0 -1
35 33 8 1 0
36 25 20 -1 0
37 19 12 1 0
38 28 38 0 1
39 20 27 0 -1
40 16 18 1 0
41 19 11 0 1
42 36 8 0 1
43 26 8 0 -1
44 27 39 0 1
45 24 24 0 1
46 30 0 1 0
47 22 7 1 0
48 32 9 0 -1
49 23 18 -1 0
50 25 23 0 1
51 26 33 0 -1
52 33 0 1 0
53 24 35 -1 0
54 22 26 0 1
55 19 23 0 -1
56 26 25 0 1
57 28 25 -1 0
58 24 37 1 0
59 24 0 1 0
60 25 19 1 0
61 25 27 -1 0
62 21 12 0 1
63 24 11 0 -1
64 27 1 0 -1
65 36 2 -1 0
66 29 37 1 0
67 20 19 1 0
68 17 17 0 1
69 25 22 0 -1
70 18 16 0 -1
71 21 23 -1 0
72 23 18 0 1
73 23 24 -1 0
74 30 1 0 1
75 18 19 -1 0
76 20 19 -1 0
77 21 21 0 1
78 31 32 0 -1
79 14 18 1 0
80 24 33 0 -1
81 22 35 1 0
82 27 4 -1 0
83 24 30 1 0
84 26 13 -1 0
85 26 5 0 1
86 22 28 -1 0
87 26 14 -1 0
88 31 8 -1 0
89 31 39 0 1
90 28 12 0 1
91 19 15 -1 0
92 28 2 0 -1
93 20 1 0 1
94 29 10 0 -1
95 20 17 -1 0
96 31 5 1 0
97 13 16 0 1
98 15 16 0 1
99 35 11 0 -1
100 21 9 0 1
101 25 25 1 0
102 28 33 1 0
103 23 19 0 1
104 25 26 1 0
105 26 11 0 1
106 26 26 0 1
107 22 10 0 1
108 17 14 1 0
109 26 25 -1 0
110 26 20 -1 0
111 26 28 1 0
112 23 22 0 -1
113 31 10 1 0
114 33 11 0 -1
115 33 2 0 -1
116 24 28 0 -1
117 18 20 1 0
118 24 8 0 -1
119 24 38 1 0
120 28 29 1 0
121 33 0 1 0
122 27 11 -1 0
123 24 4 1 0
124 26 38 -1 0
125 26 3 0 1
126 26 30 -1 0
127 14 36 0 -1
128 30 2 0 -1
129 21 35 0 -1
130 30 33 -1 0
131 27 12 0 -1
132 25 15 -1 0
133 27 25 1 0
134 31 3 -1 0
135 28 8 0 -1
136 32 8 0 -1
137 31 1 0 1
138 34 4 0 -1
139 24 15 -1 0
140 21 11 0 1
141 35 21 0 -1
142 22 19 -1 0
143 18 24 0 -1
144 30 31 -1 0
145 30 9 1 0
146 38 19 1 0
147 25 7 0 1
148 26 7 1 0
149 32 20 -1 0
150 28 28 0 -1
151 29 4 0 -1
152 21 24 0 1
153 28 5 -1 0
154 24 35 -1 0
155 35 0 0 1
156 23 10 -1 0
157 24 20 1 0
158 36 10 -1 0
159 27 8 1 0
160 17 13 0 1
161 24 19 -1 0
162 24 8 1 0
163 19 14 0 -1
164 22 15 1 0
165 25 23 0 -1
166 20 9 0 -1
167 22 34 1 0
168 37 30 0 1
169 33 9 0 -1
170 32 5 0 1
171 21 26 -1 0
172 32 29 0 -1
173 20 12 0 -1
174 20 15 0 -1
175 23 25 1 0
176 19 8 1 0
177 19 20 1 0
178 33 9 0 -1
179 23 21 1 0
180 26 33 0 1
181 18 11 0 1
182 32 0 1 0
183 26 15 0 -1
184 26 9 -1 0
185 29 2 0 -1
186 28 25 -1 0
187 19 25 0 -1
188 28 13 -1 0
189 18 25 0 -1
190 24 33 0 -1
191 26 14 1 0
192 23 8 -1 0
193 29 39 0 -1
194 19 14 0 1
195 23 17 -1 0
196 26 10 -1 0
197 30 31 0 -1
198 33 6 -1 0
199 21 24 0 1
200 31 38 0 1
201 34 3 -1 0
202 27 0 0 1
203 27 20 -1 0
204 31 6 0 1
205 20 13 0 -1
206 31 4 1 0
207 24 6 -1 0
208 28 11 -1 0
209 27 1 0 -1
210 27 30 0 1
211 27 30 -1 0
212 23 13 1 0
213 28 0 1 0
214 33 39 -1 0
215 25 38 0 -1
216 20 9 1 0
217 22 26 0 -1
218 5 24 0 1
219 8 36 -1 0
220 24 18 -1 0
221 27 14 0 -1
222 28 32 0 1
223 20 18 1 0
224 26 35 0 1
225 13 38 -1 0
226 22 12 0 1
227 34 6 -1 0
228 31 4 -1 0
229 24 24 1 0
230 21 36 0 -1
231 23 11 1 0
232 28 29 0 -1
233 17 12 1 0
234 29 11 -1 0
235 24 5 1 0
236 22 22 0 1
237 15 15 0 1
238 26 39 0 -1
239 26 5 -1 0
240 27 0 0 -1
241 17 19 -1 0
242 19 11 0 1
243 27 35 -1 0
244 18 17 1 0
245 25 32 1 0
246 20 24 0 1
247 21 6 1 0
248 34 1 0 -1
249 26 1 1 0
250 2 21 1 0
251 22 13 -1 0
252 34 10 1 0
253 34 9 0 1
254 22 21 1 0
255 23 26 1 0
256 26 4 0 -1
257 21 22 0 -1
258 19 19 0 1
259 24 31 1 0
