0 0 7 1 0
1 0 7 0 -1
2 0 8 -1 0
3 0 9 1 0
4 0 11 1 0
5 0 11 1 0
6 0 11 1 0
7 0 12 0 -1
8 0 12 0 1
9 0 12 -1 0
10 0 13 -1 0
11 0 13 -1 0
12 0 13 -1 0
13 0 14 1 0
14 0 14 0 1
15 0 14 1 0
16 0 15 1 0
17 0 15 1 0
18 0 15 -1 0
19 0 16 -1 0
20 0 16 -1 0
21 0 16 0 -1
22 0 17 0 -1
23 0 17 0 1
24 0 17 -1 0
25 0 18 0 1
26 0 18 -1 0
27 0 18 1 0
28 0 19 0 -1
29 0 19 0 -1
30 0 19 -1 0
31 0 20 1 0
32 0 20 1 0
33 0 20 1 0
34 0 21 -1 0
35 0 21 -1 0
36 0 21 0 1
37 0 22 -1 0
38 0 22 0 -1
39 0 22 0 1
40 0 23 0 -1
41 0 23 1 0
42 0 23 1 0
43 0 24 0 -1
44 0 24 0 -1
45 1 6 0 1
46 1 6 0 -1
47 1 7 0 -1
48 1 7 0 -1
49 1 7 1 0
50 1 8 0 -1
51 1 8 -1 0
52 1 8 -1 0
53 1 9 -1 0
54 1 9 0 -1
55 1 9 0 1
56 1 10 0 -1
57 1 10 0 -1
58 1 10 1 0
59 1 11 -1 0
60 1 11 -1 0
61 1 11 0 -1
62 1 12 0 -1
63 1 12 -1 0
64 1 12 0 -1
65 1 13 0 1
66 1 13 -1 0
67 1 13 0 -1
68 1 14 -1 0
69 1 14 1 0
70 1 14 -1 0
71 1 15 1 0
72 1 15 -1 0
73 1 15 0 -1
74 1 16 0 -1
75 1 16 0 1
76 1 16 0 1
77 1 17 1 0
78 1 17 0 -1
79 1 17 1 0
80 1 18 1 0
81 1 18 1 0
82 1 18 1 0
83 1 19 0 1
84 1 19 0 1
85 1 19 -1 0
86 1 20 0 -1
87 1 20 0 -1
88 1 20 0 -1
89 1 21 0 1
90 1 21 0 1
91 1 22 0 -1
92 2 6 -1 0
93 2 6 0 1
94 2 6 1 0
95 2 7 0 1
96 2 7 0 1
97 2 7 0 1
98 2 8 0 1
99 2 8 1 0
100 2 8 0 1
101 2 9 0 1
102 2 9 0 1
103 2 9 -1 0
104 2 10 0 -1
105 2 10 -1 0
106 2 10 0 -1
107 2 11 0 -1
108 2 11 0 -1
109 2 11 -1 0
110 2 12 0 1
111 2 12 0 -1
112 2 12 1 0
113 2 13 0 1
114 2 13 0 1
115 2 13 0 1
116 2 14 0 -1
117 2 14 -1 0
118 2 14 0 1
119 2 15 0 1
120 2 15 -1 0
121 2 15 1 0
122 2 16 0 -1
123 2 16 -1 0
124 2 16 -1 0
125 2 17 1 0
126 2 17 0 -1
127 2 17 0 -1
128 2 18 0 1
129 2 18 1 0
130 2 18 -1 0
131 2 19 0 1
132 2 19 0 -1
133 2 20 0 -1
134 2 20 -1 0
135 2 25 -1 0
136 2 30 0 -1
137 3 5 0 1
138 3 6 0 1
139 3 6 0 -1
140 3 6 0 1
141 3 7 0 1
142 3 7 -1 0
143 3 7 -1 0
144 3 8 1 0
145 3 8 -1 0
146 3 8 1 0
147 3 9 0 -1
148 3 9 1 0
149 3 9 0 -1
150 3 10 0 1
151 3 10 0 -1
152 3 10 1 0
153 3 11 1 0
154 3 11 0 1
155 3 11 0 -1
156 3 12 0 -1
157 3 12 1 0
158 3 12 0 1
159 3 13 -1 0
160 3 13 1 0
161 3 13 1 0
162 3 14 0 1
163 3 14 1 0
164 3 14 -1 0
165 3 15 0 1
166 3 15 1 0
167 3 15 -1 0
168 3 16 -1 0
169 3 16 1 0
170 3 16 0 -1
171 3 17 0 1
172 3 17 1 0
173 3 17 -1 0
174 3 18 1 0
175 3 18 0 1
176 3 18 1 0
177 3 19 -1 0
178 3 19 0 -1
179 3 37 -1 0
180 3 38 1 0
181 3 39 0 1
182 4 6 -1 0
183 4 7 -1 0
184 4 7 1 0
185 4 7 0 1
186 4 8 1 0
187 4 8 0 1
188 4 8 0 1
189 4 9 0 1
190 4 9 1 0
191 4 9 -1 0
192 4 10 1 0
193 4 10 0 1
194 4 10 1 0
195 4 11 0 1
196 4 11 0 -1
197 4 11 1 0
198 4 12 0 -1
199 4 12 0 1
200 4 12 -1 0
201 4 13 0 1
202 4 13 0 1
203 4 13 0 -1
204 4 14 1 0
205 4 14 0 1
206 4 14 -1 0
207 4 15 1 0
208 4 15 0 -1
209 4 15 0 1
210 4 16 0 -1
211 4 16 0 1
212 4 16 0 -1
213 4 17 0 1
214 4 17 1 0
215 4 17 1 0
216 4 18 1 0
217 4 18 0 -1
218 4 18 -1 0
219 4 19 1 0
220 4 19 -1 0
221 4 19 0 1
222 5 6 0 -1
223 5 6 -1 0
224 5 6 0 1
225 5 7 -1 0
226 5 7 0 1
227 5 7 1 0
228 5 8 1 0
229 5 8 0 -1
230 5 8 0 -1
231 5 9 0 1
232 5 9 0 -1
233 5 9 0 -1
234 5 10 0 -1
235 5 10 -1 0
236 5 10 0 -1
237 5 11 1 0
238 5 11 0 1
239 5 11 0 -1
240 5 12 0 1
241 5 12 -1 0
242 5 12 1 0
243 5 13 -1 0
244 5 13 1 0
245 5 13 0 -1
246 5 14 0 -1
247 5 14 -1 0
248 5 14 0 1
249 5 15 1 0
250 5 15 0 -1
251 5 15 0 1
252 5 16 0 1
253 5 16 -1 0
254 5 16 0 -1
255 5 17 0 1
256 5 17 -1 0
257 5 17 1 0
258 5 18 0 -1
259 5 18 1 0
260 5 18 0 1
261 5 29 0 1
262 6 7 0 1
263 6 7 1 0
264 6 7 0 -1
265 6 8 0 -1
266 6 8 1 0
267 6 8 0 1
268 6 9 0 1
269 6 9 0 -1
270 6 9 0 -1
271 6 10 0 -1
272 6 10 1 0
273 6 10 -1 0
274 6 11 1 0
275 6 11 0 -1
276 6 11 0 -1
277 6 12 1 0
278 6 12 1 0
279 6 12 -1 0
280 6 13 -1 0
281 6 13 -1 0
282 6 13 -1 0
283 6 14 0 1
284 6 14 0 1
285 6 14 1 0
286 6 15 0 -1
287 6 15 0 1
288 6 15 -1 0
289 6 16 -1 0
290 6 16 -1 0
291 6 16 -1 0
292 6 17 1 0
293 6 17 0 -1
294 6 17 1 0
295 6 18 0 1
296 6 18 0 1
297 6 18 -1 0
298 6 19 0 1
299 6 25 1 0
300 6 35 1 0
301 7 5 -1 0
302 7 5 1 0
303 7 6 0 -1
304 7 6 0 1
305 7 6 0 -1
306 7 7 -1 0
307 7 7 0 1
308 7 7 0 1
309 7 8 1 0
310 7 8 0 -1
311 7 8 -1 0
312 7 9 1 0
313 7 9 0 1
314 7 9 0 -1
315 7 10 0 -1
316 7 10 1 0
317 7 10 1 0
318 7 11 1 0
319 7 11 -1 0
320 7 11 0 -1
321 7 12 1 0
322 7 12 0 -1
323 7 12 -1 0
324 7 13 0 -1
325 7 13 0 -1
326 7 13 0 1
327 7 14 1 0
328 7 14 0 1
329 7 14 0 1
330 7 15 1 0
331 7 15 1 0
332 7 15 -1 0
333 7 16 0 1
334 7 16 0 -1
335 7 16 -1 0
336 7 17 0 1
337 7 17 0 1
338 7 17 0 -1
339 7 18 0 1
340 7 18 0 -1
341 7 18 0 1
342 8 3 -1 0
343 8 3 0 -1
344 8 3 -1 0
345 8 4 -1 0
346 8 4 0 1
347 8 4 0 -1
348 8 5 1 0
349 8 5 0 -1
350 8 5 0 -1
351 8 6 -1 0
352 8 6 1 0
353 8 6 0 -1
354 8 7 0 -1
355 8 7 0 1
356 8 7 0 1
357 8 8 1 0
358 8 8 0 -1
359 8 8 -1 0
360 8 9 0 1
361 8 9 1 0
362 8 9 1 0
363 8 10 0 1
364 8 10 1 0
365 8 10 1 0
366 8 11 1 0
367 8 11 0 1
368 8 11 0 1
369 8 12 0 -1
370 8 12 0 1
371 8 12 1 0
372 8 13 -1 0
373 8 13 0 -1
374 8 13 1 0
375 8 14 1 0
376 8 14 0 -1
377 8 14 0 1
378 8 15 1 0
379 8 15 0 1
380 8 15 1 0
381 8 16 0 1
382 8 16 0 -1
383 8 16 1 0
384 8 17 1 0
385 8 17 0 -1
386 8 17 0 1
387 8 30 0 1
388 9 1 -1 0
389 9 1 -1 0
390 9 2 -1 0
391 9 2 0 1
392 9 2 -1 0
393 9 3 -1 0
394 9 3 -1 0
395 9 4 0 1
396 9 4 -1 0
397 9 4 0 -1
398 9 5 0 1
399 9 5 0 -1
400 9 5 0 -1
401 9 6 0 -1
402 9 6 -1 0
403 9 6 0 1
404 9 7 0 -1
405 9 7 1 0
406 9 7 0 -1
407 9 8 0 -1
408 9 8 1 0
409 9 9 0 1
410 9 9 -1 0
411 9 9 0 -1
412 9 10 -1 0
413 9 10 0 1
414 9 10 -1 0
415 9 11 1 0
416 9 11 -1 0
417 9 12 1 0
418 9 12 1 0
419 9 12 0 1
420 9 13 0 -1
421 9 13 0 -1
422 9 13 -1 0
423 9 14 1 0
424 9 14 -1 0
425 9 14 -1 0
426 9 15 0 -1
427 9 15 -1 0
