0 29 27 -1 0
1 16 3 0 1
2 8 33 -1 0
3 38 10 0 1
4 26 0 0 1
5 1 32 -1 0
6 29 36 -1 0
7 36 7 -1 0
8 30 35 -1 0
9 8 19 1 0
10 32 0 0 -1
11 28 32 -1 0
12 18 20 0 -1
13 18 14 0 1
14 4 15 1 0
15 38 17 0 -1
16 32 8 0 1
17 28 34 0 -1
18 29 25 1 0
19 33 1 0 1
20 38 6 1 0
21 27 5 1 0
22 29 35 0 1
23 7 6 -1 0
24 25 0 -1 0
25 26 22 1 0
26 31 0 1 0
27 30 34 0 1
28 20 30 0 1
29 21 31 0 1
30 36 6 0 -1
31 35 5 1 0
32 26 21 0 -1
33 23 11 0 -1
34 26 39 0 -1
35 29 28 1 0
36 10 30 0 1
37 25 27 1 0
38 21 36 0 -1
39 23 12 1 0
40 29 37 0 -1
41 30 30 -1 0
42 32 27 -1 0
43 10 10 1 0
44 10 19 0 1
45 27 37 -1 0
46 24 27 0 1
47 26 2 1 0
48 25 22 1 0
49 34 1 -1 0
50 25 38 0 -1
51 10 12 0 -1
52 32 23 -1 0
53 30 13 -1 0
54 11 2 0 -1
55 23 26 1 0
56 12 19 0 1
57 26 28 1 0
58 31 3 -1 0
59 39 24 -1 0
60 30 35 0 1
61 18 4 -1 0
62 10 22 0 1
63 24 31 1 0
64 26 23 -1 0
65 35 6 0 -1
66 31 0 1 0
67 27 35 -1 0
68 25 18 1 0
69 25 29 0 -1
70 32 1 1 0
71 28 39 0 -1
72 27 25 1 0
73 24 22 0 1
74 39 5 0 -1
75 26 6 1 0
76 25 39 1 0
77 26 5 0 -1
78 21 10 1 0
79 20 30 1 0
80 0 32 1 0
81 28 12 0 -1
82 35 20 0 -1
83 24 21 1 0
84 25 23 1 0
85 2 6 0 -1
86 25 36 1 0
87 35 5 1 0
88 28 18 1 0
89 22 27 -1 0
90 19 32 1 0
91 12 20 0 1
92 21 24 1 0
93 2 25 0 1
94 22 21 1 0
95 18 7 0 1
96 26 6 0 -1
97 8 33 -1 0
98 9 15 -1 0
99 28 24 0 1
100 19 32 0 -1
